Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1180219874540096;151.0000;
1180220007892179;151.0000;
1180220141228846;151.0000;
1180220207897388;151.0000;
1180220341224783;151.0000;
1180220407868846;152.0000;
1180220541246971;152.0000;
1180220607890200;163.0000;
1180220741206190;173.0000;
1180220807887179;148.0000;
1180220941218638;124.0000;
1180221007892388;135.0000;
1180221141214471;141.0000;
1180221207882075;145.0000;
1180221341215617;144.0000;
1180221474559054;138.0000;
1180221541221346;133.0000;
1180221674548846;129.0000;
1180221741188742;129.0000;
1180221874540929;138.0000;
1180221941207908;141.0000;
1180222074515721;136.0000;
1180222141206450;129.0000;
1180222274542023;117.0000;
1180222341206138;108.0000;
1180222474546658;114.0000;
1180222541209158;123.0000;
1180222674531242;123.0000;
1180222807857804;117.0000;
1180222874534054;103.0000;
1180223007866138;89.0000;
1180223074505929;81.0000;
1180223207853690;93.0000;
1180223274526658;100.0000;
1180223407833846;89.0000;
1180223474537700;90.0000;
1180223607859783;86.0000;
1180223674522283;89.0000;
1180223807856138;93.0000;
1180223874522179;95.0000;
1180224007828533;92.0000;
1180224141188742;90.0000;
1180224207843013;98.0000;
1180224341186606;103.0000;
1180224407824367;100.0000;
1180224541184888;84.0000;
1180224607852492;56.0000;
1180224741154992;50.0000;
1180224807845513;83.0000;
1180224941179783;87.0000;
1180225007848846;80.0000;
1180225141178638;75.0000;
1180225207821971;84.0000;
1180225341179106;89.0000;
1180225474520721;74.0000;
1180225541153117;74.0000;
1180225674510929;86.0000;
1180225741186971;78.0000;
1180225874501138;90.0000;
1180225941171971;90.0000;
1180226074519263;89.0000;
1180226141167075;86.0000;
1180226274499367;80.0000;
1180226341169679;78.0000;
1180226474512388;78.0000;
1180226541169523;78.0000;
1180226674500513;78.0000;
1180226807802075;80.0000;
1180226874512179;80.0000;
1180227007823638;78.0000;
1180227074503950;77.0000;
1180227207817179;78.0000;
1180227274489471;77.0000;
1180227407820929;78.0000;
1180227474501033;77.0000;
1180227607812075;75.0000;
1180227674494471;72.0000;
1180227807814263;72.0000;
1180227874484106;72.0000;
1180228007814575;71.0000;
1180228141146033;69.0000;
1180228207784523;68.0000;
1180228341148429;69.0000;
1180228407809679;69.0000;
1180228541117804;69.0000;
1180228607818638;71.0000;
1180228741143742;71.0000;
1180228807807440;69.0000;
1180228941138950;71.0000;
1180229007808221;71.0000;
1180229141133013;72.0000;
1180229207794575;71.0000;
1180229341133533;71.0000;
1180229474479367;71.0000;
1180229541131971;71.0000;
1180229674470200;69.0000;
1180229741132700;71.0000;
1180229874461450;71.0000;
1180229941130304;69.0000;
1180230074460200;69.0000;
1180230141126190;68.0000;
1180230274467023;69.0000;
1180230341128846;68.0000;
1180230474474158;69.0000;
1180230541121867;69.0000;
1180230674457804;69.0000;
1180230807781138;71.0000;
1180230874424263;72.0000;
1180231007787804;74.0000;
1180231074450304;74.0000;
1180231207773221;75.0000;
1180231274451346;75.0000;
1180231407780513;77.0000;
1180231474460617;78.0000;
1180231607777440;78.0000;
1180231674451554;78.0000;
1180231807749106;77.0000;
1180231874414263;77.0000;
1180232007777596;78.0000;
1180232141109575;80.0000;
1180232207760721;80.0000;
1180232341106658;80.0000;
1180232407745096;77.0000;
1180232541102596;77.0000;
1180232607771190;78.0000;
1180232741105721;80.0000;
1180232807761971;80.0000;
1180232941097283;81.0000;
1180233007780096;81.0000;
1180233141092596;83.0000;
1180233207733221;87.0000;
1180233341098950;90.0000;
1180233474451763;87.0000;
1180233541055721;87.0000;
1180233674428846;89.0000;
1180233741092283;93.0000;
1180233874394627;95.0000;
1180233941086763;92.0000;
1180234074460929;89.0000;
1180234141085825;89.0000;
1180234274424054;93.0000;
1180234341088690;84.0000;
1180234474433950;80.0000;
1180234541066450;78.0000;
1180234674414263;77.0000;
1180234807745513;75.0000;
1180234874382492;72.0000;
1180235007743117;69.0000;
1180235074415200;66.0000;
1180235207714054;66.0000;
1180235274409992;71.0000;
1180235407714471;74.0000;
1180235474418429;71.0000;
1180235607738117;75.0000;
1180235674408013;83.0000;
1180235807732492;75.0000;
1180235874374263;72.0000;
1180236007730200;68.0000;
1180236141065617;65.0000;
1180236207704263;63.0000;
1180236341065617;60.0000;
1180236407746971;57.0000;
1180236541034367;56.0000;
1180236607725617;56.0000;
1180236741056554;54.0000;
1180236807730929;53.0000;
1180236941060096;51.0000;
1180237007724367;50.0000;
1180237141055356;49.0000;
1180237207689471;49.0000;
1180237341057283;49.0000;
1180237474398429;50.0000;
1180237541034158;50.0000;
1180237674383533;47.0000;
1180237741049575;46.0000;
1180237874354783;46.0000;
1180237941046763;46.0000;
1180238074377856;46.0000;
1180238141044940;44.0000;
1180238274382179;46.0000;
1180238341042388;46.0000;
1180238474403273;47.0000;
1180238541023846;47.0000;
1180238674376033;47.0000;
1180238807717492;47.0000;
1180238874343846;47.0000;
1180239007707283;49.0000;
1180239074368325;49.0000;
1180239207680825;50.0000;
1180239274372492;51.0000;
1180239407677283;51.0000;
1180239474383013;51.0000;
1180239607692075;51.0000;
1180239674365304;53.0000;
1180239807692179;53.0000;
1180239874334940;53.0000;
1180240007692908;54.0000;
1180240141023065;54.0000;
1180240207664940;54.0000;
1180240341020773;54.0000;
1180240407680096;56.0000;
1180240540994888;56.0000;
1180240607681138;57.0000;
1180240741019263;59.0000;
1180240807700929;60.0000;
1180240941012179;60.0000;
1180241007690304;60.0000;
1180241141014783;60.0000;
1180241207653221;60.0000;
1180241341015825;59.0000;
1180241474359054;57.0000;
1180241540995773;57.0000;
1180241674348325;59.0000;
1180241741008638;60.0000;
1180241874320617;57.0000;
1180241941004471;59.0000;
1180242074338325;63.0000;
1180242141002283;72.0000;
1180242274342856;74.0000;
1180242341006138;72.0000;
1180242474351138;69.0000;
1180242540976606;66.0000;
1180242674346346;68.0000;
1180242807638221;66.0000;
1180242874306658;65.0000;
1180243007664783;69.0000;
1180243074331033;74.0000;
1180243207634471;78.0000;
1180243274331346;80.0000;
1180243407631971;80.0000;
1180243474341606;93.0000;
1180243607656867;99.0000;
1180243674352804;98.0000;
1180243807669471;92.0000;
1180243874301606;78.0000;
