Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
6901133107239;862.5629;
6901173100520;862.5609;
6901213119322;862.5628;
6901253124062;862.5652;
6901293120624;862.5640;
6901333120937;862.5601;
6901373121978;862.5656;
6901413119895;862.5641;
6901453115520;862.5636;
6901493098645;862.5687;
6901533107499;862.5649;
6901573105937;862.5638;
6901613096874;862.5681;
6901653119062;862.5753;
6901693120103;862.5746;
6901733119062;862.5734;
6901773094947;862.5714;
6901813123020;862.5784;
6901853121666;862.5700;
6901893122499;862.5722;
6901933122708;862.5706;
6901973114687;862.5713;
6902013094895;862.5689;
6902053108853;862.5719;
6902093100833;862.5760;
6902133127187;862.5732;
6902173118020;862.5710;
6902213121145;862.5679;
6902253118853;862.5635;
6902293124270;862.5626;
6902333123489;862.5616;
6902373126353;862.5643;
6902413123749;862.5665;
6902453096978;862.5698;
6902493106562;862.5719;
6902533098020;862.5706;
6902573097812;862.5731;
6902613125103;862.5728;
6902653121145;862.5724;
6902693119062;862.5689;
6902733122187;862.5652;
6902773125572;862.5599;
6902813122708;862.5629;
6902853124270;862.5572;
6902893118853;862.5574;
6902933092291;862.5631;
6902973097499;862.5602;
6903013099478;862.5574;
6903053125312;862.5630;
6903093120937;862.5645;
6903133118853;862.5626;
6903173149583;862.5667;
6903213117812;862.5696;
6903253125103;862.5708;
6903293126874;862.5708;
6903333099895;862.5711;
6903373100312;862.5682;
6903413097083;862.5717;
6903453098853;862.5708;
6903493103228;862.5718;
6903533123749;862.5744;
6903573124791;862.5729;
6903613119062;862.5719;
6903653121458;862.5750;
6903693121666;862.5754;
6903733123020;862.5760;
6903773127916;862.5756;
6903813152395;862.5764;
6903853097291;862.5778;
6903893099687;862.5781;
6903933101770;862.5742;
6903973144583;862.5767;
6904013122187;862.5720;
6904053121458;862.5724;
6904093156353;862.5670;
6904133120624;862.5688;
6904173121978;862.5697;
6904213138645;862.5707;
6904253131353;862.5688;
6904293119687;862.5638;
6904333109062;862.5625;
6904373104999;862.5551;
6904413101562;862.5570;
6904453122708;862.5560;
6904493099687;862.5598;
6904533120416;862.5597;
6904573119583;862.5591;
6904613124791;862.5595;
6904653121145;862.5623;
6904693126666;862.5661;
6904733123124;862.5670;
6904773098124;862.5674;
6904813117708;862.5652;
6904853100312;862.5646;
6904893126041;862.5615;
6904933122187;862.5566;
6904973118541;862.5616;
6905013123541;862.5574;
6905053119062;862.5628;
6905093129791;862.5563;
6905133118020;862.5533;
6905173120103;862.5528;
6905213098541;862.5524;
6905253098645;862.5515;
6905293097916;862.5665;
6905333097083;862.5652;
6905373124062;862.5715;
6905413118020;862.5651;
6905453121145;862.5631;
6905493099062;862.5620;
6905533121666;862.5620;
6905573128437;862.5620;
6905613123333;862.5627;
6905653122499;862.5663;
6905693105937;862.5656;
6905733098124;862.5618;
6905773096562;862.5587;
6905813106874;862.5564;
6905853122187;862.5564;
6905893123228;862.5585;
6905933118853;862.5586;
6905973118333;862.5605;
6906013128749;862.5567;
6906053129478;862.5589;
6906093126145;862.5613;
6906133121978;862.5616;
6906173106770;862.5605;
6906213098124;862.5552;
6906253100624;862.5517;
6906293128437;862.5533;
6906333125833;862.5541;
6906373119062;862.5560;
6906413118853;862.5594;
6906453128437;862.5641;
6906493104062;862.5619;
6906533122187;862.5654;
6906573098541;862.5682;
6906613106041;862.5688;
6906653098958;862.5678;
6906693101770;862.5675;
6906733100208;862.5703;
6906773122499;862.5710;
6906813123541;862.5742;
6906853127916;862.5770;
6906893119895;862.5774;
6906933113437;862.5845;
6906973129999;862.5843;
6907013128228;862.5859;
6907053107916;862.5840;
6907093097291;862.5833;
6907133097603;862.5830;
6907173098228;862.5812;
6907213150103;862.5858;
6907253126145;862.5914;
6907293120103;862.5909;
6907333103645;862.5852;
6907373122499;862.5826;
6907413119895;862.5792;
6907453128437;862.5786;
6907493106145;862.5862;
6907533118020;862.5905;
6907573101249;862.5867;
6907613110937;862.5862;
6907653103645;862.5920;
6907693117603;862.5911;
6907733119895;862.5904;
6907773120624;862.5911;
6907813162812;862.5929;
6907853123541;862.5873;
6907893114687;862.5903;
6907933125103;862.5898;
6907973121666;862.5934;
6908013099062;862.5950;
6908053103645;862.5938;
6908093100728;862.5919;
6908133131249;862.5957;
6908173153958;862.5944;
6908213121978;862.5930;
6908253124791;862.5892;
6908293122187;862.5905;
6908333099374;862.5873;
6908373120937;862.5889;
6908413119374;862.5778;
6908453101978;862.5848;
6908493102708;862.5855;
6908533098853;862.5833;
6908573098437;862.5831;
6908613123749;862.5820;
6908653119583;862.5845;
6908693123541;862.5784;
6908733126353;862.5831;
6908773123541;862.5834;
6908813127708;862.5772;
6908853132395;862.5841;
6908893121458;862.5808;
6908933101353;862.5819;
6908973098749;862.5803;
6909013097812;862.5758;
6909053096978;862.5752;
6909093120624;862.5751;
6909133134687;862.5792;
6909173104895;862.5763;
6909213103958;862.5783;
6909253122187;862.5829;
6909293126874;862.5815;
6909333123020;862.5789;
6909373123749;862.5820;
6909413108853;862.5850;
6909453098749;862.5818;
6909493097603;862.5692;
6909533122499;862.5816;
6909573117812;862.5754;
6909613122187;862.5760;
6909653120416;862.5738;
6909693098437;862.5716;
6909733124062;862.5687;
6909773125312;862.5685;
6909813120416;862.5673;
6909853107812;862.5627;
6909893097603;862.5677;
6909933099270;862.5630;
6909973096978;862.5687;
6910013125624;862.5634;
6910053121145;862.5646;
6910093124791;862.5751;
6910133121666;862.5801;
6910173124270;862.5805;
6910213128958;862.5842;
6910253125312;862.5864;
6910293130520;862.5806;
6910333099583;862.5814;
6910373101145;862.5738;
6910413100833;862.5771;
6910453143853;862.5814;
6910493123020;862.5809;
6910533122187;862.5822;
6910573122187;862.5858;
6910613120416;862.5836;
6910653141770;862.5864;
6910693126666;862.5889;
6910733128749;862.5875;
6910773146978;862.5872;
6910813097291;862.5897;
6910853098228;862.5848;
6910893097083;862.5868;
6910933101770;862.5838;
6910973121978;862.5884;
6911013123749;862.5859;
6911053095208;862.5901;
6911093123020;862.5876;
6911133126353;862.5848;
6911173120416;862.5912;
6911213118333;862.5881;
6911253096978;862.5881;
6911293108541;862.5906;
6911333098020;862.5932;
6911373140312;862.5918;
6911413131041;862.5877;
6911453117812;862.5890;
6911493125312;862.5892;
6911533107187;862.5826;
6911573131874;862.5802;
6911613118333;862.5927;
6911653125624;862.5911;
6911693090312;862.5907;
6911733109062;862.5947;
6911773097812;862.5908;
6911813096249;862.6040;
6911853120937;862.5968;
6911893124270;862.5927;
6911933124583;862.5963;
6911973124791;862.5975;
6912013119062;862.5881;
6912053122916;862.5898;
6912093122187;862.5828;
6912133151874;862.5783;
6912173099478;862.5823;
6912213097395;862.5827;
6912253099791;862.5750;
6912293097499;862.5848;
6912333123020;862.5858;
6912373123541;862.5767;
6912413123749;862.5798;
6912453101041;862.5867;
6912493139062;862.5760;
6912533123749;862.5803;
6912573124583;862.5818;
6912613121978;862.5763;
6912653099895;862.5866;
6912693099062;862.5789;
6912733097395;862.5767;
6912773119374;862.5784;
6912813119374;862.5806;
6912853123541;862.5881;
6912893138072;862.5853;
6912933119687;862.5886;
6912973124062;862.5931;
6913013121145;862.5928;
6913053125833;862.5944;
6913093099687;862.5964;
6913133098489;862.5930;
6913173097083;862.5889;
6913213097291;862.5908;
6913253118541;862.5974;
6913293121666;862.5901;
6913333095833;862.5897;
6913373097291;862.5927;
6913413122499;862.5778;
6913453123749;862.5850;
6913493124270;862.5856;
6913533114478;862.5737;
6913573100103;862.5858;
6913613098437;862.5886;
6913653098124;862.5886;
6913693133124;862.5900;
6913733129270;862.5901;
6913773117812;862.5940;
6913813120103;862.5936;
6913853121666;862.5972;
6913893121978;862.5967;
6913933123541;862.5968;
6913973123228;862.5958;
6914013095572;862.6019;
6914053097916;862.6013;
6914093098020;862.6081;
6914133097187;862.6061;
6914173111770;862.6048;
6914213121666;862.6000;
6914253095624;862.5957;
6914293120624;862.5975;
6914333101041;862.5969;
6914373122708;862.5972;
6914413128228;862.5920;
6914453131562;862.5963;
6914493099166;862.5992;
6914533106458;862.5961;
6914573102812;862.5953;
6914613137812;862.5940;
6914653127708;862.5975;
6914693120937;862.6095;
6914733122187;862.6120;
6914773118853;862.6107;
6914813121978;862.6135;
6914853116249;862.6147;
6914893113645;862.6081;
6914933126666;862.6004;
6914973108958;862.6006;
6915013098020;862.5994;
6915053106666;862.5939;
6915093125833;862.5955;
6915133118333;862.5968;
6915173122499;862.5984;
6915213122708;862.5937;
6915253121458;862.5967;
6915293114999;862.5970;
6915333123749;862.5909;
6915373125103;862.5989;
6915413106458;862.6054;
6915453100833;862.6121;
6915493098645;862.6169;
6915533098333;862.6093;
6915573121978;862.5989;
6915613124583;862.6027;
6915653122187;862.6246;
6915693121666;862.6082;
6915733123228;862.6023;
6915773129739;862.5950;
6915813123020;862.5889;
6915853102187;862.5950;
6915893114062;862.5920;
6915933101041;862.5802;
6915973098905;862.5822;
6916013122499;862.5893;
6916053119322;862.5881;
6916093127187;862.5911;
6916133123749;862.5909;
6916173121405;862.5859;
6916213126978;862.5886;
6916253120416;862.5919;
6916293120937;862.5823;
6916333096770;862.5742;
6916373102499;862.6091;
6916413100989;862.5875;
6916453097395;862.5754;
6916493119062;862.6038;
6916533118853;862.6014;
6916573096405;862.5940;
6916613121666;862.6063;
6916653123020;862.5677;
6916693123749;862.5698;
6916733126353;862.5750;
6916773126353;862.5773;
6916813108645;862.5833;
6916853098749;862.5867;
6916893096353;862.5854;
6916933123020;862.5872;
6916973118853;862.5872;
6917013119062;862.5898;
6917053119374;862.5836;
6917093124270;862.5845;
6917133146145;862.5856;
6917173119583;862.5820;
6917213097187;862.5867;
6917253096041;862.5862;
6917293092916;862.5891;
6917333102916;862.5853;
6917373102603;862.5889;
6917413120937;862.5937;
6917453121666;862.5936;
6917493119895;862.5847;
6917533120416;862.5961;
6917573096874;862.5839;
6917613118333;862.5811;
6917653122499;862.5918;
6917693121666;862.6043;
6917733104583;862.6046;
6917773116562;862.6108;
6917813106458;862.6279;
6917853138333;862.6337;
6917893118333;862.6318;
6917933112395;862.6290;
6917973123853;862.6296;
6918013122708;862.6302;
6918053128437;862.6313;
6918093122708;862.6374;
6918133098437;862.6379;
6918173122708;862.6349;
6918213099895;862.6127;
6918253097395;862.6116;
6918293108228;862.6121;
6918333121145;862.6143;
6918373122187;862.6212;
6918413125103;862.6257;
6918453123020;862.6315;
6918493139895;862.6349;
6918533115208;862.6333;
6918573127916;862.6373;
6918613123749;862.6332;
6918653099687;862.6357;
6918693098228;862.6412;
6918733100103;862.6428;
6918773124166;862.6596;
6918813119583;862.6550;
6918853121666;862.6589;
6918893123228;862.6609;
6918933106353;862.6592;
6918973158853;862.6414;
6919013120416;862.6427;
6919053123020;862.6418;
6919093120103;862.6553;
6919133100103;862.6655;
6919173097499;862.6744;
6919213097708;862.6528;
6919253127187;862.6807;
6919293118333;862.6634;
6919333128749;862.6616;
6919373121978;862.6614;
6919413117291;862.6593;
6919453105624;862.6401;
6919493128437;862.6530;
6919533098333;862.6499;
6919573096041;862.6416;
6919613100312;862.6467;
6919653097291;862.6600;
6919693098749;862.6561;
6919733126145;862.6553;
6919773120624;862.6525;
6919813119895;862.6602;
6919853126874;862.6611;
6919893123228;862.6614;
6919933119583;862.6608;
6919973117291;862.6602;
6920013122708;862.6606;
6920053100624;862.6620;
6920093099687;862.6549;
6920133097499;862.6810;
6920173127708;862.6591;
6920213117812;862.6678;
6920253123228;862.6773;
6920293120624;862.6743;
6920333124583;862.6354;
6920373149062;862.6522;
6920413125312;862.6302;
6920453123020;862.6371;
6920493098020;862.6368;
6920533096666;862.6365;
6920573098124;862.6321;
6920613099895;862.6419;
6920653122812;862.6414;
6920693121978;862.6479;
6920733123749;862.6446;
6920773121458;862.6486;
6920813122187;862.6491;
6920853129583;862.6486;
6920893123541;862.6516;
6920933102083;862.6542;
6920973098124;862.6614;
6921013099583;862.6617;
6921053099270;862.6611;
6921093141249;862.6652;
6921133120103;862.6663;
6921173119062;862.6641;
6921213156041;862.6648;
6921253128228;862.6646;
6921293131041;862.6660;
6921333122708;862.6650;
6921373118333;862.6594;
6921413122291;862.6641;
6921453097812;862.6686;
6921493097187;862.6694;
6921533099478;862.6653;
6921573122499;862.6681;
6921613118020;862.6667;
6921653120103;862.6653;
6921693123749;862.6642;
6921733122499;862.6674;
6921773129478;862.6689;
6921813120103;862.6731;
6921853123541;862.6780;
6921893105416;862.6758;
6921933115937;862.6779;
6921973096874;862.6729;
6922013111666;862.6753;
6922053122708;862.6707;
6922093129791;862.6722;
6922133148228;862.6782;
6922173102187;862.6817;
6922213155833;862.6844;
6922253097395;862.6893;
6922293121145;862.6854;
6922333130833;862.6854;
6922373106353;862.6818;
6922413099374;862.6912;
6922453098124;862.6926;
6922493120624;862.6861;
6922533119895;862.6818;
6922573113437;862.6866;
6922613135728;862.6911;
6922653129791;862.6934;
6922693122187;862.6925;
6922733125572;862.6926;
6922773127708;862.6881;
6922813105208;862.6841;
6922853100833;862.6840;
6922893099374;862.6859;
6922933098853;862.6850;
6922973121458;862.6789;
6923013119895;862.6795;
6923053119895;862.6790;
6923093121978;862.6813;
6923133123228;862.6789;
6923173120416;862.6786;
6923213126353;862.6779;
6923253121978;862.6733;
6923293099999;862.6783;
6923333097812;862.6755;
6923373097239;862.6783;
6923413122187;862.6850;
6923453121145;862.6885;
6923493114478;862.6824;
6923533130520;862.6866;
6923573126353;862.6909;
6923613142291;862.6898;
6923653128228;862.6881;
6923693132603;862.6820;
6923733098228;862.6819;
6923773097916;862.6803;
6923813096353;862.6785;
6923853098437;862.6797;
6923893152916;862.6804;
6923933124583;862.6770;
6923973118020;862.6803;
6924013115520;862.6819;
6924053127395;862.6851;
6924093123749;862.6932;
6924133130520;862.6985;
6924173119374;862.6992;
6924213110624;862.6971;
6924253097187;862.6937;
6924293099166;862.6918;
6924333140728;862.6900;
6924373120937;862.6926;
6924413121978;862.6974;
6924453122187;862.6955;
6924493120937;862.6932;
6924533126666;862.6926;
6924573131874;862.6949;
6924613125103;862.6935;
6924653104478;862.6890;
6924693100103;862.6870;
6924733105937;862.6896;
6924773097603;862.6898;
6924813126874;862.6929;
6924853126666;862.6943;
6924893097187;862.6935;
6924933101249;862.6898;
6924973115208;862.6876;
6925013121458;862.6859;
6925053124270;862.6790;
6925093141770;862.6755;
6925133098749;862.6738;
6925173112916;862.6755;
6925213101978;862.6681;
6925253135728;862.6656;
6925293122187;862.6696;
6925333118333;862.6736;
6925373146978;862.6784;
6925413098333;862.6804;
6925453132916;862.6818;
6925493120103;862.6864;
6925533115208;862.6846;
6925573125624;862.6862;
6925613090416;862.6870;
6925653100937;862.6826;
6925693105520;862.6854;
6925733122708;862.6945;
6925773118020;862.6943;
6925813120103;862.6951;
6925853125572;862.6982;
6925893097916;862.6877;
6925933128437;862.6860;
6925973118333;862.6850;
6926013124270;862.6823;
6926053097187;862.6846;
6926093097603;862.6823;
6926133096770;862.6864;
6926173096666;862.6891;
6926213122499;862.6946;
6926253118853;862.6872;
6926293146249;862.6865;
6926333097916;862.6854;
6926373122499;862.6820;
6926413114687;862.6756;
6926453121458;862.6703;
6926493097083;862.6706;
6926533098853;862.6639;
6926573098333;862.6729;
6926613097499;862.6785;
6926653123541;862.6890;
6926693121145;862.7028;
6926733119895;862.7004;
6926773121458;862.7032;
6926813118541;862.7037;
6926853125624;862.7176;
6926893119583;862.7195;
6926933125103;862.7172;
6926973098853;862.7174;
6927013097708;862.7236;
6927053108333;862.7282;
6927093099478;862.7280;
6927133119374;862.7288;
6927173119583;862.7202;
6927213126874;862.7129;
6927253097603;862.7131;
6927293098853;862.7125;
6927333128228;862.7083;
6927373123228;862.7078;
6927413124791;862.7102;
6927453098853;862.7137;
6927493096666;862.7237;
6927533099374;862.7209;
6927573128749;862.7191;
6927613153749;862.7281;
6927653121666;862.7305;
6927693106353;862.7272;
6927733097291;862.7240;
6927773121145;862.7308;
6927813124062;862.7191;
6927853121458;862.7145;
6927893119374;862.7174;
6927933098645;862.7045;
6927973098333;862.7100;
6928013097083;862.7121;
6928053117812;862.7121;
6928093126353;862.7081;
6928133115728;862.7014;
6928173095833;862.7040;
6928213123020;862.7057;
6928253124791;862.7006;
6928293122187;862.7020;
6928333122708;862.6995;
6928373099062;862.7056;
6928413098020;862.7137;
6928453096353;862.7202;
6928493133437;862.7213;
6928533118280;862.7271;
6928573120416;862.7318;
6928613121458;862.7344;
6928653097291;862.7345;
6928693126353;862.7294;
6928733130312;862.7343;
6928773121978;862.7370;
6928813097603;862.7318;
6928853097187;862.7313;
6928893103645;862.7330;
6928933101562;862.7316;
6928973154166;862.7293;
6929013120937;862.7294;
6929053096770;862.7306;
6929093120937;862.7278;
6929133152395;862.7276;
6929173127187;862.7247;
6929213120937;862.7308;
6929253123020;862.7196;
6929293091562;862.7145;
6929333098228;862.7130;
6929373100624;862.7101;
6929413121874;862.7099;
6929453126145;862.7127;
6929493128437;862.7140;
6929533126353;862.7228;
6929573139687;862.7253;
6929613157916;862.7258;
6929653128749;862.7229;
6929693125833;862.7256;
6929733123541;862.7261;
6929773097708;862.7231;
6929813097291;862.7278;
6929853097916;862.7252;
6929893121458;862.7207;
6929933118853;862.7164;
6929973121978;862.7090;
6930013122499;862.7120;
6930053096145;862.7159;
6930093139895;862.7207;
6930133123020;862.7227;
6930173154270;862.7155;
6930213098020;862.7126;
6930253100520;862.7096;
6930293099270;862.7112;
6930333100208;862.7062;
6930373125833;862.7029;
6930413119583;862.7070;
6930453149583;862.7123;
6930493118853;862.7134;
6930533125103;862.7175;
6930573123228;862.7127;
6930613124583;862.7172;
6930653119895;862.7194;
6930693097812;862.7233;
6930733098124;862.7194;
6930773099166;862.7095;
6930813122708;862.7098;
6930853121666;862.7103;
6930893115520;862.7028;
6930933124791;862.7031;
6930973126353;862.7048;
6931013124583;862.7051;
6931053122708;862.7074;
6931093121770;862.7011;
6931133101666;862.7057;
6931173099270;862.7084;
6931213099374;862.7130;
6931253097187;862.7101;
6931293119374;862.7103;
6931333125312;862.7121;
6931373120103;862.7147;
6931413123228;862.7140;
6931453126353;862.7146;
6931493124270;862.7076;
6931533122499;862.6962;
6931573123020;862.7006;
6931613100833;862.7065;
6931653099270;862.7116;
6931693099583;862.6976;
6931733134687;862.7042;
6931773119895;862.7147;
6931813119374;862.7062;
6931853125312;862.7028;
6931893128437;862.6962;
6931933144687;862.7018;
6931973124583;862.6987;
6932013117291;862.6976;
6932053099478;862.7045;
6932093111978;862.7062;
6932133099374;862.7093;
6932173101145;862.7134;
6932213124791;862.7176;
6932253119895;862.7051;
6932293122499;862.7086;
6932333125624;862.6968;
6932373156562;862.6997;
6932413126353;862.6989;
6932453123020;862.6898;
6932493123020;862.6852;
6932533097812;862.6866;
6932573114166;862.6857;
6932613102395;862.6842;
6932653136562;862.6832;
6932693123020;862.6844;
6932733121458;862.6837;
6932773119583;862.6850;
6932813117812;862.6798;
6932853124791;862.6886;
6932893123541;862.6865;
6932933097812;862.6891;
6932973099895;862.6874;
6933013100208;862.6855;
6933053101978;862.6800;
6933093100833;862.6754;
6933133122708;862.6831;
6933173121666;862.6826;
6933213122708;862.6779;
6933253121978;862.6794;
6933293121978;862.6837;
6933333114687;862.6809;
6933373123749;862.6854;
6933413142499;862.6815;
6933453106562;862.6830;
6933493107499;862.6779;
6933533099166;862.6788;
6933573105416;862.6879;
6933613122187;862.6801;
6933653120624;862.6794;
6933693128749;862.6828;
6933733126353;862.6851;
6933773120937;862.6813;
6933813119374;862.6787;
6933853128437;862.6820;
6933893107187;862.6780;
6933933108853;862.6721;
6933973099999;862.6699;
6934013096458;862.6774;
6934053124062;862.6721;
6934093121145;862.6750;
6934133089895;862.6722;
6934173124791;862.6639;
6934213126353;862.6945;
6934253127708;862.7006;
6934293118853;862.6901;
6934333129478;862.6935;
6934373100312;862.6857;
6934413097499;862.6838;
6934453100103;862.6810;
6934493097916;862.6833;
6934533122708;862.6877;
6934573123228;862.6774;
6934613126353;862.6620;
6934653117291;862.6663;
6934693122187;862.6711;
6934733125312;862.6716;
6934773125312;862.6705;
6934813114687;862.6709;
6934853099583;862.6711;
6934893099062;862.6737;
6934933100416;862.6761;
6934973122499;862.6684;
6935013119062;862.6751;
6935053111874;862.6783;
6935093120937;862.6824;
6935133120624;862.6788;
6935173152916;862.6745;
6935213125624;862.6738;
6935253118333;862.6742;
6935293114999;862.6779;
6935333098333;862.6733;
6935373097395;862.6795;
6935413096562;862.6770;
6935453118020;862.6788;
6935493120937;862.6733;
6935533121145;862.6677;
6935573121145;862.6744;
6935613157812;862.6753;
6935653120103;862.6823;
6935693121145;862.6781;
6935733126666;862.6756;
6935773107083;862.6743;
6935813097603;862.6804;
6935853098333;862.6781;
6935893143853;862.6770;
6935933123489;862.6733;
6935973119374;862.6771;
6936013118958;862.6727;
6936053118333;862.6750;
6936093123541;862.6656;
6936133117291;862.6691;
6936173126874;862.6663;
6936213106249;862.6642;
6936253096666;862.6631;
6936293106770;862.6699;
6936333096145;862.6663;
6936373122708;862.6794;
6936413122499;862.6851;
6936453118853;862.6873;
6936493121145;862.6873;
6936533121666;862.6730;
6936573119895;862.6750;
6936613125833;862.6736;
6936653119062;862.6755;
6936693098020;862.6767;
6936733098020;862.6738;
6936773098020;862.6798;
6936813136249;862.6780;
6936853122708;862.6705;
6936893118541;862.6781;
6936933121978;862.6821;
6936973097187;862.6838;
6937013122708;862.6851;
6937053125103;862.6857;
6937093129791;862.6835;
6937133098020;862.6862;
6937173099999;862.6822;
6937213096666;862.6981;
6937253107499;862.6799;
6937293125103;862.6793;
6937333121145;862.6910;
6937373127187;862.6875;
6937413124270;862.6829;
6937453096353;862.6819;
6937493096770;862.6915;
6937533119895;862.6876;
6937573124791;862.6736;
6937613109270;862.6885;
6937653099791;862.6890;
6937693099062;862.6821;
6937733106978;862.6798;
6937773122499;862.6804;
6937813118541;862.6797;
6937853122499;862.6831;
6937893119062;862.6774;
6937933118333;862.6827;
6937973120416;862.6806;
6938013124062;862.6794;
6938053130520;862.6785;
6938093100208;862.6671;
6938133100312;862.6605;
6938173100416;862.6683;
6938213115208;862.6633;
6938253127187;862.6641;
6938293121458;862.6675;
6938333131041;862.6726;
6938373096458;862.6757;
6938413120624;862.6792;
6938453119374;862.6868;
6938493122708;862.6794;
6938533101770;862.6764;
6938573098958;862.6814;
6938613099062;862.6771;
6938653097603;862.6716;
6938693119062;862.6748;
6938733122187;862.6778;
6938773119583;862.6770;
6938813127395;862.6750;
6938853119374;862.6762;
6938893125624;862.6756;
6938933121978;862.6892;
6938973118333;862.6829;
6939013110728;862.6781;
6939053097812;862.6744;
6939093099687;862.6812;
6939133124270;862.6810;
6939173124062;862.6806;
6939213125624;862.6814;
6939253126145;862.6870;
6939293097812;862.6864;
6939333099270;862.6800;
6939373121145;862.6882;
6939413097708;862.6861;
6939453099478;862.6873;
6939493100624;862.6863;
6939533100728;862.6826;
6939573097916;862.6817;
6939613123228;862.6702;
6939653120416;862.6717;
6939693122499;862.6730;
6939733121978;862.6692;
6939773121978;862.6789;
6939813120416;862.6827;
6939853125833;862.6792;
6939893139374;862.6753;
6939933102499;862.6803;
6939973102187;862.6871;
6940013097291;862.6854;
6940053139374;862.6874;
6940093118333;862.6865;
6940133125312;862.6826;
6940173144895;862.6796;
6940213121458;862.6732;
6940253122499;862.6794;
6940293129270;862.6727;
6940333124062;862.6755;
6940373098749;862.6803;
6940413105208;862.6772;
6940453106041;862.6733;
6940493100103;862.6703;
6940533121145;862.6793;
6940573120937;862.6822;
6940613119583;862.6667;
6940653119374;862.6673;
6940693127395;862.6780;
6940733125103;862.6754;
6940773127916;862.6710;
6940813121145;862.6739;
6940853111874;862.6751;
6940893113645;862.6664;
6940933096353;862.6691;
6940973141874;862.6845;
6941013120937;862.6808;
6941053121405;862.6721;
6941093157395;862.6781;
6941133120624;862.6743;
6941173096770;862.6710;
6941213127187;862.6766;
6941253122499;862.6832;
6941293119583;862.6783;
6941333098749;862.6820;
6941373098541;862.6752;
6941413104374;862.6711;
6941453124583;862.6670;
6941493119062;862.6694;
6941533121145;862.6768;
6941573141978;862.6779;
6941613124583;862.6739;
6941653124791;862.6755;
6941693129999;862.6818;
6941733119062;862.6797;
6941773097812;862.6843;
6941813097603;862.6805;
6941853097812;862.6832;
6941893101145;862.6766;
6941933119062;862.6872;
6941973123228;862.6808;
6942013123228;862.6794;
6942053120103;862.6844;
6942093115208;862.6781;
6942133124270;862.6826;
6942173122499;862.6826;
6942213105208;862.6740;
6942253097291;862.6721;
6942293099270;862.6619;
6942333100208;862.6618;
6942373121458;862.6705;
6942413120416;862.6686;
6942453119895;862.6619;
6942493140937;862.6602;
6942533122708;862.6602;
6942573119374;862.6622;
6942613124270;862.6619;
6942653121458;862.6630;
6942693098020;862.6589;
6942733097812;862.6635;
6942773098853;862.6610;
6942813099166;862.6619;
6942853123228;862.6650;
6942893121145;862.6632;
6942933097708;862.6581;
6942973122499;862.6539;
6943013125312;862.6563;
6943053126874;862.6600;
6943093126353;862.6592;
6943133120937;862.6563;
6943173107291;862.6611;
6943213099791;862.6526;
6943253097291;862.6522;
6943293150103;862.6489;
6943333121666;862.6461;
6943373123020;862.6467;
6943413120937;862.6439;
6943453113437;862.6469;
6943493125103;862.6494;
6943533123020;862.6454;
6943573121145;862.6467;
6943613102655;862.6516;
6943653096770;862.6453;
6943693096666;862.6495;
