Sensor: stk_stk3a5x Ambient Light Sensor Non-wakeup
Vendor: sensortek
TimestampLight [ns]; Light [lux]
6912788716874;3971.0000;
6912855382812;3328.0000;
6912988736041;2506.0000;
6913055404270;952.0000;
6913188712395;2560.0000;
6913255375937;4954.0000;
6913388737395;5759.0000;
6913455404166;5371.0000;
6913588735416;2349.0000;
6913655396145;2522.0000;
6913788730728;2192.0000;
6913855372499;752.0000;
6913988732083;942.0000;
6914122059895;1096.0000;
6914188704270;943.0000;
6914322053749;919.0000;
6914388732916;1010.0000;
6914522061041;996.0000;
6914588704687;2709.0000;
6914722056978;5108.0000;
6914788721562;5457.0000;
6914922028749;5430.0000;
6914988719166;5140.0000;
6915122049999;5209.0000;
6915188723228;5086.0000;
6915322031458;5563.0000;
6915388719166;5997.0000;
6915522051145;4846.0000;
6915655354999;3019.0000;
6915722046978;2685.0000;
6915855376353;2471.0000;
6915922018749;2341.0000;
6916055373072;2350.0000;
6916122039895;2116.0000;
6916255372812;1804.0000;
6916322012812;1619.0000;
6916455367708;1605.0000;
6916522031353;1638.0000;
6916655346145;1493.0000;
6916722011562;1562.0000;
6916855362395;1674.0000;
6916988699583;1982.0000;
6917055353541;2187.0000;
6917188701666;2229.0000;
6917255362187;2277.0000;
6917388668124;2390.0000;
6917455335103;2436.0000;
6917588714791;2468.0000;
6917655358437;2639.0000;
6917788665937;2824.0000;
6917855360728;3093.0000;
6917988689895;3513.0000;
6918055339687;3164.0000;
6918188687395;3082.0000;
6918255349478;2958.0000;
6918388682395;2922.0000;
6918522019374;2792.0000;
6918588693437;2867.0000;
6918722013749;3136.0000;
6918788656874;3172.0000;
6918922010833;3094.0000;
6918988679791;2913.0000;
6919121985728;3092.0000;
6919188650103;2906.0000;
6919322004166;2344.0000;
6919388676978;2434.0000;
6919521981041;3044.0000;
6919588683749;3140.0000;
6919722006666;2781.0000;
6919788669583;2618.0000;
6919921993020;2557.0000;
6920055331145;2464.0000;
6920121997083;2479.0000;
6920255306666;2553.0000;
6920321995103;2850.0000;
6920455332083;2709.0000;
6920521999791;2698.0000;
6920655301770;2637.0000;
6920721993437;2611.0000;
6920855330624;2525.0000;
6920921966145;2472.0000;
6921055324374;2462.0000;
6921121990624;2365.0000;
6921255301353;2299.0000;
6921321962395;2279.0000;
6921455325520;2271.0000;
6921588631978;2243.0000;
6921655292916;2196.0000;
6921788651874;2116.0000;
6921855319583;2082.0000;
6921988629270;2097.0000;
6922055320728;2101.0000;
6922188648020;2110.0000;
6922255314270;2143.0000;
6922388623437;2162.0000;
6922455313020;2216.0000;
6922588657499;2246.0000;
6922655286562;2192.0000;
6922788642916;2177.0000;
6922921971562;2128.0000;
6922988648228;2087.0000;
6923121970624;2069.0000;
6923188644322;2096.0000;
6923321997395;2110.0000;
6923388610364;2130.0000;
6923521960833;2160.0000;
6923588655416;2128.0000;
6923721946666;2139.0000;
6923788604895;1989.0000;
6923921964791;1868.0000;
6923988629687;1972.0000;
6924121935312;1983.0000;
6924188631353;1882.0000;
6924321958437;1928.0000;
6924455265416;1919.0000;
6924521960208;1835.0000;
6924655290624;1881.0000;
6924721956145;1944.0000;
6924855261666;1941.0000;
6924921950208;1925.0000;
6925055281353;2024.0000;
6925121933020;2069.0000;
6925255280208;2098.0000;
6925321943541;2142.0000;
6925455296874;2154.0000;
6925521921458;2154.0000;
6925655276145;2163.0000;
6925721945208;2218.0000;
6925855250208;2233.0000;
6925988611249;2283.0000;
6926055268437;2380.0000;
6926188578541;2444.0000;
6926255244374;2526.0000;
6926388601666;2631.0000;
6926455268228;2708.0000;
6926588585416;2721.0000;
6926655281770;2731.0000;
6926788596041;2779.0000;
6926855268333;2805.0000;
6926988592812;2805.0000;
6927055236770;2777.0000;
6927188595103;2719.0000;
6927321900312;2705.0000;
6927388594999;2718.0000;
6927521924374;2731.0000;
6927588573645;2730.0000;
6927721921249;2729.0000;
6927788591458;2658.0000;
6927921936978;2554.0000;
6927988576249;2503.0000;
6928121917395;2546.0000;
6928188588958;2668.0000;
6928321897291;2811.0000;
6928388584791;2801.0000;
6928521907603;2770.0000;
6928588598958;2788.0000;
6928721891145;2784.0000;
6928855246770;2782.0000;
6928921908749;2741.0000;
6929055217187;2695.0000;
6929121914583;2724.0000;
6929255240833;2748.0000;
6929321933853;2743.0000;
6929455262291;2776.0000;
6929521901145;2789.0000;
6929655240937;2750.0000;
6929721885103;2677.0000;
6929855239687;2686.0000;
6929921898437;2714.0000;
6930055206562;2797.0000;
6930121885833;2761.0000;
6930255228020;2684.0000;
6930388567083;2596.0000;
6930455204791;2618.0000;
6930588541562;2683.0000;
6930655224791;2883.0000;
6930788534166;3574.0000;
6930855199583;6870.0000;
6930988561562;6291.0000;
6931055219895;5874.0000;
6931188531353;5802.0000;
6931255219791;3400.0000;
6931388555624;3486.0000;
6931455199687;3068.0000;
6931588562708;2727.0000;
6931655215937;2796.0000;
6931788544583;2962.0000;
6931921881249;3107.0000;
6931988553645;2977.0000;
6932121885416;2665.0000;
6932188520520;2717.0000;
6932321875312;5934.0000;
6932388542291;3043.0000;
6932521849166;6143.0000;
6932588521041;6162.0000;
6932721874895;6312.0000;
6932788534583;7280.0000;
6932921845520;10120.0000;
6932988540208;8811.0000;
6933121869062;9096.0000;
6933255176874;8902.0000;
6933321859999;7758.0000;
6933455202603;6721.0000;
6933521864999;3096.0000;
6933655174947;3048.0000;
6933721835416;5078.0000;
6933855195103;9805.0000;
6933921874687;7829.0000;
6934055189999;7765.0000;
6934121855728;7944.0000;
6934255190520;7445.0000;
6934321828958;6976.0000;
6934455189895;6823.0000;
6934521866978;6653.0000;
6934655162291;5884.0000;
6934788526562;4923.0000;
6934855187395;2255.0000;
6934988490520;1938.0000;
6935055156458;1839.0000;
6935188514687;1747.0000;
6935255179687;1591.0000;
6935388490728;1493.0000;
6935455183853;1546.0000;
6935588524374;1537.0000;
6935655179791;1463.0000;
6935788500833;1413.0000;
6935855175624;1379.0000;
6935988507603;1400.0000;
6936055152708;1380.0000;
6936188506666;1387.0000;
6936321837291;1437.0000;
6936388531353;1447.0000;
6936521829791;1417.0000;
6936588517187;1408.0000;
6936721831666;1398.0000;
6936788473853;1410.0000;
6936921825208;1421.0000;
6936988494374;1407.0000;
6937121802603;1407.0000;
6937188479739;1475.0000;
6937321823437;1586.0000;
6937388492603;1683.0000;
6937521799791;1806.0000;
6937655153749;1899.0000;
6937721818645;2001.0000;
6937855127499;2215.0000;
6937921819478;2432.0000;
6938055151562;2646.0000;
6938121817187;2808.0000;
6938255124062;2845.0000;
6938321813645;2865.0000;
6938455150520;2850.0000;
6938521790624;2845.0000;
6938655145103;2695.0000;
6938721810624;2493.0000;
6938855145520;2282.0000;
6938921788853;2112.0000;
6939055117083;1935.0000;
6939188475103;1844.0000;
6939255114687;1768.0000;
6939388474687;1604.0000;
6939455141666;823.0000;
6939588450208;788.0000;
6939655110833;810.0000;
6939788473749;1557.0000;
6939855132916;1607.0000;
6939988440312;1644.0000;
6940055148958;1685.0000;
6940188464687;1723.0000;
6940255125155;1749.0000;
6940388476978;1818.0000;
6940455122708;1903.0000;
6940588459062;1975.0000;
6940721765937;2101.0000;
6940788433645;2387.0000;
6940921786666;2790.0000;
6940988435520;3054.0000;
6941121787708;3134.0000;
6941188449062;3281.0000;
6941321782291;3064.0000;
6941388427812;2766.0000;
6941521780103;2917.0000;
6941588448645;3193.0000;
6941721758749;3248.0000;
6941788421666;6461.0000;
6941921775520;6175.0000;
6941988472395;5473.0000;
6942121751458;2465.0000;
6942255108541;2188.0000;
6942321775624;1960.0000;
6942455082083;1829.0000;
6942521774583;1726.0000;
6942655103437;1657.0000;
6942721807708;1533.0000;
6942855101666;1441.0000;
6942921765312;1395.0000;
6943055100103;1348.0000;
6943121741770;1256.0000;
6943255097603;667.0000;
6943321763853;661.0000;
6943455071666;665.0000;
6943588408749;675.0000;
6943655093853;670.0000;
6943788426041;670.0000;
6943855065520;667.0000;
6943988424791;679.0000;
6944055094166;687.0000;
6944188399478;693.0000;
6944255061562;726.0000;
6944388420208;731.0000;
6944455085937;744.0000;
6944588394166;762.0000;
6944655079478;1488.0000;
6944788421353;1540.0000;
6944855098541;1582.0000;
6944988437812;1709.0000;
6945121741666;1820.0000;
6945188412291;1935.0000;
6945321768228;2066.0000;
6945388409791;2236.0000;
6945521738645;2391.0000;
6945588383124;2560.0000;
6945721739166;2672.0000;
6945788406041;2736.0000;
6945921712603;2771.0000;
6945988378853;2777.0000;
6946121734895;2687.0000;
6946188407655;2675.0000;
6946321708333;2699.0000;
6946388405833;2811.0000;
6946521765416;2924.0000;
6946655039687;2896.0000;
6946721702708;2888.0000;
6946855059999;2933.0000;
6946921729062;2922.0000;
6947055033645;2840.0000;
6947121723958;2789.0000;
6947255061458;2798.0000;
6947321726562;2737.0000;
6947455052603;2685.0000;
6947521719166;2714.0000;
6947655052708;2701.0000;
6947721693853;2597.0000;
6947855024687;2551.0000;
6947988386458;2499.0000;
6948055024062;2432.0000;
6948188382916;2414.0000;
6948255047083;2430.0000;
6948388383958;2458.0000;
6948455014478;2459.0000;
6948588377812;2481.0000;
6948655038541;2497.0000;
6948788359478;2453.0000;
6948855014270;2433.0000;
6948988371978;2627.0000;
6949055038124;2759.0000;
6949188353333;2820.0000;
6949255010520;3019.0000;
6949388371562;3072.0000;
6949521669999;3069.0000;
6949588347812;3023.0000;
6949721698541;3247.0000;
6949788372187;3275.0000;
6949921703124;3210.0000;
6949988359507;3226.0000;
6950121695653;3329.0000;
6950188336382;3416.0000;
6950321691591;3377.0000;
6950388358778;3331.0000;
6950521676278;3295.0000;
6950588332424;3253.0000;
6950721688570;3209.0000;
6950788354195;3165.0000;
6950921660966;3057.0000;
6951055014299;2985.0000;
6951121674612;2938.0000;
6951254992007;2874.0000;
6951321679299;2850.0000;
6951455015653;2784.0000;
6951521678049;2799.0000;
6951654993257;2798.0000;
6951721681799;2764.0000;
6951855011382;2788.0000;
6951921650549;2778.0000;
6952054990132;2745.0000;
6952121669612;2746.0000;
6952255007528;2767.0000;
6952388312737;2766.0000;
6952454978778;2778.0000;
6952588335445;2801.0000;
6952654975549;2801.0000;
6952788334403;2810.0000;
6952854998674;2870.0000;
6952988304612;2832.0000;
6953054972841;2848.0000;
6953188331903;2851.0000;
6953254998466;2844.0000;
6953388326591;2856.0000;
6953454992737;2847.0000;
6953588323466;2871.0000;
6953654992841;2853.0000;
6953788314716;2866.0000;
6953921652112;2771.0000;
6953988316487;2703.0000;
6954121635966;2727.0000;
6954188324716;2610.0000;
6954321650653;2585.0000;
6954388315862;2580.0000;
6954521645237;2526.0000;
6954588315132;2547.0000;
6954721649716;2494.0000;
6954788290757;2384.0000;
6954921642737;2264.0000;
6954988312632;2255.0000;
6955121617424;2311.0000;
6955254976591;2475.0000;
6955321641487;2504.0000;
6955454947112;2443.0000;
6955521622320;4868.0000;
6955654970445;2439.0000;
6955721635862;2400.0000;
6955854942684;2390.0000;
6955921631591;4675.0000;
6956054968778;2333.0000;
6956121637841;2328.0000;
6956254938049;2321.0000;
6956321629820;2283.0000;
6956454963674;2325.0000;
6956521603362;2294.0000;
6956654940966;2236.0000;
6956788292216;2276.0000;
6956854975757;2298.0000;
6956988288987;2310.0000;
6957054956174;2338.0000;
6957188288674;2343.0000;
6957254929403;2361.0000;
6957388287007;2403.0000;
6957454955028;2425.0000;
6957588260237;2440.0000;
6957654925757;2534.0000;
6957788286591;2679.0000;
6957854950445;2715.0000;
6957988255549;5492.0000;
6958054942424;5654.0000;
6958188274716;5906.0000;
6958321584507;6230.0000;
6958388284820;6488.0000;
6958521609820;6485.0000;
6958588277112;3232.0000;
6958721581695;3314.0000;
6958788272424;3329.0000;
6958921600757;3394.0000;
6958988246174;3332.0000;
6959121602945;6626.0000;
6959188267841;6555.0000;
6959321609507;3170.0000;
6959388246278;3187.0000;
6959521597632;3245.0000;
6959654931174;3127.0000;
6959721570862;3273.0000;
6959854923362;6990.0000;
6959921593049;3554.0000;
6960054907424;3570.0000;
6960121567737;3570.0000;
6960254928674;3502.0000;
6960321588674;3349.0000;
6960454896799;3290.0000;
6960521584299;3270.0000;
6960654922528;3260.0000;
6960721593778;3223.0000;
6960854908049;3196.0000;
6960921582841;3177.0000;
6961054912216;3159.0000;
6961188233153;3140.0000;
6961254916487;3131.0000;
6961388245028;3125.0000;
6961454884612;3119.0000;
6961588243257;3094.0000;
6961654904820;3077.0000;
6961788245653;3061.0000;
6961854882945;3053.0000;
6961988241799;3048.0000;
6962054907007;3049.0000;
6962188213987;3048.0000;
6962254877632;3043.0000;
6962388238257;3042.0000;
6962454901903;3046.0000;
6962588209612;3056.0000;
6962721565653;3070.0000;
6962788230549;3079.0000;
6962921548674;3086.0000;
6962988226695;3084.0000;
6963121542216;3072.0000;
6963188225132;3064.0000;
6963321552528;3057.0000;
6963388226070;3052.0000;
6963521556174;3049.0000;
6963588202424;3047.0000;
6963721532632;3044.0000;
6963788223570;3039.0000;
6963921532737;3037.0000;
6963988195028;3037.0000;
6964121546903;3037.0000;
6964254881278;3034.0000;
6964321526903;3029.0000;
6964454858466;3017.0000;
6964521566382;2980.0000;
6964654856382;2937.0000;
6964721520966;2913.0000;
6964854876799;2897.0000;
6964921541695;2883.0000;
6965054854403;2878.0000;
6965121541278;2882.0000;
6965254878153;2883.0000;
6965321538674;2878.0000;
6965454847945;2859.0000;
6965588206799;2849.0000;
6965654870445;2867.0000;
6965788176695;2880.0000;
6965854854924;2857.0000;
6965988199612;2847.0000;
6966054845549;2850.0000;
6966188196799;2858.0000;
6966254864091;2861.0000;
6966388217424;2863.0000;
6966454836018;2874.0000;
6966588196695;2897.0000;
6966654858466;2912.0000;
6966788173674;2917.0000;
6966854866591;2912.0000;
6966988190028;2917.0000;
6967121496487;2920.0000;
6967188164091;2908.0000;
6967321517528;2909.0000;
6967388184612;2913.0000;
6967521492320;2903.0000;
6967588156487;2894.0000;
6967721509924;2894.0000;
6967788183466;2892.0000;
6967921485757;2876.0000;
6967988182424;2845.0000;
6968121508674;2824.0000;
6968188154612;2821.0000;
6968321506695;2827.0000;
6968388175237;2827.0000;
6968521483987;2826.0000;
6968654859716;2829.0000;
6968721503674;2832.0000;
6968854833049;2829.0000;
6968921475966;2826.0000;
6969054829403;2836.0000;
6969121474403;2850.0000;
6969254808882;2873.0000;
6969321497737;2937.0000;
6969454827945;2992.0000;
6969521497112;3005.0000;
6969654803049;2990.0000;
6969721494507;2962.0000;
6969854827007;2951.0000;
6969988132320;2958.0000;
6970054821070;2982.0000;
6970188159612;3020.0000;
6970254821591;3043.0000;
6970388151799;3066.0000;
6970454820966;3083.0000;
6970588152424;3092.0000;
6970654794716;3139.0000;
6970788152632;3211.0000;
6970854819716;3248.0000;
6970988124091;3244.0000;
6971054797632;3083.0000;
6971188153049;3138.0000;
6971254812007;3235.0000;
6971388119195;3218.0000;
6971521475445;3173.0000;
6971588141174;3179.0000;
6971721450757;3233.0000;
6971788115862;3275.0000;
6971921471174;3299.0000;
6971988138153;3259.0000;
6972121445445;3237.0000;
6972188137424;3272.0000;
6972321463674;3113.0000;
6972388142112;3045.0000;
6972521462632;2985.0000;
6972588105028;2915.0000;
6972721463049;2885.0000;
6972788105966;2881.0000;
6972921459924;2887.0000;
6973054793153;2883.0000;
6973121434716;2894.0000;
6973254791487;2840.0000;
6973321448882;2656.0000;
6973454781278;2687.0000;
6973521430862;2859.0000;
6973654788674;2911.0000;
6973721450445;2975.0000;
6973854763049;2995.0000;
6973921447216;3008.0000;
6974054784924;3009.0000;
6974121454195;3006.0000;
6974254763882;2996.0000;
6974388115862;2985.0000;
6974454779299;2986.0000;
6974588096382;2983.0000;
6974654753153;2971.0000;
6974788112007;2979.0000;
6974854771278;2991.0000;
6974988106903;2977.0000;
6975054768987;2986.0000;
6975188102528;2996.0000;
6975254745966;2984.0000;
6975388101591;2999.0000;
6975454768049;3039.0000;
6975588082216;3072.0000;
6975654742112;3059.0000;
6975788099091;3046.0000;
6975921433101;3498.0000;
6975988077320;3953.0000;
6976121425549;3275.0000;
6976188092945;3293.0000;
6976321401382;3381.0000;
6976388094768;3541.0000;
6976521425966;3767.0000;
6976588088882;4323.0000;
6976721405341;4878.0000;
6976788087841;5370.0000;
6976921422424;5849.0000;
6976988062007;6192.0000;
6977121416487;6301.0000;
6977188086591;13226.0000;
6977321415445;14233.0000;
6977454724299;14222.0000;
6977521414820;13525.0000;
6977654743882;12993.0000;
6977721388257;13021.0000;
6977854777216;14415.0000;
6977921406070;16610.0000;
6978054717945;17834.0000;
6978121386070;18136.0000;
6978254741695;17865.0000;
6978321407737;18621.0000;
6978454713049;19992.0000;
6978521402528;21100.0000;
6978654740966;21259.0000;
6978788043778;20527.0000;
6978854717841;19325.0000;
6978988069716;17871.0000;
6979054733257;7167.0000;
6979188039507;7600.0000;
6979254728987;20057.0000;
6979388061174;22506.0000;
6979454753466;20538.0000;
6979588060132;19441.0000;
6979654724924;20221.0000;
6979788065757;20409.0000;
6979854699612;20082.0000;
6979988061070;19936.0000;
6980054717737;19825.0000;
6980188035028;18903.0000;
6980321385862;18099.0000;
6980388053362;16744.0000;
6980521358987;7835.0000;
6980588026382;7301.0000;
6980721382841;6512.0000;
6980788049768;5897.0000;
6980921355237;4937.0000;
6980988048362;5029.0000;
6981121379299;5109.0000;
6981188040549;5016.0000;
6981321344820;4744.0000;
6981388040653;8341.0000;
6981521371278;5603.0000;
6981588019195;1782.0000;
6981721380132;1845.0000;
6981854705132;1873.0000;
6981921367216;2444.0000;
6982054695862;2995.0000;
6982121368257;3187.0000;
6982254702632;3014.0000;
6982321342112;3045.0000;
6982454694924;2934.0000;
6982521364507;2648.0000;
6982654679195;2401.0000;
6982721346382;2302.0000;
6982854696018;2150.0000;
6982921357320;2064.0000;
6983054673570;2254.0000;
6983121353466;2523.0000;
6983254692007;2729.0000;
6983388003466;2288.0000;
6983454664403;2187.0000;
6983588019299;2252.0000;
6983654690757;2256.0000;
6983787997112;2250.0000;
6983854690757;2234.0000;
6983988017320;2293.0000;
6984054655966;2353.0000;
6984188006487;2269.0000;
6984254674820;2378.0000;
6984388009299;2505.0000;
6984454653882;2639.0000;
6984588012528;2682.0000;
6984721347945;2751.0000;
6984787988049;2758.0000;
6984921314820;2752.0000;
6984988008466;2893.0000;
6985121312216;3088.0000;
6985187980341;3083.0000;
6985321337320;3145.0000;
6985388001799;3233.0000;
6985521308674;3364.0000;
6985588010445;3265.0000;
6985721309716;3183.0000;
6985788001174;3335.0000;
6985921308674;3419.0000;
6985987998570;3257.0000;
6986121324299;3082.0000;
6986254635132;3169.0000;
6986321299299;3389.0000;
6986454656591;3595.0000;
6986521343882;3583.0000;
6986654646278;3615.0000;
6986721318778;3353.0000;
6986854653049;3231.0000;
6986921302528;3429.0000;
6987054650237;3321.0000;
6987121305757;3235.0000;
6987254624195;3158.0000;
6987321291903;3028.0000;
6987454650341;2899.0000;
6987521314299;2811.0000;
6987654620028;2770.0000;
6987787980028;2740.0000;
6987854639195;2709.0000;
6987987951382;2875.0000;
6988054616799;3002.0000;
6988187977841;3102.0000;
6988254635445;2939.0000;
6988387950028;2624.0000;
6988454634507;2764.0000;
6988587972424;2709.0000;
6988654610966;2407.0000;
6988787998466;2443.0000;
6988854630132;2834.0000;
6988987972528;2929.0000;
6989121294612;2858.0000;
6989187962112;2792.0000;
6989321297737;2827.0000;
6989387936591;2881.0000;
6989521292945;2911.0000;
6989587963049;2846.0000;
6989721280966;2777.0000;
6989787933153;2725.0000;
6989921285966;2721.0000;
6989987955549;2744.0000;
6990121275132;2725.0000;
6990187943257;2690.0000;
6990321285028;2692.0000;
6990387954612;2679.0000;
6990521257737;2619.0000;
6990654615445;2637.0000;
6990721280237;2664.0000;
6990854598466;2699.0000;
6990921266487;2549.0000;
6991054610653;2394.0000;
6991121255445;2344.0000;
6991254585237;2362.0000;
6991321271695;2424.0000;
6991454605757;2408.0000;
6991521248153;2363.0000;
6991654600653;2321.0000;
6991721267945;2345.0000;
6991854578049;2391.0000;
6991921249716;2404.0000;
6992054609091;2380.0000;
6992187907424;2365.0000;
6992254573049;2371.0000;
6992387933778;2401.0000;
6992454601695;2441.0000;
6992587903987;2508.0000;
6992654585341;2523.0000;
6992787930237;2571.0000;
6992854593466;2681.0000;
6992987899820;2793.0000;
6993054590549;2850.0000;
6993187919403;2845.0000;
6993254577945;2850.0000;
6993387919507;2859.0000;
6993521255653;2899.0000;
6993587921903;2827.0000;
6993721242216;2798.0000;
6993787914716;2791.0000;
6993921249820;2775.0000;
6993987893466;2784.0000;
6994121242216;2834.0000;
6994187936382;2888.0000;
6994321220757;2798.0000;
6994387897007;2481.0000;
6994521243882;2336.0000;
6994587908362;2225.0000;
6994721216799;2502.0000;
6994787906591;2625.0000;
6994921235966;2811.0000;
6995054544195;3215.0000;
6995121242841;4019.0000;
6995254577112;4301.0000;
6995321239716;4045.0000;
6995454541591;4190.0000;
6995521231695;5212.0000;
6995654563153;5908.0000;
6995721214507;5989.0000;
6995854558257;6477.0000;
6995921224299;6365.0000;
6996054555237;5965.0000;
6996121200757;4662.0000;
6996254534716;5404.0000;
6996321257737;4834.0000;
6996454531903;2803.0000;
6996587893257;1716.0000;
6996654554299;1759.0000;
6996787864091;2839.0000;
6996854529091;3947.0000;
6996987886903;4437.0000;
6997054525237;4034.0000;
6997187861174;3933.0000;
6997254531487;4011.0000;
6997387882841;4540.0000;
6997454545862;5554.0000;
6997587875341;4978.0000;
6997654538987;3618.0000;
6997787881070;3127.0000;
6997854516070;2769.0000;
6997987874612;2529.0000;
6998121207632;2370.0000;
6998187886695;2285.0000;
6998321200132;2245.0000;
6998387873362;2244.0000;
6998521202737;2269.0000;
6998587845862;2144.0000;
6998721199507;2100.0000;
6998787868570;2235.0000;
6998921165237;2206.0000;
6998987849091;2130.0000;
6999121197737;2050.0000;
6999187867320;1923.0000;
6999321167632;1898.0000;
6999454520966;1855.0000;
6999521190341;1887.0000;
6999654497424;1921.0000;
6999721186695;1884.0000;
6999854521487;1966.0000;
6999921188362;1951.0000;
7000054495653;1886.0000;
7000121184716;1822.0000;
7000254516382;1831.0000;
7000321159507;1838.0000;
7000454514716;1843.0000;
7000521183987;1875.0000;
7000654487007;1902.0000;
7000721154091;1929.0000;
7000854508778;2028.0000;
7000987849091;2113.0000;
7001054486382;2149.0000;
7001187840757;2211.0000;
7001254501903;2278.0000;
7001387823882;2327.0000;
7001454479924;2350.0000;
7001587838570;2366.0000;
7001654516799;2393.0000;
7001787813987;2412.0000;
7001854496591;2424.0000;
7001987835757;2443.0000;
7002054493257;2459.0000;
7002187832528;2473.0000;
7002254493466;2493.0000;
7002387832528;2511.0000;
7002521137737;2533.0000;
7002587830028;2568.0000;
7002721165653;2608.0000;
7002787799195;2682.0000;
7002921153153;2722.0000;
7002987822007;2695.0000;
7003121129195;2609.0000;
7003187798049;2492.0000;
7003321128362;2426.0000;
7003387818987;2414.0000;
7003521139091;2396.0000;
7003587810341;2377.0000;
7003721151799;2390.0000;
7003854456382;2427.0000;
7003921122216;2440.0000;
7004054482528;2453.0000;
7004121118778;2419.0000;
7004254453153;2428.0000;
7004321141070;2451.0000;
7004454466070;2530.0000;
7004521169403;2540.0000;
7004654461174;2527.0000;
7004721138778;2509.0000;
7004854463778;2501.0000;
7004921128153;2503.0000;
7005054470549;2509.0000;
7005121136278;2512.0000;
7005254461799;2512.0000;
7005387801278;2517.0000;
7005454457424;2525.0000;
7005587797945;2541.0000;
7005654438049;2562.0000;
7005787799299;2592.0000;
7005854454403;2608.0000;
7005987768153;2612.0000;
7006054444716;2605.0000;
7006187796799;2597.0000;
7006254451070;2585.0000;
7006387767112;2577.0000;
7006454451487;2587.0000;
7006587789924;2595.0000;
7006654451903;2585.0000;
