Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2502729514754576;3485.0000;
2502729581423639;3503.0000;
2502729714748847;3521.0000;
2502729781415097;3502.0000;
2502729914748847;3495.0000;
2502729981386399;3534.0000;
2502730114751035;3588.0000;
2502730181412285;3595.0000;
2502730314719264;3560.0000;
2502730448079680;3468.0000;
2502730514741764;3413.0000;
2502730648047805;3427.0000;
2502730714739264;3484.0000;
2502730848068847;3613.0000;
2502730914737701;3488.0000;
2502731048074368;3186.0000;
2502731114739055;3132.0000;
2502731248068899;2902.0000;
2502731314709576;2768.0000;
2502731448067701;2803.0000;
2502731514731347;3172.0000;
2502731648104732;3548.0000;
2502731714729055;3768.0000;
2502731848059993;3885.0000;
2502731981392805;3858.0000;
2502732048059993;3798.0000;
2502732181393326;3695.0000;
2502732248063014;3571.0000;
2502732381387649;3668.0000;
2502732448029993;3888.0000;
2502732581384785;4011.0000;
2502732648064889;4055.0000;
2502732781359732;3829.0000;
2502732848046972;1629.0000;
2502732981384160;1350.0000;
2502733048050410;1183.0000;
2502733181383951;1188.0000;
2502733248052597;1403.0000;
2502733381375410;1318.0000;
2502733514714889;1159.0000;
2502733581374993;1318.0000;
2502733714708482;1402.0000;
2502733781349680;1378.0000;
2502733914709055;1371.0000;
2502733981371972;1357.0000;
2502734114678535;1369.0000;
2502734181369055;1311.0000;
2502734314701660;1462.0000;
2502734381366347;1576.0000;
2502734514700410;1590.0000;
2502734581366035;1609.0000;
2502734714701972;1717.0000;
2502734848032389;1729.0000;
2502734914698639;1729.0000;
2502735048028535;1706.0000;
2502735114706764;1625.0000;
2502735248028014;1472.0000;
2502735314692597;1325.0000;
2502735448026035;1420.0000;
2502735514690201;1467.0000;
2502735648028639;1506.0000;
2502735714689264;1498.0000;
2502735848024055;1468.0000;
2502735914669055;1448.0000;
2502736048017805;1355.0000;
2502736114684889;1305.0000;
2502736247984472;1329.0000;
2502736381347597;1410.0000;
2502736448015618;1447.0000;
2502736581325201;1424.0000;
2502736648021139;1452.0000;
2502736781344576;1449.0000;
2502736848012285;1481.0000;
2502736981343535;1416.0000;
2502737048010566;1439.0000;
2502737181342076;1492.0000;
2502737247980305;1444.0000;
2502737381336347;1394.0000;
2502737448002389;1408.0000;
2502737581309680;1453.0000;
2502737648012232;1463.0000;
2502737781337701;1442.0000;
2502737914641816;1385.0000;
2502737981332597;1362.0000;
2502738114666660;1318.0000;
2502738181329993;1303.0000;
2502738314662805;1277.0000;
2502738381329316;1278.0000;
2502738514658743;1289.0000;
2502738581322597;1308.0000;
2502738714654576;1290.0000;
2502738781321399;1364.0000;
2502738914649680;1356.0000;
2502738981320305;1361.0000;
2502739114652076;1350.0000;
2502739247982493;1355.0000;
2502739314648482;1305.0000;
2502739447983639;1196.0000;
2502739514649264;1118.0000;
2502739647982910;1148.0000;
2502739714623899;2327.0000;
2502739847979576;2542.0000;
2502739914644680;2757.0000;
2502740047952285;2929.0000;
2502740114642180;3040.0000;
2502740247974993;3134.0000;
2502740314641139;3132.0000;
2502740447972389;3194.0000;
2502740514638639;3246.0000;
2502740647972701;3350.0000;
2502740781301868;3474.0000;
2502740847968535;1833.0000;
2502740981300514;1876.0000;
2502741047941816;3794.0000;
2502741181294889;3774.0000;
2502741247963222;3809.0000;
2502741381270149;3725.0000;
2502741447963326;3605.0000;
2502741581293430;3572.0000;
2502741647961764;3503.0000;
2502741781290930;3516.0000;
2502741847933326;3457.0000;
2502741981289160;3405.0000;
2502742047955566;3467.0000;
2502742181285201;3369.0000;
2502742314620618;3328.0000;
2502742381286660;3347.0000;
2502742514613951;3281.0000;
2502742581283222;3366.0000;
2502742714617597;3416.0000;
2502742781281764;1729.0000;
2502742914613222;3443.0000;
2502742981278430;3455.0000;
2502743114609889;3429.0000;
2502743181259889;3464.0000;
2502743314610514;3398.0000;
2502743381276764;3414.0000;
2502743514584680;3367.0000;
2502743647941451;3309.0000;
2502743714606660;3233.0000;
2502743847914160;1606.0000;
2502743914604368;1561.0000;
2502744047935514;1555.0000;
2502744114602597;1422.0000;
2502744247932493;1342.0000;
2502744314601035;1290.0000;
2502744447932805;1313.0000;
2502744514572910;1321.0000;
2502744647933639;1295.0000;
2502744714596451;1274.0000;
2502744847902805;1235.0000;
2502744914613014;1127.0000;
2502745047925722;1109.0000;
2502745181268066;1032.0000;
2502745247929576;964.0000;
2502745381254264;957.0000;
2502745447922649;949.0000;
2502745581253639;920.0000;
2502745647896347;908.0000;
2502745781243951;870.0000;
2502745847915982;869.0000;
2502745981230722;870.0000;
2502746047916347;863.0000;
2502746181248222;825.0000;
2502746247913482;849.0000;
2502746381244160;839.0000;
2502746514577701;837.0000;
2502746581243222;791.0000;
2502746714574316;745.0000;
2502746781240930;732.0000;
2502746914574680;727.0000;
2502746981214160;713.0000;
2502747114569264;721.0000;
2502747181238899;737.0000;
2502747314540930;750.0000;
2502747381233951;809.0000;
2502747514568847;837.0000;
2502747581236139;882.0000;
2502747714566555;893.0000;
2502747781231764;919.0000;
2502747914562389;974.0000;
2502748047898847;1085.0000;
2502748114563014;1166.0000;
2502748247892910;1198.0000;
2502748314537389;1163.0000;
2502748447892180;1110.0000;
2502748514557389;1101.0000;
2502748647895097;1119.0000;
2502748714552232;1164.0000;
2502748847888980;1214.0000;
2502748914554292;1177.0000;
2502749047889344;1176.0000;
2502749114526167;1163.0000;
2502749247886584;1162.0000;
2502749314552261;1175.0000;
2502749447852105;1174.0000;
2502749581210022;1182.0000;
2502749647891272;1110.0000;
2502749781192938;1094.0000;
2502749847878876;1112.0000;
2502749981208511;1135.0000;
2502750047876272;1149.0000;
2502750181203876;1155.0000;
2502750247880334;1154.0000;
2502750381204501;1141.0000;
2502750447849917;1109.0000;
2502750581200022;1093.0000;
2502750647879344;1065.0000;
2502750781176844;1046.0000;
2502750914535751;1014.0000;
2502750981199344;988.0000;
2502751114506792;966.0000;
2502751181198459;928.0000;
2502751314529084;869.0000;
2502751381195334;836.0000;
2502751514525230;813.0000;
2502751581193042;733.0000;
2502751714526844;687.0000;
2502751781202001;646.0000;
2502751914523772;630.0000;
2502751981190334;623.0000;
2502752114523563;610.0000;
2502752181188251;602.0000;
2502752314520959;606.0000;
2502752447852522;627.0000;
2502752514517678;653.0000;
2502752647862209;695.0000;
2502752714514813;710.0000;
2502752847849709;731.0000;
2502752914490178;751.0000;
2502753047849501;784.0000;
2502753114514188;831.0000;
2502753247819813;871.0000;
2502753314510855;908.0000;
2502753447843355;944.0000;
2502753514508876;979.0000;
2502753647848355;995.0000;
2502753714509188;1013.0000;
2502753847840855;1038.0000;
2502753981166376;992.0000;
2502754047838355;970.0000;
2502754181171584;955.0000;
2502754247808251;935.0000;
2502754381137834;900.0000;
2502754447828980;847.0000;
2502754581136063;769.0000;
2502754647837938;721.0000;
2502754781166792;706.0000;
2502754847835855;680.0000;
2502754981159292;662.0000;
2502755047820594;691.0000;
2502755181155959;750.0000;
2502755314488772;824.0000;
2502755381150230;913.0000;
2502755514488980;1013.0000;
2502755581152678;1154.0000;
2502755714460751;1294.0000;
2502755781148042;1417.0000;
2502755914488876;1511.0000;
2502755981145542;1574.0000;
2502756114483459;1602.0000;
2502756181146844;1671.0000;
2502756314475647;1632.0000;
2502756381118042;1617.0000;
2502756514477313;1639.0000;
2502756581145594;1599.0000;
2502756714457001;1596.0000;
2502756847813251;1540.0000;
2502756914475334;1551.0000;
2502757047780126;1594.0000;
2502757114471480;1649.0000;
2502757247803459;1657.0000;
2502757314465803;1682.0000;
2502757447810542;1654.0000;
2502757514471792;1655.0000;
2502757647813147;1640.0000;
2502757714438563;1647.0000;
2502757847800751;1657.0000;
2502757914467001;1667.0000;
2502758047788667;1660.0000;
2502758114461376;3270.0000;
2502758247791792;1648.0000;
2502758381101480;1630.0000;
2502758447792001;1617.0000;
2502758581125855;1617.0000;
2502758647797105;1658.0000;
2502758781120438;1671.0000;
2502758847762417;1666.0000;
2502758981115751;3257.0000;
2502759047784709;3281.0000;
2502759181088667;3277.0000;
2502759247781011;3291.0000;
2502759381108355;3332.0000;
2502759447785022;3360.0000;
2502759581112313;3377.0000;
2502759714450542;3425.0000;
2502759781112834;3466.0000;
2502759914442834;3481.0000;
2502759981109084;3274.0000;
2502760114441011;3144.0000;
2502760181078667;3210.0000;
2502760314441792;3204.0000;
2502760381105542;3282.0000;
2502760514410334;3345.0000;
2502760581097209;3426.0000;
2502760714435647;3486.0000;
2502760781100126;3460.0000;
2502760914436272;3544.0000;
2502760981092626;3582.0000;
2502761114430334;3674.0000;
2502761247762001;3676.0000;
2502761314430647;3550.0000;
2502761447765022;3409.0000;
2502761514404084;3437.0000;
2502761647766584;3352.0000;
2502761714425542;3295.0000;
2502761847778876;3486.0000;
2502761914421167;3488.0000;
2502762047755542;3517.0000;
2502762114422001;3656.0000;
2502762247753980;3449.0000;
2502762314412209;3356.0000;
2502762447757417;3488.0000;
2502762514420022;3502.0000;
2502762647729501;3410.0000;
2502762781081688;3317.0000;
2502762847748094;3296.0000;
2502762981050751;3394.0000;
2502763047745855;3713.0000;
2502763181076011;3959.0000;
2502763247744292;4174.0000;
2502763381073667;4093.0000;
2502763447745751;4065.0000;
2502763581077417;4116.0000;
2502763647714605;4129.0000;
2502763781065751;4134.0000;
2502763847732522;4151.0000;
2502763981042105;4158.0000;
2502764114398876;4207.0000;
2502764181065594;4267.0000;
2502764314371584;4292.0000;
2502764381062261;4355.0000;
2502764514395334;4435.0000;
2502764581060438;4456.0000;
2502764714391688;4485.0000;
2502764781032417;4501.0000;
2502764914386272;4446.0000;
2502764981030855;4452.0000;
2502765114388928;4525.0000;
2502765181056272;4563.0000;
2502765314387678;4673.0000;
2502765381049188;4786.0000;
2502765514384813;4942.0000;
2502765647720178;5080.0000;
2502765714381844;5105.0000;
2502765847707522;5108.0000;
2502765914379501;5050.0000;
2502766047713042;4947.0000;
2502766114352522;4907.0000;
2502766247711272;4832.0000;
2502766314376792;4918.0000;
2502766447678355;4960.0000;
2502766514374709;4839.0000;
2502766647710594;4685.0000;
2502766714371844;4477.0000;
2502766847708355;4084.0000;
2502766914373251;3400.0000;
2502767047706792;3122.0000;
2502767181038251;3269.0000;
2502767247707834;3180.0000;
2502767381033094;3008.0000;
2502767447672313;2688.0000;
2502767581061011;1028.0000;
