Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
686670021715287;853.4025;
686670061742110;853.4063;
686670101746068;853.4037;
686670141740860;853.4012;
686670181745027;853.4025;
686670221745027;853.4037;
686670261745756;853.4050;
686670301745756;853.4063;
686670341740027;853.4012;
686670381745548;853.4063;
686670421741902;853.4050;
686670461749923;853.4063;
686670501746537;853.4000;
686670541745235;853.4000;
686670581748360;853.4012;
686670621748360;853.4000;
686670661743985;853.3987;
686670701744193;853.4037;
686670741745756;853.4012;
686670781745756;853.3987;
686670821750443;853.3962;
686670861717735;853.3962;
686670901716902;853.3975;
686670941726902;853.3962;
686670981717318;853.3950;
686671021743464;853.3975;
686671061740860;853.3987;
686671101744714;853.3912;
686671141740027;853.3900;
686671181742631;853.3925;
686671221745548;853.3975;
686671261744193;853.4000;
686671301746798;853.3975;
686671341742943;853.3987;
686671381745235;853.4037;
686671421741589;853.4000;
686671461750964;853.4000;
686671501748152;853.4000;
686671541749714;853.4050;
686671581748152;853.4012;
686671621745235;853.4050;
686671661746277;853.4075;
686671701746068;853.4088;
686671741716277;853.4063;
686671781749923;853.4050;
686671821715964;853.4037;
686671861726173;853.4075;
686671901715704;853.4075;
686671941769089;853.4025;
686671981740860;853.3950;
686672021741902;853.4000;
686672061743464;853.3975;
686672101744454;853.4000;
686672141742371;853.3975;
686672181751277;853.3950;
686672221749923;853.4012;
686672261746537;853.4050;
686672301745756;853.4037;
686672341742110;853.3925;
686672381745548;853.3950;
686672421741902;853.3925;
686672461748360;853.3937;
686672501745756;853.3925;
686672541744193;853.3975;
686672581741068;853.3987;
686672621747631;853.4075;
686672661743985;853.4125;
686672701741902;853.4113;
686672741724193;853.4100;
686672781718985;853.4100;
686672821716798;853.4100;
686672861714193;853.4100;
686672901743985;853.4138;
686672941757214;853.4125;
686672981757214;853.4125;
686673021744193;853.4100;
686673061741902;853.4088;
686673101745235;853.4050;
686673141740287;853.4063;
686673181748621;853.4012;
686673221744454;853.4088;
686673261748673;853.4075;
686673301745235;853.4012;
686673341747839;853.4037;
686673381744714;853.4063;
686673421743464;853.4063;
686673461747318;853.4088;
686673501743985;853.4175;
686673541741589;853.4163;
686673581742631;853.4037;
686673621740027;853.4063;
