Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
913085544886690;860.5300;
913085584866378;860.5350;
913085624866690;860.5363;
913085664867524;860.5425;
913085704866170;860.5450;
913085744866378;860.5500;
913085784910232;860.5525;
913085824900857;860.5612;
913085864866899;860.5675;
913085904914190;860.5600;
913085944868357;860.5662;
913085984903201;860.5687;
913086024902211;860.5762;
913086064867107;860.5737;
913086104884451;860.5825;
913086144882368;860.5825;
913086184902732;860.5812;
913086224881795;860.5862;
913086264866378;860.5800;
913086304886534;860.5862;
913086344866274;860.5812;
913086384909711;860.5687;
913086424903201;860.5675;
913086464877524;860.5737;
913086504894607;860.5750;
913086544879607;860.5837;
913086584867107;860.5837;
913086624866170;860.5787;
913086664866690;860.5875;
913086704865857;860.5787;
913086744886065;860.5850;
913086784890440;860.5900;
913086824900649;860.5825;
913086864896482;860.5762;
913086904887628;860.5862;
913086944903461;860.5862;
913086984905857;860.5887;
913087024903774;860.5900;
913087064896378;860.5900;
913087104883670;860.5862;
913087144875336;860.5912;
913087184901899;860.5812;
913087224903461;860.5725;
913087264903461;860.5587;
913087304883670;860.5537;
913087344874034;860.5462;
913087384905284;860.5475;
913087424902732;860.5512;
913087464886065;860.5462;
913087504876534;860.5462;
913087544875440;860.5437;
913087584873461;860.5562;
913087624875961;860.5587;
913087664866118;860.5575;
913087704883149;860.5575;
913087744905961;860.5600;
913087784904503;860.5587;
913087824884190;860.5562;
913087864866690;860.5562;
913087904884451;860.5612;
913087944901899;860.5600;
913087984900128;860.5637;
913088024910024;860.5625;
913088064866899;860.5562;
913088104882628;860.5512;
913088144891795;860.5512;
913088184903982;860.5525;
913088224890336;860.5675;
913088264866378;860.5562;
913088304891065;860.5537;
913088344877420;860.5575;
913088384905440;860.5600;
913088424865440;860.5537;
913088464866795;860.5462;
913088504865336;860.5413;
913088544865649;860.5375;
913088584866690;860.5437;
913088624868461;860.5437;
913088664867107;860.5462;
913088704886065;860.5475;
913088744898357;860.5437;
913088784904815;860.5437;
913088824892211;860.5363;
913088864866274;860.5313;
913088904887315;860.5313;
913088944885753;860.5212;
913088984889190;860.5175;
913089024899815;860.5175;
913089064867420;860.5175;
913089104883461;860.5187;
913089144890961;860.5175;
913089184902420;860.5175;
913089224896118;860.5162;
913089264871951;860.4900;
913089304893565;860.4875;
913089344888618;860.5200;
913089384872784;860.5275;
913089424874295;860.5388;
913089464865961;860.5338;
913089504868253;860.5350;
913089544866378;860.5300;
913089584918878;860.5338;
913089624881065;860.5375;
913089664865857;860.5450;
913089704882940;860.5525;
913089744900961;860.5512;
913089784901170;860.5450;
913089824902420;860.5450;
913089864866170;860.5425;
913089904889399;860.5400;
913089944900857;860.5350;
913089984882940;860.5338;
913090024905857;860.5338;
913090064868357;860.5237;
913090104899451;860.5212;
913090144883670;860.5175;
913090184900336;860.5200;
913090224900857;860.5212;
913090264876690;860.5200;
913090304908149;860.5187;
913090344867211;860.5225;
913090384866795;860.5200;
913090424865961;860.5187;
913090464866065;860.5212;
913090504859399;860.5212;
913090544906899;860.5175;
913090584907420;860.5237;
913090624900857;860.5275;
913090664866690;860.5262;
913090704885024;860.5237;
913090744903461;860.5200;
913090784902732;860.5125;
913090824903461;860.5087;
913090864897003;860.5000;
913090904887836;860.4912;
913090944887836;860.4788;
913090984900857;860.4763;
913091024881795;860.4800;
913091064902940;860.4800;
913091104870545;860.4750;
913091144883982;860.4812;
913091184910545;860.4850;
913091224878774;860.4850;
913091264898565;860.4837;
913091304866274;860.4875;
913091344876899;860.4837;
913091384870024;860.4800;
913091424874920;860.4750;
913091464873253;860.4788;
913091504896482;860.4812;
913091544899607;860.4875;
913091584903982;860.4900;
913091624900128;860.4887;
913091664905545;860.4925;
913091704886795;860.4925;
913091744894920;860.5012;
913091784905024;860.4962;
913091824912315;860.5000;
913091864883357;860.4925;
913091904902940;860.4937;
913091944883982;860.4900;
913091984901118;860.4962;
913092024896170;860.4987;
913092064897315;860.5012;
913092104887940;860.4987;
913092144891482;860.4962;
913092184905545;860.4962;
913092224858774;860.4962;
913092264859399;860.4975;
913092304867628;860.4987;
913092344866482;860.4912;
913092384877836;860.4912;
913092424876690;860.4887;
913092464865961;860.4937;
913092504901690;860.4950;
913092544909190;860.4987;
913092584898461;860.4962;
913092624906378;860.4987;
913092664890649;860.4987;
913092704884503;860.4962;
913092744902420;860.4962;
913092784889920;860.4975;
913092824909190;860.5012;
913092864865857;860.4937;
913092904883461;860.4950;
913092944868461;860.5000;
913092984887836;860.4987;
913093024897420;860.4987;
913093064879399;860.4987;
913093104893565;860.5062;
913093144892003;860.5100;
913093184884451;860.5075;
913093224866534;860.5037;
913093264877628;860.5062;
913093304866482;860.5087;
913093344866482;860.5137;
913093384904815;860.5137;
913093424903982;860.5087;
913093464865701;860.5150;
913093504892940;860.5100;
913093544900128;860.5112;
913093584902420;860.5100;
913093624881274;860.5075;
913093664858565;860.5050;
913093704885024;860.5025;
913093744882940;860.5062;
913093784901378;860.5087;
913093824872003;860.5087;
913093864865649;860.5150;
913093904900128;860.5200;
913093944892315;860.5212;
913093984870857;860.5187;
913094024888357;860.5200;
913094064905024;860.5225;
913094104888149;860.5225;
913094144883149;860.5200;
913094184873565;860.5150;
913094224865649;860.5187;
913094264872524;860.5175;
913094304866795;860.5225;
913094344889399;860.5212;
913094384887315;860.5237;
913094424899295;860.5313;
913094464865857;860.5225;
913094504901690;860.5237;
913094544882368;860.5300;
913094584877940;860.5237;
913094624874190;860.5200;
913094664865649;860.5212;
913094704889399;860.5162;
913094744888618;860.5200;
913094784896482;860.5175;
913094824873461;860.5187;
913094864865961;860.5237;
913094904889920;860.5212;
913094944866534;860.5162;
913094984894086;860.5137;
913095024872107;860.5125;
913095064902211;860.5162;
913095104883461;860.5125;
913095144859815;860.5087;
913095184865545;860.5075;
913095224875284;860.5087;
913095264870336;860.5100;
913095304886534;860.5075;
913095344895128;860.5112;
913095384904815;860.5150;
913095424873201;860.5087;
913095464877107;860.5075;
913095504880440;860.5100;
913095544891378;860.5075;
913095584896795;860.4987;
913095624866795;860.5012;
913095664884868;860.4987;
913095704889920;860.5037;
913095744889399;860.4987;
913095784894607;860.5037;
913095824869451;860.5062;
913095864866065;860.5062;
913095904865649;860.4987;
913095944887107;860.5012;
913095984881274;860.5037;
913096024865649;860.5000;
913096064871482;860.5075;
913096104867940;860.5075;
913096144866170;860.5025;
913096184867732;860.4987;
913096224867524;860.5012;
913096264866274;860.5062;
913096304889190;860.5062;
913096344889399;860.5012;
913096384888878;860.5000;
913096424876482;860.5000;
913096464865857;860.5050;
913096504885128;860.5050;
913096544895961;860.5012;
913096584900128;860.4987;
913096624881690;860.4962;
913096664865649;860.4937;
913096704893045;860.5012;
913096744889920;860.5025;
913096784890701;860.5012;
913096824869711;860.5062;
913096864865545;860.5025;
913096904884711;860.5050;
913096944888149;860.5075;
913096984866170;860.5050;
913097024865857;860.5112;
913097064867003;860.5125;
913097104870128;860.5162;
913097144865961;860.5162;
913097184902732;860.5125;
913097224878565;860.5150;
913097264865649;860.5150;
913097304885232;860.5137;
913097344889711;860.5187;
913097384889190;860.5212;
913097424874711;860.5162;
913097464866795;860.5212;
913097504867368;860.5187;
913097544887315;860.5162;
913097584872628;860.5162;
913097624869399;860.5137;
913097664899607;860.5150;
913097704892784;860.5187;
913097744890649;860.5262;
913097784906065;860.5175;
913097824888618;860.5187;
913097864871690;860.5175;
913097904887836;860.5175;
913097944866378;860.5162;
913097984867732;860.5125;
913098024865440;860.5075;
913098064874086;860.5025;
913098104867420;860.4987;
913098144882368;860.4975;
913098184886795;860.4987;
913098224876170;860.5012;
913098264866586;860.5012;
913098304885232;860.5087;
913098344886065;860.5112;
913098384901118;860.5137;
913098424892107;860.5150;
913098464882084;860.5137;
913098504901146;860.5212;
913098544883959;860.5262;
913098584888959;860.5275;
913098624890938;860.5262;
913098664880834;860.5250;
913098704865730;860.5275;
913098744883125;860.5325;
913098784883959;860.5275;
913098824901355;860.5212;
913098864870000;860.5200;
913098904863542;860.5175;
913098944865209;860.5225;
913098984873125;860.5287;
913099024867709;860.5313;
913099064872917;860.5300;
913099104932917;860.5313;
913099144883125;860.5287;
913099184885000;860.5300;
913099224886459;860.5338;
913099264865209;860.5325;
913099304882917;860.5262;
913099344883959;860.5200;
913099384904375;860.5150;
913099424877084;860.5150;
913099464869584;860.5150;
913099504875834;860.5187;
913099544902917;860.5187;
913099584869480;860.5262;
913099624872292;860.5225;
913099664903230;860.5187;
913099704902396;860.5225;
913099744895417;860.5275;
913099784902136;860.5262;
913099824865209;860.5275;
913099864871459;860.5237;
913099904865417;860.5262;
913099944868750;860.5200;
913099984879063;860.5225;
913100024866146;860.5262;
913100064876563;860.5262;
913100104887084;860.5313;
913100144888125;860.5300;
913100184904219;860.5300;
913100224901146;860.5250;
913100264884792;860.5275;
913100304886250;860.5262;
913100344882084;860.5262;
913100384882396;860.5300;
913100424882917;860.5388;
913100464898959;860.5338;
913100504900625;860.5363;
913100544901355;860.5375;
913100584901667;860.5388;
913100624871563;860.5388;
913100664889219;860.5375;
913100704894792;860.5388;
913100744863959;860.5375;
913100784882813;860.5437;
913100824865417;860.5388;
913100864876250;860.5475;
913100904864063;860.5437;
913100944865417;860.5475;
913100984905521;860.5437;
913101024884480;860.5487;
913101064907084;860.5400;
913101104901875;860.5363;
913101144894219;860.5237;
913101184884480;860.5212;
913101224883959;860.5012;
913101264867292;860.4925;
913101304900053;860.4825;
913101344895417;860.4700;
913101384882084;860.4625;
913101424899271;860.4525;
913101464867709;860.4437;
913101504898334;860.4300;
913101544901355;860.4237;
913101584899792;860.4187;
913101624901355;860.4212;
913101664870000;860.4175;
913101704872917;860.4163;
913101744869063;860.4237;
913101784868803;860.4212;
913101824865417;860.4163;
913101864865886;860.4150;
913101904866146;860.4113;
913101944885000;860.4187;
913101984888125;860.4275;
913102024882605;860.4187;
913102064866771;860.4138;
913102104901875;860.4075;
913102144890730;860.4012;
913102184885000;860.4050;
913102224886771;860.4113;
913102264865417;860.4175;
913102304898230;860.4225;
913102344906303;860.4287;
913102384890730;860.4337;
913102424870417;860.4425;
913102464865469;860.4450;
913102504901146;860.4550;
913102544901667;860.4575;
913102584894375;860.4675;
913102624901355;860.4788;
913102664867292;860.4837;
913102704864792;860.4925;
913102744865417;860.4987;
913102784865834;860.5037;
913102824870053;860.5012;
913102864868230;860.5075;
913102904901146;860.5112;
913102944882396;860.5100;
913102984885000;860.4987;
913103024883125;860.4975;
913103064864375;860.5000;
913103104899167;860.5012;
913103144883646;860.5100;
913103184899063;860.5137;
913103224901667;860.5150;
913103264876980;860.5162;
913103304899792;860.5150;
913103344885521;860.5187;
913103384873386;860.5413;
913103424899480;860.5112;
913103464875000;860.5037;
