Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
688937557348795;2794.0000;
688937690652129;2810.0000;
688937757335045;2818.0000;
688937890670150;2818.0000;
688937957335358;2811.0000;
688938090662441;2810.0000;
688938157338795;2821.0000;
688938290667441;2849.0000;
688938357313170;2959.0000;
688938490645358;2936.0000;
688938624001191;2762.0000;
688938690673275;2629.0000;
688938823997129;2636.0000;
688938890662025;2709.0000;
688939023995358;2741.0000;
688939090640358;2659.0000;
688939223965931;2474.0000;
688939290657754;2465.0000;
688939423966295;2711.0000;
688939490632233;2919.0000;
688939623988795;3030.0000;
688939690654420;3102.0000;
688939823962545;3165.0000;
688939957320462;3237.0000;
688940023986504;3337.0000;
688940157293483;3379.0000;
688940223977650;3400.0000;
688940357319629;3394.0000;
688940423986608;3414.0000;
688940557297858;3464.0000;
688940623979837;3519.0000;
688940757324941;3488.0000;
688940823945462;3410.0000;
688940957300254;3406.0000;
688941023975045;3391.0000;
688941157305150;3374.0000;
688941223946712;3409.0000;
688941357304733;3425.0000;
688941490634629;3302.0000;
688941557278848;3282.0000;
688941690632545;1591.0000;
688941757303795;1468.0000;
688941890620670;1440.0000;
688941957275983;1415.0000;
688942090627754;1402.0000;
688942157300775;1492.0000;
688942290607858;1525.0000;
688942357270775;1447.0000;
688942490627598;1335.0000;
688942557294629;1236.0000;
688942690598900;1206.0000;
688942757290983;1118.0000;
688942890624525;1059.0000;
688943023929681;602.0000;
688943090623066;532.0000;
688943223953795;483.0000;
688943290596920;497.0000;
688943423947025;566.0000;
688943490612754;807.0000;
688943623946035;596.0000;
688943690588691;609.0000;
688943823947858;1010.0000;
688943890613900;663.0000;
688944023919525;572.0000;
688944090595254;679.0000;
688944223942025;673.0000;
688944290612754;621.0000;
688944423922233;648.0000;
688944557270150;704.0000;
688944623937754;615.0000;
688944757246504;667.0000;
688944823932858;941.0000;
688944957268170;1463.0000;
688945023932025;1461.0000;
688945157251608;1360.0000;
688945223932650;1219.0000;
688945357264108;1077.0000;
688945423905879;1021.0000;
688945557261504;1191.0000;
688945623927025;1311.0000;
688945757259837;1351.0000;
688945823900254;1400.0000;
688945957259837;1512.0000;
688946090589212;1531.0000;
688946157230462;1488.0000;
688946290587754;1426.0000;
688946357254212;1584.0000;
688946490560462;1554.0000;
688946557226608;1477.0000;
688946690581087;1256.0000;
688946757248587;1212.0000;
688946890555514;1324.0000;
688946957244212;1386.0000;
688947090576191;1394.0000;
688947157246816;1276.0000;
688947290569212;1347.0000;
688947357244108;1418.0000;
688947490591920;1484.0000;
688947623883431;1434.0000;
688947690572441;1298.0000;
688947823904681;1148.0000;
688947890545358;1238.0000;
688948023898275;1384.0000;
688948090567337;1490.0000;
688948223898795;1539.0000;
688948290542129;1569.0000;
688948423899629;1571.0000;
688948490562441;1586.0000;
688948623884681;1565.0000;
688948690539316;1596.0000;
688948823892181;1587.0000;
688948957202389;1557.0000;
688949023868170;1572.0000;
688949157222441;1567.0000;
688949223889212;1532.0000;
688949357198483;1539.0000;
688949423885879;1502.0000;
688949557219316;1528.0000;
688949623887181;1522.0000;
688949757193275;1591.0000;
688949823883587;1611.0000;
688949957214264;1580.0000;
688950023861816;1470.0000;
688950157215670;1431.0000;
688950223878691;1427.0000;
688950357210150;1461.0000;
688950490546087;1451.0000;
688950557207441;1453.0000;
688950690540150;1467.0000;
688950757184316;1556.0000;
688950890538379;1622.0000;
688950957206191;1602.0000;
688951090514837;1560.0000;
688951157179212;1560.0000;
688951290535566;1608.0000;
688951357204004;1542.0000;
688951490510358;1492.0000;
688951557176920;1441.0000;
688951690533066;1592.0000;
688951757204108;1678.0000;
688951890535775;1675.0000;
688952023863066;1640.0000;
688952090527545;1587.0000;
688952223835983;1537.0000;
688952290518275;1400.0000;
688952423860879;1130.0000;
688952490500931;1058.0000;
688952623855254;939.0000;
688952690519837;1066.0000;
688952823856764;1219.0000;
688952890496608;1424.0000;
688953023852337;1542.0000;
688953090511087;1574.0000;
688953223825098;1587.0000;
688953290494420;1557.0000;
688953423849837;1518.0000;
688953557149212;1549.0000;
688953623827650;1486.0000;
688953757155462;1457.0000;
688953823847598;1400.0000;
688953957152441;1358.0000;
688954023820566;1385.0000;
688954157174733;1347.0000;
688954223864420;1353.0000;
688954357149212;1450.0000;
688954423841295;1523.0000;
688954557173014;1571.0000;
688954623812129;1589.0000;
688954757150254;1623.0000;
688954823836191;1637.0000;
688954957172858;1594.0000;
688955090489264;1753.0000;
688955157171295;1878.0000;
688955290495045;1818.0000;
688955357141764;1677.0000;
688955490490098;1555.0000;
688955557162025;1514.0000;
688955690466504;1423.0000;
688955757134212;1313.0000;
688955890488170;1309.0000;
688955957158483;1342.0000;
688956090467650;1343.0000;
688956157134941;1311.0000;
688956290484108;1329.0000;
688956423792962;1329.0000;
688956490475775;1354.0000;
688956623818900;1323.0000;
688956690481295;1333.0000;
688956823787962;1353.0000;
688956890478275;1381.0000;
688957023814629;1285.0000;
688957090465462;1241.0000;
688957223806348;1194.0000;
688957290475462;1164.0000;
688957423809004;1204.0000;
688957490459004;1223.0000;
688957623807545;1235.0000;
688957690472129;1250.0000;
688957823778170;1201.0000;
688957957139525;1196.0000;
688958023805775;1204.0000;
688958157106295;1247.0000;
688958223782650;1214.0000;
688958357133587;1273.0000;
688958423798848;1255.0000;
688958557104941;1341.0000;
688958623790566;1455.0000;
688958757129004;1555.0000;
688958823792754;1486.0000;
688958957093587;1413.0000;
688959023792025;1355.0000;
688959157128848;1349.0000;
688959223764681;1372.0000;
688959357117337;1297.0000;
688959490455254;1261.0000;
688959557122754;1227.0000;
688959690443275;1213.0000;
688959757118691;1187.0000;
688959890448014;1168.0000;
688959957091504;1066.0000;
688960090443170;748.0000;
688960157097129;387.0000;
688960290421712;385.0000;
688960357087962;384.0000;
688960490443431;394.0000;
688960557147545;428.0000;
688960690420670;622.0000;
688960757085879;1027.0000;
688960890442545;1009.0000;
688961023745983;1007.0000;
688961090424941;1074.0000;
688961223770462;1158.0000;
688961290433275;1203.0000;
688961423740983;1257.0000;
688961490432025;1260.0000;
688961623765879;1388.0000;
688961690436504;1361.0000;
688961823738170;1398.0000;
688961890429264;1424.0000;
688962023765150;1410.0000;
688962090402754;1356.0000;
688962223760045;1313.0000;
688962290425775;1300.0000;
688962423734108;1290.0000;
688962557090462;1363.0000;
688962623759264;1356.0000;
688962757064420;1360.0000;
688962823739420;1326.0000;
688962957082545;1367.0000;
688963023755254;1367.0000;
688963157058275;1329.0000;
688963223724629;1277.0000;
688963357083170;1302.0000;
688963423748795;1279.0000;
688963557055254;1357.0000;
688963623746295;1316.0000;
688963757082441;1232.0000;
688963823719108;1149.0000;
688963957049264;1129.0000;
688964090406920;1208.0000;
688964157075514;1254.0000;
688964290404420;1322.0000;
688964357072962;1370.0000;
688964490398118;1428.0000;
688964557043795;1522.0000;
688964690399004;1497.0000;
688964757069420;1708.0000;
688964890375150;1789.0000;
688964957040670;1758.0000;
688965090398379;1635.0000;
688965157064264;1511.0000;
688965290383275;1448.0000;
688965423727545;1442.0000;
688965490392962;1408.0000;
688965623698848;1410.0000;
688965690365358;1355.0000;
688965823722598;1441.0000;
688965890383431;1428.0000;
688966023702962;1545.0000;
688966090370358;1707.0000;
688966223722754;1722.0000;
688966290390566;1655.0000;
688966423737129;1726.0000;
688966490381504;1769.0000;
688966623718379;1772.0000;
688966690355514;1737.0000;
688966823708066;1706.0000;
688966957043431;1236.0000;
688967023685045;1174.0000;
688967157042129;1472.0000;
688967223709733;1874.0000;
688967357015775;1846.0000;
688967423681816;1760.0000;
688967557039212;1688.0000;
688967623707233;1618.0000;
688967757012858;1633.0000;
688967823717129;1641.0000;
688967957034525;1794.0000;
688968023701608;1754.0000;
688968157008066;1898.0000;
688968223699525;1934.0000;
688968357033066;1852.0000;
688968490330254;1767.0000;
688968557027754;1856.0000;
688968690360462;1793.0000;
688968757026712;2002.0000;
688968890359681;1881.0000;
688968957028066;1189.0000;
688969090357441;844.0000;
688969156998848;868.0000;
688969290352545;1401.0000;
688969357024264;1830.0000;
688969490331504;2042.0000;
688969556987962;2112.0000;
688969690348483;2078.0000;
688969757018379;2007.0000;
688969890323483;1992.0000;
688970023677962;1934.0000;
688970090348379;1800.0000;
688970223652754;1652.0000;
688970290333900;1580.0000;
688970423675462;631.0000;
688970490341087;594.0000;
688970623650879;533.0000;
688970690314941;509.0000;
688970823672650;448.0000;
688970890350566;412.0000;
688971023671087;409.0000;
688971090333483;421.0000;
688971223669941;429.0000;
688971290314264;414.0000;
688971423665254;408.0000;
688971556998483;431.0000;
688971623638795;412.0000;
688971756995983;407.0000;
688971823663014;428.0000;
688971956971295;446.0000;
688972023636348;462.0000;
688972156994525;482.0000;
688972223656087;491.0000;
688972356965254;505.0000;
688972423629420;493.0000;
688972556986295;506.0000;
688972623655098;544.0000;
688972756961087;572.0000;
688972823652337;566.0000;
688972956984108;572.0000;
688973090296295;600.0000;
688973156978848;609.0000;
688973290313691;628.0000;
688973356978431;661.0000;
688973490305514;675.0000;
688973556978691;675.0000;
688973690309108;648.0000;
688973756952441;659.0000;
688973890306920;680.0000;
688973956972858;1231.0000;
688974090280358;1867.0000;
688974156952441;1929.0000;
688974290301504;1973.0000;
688974423634837;1893.0000;
688974490285879;1701.0000;
688974623634837;1544.0000;
688974690297441;1448.0000;
688974823605462;1377.0000;
688974890280358;1279.0000;
688975023628795;1250.0000;
688975090295462;1306.0000;
688975223601400;1417.0000;
688975290290514;1491.0000;
688975423624316;1539.0000;
688975490297650;1734.0000;
688975623620254;1961.0000;
688975690288587;2124.0000;
688975823620514;2205.0000;
688975956931295;2277.0000;
688976023618795;2345.0000;
688976156951816;4237.0000;
688976223592181;4149.0000;
688976356949733;4084.0000;
688976423614004;4094.0000;
688976556924941;4036.0000;
688976623587598;3927.0000;
688976756945150;7717.0000;
688976823609941;3556.0000;
688976956917441;5705.0000;
688977023602441;5544.0000;
688977156942962;5680.0000;
688977223608170;6059.0000;
688977356915358;6840.0000;
688977490270045;6970.0000;
688977556937337;6529.0000;
688977690244837;6360.0000;
688977756938691;6101.0000;
688977890266764;6021.0000;
688977956933795;10062.0000;
688978090239629;19200.0000;
688978156931295;14262.0000;
688978290260879;4465.0000;
688978356903014;4327.0000;
688978490259837;4194.0000;
688978556926191;4239.0000;
688978690233587;1918.0000;
688978756907754;1745.0000;
688978890254212;1751.0000;
688979023588587;1730.0000;
688979090231295;804.0000;
688979223588900;680.0000;
688979290253066;680.0000;
688979423559004;621.0000;
688979490255775;617.0000;
688979623584108;608.0000;
688979690248691;531.0000;
688979823565670;470.0000;
688979890246191;487.0000;
688980023577650;481.0000;
688980090255358;465.0000;
688980223573275;543.0000;
688980290240358;589.0000;
688980423571504;624.0000;
688980556880566;666.0000;
688980623574108;712.0000;
688980756904264;726.0000;
688980823545358;714.0000;
688980956900983;713.0000;
688981023569837;683.0000;
688981156908691;630.0000;
688981223542129;656.0000;
688981356896920;720.0000;
688981423564212;682.0000;
688981556871816;653.0000;
688981623578900;602.0000;
688981756892129;618.0000;
688981890201348;615.0000;
688981956876712;530.0000;
688982090223587;241.0000;
688982156889316;278.0000;
688982290196400;433.0000;
688982356865045;333.0000;
688982490219004;331.0000;
688982556884212;487.0000;
688982690192545;675.0000;
688982756883691;1700.0000;
688982890213848;1779.0000;
688982956857129;1716.0000;
688983090214212;1631.0000;
688983156881712;822.0000;
688983290185983;784.0000;
688983423541504;730.0000;
688983490204681;693.0000;
688983623540879;695.0000;
688983690186348;773.0000;
688983823540566;1684.0000;
688983890204264;1806.0000;
688984023512545;1791.0000;
688984090183379;1767.0000;
688984223537337;1707.0000;
688984290200775;1613.0000;
688984423516348;835.0000;
688984490198170;807.0000;
688984623536191;793.0000;
688984690196920;833.0000;
688984823528900;1690.0000;
688984956864004;1714.0000;
688985023526087;1672.0000;
688985156834264;1651.0000;
688985223525879;1558.0000;
688985356858691;798.0000;
688985423502025;738.0000;
688985556855045;685.0000;
688985623522337;668.0000;
688985756867337;694.0000;
688985823496400;821.0000;
688985956851504;1809.0000;
688986023518014;1879.0000;
688986156824629;1863.0000;
688986223506608;1792.0000;
688986356849525;1705.0000;
688986490152962;1619.0000;
688986556820879;830.0000;
688986690176348;830.0000;
688986756843900;1655.0000;
688986890149941;1901.0000;
688986956852337;1980.0000;
688987090173587;1934.0000;
688987156839837;1884.0000;
688987290158795;1749.0000;
688987356837337;862.0000;
688987490169525;770.0000;
688987556810931;759.0000;
688987690164316;768.0000;
688987756834004;809.0000;
688987890143170;857.0000;
688988023493275;885.0000;
688988090160045;896.0000;
688988223491712;922.0000;
688988290136428;879.0000;
688988423492366;741.0000;
688988490156428;749.0000;
688988623466428;834.0000;
688988690132366;900.0000;
688988823487262;873.0000;
688988890155595;845.0000;
688989023462887;873.0000;
688989090150387;818.0000;
688989223483928;811.0000;
688989290147053;822.0000;
688989423491012;795.0000;
688989556812522;758.0000;
688989623479345;651.0000;
688989756782522;631.0000;
688989823473616;685.0000;
688989956812678;684.0000;
688990023451220;679.0000;
688990156806533;700.0000;
688990223472678;712.0000;
688990356804449;720.0000;
688990423449345;726.0000;
688990556803199;749.0000;
688990623469449;773.0000;
688990756781533;758.0000;
688990823444137;713.0000;
688990956799970;673.0000;
688991090120699;649.0000;
688991156776533;614.0000;
688991290131428;486.0000;
688991356799553;367.0000;
688991490104762;238.0000;
688991556792262;268.0000;
688991690125283;289.0000;
688991756793616;241.0000;
688991890099762;200.0000;
688991956793356;362.0000;
688992090121741;418.0000;
688992156765699;470.0000;
688992290120803;557.0000;
688992423453303;577.0000;
688992490127053;608.0000;
688992623450439;552.0000;
688992690112522;510.0000;
688992823448199;550.0000;
688992890088824;565.0000;
688993023448199;588.0000;
688993090112939;623.0000;
688993223421741;609.0000;
688993290088303;586.0000;
688993423442262;585.0000;
688993490108616;571.0000;
688993623416949;538.0000;
688993690138616;470.0000;
688993823437470;449.0000;
688993956747470;487.0000;
688994023443095;446.0000;
688994156768720;394.0000;
688994223437053;388.0000;
688994356753928;421.0000;
688994423434553;396.0000;
688994556763356;258.0000;
688994623412678;248.0000;
688994756758512;250.0000;
688994823427887;444.0000;
688994956761116;477.0000;
688995023401949;476.0000;
688995156757991;466.0000;
688995223425595;373.0000;
688995356730856;319.0000;
688995490088303;385.0000;
688995556758616;321.0000;
688995690063095;73.0000;
688995756728303;336.0000;
688995890082678;614.0000;
688995956751949;671.0000;
688996090058303;696.0000;
688996156724449;687.0000;
688996290079137;699.0000;
688996356748720;730.0000;
688996490052574;727.0000;
688996556745387;718.0000;
688996690077106;746.0000;
688996756717939;772.0000;
688996890074866;766.0000;
688997023407053;713.0000;
688997090076220;681.0000;
688997223403199;684.0000;
688997290069449;697.0000;
688997423400178;702.0000;
688997490046949;699.0000;
688997623401533;674.0000;
688997690065856;660.0000;
688997823374137;656.0000;
688997890040387;594.0000;
688998023395387;576.0000;
688998090064658;585.0000;
688998223371637;594.0000;
688998290045074;566.0000;
688998423392574;558.0000;
688998556698616;572.0000;
688998623364970;631.0000;
688998756720699;585.0000;
688998823390387;549.0000;
688998956692522;554.0000;
688999023367783;619.0000;
688999156719189;652.0000;
688999223380283;638.0000;
688999356712783;595.0000;
688999423383928;582.0000;
688999556715178;620.0000;
688999623355283;611.0000;
688999756712366;518.0000;
688999823380699;442.0000;
688999956687262;220.0000;
689000090044449;118.0000;
689000156708303;73.0000;
689000290015074;62.0000;
689000356683303;62.0000;
689000490033303;109.0000;
689000556706637;242.0000;
689000690010595;316.0000;
689000756697887;393.0000;
689000890036533;543.0000;
689000956713512;622.0000;
689001090006324;612.0000;
689001156699449;541.0000;
689001290029345;565.0000;
689001423342262;576.0000;
689001490025283;583.0000;
689001623361428;598.0000;
689001690026116;346.0000;
689001823355699;55.0000;
689001890022991;62.0000;
689002023356012;237.0000;
689002090000595;402.0000;
689002223354553;420.0000;
689002290019189;342.0000;
689002423328512;206.0000;
689002489994241;296.0000;
689002623350178;369.0000;
689002690012522;478.0000;
689002823322106;577.0000;
689002956679606;580.0000;
689003023346845;584.0000;
689003156653616;579.0000;
689003223317991;544.0000;
689003356675022;500.0000;
689003423343303;511.0000;
689003556654866;494.0000;
689003623341845;457.0000;
689003756672783;385.0000;
689003823336220;186.0000;
689003956681949;72.0000;
689004023337262;88.0000;
