Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
78262418742022;-0.2120;0.1274;-0.1856;
78262428845563;-0.2704;0.1562;-0.1952;
78262438926188;-0.2992;0.0401;-0.2261;
78262449029678;-0.2704;-0.0249;-0.2229;
78262459133168;-0.2182;0.0667;-0.1909;
78262469254678;-0.2363;0.1328;-0.2037;
78262479358168;-0.2587;0.0752;-0.2485;
78262489461709;-0.2747;0.0710;-0.2538;
78262499575407;-0.2694;0.1413;-0.2399;
78262509678897;-0.2864;0.1253;-0.2559;
78262519782438;-0.2875;0.0614;-0.2943;
78262529884470;-0.2630;0.0987;-0.2943;
78262539988011;-0.2332;0.1892;-0.3039;
78262550091449;-0.2427;0.1988;-0.2975;
78262560199313;-0.2566;0.2041;-0.3145;
78262570302751;-0.3557;0.1498;-0.3156;
78262580406293;-0.5240;-0.0270;-0.3198;
78262590516084;-0.4409;0.0252;-0.2879;
78262600619574;-0.3109;0.1381;-0.2794;
78262610723063;-0.2864;0.0635;-0.3081;
78262620833740;-0.2981;0.0369;-0.3028;
78262630937230;-0.2832;0.1370;-0.2719;
78262641040772;-0.3290;0.1636;-0.2389;
78262651147126;-0.4057;0.0550;-0.2304;
78262661250615;-0.3919;0.0049;-0.2282;
78262671354105;-0.3109;0.0710;-0.1973;
78262681467647;-0.3045;0.0294;-0.1739;
78262691571136;-0.2939;-0.0206;-0.1611;
78262701674626;-0.2459;0.0166;-0.1260;
78262711788115;-0.2800;0.0294;-0.1132;
78262721891605;-0.2971;0.0220;-0.0951;
78262731995095;-0.2843;0.0475;-0.0652;
78262742101970;-0.2704;0.0667;-0.0375;
78262752207126;-0.3013;0.0209;-0.0386;
78262762312334;-0.3088;-0.0100;-0.0482;
78262772420511;-0.3162;0.0305;-0.0269;
78262782525668;-0.3173;0.0177;-0.0099;
78262792630876;-0.3237;-0.0471;-0.0120;
78262802742803;-0.3226;-0.0121;0.0040;
78262812847959;-0.3589;0.0518;0.0200;
78262822953168;-0.4025;0.0529;0.0328;
78262833054886;-0.4579;0.0326;0.0274;
78262843160043;-0.5016;0.0166;0.0338;
78262853265251;-0.5847;0.0475;0.0221;
78262863361865;-0.6816;0.0337;0.0125;
78262873467022;-0.7817;0.0422;0.0221;
78262883572230;-0.8849;0.0710;0.0040;
78262893680303;-0.9883;0.0241;-0.0130;
78262903785459;-1.0724;0.0028;-0.0216;
78262913890668;-1.1726;0.0262;-0.0344;
78262924007282;-1.2546;0.0230;-0.0418;
78262934112438;-1.3249;0.0071;-0.0407;
78262944217647;-1.3867;0.0049;-0.0738;
78262954318845;-1.4069;0.0529;-0.1057;
78262964424001;-1.4771;0.0774;-0.1153;
78262974529209;-1.4952;0.1040;-0.1462;
78262984640407;-1.4494;0.1487;-0.1590;
78262994745563;-1.4282;0.1381;-0.1398;
78263004850772;-1.3366;0.1413;-0.1409;
78263014953011;-1.3302;0.1583;-0.1515;
78263025058168;-1.2865;0.1349;-0.2144;
78263035163376;-1.1619;0.0635;-0.2538;
78263045267178;-1.1385;0.0550;-0.2399;
78263055372334;-1.0746;0.1402;-0.1995;
78263065477543;-0.9638;0.1668;-0.2080;
78263075582386;-0.8615;0.2031;-0.2399;
78263085687543;-0.7881;0.2126;-0.2421;
78263095792751;-0.7051;0.1871;-0.2463;
78263105942334;-0.6475;0.1679;-0.2762;
78263116047543;-0.6379;0.1647;-0.2751;
78263126152751;-0.5612;0.2126;-0.2719;
78263136228845;-0.5357;0.1881;-0.2975;
78263146334001;-0.4387;0.1221;-0.3379;
78263156439209;-0.3503;0.1626;-0.3262;
78263166533011;-0.3429;0.2190;-0.3220;
78263176638168;-0.2481;0.1658;-0.3401;
78263186743376;-0.2278;0.1754;-0.3539;
78263196884053;-0.2747;0.1999;-0.3624;
78263206989209;-0.2342;0.1818;-0.4029;
78263217094418;-0.2747;0.1445;-0.4232;
78263227173220;-0.3045;0.1296;-0.4104;
78263237278376;-0.3152;0.1455;-0.4061;
78263247383584;-0.3375;0.1338;-0.4157;
78263257513011;-0.2875;0.1338;-0.4306;
78263267618168;-0.3375;0.1445;-0.4402;
78263277723376;-0.3280;0.2340;-0.4061;
78263287805095;-0.3365;0.2425;-0.4253;
78263297910251;-0.3610;0.1455;-0.4615;
78263308015459;-0.2662;0.0901;-0.5116;
78263318123011;-0.2385;0.1690;-0.4924;
78263328228168;-0.1896;0.1913;-0.4647;
78263338333376;-0.1193;0.1051;-0.4764;
78263348443949;-0.0501;0.0795;-0.4743;
78263358549105;0.0522;0.1051;-0.4509;
78263368654313;0.1118;0.1093;-0.4200;
78263378755303;0.2663;0.1296;-0.4232;
78263388860459;0.3611;0.1040;-0.4317;
78263398965668;0.4760;0.1168;-0.4114;
78263409070303;0.5676;0.1413;-0.3646;
78263419175459;0.6624;0.0571;-0.3358;
78263429280668;0.7977;0.0348;-0.3230;
78263439390720;0.8233;0.0965;-0.2911;
78263449495876;0.8797;0.0731;-0.2676;
78263459601084;0.9778;-0.0228;-0.2559;
78263469727178;0.9841;-0.0249;-0.2314;
78263479832334;1.0149;0.0198;-0.1909;
78263489937543;0.9959;0.0316;-0.1494;
78263500026865;1.0469;0.0071;-0.1419;
78263510132022;1.0373;0.0422;-0.1302;
78263520237230;1.0213;0.0134;-0.0919;
78263530344157;0.9959;-0.0409;-0.0812;
78263540449313;0.9341;-0.0025;-0.0759;
78263550554522;0.8893;0.0731;-0.0780;
78263560660199;0.8659;0.0486;-0.0599;
78263570765355;0.8222;0.0198;-0.0493;
78263580870563;0.6678;0.0145;-0.0216;
78263590970355;0.5985;-0.0036;-0.0525;
78263601075511;0.5090;0.0166;-0.0482;
78263611180720;0.4579;0.0049;-0.0727;
78263621293949;0.3654;-0.0057;-0.0684;
78263631399105;0.3313;-0.0036;-0.0834;
78263641504313;0.2514;0.0358;-0.0929;
78263651610615;0.2077;0.0465;-0.0844;
78263661715772;0.1555;0.0028;-0.0866;
78263671820980;0.0884;0.0230;-0.1206;
78263681930615;0.0842;0.0103;-0.1324;
78263692035772;0.0746;-0.0302;-0.1292;
78263702140980;0.0756;-0.0057;-0.1430;
78263712237803;0.0937;-0.0292;-0.1547;
78263722342959;0.0905;-0.0451;-0.1664;
78263732448168;0.0873;0.0081;-0.1686;
78263742569261;0.1108;-0.0089;-0.1739;
78263752674886;0.1118;0.0113;-0.1920;
78263762780511;0.1427;0.0188;-0.1803;
78263772871761;0.1971;0.0177;-0.1654;
78263782977386;0.2397;0.0305;-0.1664;
78263793083011;0.3153;-0.0398;-0.1558;
78263803202438;0.3324;-0.0684;-0.1526;
78263813308063;0.3835;-0.0260;-0.1696;
78263823413688;0.4632;-0.0079;-0.1441;
78263833516553;0.5293;0.0060;-0.1324;
78263843622178;0.5463;0.0571;-0.1387;
78263853727803;0.6667;0.0624;-0.0993;
78263863828011;0.7817;0.0166;-0.0738;
78263873933636;0.7956;0.0134;-0.0471;
78263884039261;0.8393;0.0156;-0.0280;
78263894149782;0.8702;0.0188;-0.0248;
78263904255407;0.8563;0.0443;-0.0162;
78263914361032;0.9064;0.0518;-0.0024;
78263924477699;0.9032;0.0433;0.0242;
78263934583324;0.9064;-0.0185;0.0338;
78263944688949;0.8606;-0.0217;0.0594;
78263954789261;0.8190;-0.0238;0.0774;
78263964894886;0.7445;0.0305;0.0626;
78263975000511;0.6699;0.0901;0.0391;
78263985103845;0.6614;0.0294;0.0434;
78263995209470;0.5474;0.0497;0.0615;
78264005315095;0.4377;0.0795;0.0605;
78264015414261;0.4313;0.0614;0.0711;
78264025519886;0.3952;0.0422;0.0338;
78264035625511;0.4100;0.0252;0.0253;
78264045728740;0.4185;0.0294;0.0370;
78264055834365;0.4537;0.0539;0.0370;
78264065939990;0.4664;0.0049;0.0402;
78264076039574;0.4366;0.0475;0.0402;
78264086145199;0.4643;0.1360;0.0242;
78264096250824;0.4387;0.1008;0.0221;
78264106389157;0.4441;0.0422;0.0115;
78264116494782;0.4185;-0.0025;0.0232;
78264126600407;0.4334;0.0252;0.0573;
78264136698428;0.4686;0.0539;0.0498;
78264146804053;0.4569;0.0177;0.0455;
78264156909678;0.4526;-0.0164;0.0306;
78264167003949;0.4217;-0.0366;0.0381;
78264177109574;0.4558;-0.0270;0.0573;
78264187215199;0.4419;0.0103;0.0690;
78264197334782;0.4515;0.1008;0.0413;
78264207440407;0.4558;0.0646;0.0285;
78264217546032;0.4366;0.0593;0.0636;
78264227649053;0.4537;0.0624;0.0647;
78264237754678;0.4558;0.0475;0.0647;
78264247860303;0.4473;0.0582;0.0763;
78264257944053;0.4441;0.0752;0.1051;
78264268049678;0.4654;0.1168;0.1210;
78264278155303;0.4579;0.0614;0.1146;
78264288262699;0.4430;-0.0185;0.1317;
78264298368324;0.4345;-0.0025;0.1221;
78264308473949;0.4441;0.0369;0.1125;
78264318585199;0.4707;0.0624;0.1370;
78264328690824;0.4473;0.0561;0.1860;
78264338796449;0.4334;0.0891;0.1679;
78264348938532;0.4036;0.0614;0.1956;
78264359044157;0.4025;0.0443;0.2276;
78264369149782;0.4164;0.0699;0.2222;
78264379223949;0.4324;0.1200;0.2073;
78264389329574;0.4153;0.0699;0.2318;
78264399435199;0.4036;0.0166;0.2531;
78264409538688;0.3696;0.0763;0.2457;
78264419644313;0.4079;0.1072;0.2563;
78264429749938;0.4121;0.1221;0.2968;
78264439880928;0.4057;0.1210;0.2861;
78264449986553;0.3718;0.0859;0.2861;
78264460092126;0.3473;0.1136;0.2808;
78264470186032;0.3558;0.1338;0.2883;
78264480291657;0.3302;0.1051;0.2968;
78264490397282;0.3174;-0.0047;0.3309;
78264500494261;0.2450;-0.0111;0.3692;
78264510599886;0.1843;0.1040;0.3447;
78264520705511;0.1640;0.1541;0.2670;
78264530813688;0.2258;0.0582;0.2766;
78264540919313;0.1001;0.0859;0.3000;
78264551024938;0.0170;0.1445;0.2883;
78264561132282;0.0522;0.1040;0.2979;
78264571237907;0.0394;0.0731;0.2787;
78264581343532;0.0043;0.1125;0.2798;
78264591445095;-0.0107;0.1210;0.2968;
78264601550720;-0.0021;0.0859;0.3032;
78264611656345;-0.0959;0.0774;0.2819;
78264621759365;-0.1214;0.0294;0.2595;
78264631864990;-0.1758;0.0923;0.2521;
78264641970615;-0.1907;0.0475;0.2606;
78264652080199;-0.2268;-0.0471;0.2414;
78264662185824;-0.2555;-0.0164;0.2126;
78264672291449;-0.2534;-0.0238;0.2563;
78264682398688;-0.3013;-0.0068;0.2318;
78264692504313;-0.2768;-0.0004;0.2073;
78264702609938;-0.2598;-0.0302;0.2244;
78264712722178;-0.2736;0.0348;0.1924;
78264722827803;-0.2736;0.0550;0.1913;
78264732933428;-0.2268;0.0039;0.1626;
78264743030615;-0.2491;0.0411;0.1700;
78264753136293;-0.2907;0.0752;0.1679;
78264763241918;-0.2566;0.0252;0.1690;
78264773341345;-0.2310;0.0049;0.1626;
78264783447022;-0.2257;0.0049;0.1679;
78264793552647;-0.2449;-0.0471;0.1679;
78264803672386;-0.2182;-0.0482;0.1839;
78264813778063;-0.2619;-0.0217;0.1935;
78264823883688;-0.2120;-0.0441;0.1881;
78264833986032;-0.1832;-0.0153;0.1583;
78264844091709;-0.2035;0.0177;0.1722;
78264854197334;-0.1449;0.0337;0.1860;
78264864305824;-0.0842;0.0944;0.2382;
78264874411501;-0.1023;0.0742;0.2276;
78264884517126;-0.0735;-0.0174;0.2095;
78264894616136;-0.1001;-0.0302;0.2073;
78264904721813;-0.0703;0.0039;0.2116;
78264914827438;-0.0660;0.0092;0.2350;
78264924938428;-0.0831;0.0646;0.2169;
78264935044105;-0.0969;0.0539;0.2212;
78264945149730;-0.1289;0.0103;0.2212;
78264955244365;-0.1587;0.0071;0.2169;
78264965349990;-0.2003;0.0028;0.2116;
78264975455668;-0.2130;-0.0387;0.2105;
78264985560355;-0.2214;-0.0377;0.2020;
78264995665980;-0.2566;-0.0409;0.1977;
78265005771657;-0.2853;-0.0206;0.1818;
78265015891449;-0.3418;0.0081;0.1764;
78265025997126;-0.4100;0.0390;0.1626;
78265036102751;-0.4473;0.0848;0.1328;
78265046210876;-0.4728;0.0177;0.1072;
78265056316553;-0.5059;-0.0047;0.0955;
78265066422230;-0.5836;-0.0387;0.0784;
78265076523532;-0.6028;-0.0620;0.0317;
78265086629209;-0.6039;-0.0036;-0.0045;
78265096734834;-0.5996;0.0017;-0.0216;
78265106828532;-0.5485;-0.0535;-0.0439;
78265116934209;-0.5357;-0.0578;-0.0386;
78265127039834;-0.5517;-0.0270;-0.0429;
78265137175095;-0.5538;0.0177;-0.0716;
78265147280720;-0.4941;-0.0004;-0.1015;
78265157386397;-0.4515;-0.0057;-0.1068;
78265167489365;-0.4675;0.0220;-0.0929;
78265177595043;-0.4654;0.0337;-0.1111;
78265187700668;-0.4025;0.0124;-0.1260;
78265197802282;-0.3738;0.0156;-0.1121;
78265207907959;-0.3557;0.0752;-0.1111;
78265218013584;-0.3258;0.0763;-0.0929;
78265228100615;-0.3109;0.0134;-0.0876;
78265238206293;-0.2981;-0.0281;-0.0993;
78265248311918;-0.3056;0.0113;-0.0972;
78265258421032;-0.2811;0.0188;-0.1089;
78265268526709;-0.2566;0.0017;-0.1111;
78265278632334;-0.2577;0.0369;-0.0929;
78265288739678;-0.2321;-0.0164;-0.0897;
78265298845355;-0.2077;-0.0377;-0.0983;
78265308950980;-0.2427;0.0337;-0.1089;
78265319057803;-0.2470;0.0209;-0.0983;
78265329163480;-0.2024;0.0007;-0.1068;
78265339269105;-0.2067;0.0262;-0.0823;
78265349381970;-0.2459;0.0550;-0.0844;
78265359487647;-0.2214;0.1019;-0.0844;
78265369593272;-0.2130;0.0912;-0.0983;
78265379698688;-0.1854;0.0486;-0.1068;
78265389804365;-0.1971;0.0134;-0.0908;
78265399909990;-0.2035;-0.0546;-0.0812;
78265410010303;-0.2193;-0.0493;-0.1100;
78265420115980;-0.2099;-0.0036;-0.0961;
78265430221605;-0.2120;0.0390;-0.1228;
78265440337803;-0.1630;0.0337;-0.1185;
78265450443480;-0.2077;0.0273;-0.1366;
78265460549105;-0.2161;0.0443;-0.1547;
78265470654261;-0.2130;0.0731;-0.1707;
78265480759938;-0.1992;0.0284;-0.1622;
78265490865563;-0.2045;0.0177;-0.1537;
78265500958428;-0.2140;0.0252;-0.1643;
78265511064105;-0.2003;0.0443;-0.1601;
78265521169730;-0.1790;0.0582;-0.1750;
78265531279053;-0.1491;-0.0132;-0.2016;
78265541384730;-0.1566;-0.0238;-0.2112;
78265551490355;-0.1662;-0.0260;-0.1835;
78265561598115;-0.1300;-0.0620;-0.2080;
78265571703793;-0.1321;-0.0578;-0.1952;
78265581809418;-0.1449;-0.0025;-0.2240;
78265591909365;-0.0980;0.0337;-0.2144;
78265602015043;-0.0842;-0.0036;-0.1931;
78265612120668;-0.0820;0.0071;-0.1888;
78265622225720;-0.1236;0.1221;-0.2091;
78265632331397;-0.0746;0.0891;-0.2165;
78265642437022;-0.0149;-0.0068;-0.2048;
78265652543428;-0.0671;-0.0493;-0.1973;
78265662649105;-0.1140;-0.0727;-0.1941;
78265672754730;-0.1108;-0.0589;-0.2027;
78265682860199;-0.0628;-0.0620;-0.1792;
78265692965876;-0.0405;-0.0791;-0.1920;
78265703071501;-0.0266;-0.0206;-0.1750;
78265713202178;-0.0149;-0.0047;-0.1792;
78265723307803;0.0639;-0.0185;-0.1611;
78265733413480;0.0820;0.0348;-0.1686;
78265743493428;0.0778;0.1061;-0.1792;
78265753599105;0.1108;0.1136;-0.1686;
78265763704782;0.1694;0.0262;-0.1419;
78265773813845;0.1555;-0.0068;-0.1537;
78265783919522;0.0980;-0.0217;-0.1569;
78265794025199;0.1204;-0.1089;-0.1377;
78265804129782;0.1182;-0.1675;-0.1345;
78265814235459;0.0597;-0.1419;-0.1164;
78265824341136;0.0277;-0.0642;-0.1281;
78265834453220;0.0181;0.0294;-0.1430;
78265844558897;0.0735;0.0656;-0.1366;
78265854664574;0.1577;0.0550;-0.0844;
78265864759938;0.1587;0.0433;-0.0866;
78265874865615;0.1097;0.0220;-0.0802;
78265884971293;0.0597;0.0294;-0.1270;
78265895073220;0.1236;-0.0281;-0.1366;
78265905178897;0.1097;-0.0695;-0.0866;
78265915284574;0.0362;-0.0748;-0.0557;
78265925405095;0.0245;-0.0834;-0.0674;
78265935510772;-0.0075;-0.0493;-0.1142;
78265945616449;-0.0053;-0.0409;-0.1196;
78265955728845;-0.0011;-0.0281;-0.1174;
78265965834522;0.0075;0.0593;-0.1196;
78265975940199;0.0405;0.1115;-0.1270;
78265986017647;0.0756;0.0582;-0.1356;
78265996123324;0.0682;-0.0706;-0.1377;
78266006229001;0.0277;-0.2048;-0.1334;
78266016357386;0.0075;-0.1111;-0.1079;
78266026463063;0.0692;0.1391;-0.0897;
78266036568740;0.1438;0.2510;-0.1079;
78266046683480;0.2812;0.1754;-0.1270;
78266056789157;0.3675;0.1722;-0.1153;
78266066894834;0.2194;0.1860;-0.0876;
78266076990095;0.1161;0.0912;-0.0876;
78266087095772;0.0660;-0.0238;-0.1068;
78266097201449;0.0597;-0.0249;-0.1302;
78266107296345;0.1108;-0.0313;-0.1196;
78266117402022;0.1161;-0.0759;-0.1079;
78266127507699;0.1012;-0.0409;-0.1057;
78266137632178;0.1044;0.0273;-0.0802;
78266147737855;0.1150;0.0720;-0.0770;
78266157843532;0.1278;0.2105;-0.1036;
78266167931553;0.1907;0.3064;-0.0983;
78266178037230;0.3377;0.0454;-0.0993;
78266188142855;0.4824;-0.2591;-0.0642;
78266198250095;0.2237;-0.2208;-0.0312;
78266208355772;0.0884;-0.1387;0.0136;
78266218461449;0.1513;-0.1728;0.0381;
78266228589261;0.1332;-0.1473;0.0115;
78266238694938;0.0810;-0.0430;-0.0184;
78266248800615;0.1118;0.0497;-0.0386;
78266258886553;0.1577;0.0795;-0.0386;
78266268992230;0.1896;0.0752;-0.0173;
78266279097907;0.2003;0.0763;0.0083;
78266289206345;0.1704;0.0198;0.0253;
78266299312022;0.1555;-0.0430;0.0264;
78266309417699;0.1118;-0.0419;0.0317;
78266319521970;0.1129;-0.0004;-0.0045;
78266329627647;0.1491;-0.0238;0.0083;
78266339733324;0.1076;-0.0652;-0.0077;
78266349835511;0.1108;-0.0377;-0.0375;
78266359941188;0.1097;-0.0036;-0.0429;
78266370046865;0.1204;-0.0238;-0.0461;
78266380159522;0.1289;0.0103;-0.0450;
78266390265199;0.1587;0.0518;-0.0620;
78266400370876;0.1672;0.0497;-0.0610;
78266410472595;0.1758;0.0326;-0.0770;
78266420578272;0.1630;0.0656;-0.0439;
78266430684134;0.1875;0.0656;-0.0312;
78266440821634;0.2184;-0.0100;-0.0354;
78266450927311;0.1971;-0.0036;-0.0610;
78266461032988;0.1651;0.0774;-0.0823;
78266471102155;0.2141;0.0667;-0.0461;
78266481207832;0.2418;0.0103;-0.0375;
78266491313509;0.2077;0.0358;-0.0727;
78266501426113;0.1800;0.0262;-0.0834;
78266511531790;0.1630;-0.0217;-0.0589;
78266521637467;0.1609;-0.0057;-0.0663;
78266531742155;0.1832;0.0646;-0.0684;
78266541847832;0.2120;0.0507;-0.0748;
78266551953509;0.2301;0.0316;-0.0589;
78266562063405;0.2088;0.0454;-0.0099;
78266572169082;0.2269;-0.0068;-0.0269;
