Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
78492457779691;852.3275;
78492497801253;852.3262;
78492537809899;852.3287;
78492577804118;852.3287;
78492617802295;852.3287;
78492657800524;852.3262;
78492697803337;852.3200;
78492737802295;852.3212;
78492777802295;852.3175;
78492817805420;852.3100;
78492857805212;852.3037;
78492897804378;852.3012;
78492937801566;852.3062;
78492977810628;852.3025;
78493017800212;852.3000;
78493057806566;852.2987;
78493097804899;852.3000;
78493137803128;852.3025;
78493177784274;852.3075;
78493217783962;852.2987;
78493257786566;852.2987;
78493297780628;852.2975;
78493337802295;852.2975;
78493377801253;852.2962;
78493417801045;852.2975;
78493457767295;852.2987;
78493497802816;852.3075;
78493537802816;852.3062;
78493577802034;852.3000;
78493617801045;852.3000;
78493657805732;852.3025;
78493697805212;852.3037;
78493737805212;852.2975;
78493777803128;852.3000;
78493817804378;852.2975;
78493857806982;852.2962;
78493897803337;852.3000;
78493937806045;852.3000;
78493977808284;852.3012;
78494017805941;852.2962;
78494057830212;852.2987;
78494097803857;852.2962;
78494137782920;852.2937;
78494177777087;852.2962;
78494217779378;852.2888;
78494257777087;852.2913;
78494297806201;852.2962;
78494337803128;852.2975;
78494377802607;852.2937;
78494417802034;852.2937;
78494457788962;852.3012;
78494497802607;852.3037;
78494537802034;852.3062;
78494577801045;852.3100;
78494617802607;852.3150;
78494657803649;852.3087;
78494697803128;852.3037;
78494737802816;852.3112;
78494777800993;852.3087;
78494817802816;852.3037;
78494857804378;852.3062;
78494897804378;852.3037;
78494937806462;852.3075;
78494977804378;852.3112;
78495017802034;852.3112;
78495057779482;852.3112;
78495097778441;852.3100;
78495137769118;852.3112;
78495177779899;852.3100;
78495217777087;852.3050;
78495257805212;852.3050;
78495297802816;852.2975;
78495337800524;852.3000;
78495377803337;852.2937;
78495417801045;852.3000;
78495457776982;852.3050;
78495497804899;852.3100;
78495537800732;852.3125;
78495577802816;852.3125;
78495617801253;852.3225;
78495657803857;852.3262;
78495697800784;852.3237;
78495737806462;852.3262;
78495777808857;852.3225;
78495817805212;852.3300;
78495857803337;852.3262;
78495897800524;852.3262;
78495937803337;852.3262;
78495977804691;852.3250;
78496017802034;852.3262;
78496057785993;852.3262;
78496097781045;852.3287;
78496137779170;852.3325;
78496177772399;852.3325;
78496217807503;852.3350;
78496257814378;852.3375;
78496297804118;852.3400;
78496337802034;852.3400;
78496377802034;852.3387;
78496417802816;852.3425;
78496457810107;852.3387;
78496497802295;852.3412;
78496537804118;852.3438;
78496577802295;852.3362;
78496617803441;852.3362;
78496657803857;852.3337;
78496697806774;852.3337;
78496737807816;852.3362;
78496777808024;852.3300;
78496817805732;852.3362;
78496857804378;852.3287;
78496897805941;852.3300;
78496937802607;852.3262;
78496977802399;852.3275;
78497017786774;852.3312;
78497057777607;852.3387;
78497097777191;852.3362;
78497137796357;852.3387;
78497177804691;852.3362;
78497217808024;852.3375;
78497257806045;852.3463;
78497297803128;852.3450;
78497337804170;852.3475;
78497377801045;852.3463;
78497417801774;852.3425;
78497457808284;852.3450;
78497497803649;852.3412;
78497537802607;852.3400;
78497577803649;852.3425;
78497617803128;852.3387;
78497657801774;852.3362;
78497697807295;852.3375;
78497737805420;852.3400;
78497777804378;852.3438;
78497817804691;852.3538;
78497857803962;852.3500;
78497897776462;852.3375;
78497937777816;852.3425;
78497977781253;852.3387;
78498017778753;852.3350;
78498057776149;852.3387;
78498097821045;852.3300;
78498137803649;852.3287;
78498177802816;852.3337;
78498217801253;852.3400;
78498257806774;852.3425;
78498297804118;852.3375;
78498337802295;852.3438;
78498377803649;852.3450;
78498417802816;852.3412;
78498457804378;852.3425;
78498497809899;852.3425;
78498537807295;852.3337;
78498577808857;852.3362;
78498617808024;852.3412;
78498657810368;852.3475;
78498697807816;852.3412;
78498737809899;852.3412;
78498777805732;852.3450;
78498817810368;852.3387;
78498857804899;852.3412;
78498897806566;852.3387;
78498937778649;852.3387;
78498977779066;852.3375;
78499017776253;852.3400;
78499057808857;852.3475;
78499097804118;852.3513;
78499137803128;852.3475;
78499177803857;852.3525;
78499217804691;852.3525;
78499257802295;852.3562;
78499297800524;852.3687;
78499337799951;852.3625;
78499377800212;852.3662;
78499417802816;852.3700;
78499457826045;852.3812;
78499497806462;852.3762;
78499537805941;852.3712;
78499577803857;852.3662;
78499617803857;852.3712;
78499657804691;852.3687;
78499697802087;852.3637;
78499737804378;852.3700;
78499777807816;852.3750;
78499817780732;852.3775;
78499857776149;852.3675;
78499897778649;852.3662;
78499937777399;852.3625;
78499977790212;852.3637;
78500017803857;852.3700;
78500057801045;852.3775;
78500097805732;852.3750;
78500137803857;852.3862;
78500177805212;852.3962;
78500217805732;852.3962;
78500257803337;852.4012;
78500297805420;852.4012;
78500337802034;852.4125;
78500377802295;852.4100;
78500417804899;852.4050;
78500457812191;852.3975;
78500497806462;852.4037;
78500537808284;852.4000;
78500577807295;852.4050;
78500617806462;852.4063;
78500657805212;852.3950;
78500697804899;852.3937;
78500737804691;852.4025;
78500777802607;852.3987;
78500817778441;852.3950;
78500857787503;852.3875;
78500897776149;852.3762;
78500937775941;852.3725;
78500977802607;852.3587;
78501017801045;852.3612;
78501057800732;852.3550;
78501097802034;852.3463;
78501137801774;852.3362;
78501177801774;852.3337;
78501217800732;852.3362;
78501257795316;852.3500;
78501297800524;852.3550;
78501337802034;852.3575;
78501377803128;852.3612;
78501417802295;852.3600;
78501457804378;852.3538;
78501497803857;852.3575;
78501537804691;852.3525;
78501577803857;852.3425;
78501617803337;852.3475;
78501657801566;852.3575;
78501697800524;852.3637;
78501737830732;852.3637;
78501777778545;852.3675;
78501817777712;852.3750;
78501857777451;852.3737;
78501897777451;852.3700;
78501937801045;852.3750;
78501977804118;852.3837;
78502017801253;852.3862;
78502057803128;852.3925;
78502097802816;852.4000;
78502137800524;852.3962;
78502177801253;852.4025;
78502217798649;852.4000;
78502257802607;852.3987;
78502297803649;852.3975;
78502337798649;852.3937;
78502377803857;852.3787;
78502417804118;852.3725;
78502457807295;852.3575;
78502497803337;852.3612;
78502537801774;852.3575;
78502577804482;852.3550;
78502617803337;852.3637;
78502657803128;852.3700;
78502697800212;852.3700;
78502737777816;852.3825;
78502777778441;852.3812;
78502817778545;852.3787;
78502857775732;852.3850;
78502897805732;852.3912;
78502937800524;852.3987;
78502977799951;852.4037;
78503017802295;852.3987;
78503057794482;852.3925;
78503097801774;852.3962;
78503137801045;852.3962;
78503177802607;852.3950;
78503217802607;852.3887;
78503257801774;852.3900;
78503297804378;852.3925;
78503337804118;852.3975;
78503377803337;852.3962;
78503417804899;852.3950;
78503457806462;852.4037;
78503497804118;852.4125;
78503537801566;852.4163;
78503577801253;852.4125;
78503617802816;852.4138;
78503657776774;852.4212;
78503697778649;852.4200;
78503737792868;852.4250;
78503777778545;852.4225;
78503817777399;852.4212;
78503857804378;852.4262;
78503897826045;852.4300;
78503937806201;852.4287;
78503977804899;852.4350;
78504017802295;852.4412;
78504057804691;852.4425;
78504097805212;852.4312;
78504137801774;852.4387;
78504177806462;852.4350;
78504217808545;852.4275;
78504257807295;852.4212;
78504297806774;852.4250;
78504337808024;852.4237;
78504377802607;852.4187;
78504417806982;852.4200;
78504457814066;852.4138;
78504497806982;852.4050;
