Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
913656884771306;860.3287;
913656924767765;860.3337;
913656964768286;860.3387;
913657004768911;860.3362;
913657044766723;860.3287;
913657084795369;860.3225;
913657124790473;860.3162;
913657164794327;860.3162;
913657204792452;860.3162;
913657244767192;860.3125;
913657284793494;860.3125;
913657324792765;860.3087;
913657364794848;860.3112;
913657404795890;860.3075;
913657444767348;860.3037;
913657484796359;860.3025;
913657524793286;860.3025;
913657564794848;860.3012;
913657604794015;860.2987;
913657644766098;860.2975;
913657684796098;860.2987;
913657724791723;860.2925;
913657764793286;860.2913;
913657804795369;860.2925;
913657844766098;860.2888;
913657884785056;860.2888;
913657924773442;860.2937;
913657964766619;860.2937;
913658004802140;860.2925;
913658044766619;860.2913;
913658084799223;860.2875;
913658124794848;860.2888;
913658164796619;860.2975;
913658204795056;860.2962;
913658244767140;860.3000;
913658284801098;860.2925;
913658324797140;860.2900;
913658364801931;860.2937;
913658404797661;860.2925;
913658444767244;860.2925;
913658484799223;860.2950;
913658524791723;860.2937;
913658564794848;860.2900;
913658604793286;860.2913;
913658644767452;860.2900;
913658684791723;860.2900;
913658724787765;860.2900;
913658764794536;860.2875;
913658804772244;860.2888;
913658844768598;860.2913;
913658884772140;860.2900;
913658924767348;860.2925;
913658964792452;860.2913;
913659004795369;860.2975;
913659044767556;860.3025;
913659084795056;860.3012;
913659124793494;860.3000;
913659164793286;860.2975;
913659204794015;860.2925;
913659244770942;860.2913;
913659284799015;860.2975;
913659324799015;860.3012;
913659364795577;860.2937;
913659404792452;860.2925;
913659444770942;860.2950;
913659484798442;860.2925;
913659524799744;860.2875;
913659564795056;860.2850;
913659604790890;860.2888;
913659644766931;860.2900;
913659684767556;860.2863;
913659724791723;860.2825;
913659764780265;860.2850;
913659804767869;860.2913;
913659844767661;860.2950;
913659884769744;860.2950;
913659924795890;860.3012;
913659964797452;860.3012;
913660004795056;860.3000;
913660044766359;860.2975;
913660084795369;860.2913;
913660124795369;860.2925;
913660164793494;860.2975;
913660204794848;860.2975;
913660244777140;860.2925;
913660284794536;860.2937;
913660324794015;860.2975;
913660364795056;860.2937;
913660404794275;860.3012;
913660444769223;860.2925;
913660484796098;860.2937;
913660524794275;860.2937;
913660564794536;860.2975;
913660604801306;860.2950;
913660644767452;860.2950;
913660684767452;860.3000;
913660724768181;860.2975;
913660764782973;860.2962;
913660804770890;860.3012;
913660844777036;860.3012;
913660884789327;860.3037;
913660924794536;860.3075;
913660964794536;860.3112;
913661004795369;860.3000;
913661044765109;860.2975;
913661084797661;860.3025;
913661124792556;860.3050;
913661164794015;860.2987;
913661204799536;860.3000;
913661244765786;860.2987;
913661284799536;860.2987;
913661324797452;860.2962;
913661364792765;860.2975;
913661404793286;860.3012;
913661444766202;860.3000;
913661484794327;860.2987;
913661524794536;860.3000;
913661564791723;860.3000;
913661604796098;860.3000;
913661644773077;860.3050;
913661684770942;860.3112;
913661724768390;860.3100;
913661764769848;860.3125;
913661804803702;860.3062;
913661844766619;860.3075;
913661884790942;860.3062;
913661924797452;860.3112;
913661964793494;860.3175;
913662004798181;860.3187;
913662044766515;860.3075;
913662084796619;860.3162;
913662124795577;860.3200;
913662164797140;860.3125;
913662204797452;860.3162;
913662244766619;860.3150;
913662284791411;860.3187;
913662324790890;860.3175;
913662364795577;860.3112;
913662404793806;860.3112;
913662444767556;860.3137;
913662484794275;860.3125;
913662524792765;860.3175;
913662564793286;860.3175;
913662604777348;860.3187;
913662644771827;860.3150;
913662684769848;860.3162;
913662724771359;860.3150;
913662764794275;860.3187;
913662804833077;860.3250;
913662844783911;860.3250;
913662884790161;860.3275;
913662924796098;860.3250;
913662964796931;860.3287;
913663004799015;860.3237;
913663044766931;860.3200;
913663084799015;860.3350;
913663124797452;860.3337;
913663164798286;860.3337;
913663204792192;860.3312;
913663244766723;860.3250;
913663284799536;860.3312;
913663324790369;860.3325;
913663364794536;860.3287;
913663404794275;860.3100;
913663444782869;860.3200;
913663484797452;860.3262;
913663524796359;860.3262;
913663564769119;860.3162;
913663604785056;860.3187;
913663644767609;860.3212;
913663684770473;860.3137;
913663724794536;860.3125;
913663764791931;860.3100;
913663804795109;860.3125;
913663844770473;860.3125;
913663884790681;860.3100;
913663924792765;860.3100;
913663964793286;860.3212;
913664004792192;860.3262;
913664044770786;860.3237;
913664084792973;860.3262;
913664124789848;860.3350;
913664164792452;860.3312;
913664204792973;860.3287;
913664244769431;860.3325;
913664284791723;860.3350;
913664324788025;860.3312;
913664364793286;860.3350;
913664404797661;860.3400;
913664444771306;860.3438;
913664484774119;860.3387;
913664524767452;860.3362;
913664564774015;860.3312;
913664604766619;860.3325;
913664644772452;860.3287;
913664684799536;860.3350;
913664724794848;860.3337;
913664764794275;860.3325;
913664804794275;860.3362;
913664844788390;860.3362;
913664884793286;860.3412;
913664924793806;860.3412;
913664964796098;860.3475;
913665004795577;860.3538;
913665044790473;860.3475;
913665084794848;860.3475;
913665124787765;860.3463;
913665164795577;860.3525;
913665204792765;860.3513;
913665244790681;860.3463;
913665284799536;860.3475;
913665324792973;860.3488;
913665364796619;860.3475;
913665404798702;860.3450;
913665444767348;860.3500;
913665484779327;860.3463;
913665524770473;860.3400;
913665564767869;860.3412;
913665604791723;860.3488;
913665644792036;860.3425;
913665684797140;860.3312;
913665724797661;860.3362;
913665764795056;860.3375;
913665804794275;860.3325;
913665844789640;860.3275;
913665884795369;860.3250;
913665924795056;860.3287;
913665964796098;860.3262;
913666004797140;860.3275;
913666044789640;860.3262;
913666084795056;860.3175;
913666124790681;860.3187;
913666164793806;860.3237;
913666204793494;860.3175;
913666244783286;860.3125;
913666284796931;860.3200;
913666324796098;860.3225;
913666364768806;860.3212;
913666404762869;860.3325;
913666444765994;860.3387;
913666484770265;860.3362;
913666524784640;860.3412;
913666564796931;860.3350;
913666604796619;860.3350;
913666644782869;860.3287;
913666684801827;860.3262;
913666724797452;860.3325;
913666764796619;860.3325;
913666804792452;860.3262;
913666844783702;860.3262;
913666884801619;860.3262;
913666924799536;860.3237;
913666964796359;860.3250;
913667004793286;860.3312;
913667044783702;860.3337;
913667084791202;860.3337;
913667124795890;860.3287;
913667164795369;860.3250;
913667204793806;860.3262;
913667244791723;860.3287;
913667284794015;860.3250;
913667324770265;860.3287;
913667364771098;860.3300;
913667404771202;860.3362;
913667444767348;860.3362;
913667484801098;860.3375;
913667524789327;860.3425;
913667564794015;860.3400;
913667604796098;860.3362;
913667644783911;860.3400;
913667684793806;860.3412;
913667724792765;860.3337;
913667764793806;860.3362;
913667804793286;860.3375;
913667844787244;860.3337;
913667884794015;860.3400;
913667924794015;860.3412;
913667964794536;860.3400;
913668004792973;860.3387;
913668044769223;860.3375;
913668084794275;860.3425;
913668124795056;860.3488;
913668164793494;860.3425;
913668204790109;860.3425;
913668244770109;860.3387;
913668284768702;860.3425;
913668324775786;860.3425;
913668364769015;860.3475;
913668404768911;860.3450;
913668444768598;860.3488;
913668484795369;860.3525;
913668524793494;860.3538;
913668564793494;860.3538;
913668604793806;860.3562;
913668644771619;860.3587;
913668684796931;860.3625;
913668724794536;860.3612;
913668764794275;860.3587;
913668804792973;860.3600;
913668844766775;860.3575;
913668884788598;860.3587;
913668924792973;860.3625;
913668964793806;860.3575;
913669004794275;860.3562;
913669044766619;860.3550;
913669084793494;860.3525;
913669124796619;860.3538;
913669164794275;860.3587;
913669204767140;860.3600;
913669244774744;860.3625;
913669284774119;860.3675;
913669324769431;860.3587;
913669364771306;860.3662;
913669404798181;860.3687;
913669444770681;860.3762;
913669484796619;860.3687;
913669524796098;860.3687;
913669564794640;860.3612;
913669604794015;860.3550;
913669644766202;860.3450;
913669684793494;860.3325;
913669724794536;860.3200;
913669764794015;860.3225;
913669804793494;860.3150;
913669844766723;860.3175;
913669884794015;860.3162;
913669924792973;860.3175;
913669964792973;860.3200;
913670004789848;860.3262;
913670044766619;860.3225;
913670084796359;860.3150;
913670124817192;860.3025;
913670164769223;860.2987;
913670204766619;860.2975;
913670244766306;860.2962;
913670284766515;860.2913;
913670324792452;860.2937;
913670364794536;860.2950;
913670404795056;860.2950;
913670444765786;860.2900;
913670484794015;860.2925;
913670524793806;860.2913;
913670564795577;860.2925;
913670604794275;860.2950;
913670644766827;860.2975;
913670684797452;860.2950;
913670724794848;860.2962;
913670764795369;860.3062;
913670804792452;860.3112;
913670844789848;860.3162;
913670884794848;860.3275;
913670924792452;860.3312;
913670964793286;860.3337;
913671004787765;860.3450;
913671044788806;860.3525;
913671084793806;860.3587;
913671124766619;860.3587;
913671164778181;860.3637;
913671204775681;860.3562;
913671244787348;860.3575;
913671284793806;860.3525;
913671324795056;860.3587;
913671364796098;860.3525;
913671404799536;860.3475;
913671444789640;860.3438;
913671484796359;860.3337;
913671524794536;860.3262;
913671564794015;860.3237;
913671604792765;860.3175;
913671644791515;860.3125;
913671684796931;860.3075;
913671724793286;860.3075;
913671764793286;860.3062;
913671804795681;860.3100;
913671844788286;860.3100;
913671884790369;860.3025;
913671924795577;860.2987;
913671964795369;860.2975;
913672004792192;860.2975;
913672044776723;860.3000;
913672084777765;860.3050;
913672124768911;860.3075;
913672164773390;860.3125;
913672204768494;860.3150;
913672244789640;860.3137;
913672284790369;860.3237;
913672324793286;860.3275;
913672364791723;860.3287;
913672404795056;860.3387;
913672444767140;860.3488;
913672484794275;860.3513;
913672524794015;860.3587;
913672564792765;860.3625;
913672604793286;860.3675;
913672644766931;860.3737;
913672684795369;860.3625;
913672724792973;860.3625;
913672764794015;860.3575;
913672804792452;860.3625;
913672844767765;860.3575;
913672884793806;860.3562;
913672924793286;860.3562;
913672964792192;860.3600;
913673004768390;860.3587;
913673044766515;860.3600;
913673084766723;860.3562;
913673124767140;860.3538;
913673164795890;860.3525;
913673204792765;860.3562;
913673244759848;860.3600;
913673284791931;860.3575;
913673324791723;860.3575;
913673364792192;860.3625;
913673404792973;860.3675;
913673444765265;860.3600;
913673484793286;860.3625;
913673524797140;860.3625;
913673564794275;860.3637;
913673604794015;860.3650;
913673644768181;860.3662;
913673684791723;860.3675;
913673724791411;860.3662;
913673764790681;860.3737;
913673804792192;860.3762;
913673844765681;860.3775;
913673884791411;860.3775;
913673924775369;860.3612;
913673964768494;860.3475;
913674004771098;860.3488;
913674044772140;860.3488;
913674084769327;860.3475;
913674124791723;860.3375;
913674164835681;860.3287;
913674204794275;860.3200;
913674244765890;860.3125;
913674284798181;860.3050;
913674324796359;860.3000;
913674364791202;860.3025;
913674404797973;860.3000;
913674444765369;860.3037;
913674484792452;860.3012;
913674524796931;860.2975;
913674564792973;860.2925;
913674604791463;860.2950;
913674644765473;860.2925;
913674684795369;860.2937;
913674724789848;860.2962;
913674764791723;860.3025;
913674804795056;860.3025;
913674844765890;860.3062;
913674884791359;860.3087;
913674924768598;860.3237;
913674964777609;860.3262;
913675004760890;860.3300;
913675044773859;860.3212;
913675084796098;860.3237;
913675124792192;860.3237;
913675164795056;860.3262;
913675204792973;860.3300;
913675244789327;860.3287;
913675284800525;860.3325;
913675324792973;860.3325;
913675364791411;860.3312;
913675404794015;860.3350;
913675444788806;860.3325;
913675484796619;860.3325;
913675524791202;860.3287;
913675564792765;860.3250;
913675604792452;860.3250;
913675644791202;860.3150;
913675684796359;860.3100;
913675724796931;860.3025;
913675764799015;860.2900;
913675804791411;860.2875;
913675844765994;860.2800;
913675884769848;860.2787;
913675924767765;860.2800;
913675964768390;860.2825;
913676004794015;860.2925;
913676044790109;860.2975;
913676084796931;860.2937;
913676124796098;860.2975;
913676164796098;860.3012;
913676204792973;860.3162;
913676244789640;860.3175;
913676284796931;860.3200;
913676324796098;860.3212;
913676364793806;860.3137;
913676404790890;860.3175;
913676444788286;860.3225;
913676484796098;860.3187;
913676524792973;860.3112;
913676564794536;860.3087;
913676604792973;860.3087;
913676644789848;860.3137;
913676684795109;860.3125;
913676724794848;860.3125;
913676764790681;860.3112;
913676804766619;860.3112;
913676844773702;860.3062;
913676884771515;860.3100;
913676924769015;860.3100;
913676964793806;860.3162;
913677004800056;860.3212;
913677044766098;860.3225;
913677084796619;860.3212;
913677124792973;860.3150;
913677164794119;860.3162;
913677204792036;860.3075;
913677244766098;860.3037;
913677284793494;860.3050;
913677324795577;860.3112;
913677364796098;860.3175;
913677404792765;860.3125;
913677444765369;860.3075;
913677484794015;860.2937;
913677524791723;860.3050;
913677564791411;860.3025;
913677604790890;860.2950;
913677644765681;860.2900;
913677684793286;860.2925;
913677724784431;860.2950;
913677764760942;860.2975;
913677804767192;860.2900;
913677844766306;860.2937;
913677884784744;860.2913;
913677924792192;860.2925;
913677964793494;860.2888;
913678004791723;860.2888;
913678044766306;860.2937;
913678084793494;860.2913;
913678124795056;860.2925;
913678164790890;860.2863;
913678204797661;860.2913;
913678244767765;860.2913;
913678284793806;860.2950;
913678324795369;860.3000;
913678364796098;860.2950;
913678404792452;860.2950;
913678444783702;860.3000;
913678484792765;860.2975;
913678524791931;860.2937;
913678564790890;860.2950;
913678604796098;860.2850;
913678644767973;860.2863;
913678684786306;860.2863;
913678724779327;860.2875;
913678764767192;860.2925;
913678804768286;860.2900;
913678844765681;860.2825;
913678884788025;860.2875;
913678924792973;860.2863;
913678964792192;860.2800;
913679004792452;860.2800;
913679044767661;860.2850;
913679084794536;860.2800;
913679124794848;860.2775;
913679164793494;860.2750;
913679204791515;860.2725;
913679244768181;860.2725;
913679284797140;860.2750;
913679324796098;860.2750;
913679364793286;860.2800;
913679404799796;860.2825;
913679444783911;860.2838;
913679484794275;860.2888;
913679524793494;860.2838;
913679564794015;860.2762;
913679604768911;860.2762;
913679644777452;860.2775;
913679684775786;860.2775;
913679724767609;860.2750;
913679764767973;860.2762;
913679804792192;860.2787;
913679844789327;860.2700;
913679884790681;860.2725;
913679924794848;860.2787;
913679964796359;860.2725;
913680004793286;860.2787;
913680044787765;860.2750;
913680084796098;860.2712;
913680124793286;860.2687;
913680164796931;860.2687;
913680204796359;860.2662;
913680244788806;860.2637;
913680284790369;860.2587;
913680324793286;860.2525;
913680364793025;860.2550;
913680404791931;860.2487;
913680444787765;860.2462;
913680484793494;860.2475;
913680524790109;860.2525;
913680564818181;860.2512;
913680604767192;860.2562;
913680644766723;860.2587;
913680684768442;860.2525;
913680724769848;860.2550;
913680764794015;860.2562;
913680804793806;860.2550;
913680844787244;860.2650;
913680884792452;860.2537;
913680924794536;860.2537;
913680964799744;860.2575;
913681004801359;860.2600;
913681044789848;860.2512;
913681084794015;860.2575;
913681124794536;860.2600;
913681164795369;860.2600;
913681204794536;860.2600;
913681244783181;860.2600;
913681284789119;860.2587;
913681324792973;860.2600;
913681364792973;860.2612;
913681404798442;860.2675;
913681444782869;860.2687;
913681484794015;860.2650;
913681524786306;860.2650;
913681564767765;860.2675;
913681604768181;860.2637;
913681644767765;860.2612;
913681684791202;860.2587;
913681724791931;860.2650;
913681764796098;860.2600;
913681804792765;860.2587;
913681844783390;860.2575;
913681884792452;860.2562;
913681924791202;860.2575;
913681964790369;860.2587;
913682004792973;860.2575;
913682044782869;860.2512;
913682084795577;860.2525;
913682124793806;860.2500;
913682164794275;860.2462;
913682204793286;860.2475;
913682244783702;860.2525;
913682284795369;860.2512;
913682324794015;860.2487;
913682364797661;860.2425;
913682404798442;860.2462;
913682444768077;860.2462;
913682484779640;860.2400;
913682524767348;860.2437;
913682564769119;860.2437;
913682604768077;860.2462;
913682644785473;860.2450;
913682684797973;860.2462;
913682724797140;860.2425;
913682764792765;860.2462;
913682804794536;860.2400;
913682844784952;860.2387;
913682884794536;860.2425;
913682924794015;860.2387;
913682964796359;860.2437;
913683004790734;860.2425;
913683044783390;860.2437;
913683084794275;860.2462;
913683124791202;860.2437;
913683164792452;860.2487;
913683204791202;860.2450;
913683244783702;860.2450;
913683284794015;860.2462;
913683324794275;860.2450;
913683364792192;860.2437;
913683404788077;860.2412;
913683444766775;860.2387;
913683484785577;860.2362;
913683524767973;860.2350;
913683564786411;860.2387;
913683604793286;860.2375;
913683644787244;860.2337;
913683684796098;860.2350;
913683724799223;860.2412;
913683764795577;860.2425;
913683804794848;860.2462;
913683844789848;860.2437;
913683884795056;860.2387;
913683924792973;860.2400;
913683964794275;860.2437;
913684004796098;860.2437;
913684044787036;860.2400;
913684084794275;860.2412;
913684124791723;860.2387;
913684164793494;860.2400;
913684204799536;860.2375;
913684244789119;860.2387;
913684284792192;860.2462;
913684324790681;860.2450;
913684364805265;860.2412;
913684404768390;860.2425;
913684444766775;860.2500;
913684484768806;860.2425;
913684524793494;860.2400;
913684564792452;860.2450;
913684604790890;860.2425;
913684644790369;860.2362;
913684684795056;860.2412;
913684724795369;860.2400;
913684764794848;860.2437;
913684804791202;860.2512;
913684844789848;860.2537;
913684884789848;860.2350;
913684924793286;860.2337;
913684964793494;860.2312;
913685004789119;860.2325;
913685044789119;860.2288;
913685084795056;860.2350;
913685124792973;860.2412;
913685164794536;860.2412;
913685204797973;860.2425;
913685244794015;860.2375;
913685284794015;860.2512;
913685324769640;860.2462;
913685364767609;860.2412;
913685404779692;860.2387;
913685444768494;860.2475;
913685484795056;860.2512;
913685524811515;860.2475;
913685564795577;860.2512;
913685604793806;860.2500;
913685644789848;860.2512;
913685684793494;860.2525;
913685724797140;860.2537;
913685764794275;860.2537;
913685804792765;860.2462;
913685844788598;860.2450;
913685884792192;860.2450;
913685924792973;860.2375;
913685964795577;860.2487;
913686004790109;860.2487;
913686044790109;860.2450;
913686084789119;860.2400;
913686124797140;860.2400;
913686164799536;860.2412;
913686204791202;860.2387;
913686244774640;860.2412;
913686284767973;860.2387;
913686324768077;860.2387;
913686364769223;860.2362;
913686404810786;860.2325;
913686444789119;860.2337;
913686484792765;860.2362;
913686524794536;860.2362;
913686564792452;860.2300;
913686604791931;860.2275;
913686644789640;860.2300;
913686684792973;860.2312;
913686724791931;860.2325;
913686764792452;860.2288;
913686804792452;860.2300;
913686844791931;860.2350;
913686884794536;860.2325;
913686924792765;860.2375;
913686964793494;860.2325;
913687004792973;860.2375;
913687044797661;860.2375;
913687084791202;860.2425;
913687124795369;860.2500;
913687164797661;860.2500;
913687204775942;860.2525;
913687244766931;860.2487;
913687284767348;860.2550;
913687324768806;860.2537;
913687364793286;860.2587;
913687404796359;860.2600;
913687444794275;860.2600;
913687484794275;860.2600;
913687524795577;860.2637;
913687564792973;860.2612;
913687604795369;860.2612;
913687644793806;860.2725;
913687684794536;860.2612;
913687724797452;860.2587;
913687764795056;860.2600;
913687804792973;860.2487;
913687844797452;860.2787;
913687884795056;860.2650;
913687924796098;860.2600;
913687964794275;860.2737;
913688004794015;860.2612;
913688044794275;860.2700;
913688084791931;860.2612;
913688124790369;860.2675;
913688164770942;860.2712;
913688204769536;860.2687;
