Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
913657964366411;-0.0506;-0.0302;0.1888;
913657974472765;-0.0495;-0.0313;0.1931;
913657984587088;-0.0495;-0.0324;0.1984;
913657994693494;-0.0495;-0.0356;0.2027;
913658004799848;-0.0485;-0.0377;0.2037;
913658014900369;-0.0495;-0.0387;0.2037;
913658025006775;-0.0485;-0.0398;0.2037;
913658035113129;-0.0485;-0.0377;0.2027;
913658045236306;-0.0495;-0.0366;0.2037;
913658055342713;-0.0495;-0.0324;0.2005;
913658065449067;-0.0527;-0.0292;0.1984;
913658075562140;-0.0517;-0.0270;0.1984;
913658085668546;-0.0495;-0.0281;0.1973;
913658095774900;-0.0495;-0.0324;0.1973;
913658105854588;-0.0485;-0.0356;0.1973;
913658115960994;-0.0495;-0.0366;0.1973;
913658126067348;-0.0485;-0.0366;0.1963;
913658136181098;-0.0474;-0.0366;0.1920;
913658146287504;-0.0463;-0.0334;0.1899;
913658156393859;-0.0463;-0.0313;0.1867;
913658166525577;-0.0442;-0.0302;0.1803;
913658176631984;-0.0410;-0.0313;0.1739;
913658186738338;-0.0421;-0.0324;0.1675;
913658196827504;-0.0421;-0.0302;0.1601;
913658206933911;-0.0399;-0.0238;0.1505;
913658217040265;-0.0378;-0.0196;0.1398;
913658227143077;-0.0346;-0.0153;0.1334;
913658237249484;-0.0325;-0.0132;0.1292;
913658247355838;-0.0336;-0.0164;0.1228;
913658257460577;-0.0336;-0.0164;0.1153;
913658267566984;-0.0282;-0.0142;0.1068;
913658277673338;-0.0229;-0.0174;0.0983;
913658287773181;-0.0176;-0.0217;0.0919;
913658297879588;-0.0144;-0.0228;0.0834;
913658307985942;-0.0133;-0.0260;0.0695;
913658318101098;-0.0112;-0.0281;0.0567;
913658328207504;-0.0069;-0.0249;0.0471;
913658338313859;0.0005;-0.0185;0.0386;
913658348431359;-0.0059;-0.0142;0.0322;
913658358537765;-0.0112;-0.0057;0.0258;
913658368644119;-0.0101;0.0017;0.0194;
913658378732973;-0.0080;0.0039;0.0162;
913658388839379;-0.0059;0.0007;0.0173;
913658398945734;-0.0037;-0.0036;0.0142;
913658409077765;-0.0027;-0.0121;0.0079;
913658419184171;0.0027;-0.0164;0.0047;
913658429290525;0.0240;-0.0153;0.0089;
913658439388911;0.0815;-0.0100;0.0152;
913658449495317;0.1539;-0.0025;0.0205;
913658459601671;0.2104;-0.0015;0.0280;
913658469711411;0.2391;-0.0015;0.0386;
913658479817817;0.2498;-0.0047;0.0482;
913658489924171;0.2615;-0.0153;0.0482;
913658500024848;0.2530;-0.0260;0.0535;
913658510131254;0.2242;-0.0366;0.0642;
913658520237609;0.3009;-0.0249;0.0887;
913658530341827;0.4297;-0.0111;0.1100;
913658540448234;0.5778;-0.0025;0.1281;
913658550554588;0.7514;0.0049;0.1537;
913658560653806;0.9431;0.0081;0.1835;
913658570760213;1.0506;-0.0025;0.2122;
913658580866567;1.1252;-0.0164;0.2378;
913658590980681;1.1816;-0.0217;0.2623;
913658601087088;1.2583;-0.0228;0.2868;
913658611193442;1.3137;-0.0249;0.3124;
913658621278598;1.3755;-0.0185;0.3379;
913658631385004;1.4479;-0.0047;0.3614;
913658641491359;1.5065;0.0049;0.3806;
913658651637556;1.5417;0.0103;0.4008;
913658661743963;1.5619;0.0177;0.4146;
913658671850317;1.5683;0.0252;0.4221;
913658681952556;1.4948;0.0188;0.4136;
913658692058963;1.2466;-0.0111;0.3838;
913658702165317;0.8941;-0.0356;0.3497;
913658712263598;0.5746;-0.0334;0.3369;
913658722370004;0.3967;-0.0111;0.3273;
913658732476359;0.3329;0.0273;0.3081;
913658742595681;0.3009;0.0688;0.2751;
913658752702088;0.2743;0.0944;0.2495;
913658762808442;0.2690;0.1040;0.2399;
913658772909640;0.2732;0.0923;0.2389;
913658783016046;0.2477;0.0646;0.2431;
913658793122400;0.2913;0.0539;0.2442;
913658803221306;0.3521;0.0454;0.2517;
913658813327713;0.3839;0.0326;0.2602;
913658823434067;0.3988;0.0273;0.2602;
913658833540004;0.3775;0.0262;0.2570;
913658843646411;0.3403;0.0220;0.2538;
913658853752765;0.3063;0.0198;0.2485;
913658863868754;0.2818;0.0230;0.2453;
913658873975161;0.2615;0.0326;0.2389;
913658884081515;0.2466;0.0443;0.2293;
913658894174744;0.2114;0.0539;0.2176;
913658904281150;0.1486;0.0561;0.2069;
913658914387504;0.0868;0.0550;0.1952;
913658924521515;0.0314;0.0550;0.1835;
913658934627921;-0.0218;0.0507;0.1750;
913658944734275;-0.0399;0.0454;0.1675;
913658954820890;-0.0314;0.0411;0.1611;
913658964927296;-0.0272;0.0369;0.1558;
913658975033650;-0.0197;0.0337;0.1505;
913658985140473;-0.0165;0.0262;0.1451;
913658995246879;-0.0133;0.0188;0.1409;
913659005353234;-0.0069;0.0113;0.1387;
913659015457244;-0.0037;0.0060;0.1377;
913659025563650;-0.0016;0.0071;0.1334;
913659035670004;0.0016;0.0049;0.1270;
913659045786306;0.0027;0.0049;0.1238;
913659055892713;0.0037;0.0124;0.1185;
913659065999067;0.0037;0.0145;0.1153;
913659076110786;0.0048;0.0134;0.1132;
913659086217192;0.0123;0.0145;0.1132;
913659096323546;0.0144;0.0124;0.1121;
913659106424848;0.0176;0.0060;0.1121;
913659116531254;0.0154;-0.0025;0.1142;
913659126637609;0.0123;-0.0079;0.1121;
913659136690369;0.0133;-0.0068;0.1089;
913659146796775;0.0144;-0.0089;0.1047;
913659156903129;0.0154;-0.0025;0.0940;
913659167052765;0.0197;0.0017;0.0887;
913659177159171;0.0240;-0.0025;0.0802;
913659187265525;0.0229;-0.0089;0.0738;
913659197381671;0.0250;-0.0025;0.0684;
913659207488077;0.0378;0.0348;0.0546;
913659217594431;0.0613;0.1668;0.0365;
913659227701931;0.0783;0.0923;0.0237;
913659237808338;0.0826;-0.0686;0.0908;
913659247914692;0.0783;0.0134;0.0780;
913659258023077;0.0623;-0.0675;0.0620;
913659268129484;0.0538;-0.1581;0.0429;
913659278235838;0.0399;-0.0238;-0.0028;
913659288348598;0.0708;0.0603;-0.0209;
913659298455004;0.0964;-0.0185;0.0111;
913659308561359;0.0953;-0.0654;0.0205;
913659318663911;0.1316;-0.0505;-0.0092;
913659328770317;0.1859;-0.0760;-0.0294;
913659338876671;0.2264;-0.0899;-0.0316;
913659348968702;0.2881;-0.0302;-0.0326;
913659359075056;0.3828;0.0156;-0.0326;
913659369181463;0.5053;-0.0153;-0.0316;
913659379298286;0.6257;-0.0313;-0.0369;
913659389404692;0.7407;-0.0121;-0.0497;
913659399511046;0.8419;-0.0483;-0.0422;
913659409628806;0.9453;-0.0920;-0.0337;
913659419735213;1.0378;-0.0803;-0.0294;
913659429841567;1.0879;-0.0728;-0.0071;
913659439948286;1.1124;-0.0558;0.0057;
913659450054692;1.1443;-0.0260;-0.0103;
913659460161046;1.1262;-0.0313;-0.0284;
913659470258494;1.0101;-0.0324;-0.0411;
913659480364900;0.9005;-0.0217;-0.0539;
913659490471254;0.7770;-0.0558;-0.0529;
913659500579536;0.5959;-0.0707;-0.0433;
913659510685942;0.4830;-0.0260;-0.0593;
913659520792296;0.5043;-0.0036;-0.0752;
913659530964848;0.5575;-0.0419;-0.0742;
913659541071254;0.6300;-0.0473;-0.0731;
913659551177609;0.6821;-0.0313;-0.0593;
913659561207661;0.6502;-0.0132;-0.0326;
913659571314067;0.5959;0.0113;-0.0198;
913659581420421;0.5969;-0.0015;-0.0241;
913659591542765;0.6992;-0.0100;-0.0220;
913659601649171;0.8228;-0.0079;0.0111;
913659611755525;0.8845;-0.0068;0.0599;
913659621873181;0.8867;0.0486;0.0993;
913659631979588;0.8877;0.0486;0.1217;
913659642085942;0.9431;-0.0409;0.1526;
913659652190994;0.9984;-0.0601;0.1696;
913659662297400;0.9144;0.0305;0.1728;
913659672403754;0.7503;0.0646;0.2080;
913659682506202;0.6534;0.0284;0.2389;
913659692612609;0.5991;-0.0089;0.2250;
913659702718963;0.4872;-0.0100;0.1973;
913659712809848;0.3201;0.0273;0.2037;
913659722916254;0.3254;0.0454;0.2293;
913659733022609;0.3414;0.0326;0.2410;
913659743162400;0.2455;0.0039;0.2176;
913659753268806;0.0879;-0.0281;0.1941;
913659763375161;-0.1678;-0.0206;0.1920;
913659773455994;-0.4563;-0.0004;0.1654;
913659783562400;-0.7045;-0.0387;0.1089;
913659793668754;-0.9419;-0.0867;0.0514;
913659803790786;-1.1795;-0.0782;0.0079;
913659813897192;-1.3744;-0.0515;-0.0348;
913659824003546;-1.4925;-0.0249;-0.0933;
913659834107973;-1.5149;-0.0206;-0.1498;
913659844214379;-1.5192;-0.0569;-0.1679;
913659854320734;-1.4723;0.0092;-0.1658;
913659864454848;-1.3350;0.0646;-0.1732;
913659874561254;-1.2274;-0.0324;-0.1732;
913659884667609;-1.0623;-0.0579;-0.2073;
913659894759327;-0.9547;-0.0015;-0.2297;
913659904865734;-0.9100;-0.0164;-0.2414;
913659914972088;-0.8142;-0.0856;-0.2276;
913659925082036;-0.6715;-0.0590;-0.2073;
913659935188442;-0.5565;0.0284;-0.1967;
913659945294796;-0.4691;0.0912;-0.2084;
913659955388754;-0.3743;0.0944;-0.2190;
913659965495161;-0.2624;0.0624;-0.2180;
913659975601515;-0.1113;0.0390;-0.1818;
913659985708181;0.0197;0.0582;-0.1455;
913659995814588;0.0772;0.0475;-0.1136;
913660005920942;0.0932;0.0571;-0.0838;
913660016026306;0.0655;0.0784;-0.0912;
913660026132713;0.0506;0.0316;-0.1051;
913660036239067;0.0304;0.0134;-0.0955;
913660046334588;-0.0218;-0.0068;-0.0475;
913660056440994;-0.0389;-0.0142;-0.0188;
913660066547348;-0.0794;0.0326;-0.0124;
913660076672869;-0.1497;0.0433;-0.0103;
913660086779275;-0.1976;0.0390;-0.0166;
913660096885629;-0.2019;0.0348;-0.0230;
913660106991619;-0.2019;0.0422;-0.0017;
913660117098025;-0.2253;0.0731;0.0162;
913660127204379;-0.2402;0.0678;0.0079;
913660137295265;-0.2624;-0.0217;0.0079;
913660147401671;-0.2507;-0.0622;-0.0028;
913660157508025;-0.2699;-0.0270;0.0025;
913660167630265;-0.2848;-0.0494;0.0004;
913660177736671;-0.2114;-0.0696;0.0036;
913660187843025;-0.1230;-0.0366;0.0121;
913660197948806;-0.0740;-0.0228;0.0322;
913660208055213;-0.0336;0.0326;0.0365;
913660218161567;0.0069;0.0997;0.0216;
913660228263754;-0.0133;0.1072;0.0205;
913660238370161;-0.0123;0.1029;0.0354;
913660248476515;-0.0282;0.0656;0.0301;
913660258588911;-0.0101;0.0252;0.0290;
913660268695317;0.0165;0.0252;0.0152;
913660278801671;0.0495;-0.0100;0.0111;
913660288925056;0.0996;-0.0632;0.0173;
913660299031463;0.1880;-0.0111;0.0142;
913660309137817;0.2402;0.0273;0.0301;
913660319228806;0.2668;-0.0377;0.0599;
913660329335213;0.2445;-0.0558;0.0748;
913660339441567;0.2253;-0.0025;0.0823;
913660349535056;0.2477;0.0230;0.0652;
913660359641463;0.2487;-0.0238;0.0375;
913660369747817;0.1933;-0.0728;0.0418;
913660379871671;0.1060;-0.0238;0.0887;
913660389978077;0.0229;0.0039;0.1111;
913660400084431;-0.0250;-0.0664;0.1068;
913660410191411;0.0037;-0.0995;0.1100;
913660420297817;0.0272;-0.0611;0.1281;
913660430404171;0.0176;-0.0356;0.1547;
913660440507088;-0.0389;-0.0238;0.1973;
913660450613494;-0.0399;-0.0398;0.1909;
913660460719848;-0.0762;-0.0483;0.2037;
913660470830786;-0.1603;-0.0111;0.2059;
913660480937192;-0.2550;-0.0345;0.2059;
913660491043546;-0.3956;-0.1261;0.2165;
913660501155681;-0.5533;-0.1272;0.2431;
913660511262088;-0.6385;-0.0494;0.2549;
913660521368442;-0.7471;-0.0419;0.2431;
913660531483181;-0.8791;-0.0856;0.2112;
913660541589588;-0.9355;-0.0739;0.1803;
913660551695942;-1.0506;-0.0451;0.1814;
913660561796463;-1.1422;-0.0547;0.1846;
913660571902869;-1.2146;-0.0558;0.1782;
913660582009223;-1.2860;-0.0356;0.1835;
913660592096723;-1.3158;-0.0132;0.1760;
913660602203129;-1.3563;-0.0100;0.1760;
913660612309484;-1.4096;-0.0356;0.1483;
913660622427036;-1.3893;-0.0856;0.1249;
913660632533442;-1.3499;-0.1037;0.1153;
913660642639796;-1.3265;-0.1016;0.1004;
913660652736202;-1.2881;-0.1261;0.0663;
913660662842609;-1.2881;-0.1037;0.0471;
913660672948963;-1.2913;-0.0302;0.0258;
913660683084744;-1.3318;0.0060;0.0290;
913660693191150;-1.3286;-0.0047;0.0025;
913660703297504;-1.3212;-0.0057;-0.0252;
913660713390681;-1.3222;0.0571;-0.0411;
913660723497088;-1.3542;0.0571;-0.0475;
913660733603442;-1.3776;0.0017;-0.0582;
913660743713911;-1.4234;0.0134;-0.0891;
913660753820317;-1.5010;0.0028;-0.1264;
913660763926671;-1.5160;-0.0111;-0.1328;
913660774031671;-1.4851;0.0124;-0.1296;
913660784138077;-1.4670;0.0688;-0.1402;
913660794244431;-1.4245;0.0944;-0.1328;
913660804348702;-1.4085;0.1093;-0.1317;
913660814455109;-1.3925;0.1242;-0.1498;
913660824561463;-1.3627;0.1221;-0.1658;
913660834668286;-1.3222;0.1210;-0.1818;
913660844774692;-1.3073;0.1210;-0.1818;
913660854881046;-1.2988;0.1445;-0.1860;
913660865006098;-1.2871;0.1232;-0.1519;
913660875112504;-1.2754;0.1594;-0.1178;
913660885218859;-1.2977;0.2095;-0.0965;
913660895312869;-1.3297;0.1700;-0.1157;
913660905419275;-1.3371;0.1264;-0.1530;
913660915525629;-1.3339;0.1519;-0.1743;
913660925641150;-1.2956;0.1860;-0.1807;
913660935747556;-1.2658;0.2073;-0.1860;
913660945853911;-1.2061;0.2467;-0.1967;
913660955955004;-1.1731;0.3170;-0.2361;
913660966061411;-1.1678;0.3968;-0.2467;
913660976167765;-1.1667;0.4405;-0.2627;
913660986271827;-1.1582;0.4447;-0.2691;
913660996378234;-1.1230;0.4511;-0.2798;
913661006484588;-1.1220;0.4117;-0.2989;
913661016597244;-1.0399;0.3702;-0.3128;
913661026703650;-1.0282;0.3266;-0.3351;
913661036810004;-1.0112;0.2957;-0.3692;
913661046934431;-1.0335;0.2606;-0.3927;
913661057040838;-1.0165;0.2585;-0.4108;
913661067147192;-1.0399;0.2766;-0.4300;
913661077231723;-1.0367;0.2904;-0.4651;
913661087338129;-1.0527;0.3351;-0.4971;
913661097444484;-1.0644;0.4245;-0.5109;
913661107555056;-1.0655;0.4810;-0.5312;
913661117661463;-1.0655;0.4746;-0.5301;
913661127767817;-1.0538;0.4937;-0.5738;
913661137869327;-1.0602;0.5949;-0.6418;
913661147975734;-1.0815;0.6322;-0.6631;
913661158082088;-1.0634;0.5140;-0.6908;
913661168207661;-1.0165;0.4437;-0.7377;
913661178314067;-0.9760;0.4724;-0.7696;
913661188420421;-0.9291;0.4660;-0.8240;
913661198516827;-0.7588;0.4511;-0.8538;
913661208623234;-0.5469;0.4650;-0.8559;
913661218729588;-0.3604;0.4746;-0.8335;
913661228838702;-0.1880;0.3979;-0.8325;
913661238945109;-0.0005;0.3075;-0.8367;
913661249051463;0.2434;0.2979;-0.7973;
913661259158494;0.3881;0.2616;-0.7771;
913661269264900;0.5554;0.1999;-0.7558;
913661279371254;0.7493;0.1551;-0.7238;
913661289480265;0.9506;0.1626;-0.6535;
913661299586671;1.1262;0.1786;-0.5971;
913661309693025;1.2402;0.1178;-0.5141;
913661319783077;1.3339;0.0784;-0.4513;
913661329889484;1.4479;0.0923;-0.3959;
913661339995838;1.4959;0.1115;-0.3309;
913661350111515;1.5289;0.1104;-0.2702;
913661360218234;1.5001;0.1115;-0.2052;
913661370324952;1.4809;0.1051;-0.1850;
913661380443598;1.4341;0.1072;-0.1445;
913661390550317;1.3499;0.1019;-0.1274;
913661400657036;1.2775;0.0667;-0.0561;
913661410761306;1.1497;0.0326;-0.0358;
913661420868025;1.0602;-0.0111;-0.0177;
913661430974744;0.9197;-0.0270;-0.0348;
913661441066202;0.7887;-0.0174;-0.0305;
913661451172921;0.6545;0.0145;-0.0507;
913661461279640;0.5596;0.0518;-0.0635;
913661471439640;0.4648;0.0593;-0.0529;
913661481546359;0.3754;0.0529;-0.0539;
913661491653077;0.3233;0.0390;-0.0337;
913661501717973;0.2296;0.0454;-0.0624;
913661511824692;0.1699;0.0603;-0.0667;
913661521931411;0.1262;0.0465;-0.0710;
913661532050681;0.1337;0.0475;-0.0529;
913661542157400;0.1209;0.0401;-0.0486;
913661552264119;0.1166;0.0326;-0.0742;
913661562344536;0.1209;-0.0121;-0.0422;
913661572451254;0.0975;-0.0483;-0.0475;
913661582557973;0.1188;-0.0217;-0.0316;
913661592686931;0.1433;0.0060;-0.0326;
913661602793650;0.1454;0.0124;-0.0390;
913661612900369;0.1337;-0.0174;-0.0305;
913661623012556;0.1145;-0.0377;-0.0635;
913661633119275;0.1475;-0.0387;-0.0465;
913661643225994;0.1156;0.0230;-0.0784;
913661653337556;0.1561;0.0369;-0.0571;
913661663444275;0.1603;-0.0185;-0.0103;
913661673550994;0.1220;-0.0856;-0.0475;
913661683633181;0.1390;-0.1091;-0.0550;
913661693739900;0.1060;-0.0643;-0.0624;
913661703846619;0.1230;-0.0142;-0.0507;
913661713957452;0.1678;-0.0015;-0.0422;
913661724064171;0.1475;0.0188;-0.0752;
913661734170890;0.1848;-0.0174;-0.0752;
913661744282765;0.1688;-0.0739;-0.0550;
913661754389484;0.1720;-0.0718;-0.0486;
913661764496202;0.2125;-0.0345;-0.0603;
913661774605421;0.2551;-0.0121;-0.0624;
913661784712140;0.3318;-0.0419;-0.0475;
913661794818859;0.4041;-0.0366;-0.0049;
913661804926515;0.4339;-0.0238;-0.0060;
913661815033234;0.5032;-0.0068;0.0015;
913661825139952;0.5767;-0.0228;0.0248;
913661835234171;0.6353;-0.0473;0.0418;
913661845340890;0.6608;-0.0185;0.0780;
913661855447609;0.6331;0.0081;0.0663;
913661865569119;0.6374;0.0134;0.0866;
913661875675838;0.6385;0.0209;0.1185;
913661885782556;0.6331;0.0134;0.1419;
913661895887348;0.6108;0.0230;0.1750;
913661905994067;0.5043;0.0039;0.1760;
913661916100786;0.4020;-0.0345;0.1558;
913661926188702;0.2956;0.0944;0.1601;
913661936295421;0.2849;0.0976;0.1558;
913661946402140;0.2796;0.0209;0.1675;
913661956527661;0.2636;0.0507;0.1728;
913661966634379;0.1529;0.0486;0.1686;
913661976741098;0.1188;0.0475;0.1632;
913661986837765;0.1188;0.0326;0.1462;
913661996944484;0.0613;0.0401;0.1505;
913662007051202;-0.0208;0.0688;0.1590;
913662017164327;-0.0272;0.0411;0.1611;
913662027271046;-0.0123;-0.0025;0.1441;
913662037377765;-0.0250;0.0113;0.1206;
913662047488494;0.0101;0.0092;0.0972;
913662057595213;0.0549;-0.0366;0.0844;
913662067701931;0.1145;-0.0302;0.0748;
913662077814848;0.1603;0.0156;0.0834;
913662087921567;0.1316;0.0209;0.0887;
913662098028286;0.2093;0.0103;0.1111;
913662108143911;0.2562;-0.0153;0.1270;
913662118250629;0.2338;-0.0270;0.1281;
913662128357348;0.2125;-0.0292;0.1153;
913662138450994;0.2019;-0.0313;0.0897;
913662148557713;0.2125;0.0273;0.1047;
913662158664431;0.2317;0.0933;0.1185;
913662168769536;0.2413;0.1040;0.1132;
913662178876254;0.2423;0.0475;0.1313;
913662188982973;0.2029;-0.0047;0.1334;
913662199084015;0.1923;-0.0057;0.1451;
913662209190734;0.1912;-0.0111;0.1590;
913662219297452;0.2019;-0.0387;0.1739;
913662229407661;0.1635;-0.0696;0.1952;
913662239514379;0.1901;-0.0313;0.1835;
913662249621098;0.1710;-0.0238;0.1611;
913662259737088;0.1752;-0.0984;0.1707;
913662269843806;0.1933;-0.0899;0.1792;
913662279950525;0.1603;-0.0174;0.1547;
913662290046619;0.1379;0.0230;0.1579;
913662300153338;0.1795;0.0529;0.1771;
913662310260056;0.1912;0.0582;0.1718;
913662320355786;0.1731;0.0422;0.1771;
913662330462504;0.1699;0.0507;0.1622;
913662340569223;0.1230;0.0774;0.1867;
913662350677452;0.1294;0.0976;0.2005;
913662360784171;0.1113;0.0582;0.2037;
913662370890890;0.0698;-0.0356;0.2154;
913662380992973;-0.0282;-0.0515;0.2208;
913662391099692;-0.1742;-0.0558;0.2091;
913662401206411;-0.2859;-0.0718;0.1952;
913662411324327;-0.3264;-0.0526;0.1867;
913662421431046;-0.3594;0.0017;0.1803;
913662431537765;-0.4180;-0.0111;0.1771;
913662441624848;-0.4808;-0.0356;0.1579;
913662451731567;-0.4648;0.0252;0.1302;
913662461838286;-0.5181;0.0752;0.0855;
913662471941619;-0.5277;0.0933;0.0397;
913662482048338;-0.5778;0.1040;0.0322;
913662492155056;-0.5969;0.0667;0.0375;
913662502269952;-0.5554;0.0316;0.0089;
913662512376671;-0.5298;-0.0174;-0.0358;
913662522483390;-0.5224;-0.0366;-0.0646;
913662532629848;-0.4734;-0.0281;-0.0869;
913662542736567;-0.3913;-0.0164;-0.1008;
913662552843286;-0.3114;-0.0366;-0.1168;
913662562929431;-0.2381;-0.0334;-0.1125;
913662573036150;-0.1198;-0.0047;-0.1072;
913662583142869;-0.0985;-0.0004;-0.0955;
913662593237452;-0.0527;0.0284;-0.1008;
913662603344171;-0.0165;0.0166;-0.1008;
913662613450890;0.0314;0.0103;-0.0912;
913662623563077;0.0719;0.0198;-0.0763;
913662633669796;0.0602;0.0071;-0.0923;
913662643776515;0.0559;0.0411;-0.1115;
913662653877140;0.0708;0.0742;-0.1391;
913662663983859;0.0123;0.0220;-0.1200;
913662674090577;-0.0037;-0.0238;-0.0901;
913662684208911;-0.0368;-0.0366;-0.0742;
913662694315629;-0.0442;-0.0526;-0.1040;
913662704422348;-0.0463;-0.0505;-0.1370;
913662714523911;-0.0613;-0.0622;-0.1360;
913662724630629;-0.0549;-0.0206;-0.1509;
913662734737348;-0.0463;0.0571;-0.1445;
913662744838806;-0.0538;0.0656;-0.1264;
913662754945525;-0.0399;0.0316;-0.1072;
913662765052244;-0.0133;0.0348;-0.1306;
