Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
394261966967352;3244.0000;
394262100293915;3230.0000;
394262166988758;3235.0000;
394262300292665;3266.0000;
394262433650165;3299.0000;
394262500292144;3327.0000;
394262633651519;3369.0000;
394262700289436;3416.0000;
394262833648915;3522.0000;
394262900285686;3497.0000;
394263033642248;3550.0000;
394263100286102;4065.0000;
394263233625842;4555.0000;
394263300284540;5006.0000;
394263433639748;5401.0000;
394263500276623;5255.0000;
394263633638706;4616.0000;
394263766971519;4412.0000;
394263833637248;4088.0000;
394263966968498;3600.0000;
394264033633186;3430.0000;
394264166966206;3660.0000;
394264233606675;4183.0000;
394264366965165;4862.0000;
394264433630061;4728.0000;
394264566940165;3221.0000;
394264633628081;2732.0000;
394264766957977;2421.0000;
394264833628602;2293.0000;
394264966958290;2317.0000;
394265033624019;2399.0000;
394265166957040;2218.0000;
394265300261519;2110.0000;
394265366953706;1976.0000;
394265500260269;1793.0000;
394265566967040;1709.0000;
394265700257508;1806.0000;
394265766947769;2052.0000;
394265900254956;2038.0000;
394265966944852;2041.0000;
394266100263915;2081.0000;
394266166950269;2097.0000;
394266300250998;2148.0000;
394266366919540;2129.0000;
394266500248186;1838.0000;
394266633612977;1710.0000;
394266700246623;1872.0000;
394266833609123;2317.0000;
394266900245165;2327.0000;
394267033577248;2240.0000;
394267100243290;2194.0000;
394267233600373;1076.0000;
394267300252456;1039.0000;
394267433598186;1739.0000;
394267500238706;865.0000;
394267633594748;823.0000;
394267700239852;878.0000;
394267833594331;885.0000;
394267966925998;1060.0000;
394268033567352;1118.0000;
394268166924436;2123.0000;
394268233589956;883.0000;
394268366909436;704.0000;
394268433587092;766.0000;
394268566919852;752.0000;
394268633585165;728.0000;
394268766917873;702.0000;
394268833585790;652.0000;
394268966919175;593.0000;
394269033557248;566.0000;
394269166914644;586.0000;
394269233578186;571.0000;
394269366888290;509.0000;
394269500230686;400.0000;
394269566909019;382.0000;
394269700227456;373.0000;
394269766906415;374.0000;
394269900220008;378.0000;
394269966906519;377.0000;
394270100219227;379.0000;
394270166903915;395.0000;
394270300215269;385.0000;
394270366883811;358.0000;
394270500218811;361.0000;
394270566902665;372.0000;
394270700216206;414.0000;
394270833566415;464.0000;
394270900204019;596.0000;
394271033535790;747.0000;
394271100203081;851.0000;
394271233559227;896.0000;
394271300200477;944.0000;
394271433559592;1034.0000;
394271500208811;1091.0000;
394271633555373;1124.0000;
394271700200061;1091.0000;
394271833557352;1104.0000;
394271900194123;1829.0000;
394272033526623;629.0000;
394272166862769;517.0000;
394272233545425;519.0000;
394272366860373;539.0000;
394272433546258;577.0000;
394272566881936;603.0000;
394272633549175;599.0000;
394272766878811;594.0000;
394272833544019;629.0000;
394272966877040;710.0000;
394273033542508;834.0000;
394273166874540;942.0000;
394273233540923;812.0000;
394273366878319;704.0000;
394273433539985;686.0000;
394273566861548;805.0000;
394273700175090;1083.0000;
394273766866756;1276.0000;
394273900173319;1328.0000;
394273966863944;1611.0000;
394274100170923;3085.0000;
394274166843110;3109.0000;
394274300169360;3165.0000;
394274366861444;3143.0000;
394274500167277;3167.0000;
394274566857798;3162.0000;
394274700167173;3117.0000;
394274766856340;3074.0000;
394274900162694;3103.0000;
394275033521652;3085.0000;
394275100161756;3054.0000;
394275233520610;3067.0000;
394275300159673;3080.0000;
394275433515715;3124.0000;
394275500156652;3187.0000;
394275633516235;3232.0000;
394275700155298;3170.0000;
394275833493840;3191.0000;
394275900153162;3252.0000;
394276033516340;3288.0000;
394276100151131;3362.0000;
394276233512590;3441.0000;
394276300149048;3380.0000;
394276433505246;3259.0000;
394276566840715;3196.0000;
394276633507694;3348.0000;
394276766838162;3695.0000;
394276833478319;3842.0000;
394276966836548;3784.0000;
394277033502069;3728.0000;
394277166816912;3707.0000;
394277233497381;3843.0000;
394277366829673;4434.0000;
394277433495662;5142.0000;
394277566829985;5426.0000;
394277633492069;6032.0000;
394277766828162;5981.0000;
394277900133944;5520.0000;
394277966825662;5337.0000;
394278100130923;5570.0000;
394278166791079;5870.0000;
394278300128527;5783.0000;
394278366823215;5690.0000;
394278500129777;6128.0000;
394278566820090;6462.0000;
394278700124412;6487.0000;
394278766819673;6354.0000;
394278900122381;6259.0000;
394278966816860;6159.0000;
394279100120819;6275.0000;
394279233477329;6467.0000;
394279300119569;6443.0000;
394279433476912;6347.0000;
394279500116131;6215.0000;
394279633474829;6333.0000;
394279700114256;6334.0000;
394279833476235;5644.0000;
394279900112277;5196.0000;
394280033469569;5389.0000;
394280100109933;5043.0000;
394280233469360;4736.0000;
394280300108944;5107.0000;
394280433468006;5239.0000;
394280500106548;5461.0000;
394280633439985;5807.0000;
394280766798840;6233.0000;
394280833460298;6167.0000;
