Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
258889420274631;9104.0000;
258889486938068;8933.0000;
258889620270776;8941.0000;
258889686940881;9155.0000;
258889820271037;9432.0000;
258889886912235;9779.0000;
258890020268537;10218.0000;
258890153599214;10483.0000;
258890220238068;10435.0000;
258890353598485;8953.0000;
258890420263693;7485.0000;
258890553581818;6730.0000;
258890620237235;6418.0000;
258890753567443;6720.0000;
258890820303693;7020.0000;
258890953563797;7318.0000;
258891020233901;7830.0000;
258891153584631;7768.0000;
258891220214006;7536.0000;
258891353568693;6816.0000;
258891420248537;7251.0000;
258891553585776;7815.0000;
258891686894318;8518.0000;
258891753584526;8805.0000;
258891886921453;8015.0000;
258891953579110;7319.0000;
258892086909787;6820.0000;
258892153580203;6709.0000;
258892286909839;6794.0000;
258892353550620;6580.0000;
258892486915047;6693.0000;
258892553580047;7063.0000;
258892686882235;7784.0000;
258892753553172;8841.0000;
258892886907651;9778.0000;
258892953571297;11129.0000;
258893086885620;11730.0000;
258893220212026;11747.0000;
258893286899110;11310.0000;
258893420208797;11139.0000;
258893486873276;11940.0000;
258893620231714;12748.0000;
258893686892026;12694.0000;
258893820211193;11833.0000;
258893886892287;10795.0000;
258894020225047;15145.0000;
258894086880881;12283.0000;
258894220189318;9001.0000;
258894286891610;7329.0000;
258894420235568;6846.0000;
258894553550151;6460.0000;
258894620191610;6406.0000;
258894753551193;6770.0000;
258894820189943;6863.0000;
258894953546818;6659.0000;
258895020214110;6393.0000;
258895153520776;3122.0000;
258895220179943;3004.0000;
258895353546193;2947.0000;
258895420216297;2948.0000;
258895553517443;6402.0000;
258895620207235;7510.0000;
258895753538693;9529.0000;
258895820207287;12033.0000;
258895953536089;13788.0000;
258896086870464;13871.0000;
258896153535151;13080.0000;
258896286842131;11129.0000;
258896353533120;9340.0000;
258896486867443;8107.0000;
258896553507339;7313.0000;
258896686861506;6729.0000;
258896753536818;6826.0000;
258896886836297;7382.0000;
258896953503901;8594.0000;
258897086855388;11140.0000;
258897153524763;13493.0000;
258897286831534;13733.0000;
258897353518826;12972.0000;
258897486854242;12822.0000;
258897620160805;12627.0000;
258897686863617;12341.0000;
258897820176013;12353.0000;
258897886849659;12664.0000;
258898020162992;13909.0000;
258898086848565;14448.0000;
258898220176326;14514.0000;
258898286849451;14546.0000;
258898420178096;15170.0000;
258898486844346;15638.0000;
258898620178305;15775.0000;
258898686824346;15593.0000;
258898820171898;15475.0000;
258898953503096;16228.0000;
258899020147680;16564.0000;
258899153505492;15709.0000;
258899220144451;13985.0000;
258899353475909;11518.0000;
258899420149138;10706.0000;
258899553501742;10564.0000;
258899620168513;10415.0000;
258899753472471;10389.0000;
258899820142784;10244.0000;
258899953496846;10077.0000;
258900020159763;9957.0000;
258900153468305;9878.0000;
258900220154555;9765.0000;
258900353491951;9692.0000;
258900486805909;9676.0000;
258900553487159;9714.0000;
258900686822263;9707.0000;
258900753488409;9680.0000;
258900886817055;9634.0000;
258900953485909;9607.0000;
258901086817680;9664.0000;
258901153457992;9769.0000;
258901286812680;9903.0000;
258901353480596;10052.0000;
258901486789138;10180.0000;
258901553456430;10514.0000;
258901686811534;13082.0000;
258901753472055;14991.0000;
258901886796013;16106.0000;
258902020139659;16454.0000;
258902086807471;16284.0000;
258902220116013;16086.0000;
258902286806482;15898.0000;
258902420135909;15825.0000;
258902486801013;15679.0000;
258902620117055;14098.0000;
258902686801117;12176.0000;
258902820133096;9464.0000;
258902886780284;7380.0000;
258903020130492;8834.0000;
258903086794971;8243.0000;
258903220139971;3912.0000;
258903286774034;3379.0000;
258903420127471;2888.0000;
258903553462367;2719.0000;
258903620099971;2698.0000;
258903753454659;2774.0000;
258903820123513;2824.0000;
258903953430180;2845.0000;
258904020096742;2809.0000;
258904153451846;5519.0000;
258904220119346;5613.0000;
258904353425388;5828.0000;
258904420112263;6076.0000;
258904553453305;6171.0000;
258904620113721;5957.0000;
258904753448305;5625.0000;
258904886779346;5491.0000;
258904953448721;2637.0000;
258905086772680;5371.0000;
258905153441898;5976.0000;
258905286771326;7050.0000;
258905353416638;7948.0000;
258905486772471;8260.0000;
258905553442263;7977.0000;
258905686775857;7859.0000;
258905753412992;7436.0000;
258905886771482;7277.0000;
258905953437992;7049.0000;
258906086742367;6165.0000;
258906153412263;5191.0000;
258906286761951;2263.0000;
258906420072471;1945.0000;
258906486737888;1158.0000;
258906620093409;1137.0000;
258906686761846;1462.0000;
258906820078930;1680.0000;
258906886759242;1785.0000;
258907020087576;1790.0000;
258907086758826;1840.0000;
258907220086326;4103.0000;
258907286756742;3965.0000;
258907420086846;3630.0000;
258907486726742;3438.0000;
258907620084138;1634.0000;
258907686752107;1627.0000;
258907820061065;1825.0000;
258907953417159;3750.0000;
258908020078721;3419.0000;
258908153420076;3813.0000;
258908220055492;4050.0000;
258908353413409;3919.0000;
258908420077576;3696.0000;
258908553392263;3815.0000;
258908620093513;3773.0000;
258908753405909;4203.0000;
258908820075076;2248.0000;
258908953380388;2326.0000;
258909020043930;2376.0000;
258909153403148;4910.0000;
258909220042680;4800.0000;
258909353399346;4740.0000;
258909486725596;5048.0000;
258909553403721;5124.0000;
258909686731846;4769.0000;
258909753394763;4430.0000;
258909886730596;4223.0000;
258909953368409;3992.0000;
258910086729034;1935.0000;
258910153391430;1793.0000;
258910286699763;1742.0000;
258910353377471;1678.0000;
258910486722888;1631.0000;
258910553389763;1495.0000;
258910686697888;1326.0000;
258910820053148;1253.0000;
258910886718826;1259.0000;
258911020025180;1278.0000;
258911086690596;1333.0000;
258911220044398;1447.0000;
258911286715596;1580.0000;
258911420020805;1686.0000;
258911486713305;1725.0000;
258911620040596;1817.0000;
258911686684971;1803.0000;
258911820044555;1830.0000;
258911886709242;1832.0000;
258912020037888;1753.0000;
258912086682263;1672.0000;
258912220039398;1620.0000;
258912353369867;1609.0000;
258912420010805;3062.0000;
258912553374138;3004.0000;
258912620031430;3290.0000;
258912753345648;3446.0000;
258912820002159;3575.0000;
258912953366117;3774.0000;
258913020028148;3871.0000;
258913153352471;3851.0000;
258913220001326;3768.0000;
258913353359451;3789.0000;
258913420025492;3822.0000;
258913553333201;3838.0000;
258913620020076;1954.0000;
258913753357732;1993.0000;
258913886664398;2026.0000;
258913953355492;2050.0000;
258914086685596;4108.0000;
258914153325492;4330.0000;
258914286684346;4462.0000;
258914353350284;4702.0000;
258914486684971;4888.0000;
258914553325909;4970.0000;
258914686682159;4887.0000;
258914753351742;4801.0000;
258914886655232;4781.0000;
258914953318148;4873.0000;
258915086676013;4960.0000;
258915153341430;5040.0000;
258915286656117;5115.0000;
258915420006117;5071.0000;
258915486673513;5038.0000;
258915619990648;4970.0000;
258915686644034;5031.0000;
258915820002888;5056.0000;
258915886667576;4980.0000;
258916019981430;4911.0000;
258916086667159;4855.0000;
258916219999034;4868.0000;
258916286638930;4868.0000;
258916419995805;4848.0000;
258916486661430;4766.0000;
258916619974242;4815.0000;
258916753326951;4764.0000;
258916819991742;4774.0000;
258916953324763;4594.0000;
258917019963826;2240.0000;
258917153323982;2254.0000;
258917219989242;2322.0000;
258917353294398;4693.0000;
258917419968305;4641.0000;
258917553320909;4770.0000;
258917619984659;4811.0000;
258917753289555;4798.0000;
258917819983826;4781.0000;
258917953316638;4787.0000;
258918019976638;4796.0000;
258918153284971;4829.0000;
258918286644555;4866.0000;
258918353311013;4798.0000;
258918486614659;4789.0000;
258918553312367;4722.0000;
258918686639138;4896.0000;
258918753278930;4863.0000;
258918886637367;4696.0000;
258918953320805;4576.0000;
258919086618513;4604.0000;
258919153275701;4638.0000;
258919286633826;4708.0000;
258919353302159;4669.0000;
258919486605909;4656.0000;
258919553291846;4672.0000;
258919686630232;4641.0000;
258919819936638;4683.0000;
258919886601221;4808.0000;
258920019954555;4949.0000;
258920086627732;4951.0000;
258920219931013;5038.0000;
258920286627315;4979.0000;
258920419952576;4810.0000;
258920486618721;4851.0000;
258920619937992;4928.0000;
258920686620909;5031.0000;
258920819953930;5051.0000;
258920886591221;5194.0000;
258921019946117;5155.0000;
258921086617680;4928.0000;
258921219919971;4795.0000;
258921353282367;4753.0000;
258921419944242;4766.0000;
258921553274346;4697.0000;
258921619916065;4715.0000;
258921753272888;4946.0000;
258921819940076;5062.0000;
258921953246117;5140.0000;
258922019947263;5146.0000;
258922153266221;5217.0000;
258922219932888;5309.0000;
258922353250180;5401.0000;
258922419934034;5412.0000;
258922553270701;5199.0000;
258922686573513;5277.0000;
258922753262680;5399.0000;
258922886594659;5270.0000;
258922953261742;5273.0000;
258923086591065;5197.0000;
258923153261221;5133.0000;
258923286588513;5370.0000;
258923353232471;5502.0000;
258923486590180;5455.0000;
258923553259555;5293.0000;
258923686563930;5059.0000;
258923753221430;4835.0000;
258923886584242;4678.0000;
258923953250180;4661.0000;
258924086561846;4631.0000;
258924219913409;4684.0000;
258924286580492;4690.0000;
258924419888617;4717.0000;
258924486554242;4836.0000;
258924619911951;4885.0000;
258924686577471;4995.0000;
258924819885701;4991.0000;
258924886573826;5002.0000;
258925019907888;4921.0000;
258925086547992;4712.0000;
258925219905909;4717.0000;
258925286572315;4823.0000;
258925419911846;4796.0000;
258925486546065;4809.0000;
258925619906013;4771.0000;
258925753240076;4828.0000;
258925819875180;4773.0000;
258925953210180;4650.0000;
258926019895648;4457.0000;
258926153219971;4199.0000;
258926219871534;3973.0000;
258926353232576;2053.0000;
258926419896534;1992.0000;
258926553206430;1832.0000;
258926619901117;1680.0000;
258926753227263;1593.0000;
258926819889867;1591.0000;
258926953222680;1824.0000;
258927019886013;2025.0000;
258927153226013;2147.0000;
258927286528305;2165.0000;
258927353217263;2220.0000;
258927486553721;2323.0000;
258927553191430;2348.0000;
258927686544346;2351.0000;
258927753213513;2354.0000;
258927886544971;2381.0000;
258927953186430;2276.0000;
258928086545180;2284.0000;
258928153209971;2361.0000;
258928286516742;2350.0000;
258928353181065;2146.0000;
258928486541117;2001.0000;
258928619846846;1930.0000;
258928686514138;1868.0000;
258928819868513;1887.0000;
258928886534763;1885.0000;
258929019844346;2108.0000;
258929086553305;4763.0000;
258929219862888;5116.0000;
258929286530388;5059.0000;
258929419836221;4812.0000;
258929486529763;4295.0000;
258929619859867;4155.0000;
258929686502471;1975.0000;
258929819857576;2014.0000;
258929886524659;4169.0000;
258930019832055;4261.0000;
258930153186482;4497.0000;
258930219851951;4919.0000;
258930353186221;5387.0000;
258930419827888;5514.0000;
258930553184242;5492.0000;
258930619848409;5506.0000;
258930753156430;2689.0000;
258930819824555;2279.0000;
258930953181742;2002.0000;
258931019845388;1822.0000;
258931153152263;1832.0000;
258931219862888;1979.0000;
258931353175909;2168.0000;
258931419842888;2247.0000;
258931553167315;2297.0000;
258931686506273;2389.0000;
258931753169971;2442.0000;
258931886498930;2430.0000;
258931953169451;2328.0000;
258932086501742;2175.0000;
258932153142263;2139.0000;
258932286498148;2138.0000;
258932353168305;2152.0000;
258932486487263;2172.0000;
258932553140596;2167.0000;
258932686496951;2166.0000;
258932753165232;2250.0000;
258932886469398;2325.0000;
258932953135909;2431.0000;
258933086492888;2575.0000;
258933219799867;5339.0000;
258933286465388;5413.0000;
258933419822263;5209.0000;
258933486485492;2465.0000;
258933619795701;2358.0000;
258933686486013;2350.0000;
258933819817992;2225.0000;
258933886483982;2022.0000;
258934019807992;1971.0000;
258934086481117;1976.0000;
258934219814242;2013.0000;
258934286457732;2128.0000;
258934419808826;2203.0000;
258934486477315;2307.0000;
258934619785076;2444.0000;
258934753142367;2402.0000;
258934819806013;2526.0000;
258934953120492;5293.0000;
258935019781326;2655.0000;
258935153136430;2578.0000;
258935219800180;2445.0000;
258935353109659;2286.0000;
258935419777055;2018.0000;
258935553133721;1857.0000;
258935619799971;1735.0000;
258935753119555;1624.0000;
258935819798721;1493.0000;
258935953105596;1392.0000;
258936086442055;1356.0000;
258936153124555;1354.0000;
258936286463513;1384.0000;
258936353126898;1328.0000;
258936486453148;1327.0000;
258936553123305;1345.0000;
258936686456065;1369.0000;
258936753097576;1451.0000;
258936886455596;1530.0000;
258936953099242;1699.0000;
258937086431951;1867.0000;
258937153101326;1969.0000;
258937286450180;2015.0000;
258937353116013;2104.0000;
258937486431430;2167.0000;
258937619777576;2185.0000;
258937686442732;2410.0000;
258937819753513;2549.0000;
258937886419034;2562.0000;
258938019774346;2589.0000;
258938086440805;2560.0000;
258938219749242;2594.0000;
258938286442471;2669.0000;
258938419767367;2750.0000;
258938486414242;2679.0000;
258938619769242;2688.0000;
258938686436326;2829.0000;
258938819770388;2903.0000;
258938886409138;2840.0000;
258939019762055;2539.0000;
258939153096846;2535.0000;
258939219738305;2501.0000;
258939353098513;2399.0000;
258939419761846;2312.0000;
258939553067888;2296.0000;
258939619742576;2303.0000;
258939753090076;2247.0000;
258939819757055;2197.0000;
258939953067888;2133.0000;
258940019751638;2063.0000;
258940153086742;1940.0000;
258940219753982;1830.0000;
258940353066534;1798.0000;
258940419747576;1707.0000;
258940553099346;1442.0000;
258940686399763;1030.0000;
258940753079867;877.0000;
258940886409971;999.0000;
258940953046482;963.0000;
258941086408826;939.0000;
258941153075076;1020.0000;
258941286408826;1148.0000;
258941353051013;1227.0000;
258941486407315;1207.0000;
258941553072471;1203.0000;
258941686379398;1211.0000;
258941753053513;1248.0000;
258941886401951;1314.0000;
258942019709659;1326.0000;
258942086375909;1300.0000;
258942219729815;1218.0000;
258942286400492;998.0000;
258942419705180;940.0000;
258942486391846;1043.0000;
258942619727784;1159.0000;
258942686391482;1257.0000;
258942819701846;1195.0000;
258942886393565;1142.0000;
258943019725284;1224.0000;
258943086368305;1416.0000;
258943219721482;1558.0000;
258943286386742;1600.0000;
258943419718617;1617.0000;
258943553051430;1521.0000;
258943619716117;1163.0000;
258943753050180;606.0000;
258943819692159;147.0000;
258943953043461;1150.0000;
258944019712888;1553.0000;
258944153028721;1440.0000;
258944219687263;1412.0000;
258944353044138;1346.0000;
258944419706951;1388.0000;
258944553017523;1463.0000;
258944619705909;1619.0000;
258944753039763;3507.0000;
258944819707576;3613.0000;
258944953003930;3630.0000;
258945086368930;3611.0000;
258945153036221;1823.0000;
258945286344034;1840.0000;
258945353032367;1872.0000;
258945486365388;3711.0000;
258945553008305;3697.0000;
258945686363409;3691.0000;
258945753034555;1866.0000;
258945886361326;1856.0000;
258945952994763;1856.0000;
258946086358721;1852.0000;
258946153025805;1838.0000;
258946286332888;1812.0000;
258946353016013;1790.0000;
258946486357055;1778.0000;
258946619668930;1800.0000;
258946686328409;1819.0000;
258946819688826;1861.0000;
258946886351898;1919.0000;
258947019665492;1920.0000;
258947086352784;3922.0000;
258947219684763;3907.0000;
258947286347888;3847.0000;
258947419657576;3709.0000;
258947486347471;3684.0000;
258947619682055;3563.0000;
258947686320076;3535.0000;
258947819674763;3493.0000;
258947952986951;3480.0000;
258948019654451;3303.0000;
258948153005492;3410.0000;
258948219668096;3673.0000;
258948353002680;4057.0000;
258948419644138;4269.0000;
258948553003305;4525.0000;
258948619664815;4664.0000;
258948752975076;4717.0000;
258948819642680;4646.0000;
258948952984867;4359.0000;
258949019663305;4254.0000;
258949152971221;4384.0000;
258949219655909;4338.0000;
258949352994346;4112.0000;
258949486301117;1320.0000;
258949552993096;484.0000;
258949686320648;186.0000;
258949752989242;647.0000;
258949886297367;531.0000;
258949952972367;489.0000;
258950086301638;971.0000;
258950152959555;1307.0000;
258950286320596;1143.0000;
258950352985180;1176.0000;
258950486335909;2790.0000;
258950552958096;2963.0000;
258950686314971;3031.0000;
258950752983305;3387.0000;
258950886287732;4019.0000;
258951019640388;4477.0000;
258951086312680;4559.0000;
258951219616742;4762.0000;
258951286284555;5023.0000;
258951419639971;5265.0000;
258951486305232;5413.0000;
258951619613721;5348.0000;
258951686302680;5188.0000;
258951819641951;5249.0000;
258951886304034;5287.0000;
258952019624138;5280.0000;
258952086300180;5270.0000;
258952219627471;5271.0000;
258952286274659;5347.0000;
258952419626013;5257.0000;
258952552963148;5224.0000;
258952619605909;5175.0000;
258952752963409;5098.0000;
258952819625596;5366.0000;
258952952925805;6265.0000;
258953019601898;6973.0000;
258953152960909;7880.0000;
258953219626430;8899.0000;
258953352928513;4777.0000;
258953419591898;4849.0000;
258953552953982;10062.0000;
258953619616638;5214.0000;
258953752924555;4808.0000;
258953819615076;3831.0000;
258953952928617;2435.0000;
258954086255909;2127.0000;
258954152944815;4479.0000;
258954286278096;5286.0000;
258954352945596;4185.0000;
258954486249346;2249.0000;
258954552941013;1755.0000;
258954686271221;2081.0000;
258954752913409;3653.0000;
258954886270180;5592.0000;
258954952913826;6004.0000;
258955086247263;5781.0000;
258955152914763;5619.0000;
258955286270492;5620.0000;
258955419602263;5601.0000;
258955486245388;5386.0000;
258955619595596;5371.0000;
258955686265388;5322.0000;
258955819570076;5191.0000;
258955886255648;5114.0000;
258956019594346;4978.0000;
258956086259034;5153.0000;
258956219575232;4425.0000;
258956286257055;9311.0000;
258956419629867;8504.0000;
258956486272680;4001.0000;
258956619584138;3939.0000;
258956686252680;4436.0000;
258956819588096;4330.0000;
258956952893982;4131.0000;
258957019609481;3765.0000;
258957152919898;3783.0000;
258957219556877;4028.0000;
258957352915210;3996.0000;
258957419578804;4038.0000;
258957552885731;4027.0000;
258957619553231;4896.0000;
258957752916877;5268.0000;
258957819577918;4748.0000;
258957952885470;7500.0000;
258958019569898;6845.0000;
258958152905314;7954.0000;
258958219547398;8273.0000;
258958352878439;8326.0000;
258958486235418;8724.0000;
258958552905418;9865.0000;
258958686211304;10104.0000;
258958752904168;10107.0000;
258958886236564;10133.0000;
258958952874220;10374.0000;
258959086250210;10148.0000;
258959152896877;9807.0000;
258959286231252;9987.0000;
258959352867085;9966.0000;
258959486230002;10191.0000;
258959552895731;10182.0000;
258959686199585;10475.0000;
258959752864273;10430.0000;
258959886217606;10614.0000;
258960019528543;10593.0000;
258960086194377;10427.0000;
258960219549064;10674.0000;
258960286217502;5056.0000;
258960419523648;5096.0000;
258960486211720;5109.0000;
258960619546304;4921.0000;
258960686213127;5006.0000;
258960819519793;5053.0000;
258960886207970;5102.0000;
258961019541981;10340.0000;
258961086184689;4998.0000;
258961219542606;9463.0000;
258961352874377;5103.0000;
258961419537710;5106.0000;
258961552871460;5171.0000;
258961619533127;10503.0000;
258961752868439;10333.0000;
258961819513960;10369.0000;
258961952845054;10610.0000;
258962019536043;10204.0000;
258962152840314;9612.0000;
258962219515418;9692.0000;
258962352865731;4614.0000;
258962419529168;9209.0000;
258962552835731;10194.0000;
258962619524481;10406.0000;
258962752861877;10281.0000;
258962886166252;10008.0000;
258962952834793;9975.0000;
258963086191668;4812.0000;
258963152856564;9300.0000;
258963286165418;9572.0000;
258963352852710;10124.0000;
258963486185731;10532.0000;
258963552824689;5118.0000;
258963686176668;4578.0000;
258963752850470;8333.0000;
258963886181148;4100.0000;
258963952822710;4114.0000;
258964086175210;4320.0000;
258964152847970;9007.0000;
258964286152710;4467.0000;
258964419504168;4315.0000;
258964486174220;4118.0000;
258964619485523;4042.0000;
258964686149012;3929.0000;
258964819505002;4462.0000;
258964886169377;4789.0000;
258965019477137;4760.0000;
258965086167137;4538.0000;
258965219501981;4108.0000;
258965286167137;3887.0000;
258965419517398;3845.0000;
258965486164377;8586.0000;
258965619495627;4405.0000;
258965686145002;4452.0000;
258965819494585;4230.0000;
258965952803960;4733.0000;
258966019467710;10420.0000;
258966152822502;10728.0000;
258966219486877;10911.0000;
258966352822970;11033.0000;
258966419463752;11116.0000;
258966552822554;11059.0000;
258966619490314;11040.0000;
258966752794793;10464.0000;
258966819458335;10355.0000;
258966952793752;10663.0000;
258967019483387;10037.0000;
258967152788543;9233.0000;
258967219455627;9586.0000;
258967352813960;5230.0000;
258967486131148;5258.0000;
258967552811304;5147.0000;
258967686144064;9879.0000;
258967752810887;9537.0000;
258967886135106;9529.0000;
258967952784168;9784.0000;
258968086138231;10198.0000;
258968152779168;10093.0000;
258968286137502;10137.0000;
258968352805314;10527.0000;
258968486112970;10664.0000;
258968552776148;11088.0000;
258968686106043;10949.0000;
258968819454793;10753.0000;
258968886105210;10333.0000;
258969019459481;5187.0000;
258969086128856;4892.0000;
258969219435210;4449.0000;
258969286103752;4110.0000;
258969419459585;3712.0000;
258969486124064;3385.0000;
258969619430002;3708.0000;
258969686122970;4019.0000;
258969819467189;4087.0000;
258969886123335;4137.0000;
258970019450627;3966.0000;
258970086117606;3353.0000;
258970219453231;3154.0000;
258970352776981;3243.0000;
258970419443439;3077.0000;
258970552779898;2945.0000;
258970619421148;2462.0000;
258970752780887;2980.0000;
258970819443335;2890.0000;
258970952787814;3095.0000;
258971019416981;3467.0000;
258971152773231;3662.0000;
258971219440835;3966.0000;
258971352746773;4288.0000;
258971419411356;3967.0000;
258971552771043;3610.0000;
258971619438335;3586.0000;
258971752742293;3784.0000;
258971886098856;3770.0000;
258971952768231;3413.0000;
258972086078543;2729.0000;
258972152765731;2331.0000;
258972286095627;1956.0000;
258972352761564;2176.0000;
258972486106773;2660.0000;
258972552762137;3427.0000;
258972686091564;3905.0000;
258972752732502;3786.0000;
258972886088960;3632.0000;
258972952753127;3364.0000;
258973086067293;3115.0000;
258973152728856;2983.0000;
258973286087970;3037.0000;
258973419415002;3087.0000;
258973486065835;2809.0000;
258973619413023;2739.0000;
258973686077502;2580.0000;
258973819388960;2574.0000;
258973886054064;2629.0000;
258974019408752;2365.0000;
258974086079898;2227.0000;
258974219395314;2279.0000;
258974286075002;2307.0000;
258974419408804;2419.0000;
258974486049220;2894.0000;
258974619380627;3218.0000;
258974752740627;3522.0000;
258974819404481;3745.0000;
258974952733856;3678.0000;
258975019396981;3568.0000;
258975152732814;3429.0000;
258975219373335;3239.0000;
258975352734481;3208.0000;
258975419394481;3344.0000;
258975552704168;3681.0000;
258975619367970;3539.0000;
258975752729377;3548.0000;
258975819392502;4152.0000;
258975952702189;4538.0000;
258976019365210;4174.0000;
258976152722502;3397.0000;
258976286034898;2779.0000;
258976352696148;2544.0000;
258976486052398;2407.0000;
258976552710835;2707.0000;
258976686034377;7030.0000;
258976752711356;8057.0000;
258976886045470;7026.0000;
258976952720314;2864.0000;
258977086043960;2520.0000;
258977152711460;2319.0000;
258977286043439;2360.0000;
258977352691929;2172.0000;
258977486041460;1824.0000;
258977552709220;1760.0000;
258977686015679;1851.0000;
258977819368752;1901.0000;
258977886036668;1978.0000;
258978019344793;2083.0000;
258978086015054;2211.0000;
258978219365210;2413.0000;
258978286034898;2534.0000;
258978419340523;2420.0000;
258978486071981;2177.0000;
258978619364273;2390.0000;
258978686028543;2721.0000;
258978819337293;2743.0000;
258978886026668;2316.0000;
258979019358752;1969.0000;
258979086001304;2062.0000;
258979219350470;2101.0000;
258979352682710;1991.0000;
258979419350939;1853.0000;
258979552687918;1722.0000;
258979619351043;1672.0000;
258979752686668;1608.0000;
258979819343543;1609.0000;
258979952682293;1554.0000;
258980019351460;1506.0000;
258980152656460;1556.0000;
258980219322398;1671.0000;
258980352678439;1785.0000;
258980419343752;1906.0000;
258980552652814;1923.0000;
258980686007137;1851.0000;
258980752676252;1814.0000;
258980885982398;1890.0000;
258980952671356;1890.0000;
258981086004637;1860.0000;
258981152670418;1798.0000;
258981285978648;1735.0000;
258981352668856;1727.0000;
258981486000627;1769.0000;
258981552641720;1797.0000;
258981686000887;1908.0000;
258981752660106;2055.0000;
258981885996043;2115.0000;
258981952639064;2091.0000;
258982085994689;2148.0000;
258982219340523;2148.0000;
258982285968856;2039.0000;
258982419321564;1821.0000;
258982485990418;1712.0000;
258982619312398;1820.0000;
258982685963856;1896.0000;
258982819321668;1934.0000;
258982885984793;1963.0000;
258983019293856;1922.0000;
258983085960210;1838.0000;
258983219319689;1712.0000;
258983285987241;1700.0000;
258983419290887;1723.0000;
258983485982606;1642.0000;
258983619315418;1670.0000;
258983752630054;1730.0000;
258983819302137;1632.0000;
258983952639585;1652.0000;
258984019285523;1716.0000;
258984152643804;1762.0000;
258984219303752;1647.0000;
258984352640002;1575.0000;
258984419286356;1445.0000;
258984552642398;1444.0000;
258984619306720;1437.0000;
258984752611043;1572.0000;
258984819276460;1611.0000;
258984952635418;1463.0000;
258985019302137;1349.0000;
258985152612398;1315.0000;
258985285967710;1112.0000;
258985352636304;998.0000;
258985485937606;1000.0000;
258985552620470;1035.0000;
258985685963335;1076.0000;
258985752624168;1025.0000;
258985885932918;1120.0000;
258985952622710;1294.0000;
258986085955887;1247.0000;
258986152595002;1179.0000;
258986285955002;1101.0000;
258986352620627;1081.0000;
258986485970627;1108.0000;
258986619272918;1181.0000;
258986685950627;1285.0000;
258986819271252;1313.0000;
258986885934168;1342.0000;
258987019277710;1369.0000;
258987085944585;1426.0000;
258987219251252;1416.0000;
258987285920314;1678.0000;
258987419273127;2021.0000;
258987485948231;2109.0000;
258987619247137;2031.0000;
258987685915314;1881.0000;
258987819270054;1835.0000;
258987885936148;1750.0000;
258988019251460;1728.0000;
258988152602918;1712.0000;
258988219269377;1342.0000;
258988352575314;1180.0000;
258988419239637;1272.0000;
258988552595731;1461.0000;
258988619238127;1785.0000;
258988752595731;2050.0000;
258988819262293;2257.0000;
258988952590887;2339.0000;
258989019236304;2074.0000;
258989152589898;2038.0000;
258989219261877;2162.0000;
258989352565210;1966.0000;
258989419232398;1885.0000;
258989552587085;1767.0000;
258989685902710;1491.0000;
258989752572085;1139.0000;
258989885917918;1181.0000;
258989952588752;1436.0000;
258990085891148;1573.0000;
258990152585470;1436.0000;
258990285916148;1214.0000;
258990352579220;1253.0000;
258990485887398;609.0000;
258990552577502;1138.0000;
