TimestampAcc [ns];Metric
77771934786671.0;3.579140562714879
77771944910525.0;3.5781184898300884
77771955037817.0;3.5771044119319404
77771965113703.0;3.576098338258322
77771975268598.0;3.575100277993765
77771985344484.0;3.5741102402693334
77771995489484.0;3.5731282341625095
77772005565369.0;3.572154268697072
77772015676880.0;3.5711883528429835
77772025798025.0;3.57023049551628
77772035910942.0;3.5692807055789535
77772046012348.0;3.568338991838842
77772056117869.0;3.567405363049512
77772066218182.0;3.5664798279101495
77772076295630.0;3.565562395065448
77772086434900.0;3.5646530731054957
77772096525578.0;3.5637518705656666
77772106628911.0;3.562858795926508
77772116731359.0;3.5619738576136326
77772126843703.0;3.5610970639975994
77772136934848.0;3.5602284233938084
77772147045682.0;3.55936794406239
77772157164067.0;3.5585156342080984
77772167259744.0;3.557671501980205
77772177366203.0;3.5568355554723885
77772187460682.0;3.5560078027226245
77772197575317.0;3.5551882517130755
77772207676723.0;3.554376910369988
77772217806775.0;3.5535737865635815
77772227883182.0;3.552778888107947
77772237989640.0;3.551992222760936
77772248092140.0;3.5512137982240537
77772258200317.0;3.5504436221423523
77772268331880.0;3.5496817021043254
77772278418598.0;3.5489280456418006
77772288515213.0;3.5481826602298367
77772298641984.0;3.547445553286617
77772308751515.0;3.546716732173347
77772318855109.0;3.5459962041941457
77772328946098.0;3.545283976595946
77772339103130.0;3.5445800565683916
77772349223546.0;3.543884451243735
77772359294171.0;3.5431971676967295
77772369357661.0;3.5425182129445227
77772379483286.0;3.541847593946554
77772389608807.0;3.541185317604463
77772399701307.0;3.540531390761992
77772409792348.0;3.5398858202048844
77772419879953.0;3.5392486126607894
77772430013703.0;3.5386197747991632
77772440100890.0;3.537999313231169
77772450227869.0;3.5373872345095814
77772460330109.0;3.5367835451286966
77772470436098.0;3.5361882515242415
77772480523494.0;3.5356013600732767
77772490633078.0;3.535022877094101
77772500736828.0;3.534452808846159
77772510841411.0;3.5338911615299518
77772520939275.0;3.5333379412869457
77772531051828.0;3.5327931541994824
77772541160786.0;3.532256806290694
77772551271515.0;3.531728903524404
77772561369848.0;3.5312094518050303
77772571461932.0;3.530698456977494
77772581595161.0;3.530195924827127
77772591691723.0;3.5297018610795847
77772601779536.0;3.529216271400757
77772611900369.0;3.5287391613966763
77772622011515.0;3.528270536613431
77772632116932.0;3.5278104025370753
77772642219536.0;3.527358764593541
77772652316150.0;3.5269156281485516
77772662422817.0;3.5264809985075383
77772672540994.0;3.5260548809155567
77772682635890.0;3.5256372805571994
77772692749432.0;3.525228202556506
77772702849223.0;3.5248276519768753
77772712959432.0;3.524435633820983
77772723072661.0;3.524052153030696
77772733162869.0;3.5236772144869954
77772743270057.0;3.523310823009898
77772753380473.0;3.52295298335837
77772763481932.0;3.522603700230246
77772773589640.0;3.5222629782621486
77772783691828.0;3.5219308220294008
77772793807140.0;3.521607236045942
77772803903494.0;3.5212922247642457
77772814024015.0;3.5209857925752357
