TimestampAcc [ns];Metric
5088085682753907.0;-0.35712415698122146
5088085692810834.0;-0.3452350254664366
5088085702998334.0;-0.3333595474697913
5088085713004844.0;-0.3214977543691571
5088085723196771.0;-0.30964967744732524
5088085733203282.0;-0.29781534789181263
5088085743371042.0;-0.28599479679466877
5088085753377552.0;-0.274188055152283
5088085763619219.0;-0.2623951538651926
5088085773724584.0;-0.2506161237378917
5088085783826927.0;-0.23885099547864186
5088085793934584.0;-0.22709979969928207
5088085804032605.0;-0.21536256691504038
5088085814167605.0;-0.20363932754434638
5088085824219844.0;-0.1919301119086443
5088085834335782.0;-0.18023495023220693
5088085844440782.0;-0.16855387264195063
5088085854542865.0;-0.1568869091672513
5088085864645834.0;-0.14523408973976087
5088085874748594.0;-0.13359544419322475
5088085884855834.0;-0.12197100226329975
5088085894960000.0;-0.11036079358737308
5088085905066667.0;-0.09876484770438182
5088085915176407.0;-0.08718319405463335
5088085925275052.0;-0.07561586197962678
5088085935366146.0;-0.06406288072187519
5088085945482761.0;-0.052524279424728794
5088085955572084.0;-0.04100008713219884
5088085965680834.0;-0.029490332788782415
5088085975803959.0;-0.017995045239288097
5088085985895886.0;-0.006514253228662412
5088085995996250.0;0.004952014598182865
5088086006099740.0;0.01640372969654256
5088086016196250.0;0.027840863622089103
5088086026315261.0;0.039263388031042686
5088086036420990.0;0.05067127468034056
5088086046508594.0;0.06206449542780549
5088086056629011.0;0.07344302223231347
5088086066741771.0;0.0848068271539604
5088086076829011.0;0.09615588235422806
5088086086931823.0;0.10749016009614906
5088086097042917.0;0.1188096327444711
5088086107140573.0;0.13011427276582035
5088086117356250.0;0.14140405272886397
5088086127379271.0;0.15267894530447154
5088086137441667.0;0.1639389232658761
5088086147538021.0;0.17518395948883406
5088086157659427.0;0.18641402695178405
5088086167815000.0;0.1976290987360054
5088086177867136.0;0.20882914802577557
5088086187972188.0;0.22001414810852662
5088086198068542.0;0.23118407237500077
5088086208190625.0;0.24233889431940567
5088086218410625.0;0.2534785875395683
5088086228422084.0;0.26460312573708816
5088086238485157.0;0.27571248271748966
5088086248588282.0;0.28680663239037374
5088086258718125.0;0.2978855487695682
5088086268818750.0;0.3089492059732775
5088086278924792.0;0.31999757822423197
5088086289016094.0;0.3310306398498356
5088086299130782.0;0.34204836528231336
5088086309236146.0;0.3530507290588571
5088086319361459.0;0.364037705821771
5088086329435573.0;0.37500927031861586
5088086339547865.0;0.3859653974023532
5088086349652344.0;0.39690606203148754
5088086359751094.0;0.40783123927020826
5088086369871459.0;0.41874090428853006
5088086379961823.0;0.42963503236243333
5088086390071302.0;0.4405135988740039
5088086400170782.0;0.45137657931157116
5088086410254323.0;0.4622239492698453
5088086420364011.0;0.4730556844500536
5088086430486667.0;0.4838717606600763
5088086440588334.0;0.4946721538145808
5088086450695573.0;0.5054568399351547
5088086460807240.0;0.5162257951504385
5088086470902136.0;0.5269789956962578
5088086481008594.0;0.5377164179157543
5088086491103073.0;0.5484380382595163
5088086501214740.0;0.5591438332857089
5088086511314636.0;0.569833779660203
5088086521420469.0;0.5805078541567021
5088086531525677.0;0.5911660336568696
5088086541638750.0;0.6018082951504544
5088086551744427.0;0.612434615735416
5088086561841094.0;0.6230449726180481
5088086571956094.0;0.6336393431131017
5088086582046407.0;0.6442177046439073
