TimestampAcc [ns];Metric
1192257313817768.0;0.5012743580552959
1192257323957664.0;0.507123991134365
1192257334139852.0;0.5129783589876153
1192257344218758.0;0.5188374359367469
1192257354298029.0;0.5247011962726165
1192257364376935.0;0.5305696142554621
1192257374556883.0;0.5364426641151272
1192257384635789.0;0.5423203200512845
1192257394728862.0;0.548202556233661
1192257404848029.0;0.5540893468022625
1192257414950685.0;0.5599806658675999
1192257425043966.0;0.5658764875109156
1192257435160737.0;0.571776785784409
1192257445266466.0;0.5776815347114624
1192257455371623.0;0.5835907082868675
1192257465452143.0;0.5895042804770526
1192257475570529.0;0.5954222252203102
1192257485667820.0;0.601344516427024
1192257495771154.0;0.6072711279798965
1192257505879591.0;0.6132020337341763
1192257515984695.0;0.6191372075178873
1192257526090425.0;0.6250766231320567
1192257536186883.0;0.631020254350943
1192257546301987.0;0.6369680749222644
1192257556401258.0;0.642920058567428
1192257566499591.0;0.6488761789817583
1192257576614800.0;0.6548364098347261
1192257586709331.0;0.6608007247701773
1192257596815529.0;0.6667690974065623
1192257606922664.0;0.6727415013371667
1192257617026258.0;0.6787179101303411
1192257627150008.0;0.684698297329732
1192257637232404.0;0.690682636454512
1192257647333758.0;0.6966709009996093
1192257657446154.0;0.7026630644359382
1192257667547404.0;0.7086591002106298
1192257677647508.0;0.7146589817472625
1192257687745320.0;0.7206626824460919
1192257697861570.0;0.7266701756842838
1192257707968081.0;0.7326814348161469
1192257718088914.0;0.7386964331733642
1192257728160841.0;0.7447151440652248
1192257738276779.0;0.7507375407788554
1192257748379279.0;0.7567635965794527
1192257758491831.0;0.7627932847105153
1192257768633237.0;0.7688265783940763
1192257778723445.0;0.7748634508309353
1192257788798445.0;0.7809038752008919
1192257798890164.0;0.7869478246629782
1192257808993237.0;0.7929952723556923
1192257819168654.0;0.7990461913972309
1192257829225841.0;0.8051005548857211
1192257839357300.0;0.8111583358994541
1192257849413237.0;0.8172195074971171
1192257859541675.0;0.8232840427180259
1192257869636987.0;0.8293519145823594
1192257879763654.0;0.8354230960913951
1192257889866675.0;0.8414975602277429
1192257899968758.0;0.8475752799555797
1192257910066987.0;0.8536562282208845
1192257920155945.0;0.8597403779516736
1192257930275945.0;0.8658277020582329
1192257940370008.0;0.8719181734333527
1192257950488654.0;0.8780117649525622
1192257960591623.0;0.8841084494743653
1192257970702195.0;0.8902081998404757
1192257980801570.0;0.8963109888760515
1192257990909279.0;0.90241678938993
1192258001030841.0;0.9085255741748623
1192258011120945.0;0.9146373160077497
1192258021218550.0;0.9207519876498766
1192258031306987.0;0.9268695618471465
1192258041416414.0;0.9329900113303164
1192258051516258.0;0.9391133088152346
1192258061620320.0;0.9452394270030764
1192258071720112.0;0.9513683385805787
1192258081830216.0;0.957500016220274
1192258091945789.0;0.963634432580727
1192258102035945.0;0.9697715603067681
1192258112147612.0;0.9759113720297291
1192258122245945.0;0.9820538403676794
1192258132379591.0;0.9881989379256625
1192258142460425.0;0.9943466372959308
1192258152562404.0;1.000496911058182
1192258162690008.0;1.0066497317797947
1192258172793966.0;1.012805072016062
1192258182877664.0;1.0189629043104305
1192258192988966.0;1.0251232011947373
1192258203071466.0;1.0312859351894457
1192258213157352.0;1.0374510788038809
1192258223304591.0;1.0436186045364668
1192258233414383.0;1.0497884848749603
1192258243508654.0;1.0559606922966884
1192258253606779.0;1.0621351992687835
1192258263718341.0;1.0683119782484207
1192258273823133.0;1.074491001683055
1192258283931154.0;1.0806722420106587
1192258294017820.0;1.086855671659958
1192258304129591.0;1.0930412630506672
1192258314241258.0;1.0992289885937243
1192258324343029.0;1.1054188206915265
1192258334453237.0;1.1116107317381658
1192258344554070.0;1.1178046941196662
1192258354656258.0;1.1240006802142206
1192258364754331.0;1.1301986623924263
1192258374866258.0;1.1363986130175228
1192258384976362.0;1.1426005044456264
1192258395073029.0;1.1488043090259685
1192258405185945.0;1.1550099991011313
1192258415279695.0;1.1612175470072845
1192258425397404.0;1.1674269250744223
1192258435506779.0;1.1736381056265985
1192258445608758.0;1.1798510609821626
1192258455721154.0;1.1860657634539944
1192258465820841.0;1.1922821853497396
1192258475912560.0;1.1985002989720464
1192258486011935.0;1.2047200766188
1192258496111310.0;1.2109414905833595
1192258506229956.0;1.2171645131547926
1192258516329331.0;1.2233891166181106
1192258526428706.0;1.2296152732545031
1192258536543810.0;1.2358429553415726
