TimestampAcc [ns];Metric
582532991638064.0;1.4243002097206223
582533001759314.0;1.4268709360952774
582533011846189.0;1.429442012006827
582533021988220.0;1.4320134243215183
582533032075095.0;1.434585159903572
582533042219939.0;1.4371572056153012
582533052308636.0;1.4397295483172345
582533062433116.0;1.4423021748682348
582533072533741.0;1.4448750721256185
582533082642439.0;1.4474482269452777
582533092739001.0;1.4500216261817997
582533102836657.0;1.452595256688587
582533112946501.0;1.4551691053179767
582533123030251.0;1.4577431589213634
582533133126709.0;1.460317404349317
582533143266501.0;1.4628918284517032
582533153347022.0;1.4654664180778032
582533163452439.0;1.4680411600764338
582533173570043.0;1.470616041296069
582533183677126.0;1.4731910485849604
582533193761501.0;1.4757661687912589
582533203869314.0;1.4783413887631327
582533214004834.0;1.4809166953488888
582533224075876.0;1.4834920753970944
582533234182022.0;1.4860675157566985
582533244287022.0;1.488643003277153
582533254385772.0;1.491218524808533
582533264491397.0;1.4937940672016592
582533274600772.0;1.4963696173082188
582533284705720.0;1.4989451619808878
582533294807647.0;1.501520688073454
582533304916814.0;1.504096182440939
582533315004001.0;1.5066716319397204
582533325124105.0;1.509247023427656
582533335228584.0;1.5118223437642047
582533345325355.0;1.5143975798105491
582533355409574.0;1.5169727184297161
582533365546189.0;1.5195477464866962
582533375645668.0;1.5221226508485652
582533385748793.0;1.5246974183846063
582533395856605.0;1.527272035966432
582533405953064.0;1.5298464904681046
582533416058636.0;1.5324207687662563
582533426162959.0;1.5349948577402108
582533436266189.0;1.537568744272104
582533446390876.0;1.5401424152470045
582533456474886.0;1.5427158575530344
582533466585564.0;1.5452890580814895
582533476683793.0;1.547862003726958
582533486797543.0;1.550434681387441
582533496904001.0;1.5530070779644725
582533507002751.0;1.555579180363239
582533517109834.0;1.5581509754926988
582533527208584.0;1.5607224502657016
582533537316189.0;1.5632935915991093
582533547419730.0;1.5658643864139166
582533557529730.0;1.5684348216353723
582533567634939.0;1.5710048841931015
582533577731501.0;1.573574561021225
582533587845459.0;1.5761438390584808
582533597945928.0;1.5787127052483438
582533608053584.0;1.5812811465391479
582533618150980.0;1.5838491498842047
582533628250251.0;1.586416702241926
582533638357334.0;1.5889837905759452
582533648469209.0;1.5915504018552398
582533658570564.0;1.5941165230542513
582533668667230.0;1.5966821411530072
582533678784626.0;1.5992472431372413
582533688879001.0;1.601811815998514
582533698988428.0;1.604375846734331
582533709081866.0;1.6069393223482635
582533719198897.0;1.6095022298500663
582533729297751.0;1.6120645562557965
582533739404522.0;1.6146262885879328
582533749529470.0;1.617187413875498
582533759613689.0;1.6197479191541782
582533769713168.0;1.6223077914664412
582533779832751.0;1.6248670178616582
582533789951970.0;1.6274255853962203
582533800024418.0;1.6299834811336575
582533810128689.0;1.632540692144759
582533820234209.0;1.63509720550769
582533830349730.0;1.63765300830811
582533840435251.0;1.640208087639289
582533850547647.0;1.6427624306022253
582533860682855.0;1.6453160243057585
582533870775772.0;1.6478688558666885
582533880872751.0;1.6504209124098956
582533890971918.0;1.65297218106846
582533901060980.0;1.6555226489837818
582533911168168.0;1.6580723033057012
582533921275251.0;1.6606211311926131
582533931376084.0;1.663169119811588
582533941491501.0;1.6657162563384915
582533951587803.0;1.6682625279581025
582533961699626.0;1.670807921864231
582533971819209.0;1.6733524252598375
582533981910876.0;1.6758960253571509
582533992012491.0;1.6784387093777866
582534002091761.0;1.6809804645528619
582534012197803.0;1.683521278123111
582534022371449.0;1.686061137339001
582534032434470.0;1.688600029460849
582534042524834.0;1.691137941758937
582534052622439.0;1.69367486151363
582534062719314.0;1.6962107760154925
582534072836918.0;1.6987456725654084
582534082963897.0;1.7012795384746973
582534093079730.0;1.703812361065232
582534103147230.0;1.7063441276695546
582534113270459.0;1.7088748256309918
582534123371449.0;1.7114044423037713
582534133472491.0;1.7139329650531367
582534143574834.0;1.7164603812554633
582534153675824.0;1.7189866782983738
582534163776814.0;1.7215118435808499
582534173896189.0;1.7240358645133493
582534183997178.0;1.7265587285179247
582534194098168.0;1.7290804230283363
582534204239157.0;1.7316009354901698
582534214340147.0;1.7341202533609514
582534224441136.0;1.7366383641102654
582534234514939.0;1.739155255219871
582534244615928.0;1.7416709141838183
582534254716918.0;1.744185328508565
582534264833376.0;1.7466984857130938
582534274934366.0;1.749210373329025
582534285035355.0;1.7517209789007289
582534295147334.0;1.754230289985444
582534305248324.0;1.756738294153389
582534315337126.0;1.7592449789878752
582534325438116.0;1.7617503320854222
582534335539105.0;1.7642543410558644
582534345651136.0;1.766756993522464
582534355752178.0;1.7692582771220244
582534365853168.0;1.771758179505002
582534375974574.0;1.774256688335618
582534386075564.0;1.7767537912919698
582534396176553.0;1.779249476066141
582534406290824.0;1.7817437303643133
582534416391814.0;1.7842365419068782
582534426492803.0;1.7867278984285464
582534436604939.0;1.7892177876784598
582534446705928.0;1.7917061974203052
582534456806918.0;1.7941931154324278
582534466919001.0;1.796678529507943
582534477019991.0;1.799162427454849
582534487120980.0;1.8016447970961358
582534497229314.0;1.8041256262698968
582534507330251.0;1.8066049028294393
582534517431293.0;1.8090826146433954
582534527541605.0;1.8115587495958319
582534537642595.0;1.8140332955863605
582534547743584.0;1.8165062405302481
582534557865668.0;1.818977572358523
582534567966657.0;1.8214472790180856
582534578067647.0;1.8239153484718194
582534588178845.0;1.826381768698702
582534598279834.0;1.8288465276939152
582534608380876.0;1.8313096134689526
582534618483584.0;1.833771014051727
582534628584574.0;1.8362307174866745
582534638685564.0;1.8386887118348647
582534648786449.0;1.8411449851741062
582534658887491.0;1.8435995255990538
582534668988480.0;1.8460523212213134
582534679112543.0;1.8485033601695506
582534689213480.0;1.8509526305896
582534699314522.0;1.8534001206445727
582534709432282.0;1.8558458185149598
582534719533272.0;1.858289712398737
582534729634261.0;1.8607317905114713
582534739725928.0;1.8631720410864276
582534749826918.0;1.8656104523746788
582534759927959.0;1.8680470126452122
582534770042855.0;1.8704817101850346
582534780143897.0;1.8729145332992787
582534790244886.0;1.8753454703113062
582534800354886.0;1.8777745095628122
582534810455876.0;1.8802016394139314
582534820556918.0;1.882626848243339
582534830691553.0;1.8850501244483537
582534840792595.0;1.8874714564450399
582534850893532.0;1.8898908326683108
582534861006397.0;1.89230824157203
582534871107334.0;1.8947236716291107
582534881208376.0;1.8971371113316204
582534891289782.0;1.8995485491908817
582534901390772.0;1.9019579737375747
582534911491814.0;1.9043653735218407
582534921610095.0;1.9067707371133829
582534931711136.0;1.909174053101567
582534941812126.0;1.9115753100955246
582534951928272.0;1.9139744967242536
