TimestampAcc [ns];Metric
583374275029413.0;-0.2067215203481536
583374285169204.0;-0.20087186690711745
583374295287017.0;-0.19502103970615237
583374305388631.0;-0.18916905090884417
583374315527798.0;-0.18331591267096392
583374325644933.0;-0.1774616371403901
583374335749048.0;-0.171606236457031
583374345831027.0;-0.16574972275274724
583374355953736.0;-0.1598921081512743
583374366040871.0;-0.15403340476814542
583374376167277.0;-0.14817362471061468
583374386262694.0;-0.14231278007758008
583374396368371.0;-0.1364508829595068
583374406460558.0;-0.13058794543835067
583374416563319.0;-0.12472397958748177
583374426666131.0;-0.11885899747160848
583374436768996.0;-0.1129930111467015
583374446884933.0;-0.10712603265991809
583374456982121.0;-0.10125807404952684
583374467081079.0;-0.09538914734483249
583374477191079.0;-0.08951926456610092
583374487293163.0;-0.08364843772448442
583374497395767.0;-0.07777667882194693
583374507501392.0;-0.07190399985118949
583374517598944.0;-0.06603041279557594
583374527712850.0;-0.06015592962905876
583374537814829.0;-0.054280562316105244
583374547921548.0;-0.04840432281162378
583374558024881.0;-0.04252722306089045
583374568127642.0;-0.03664927499947573
583374578236808.0;-0.03077049055317142
583374588335246.0;-0.024890881637917785
583374598446183.0;-0.01901046015973088
583374608549100.0;-0.013129238014630099
583374618671704.0;-0.007247227088565891
583374628756079.0;-0.0013644392573477222
583374638858058.0;0.004519113613427762
583374648964621.0;0.010403419668448361
583374659074829.0;0.01628846706275773
583374669177538.0;0.022174243961826573
583374679296027.0;0.028060738541623637
583374689386704.0;0.03394793898868648
583374699491704.0;0.03983583350019207
583374709592954.0;0.04572441028402716
583374719692277.0;0.05161365755885842
583374729802017.0;0.057503563554202254
583374739907954.0;0.06339411651049447
583374750011704.0;0.0692853046791597
583374760113892.0;0.07517711632268075
583374770218631.0;0.0810695397146675
583374780333423.0;0.08696256313992588
583374790428683.0;0.09285617489452645
583374800532381.0;0.09875036328587287
583374810641808.0;0.10464511663277003
583374820739465.0;0.110540423265492
583374830846704.0;0.11643627152584983
583374840955454.0;0.12233264976725894
583374851055663.0;0.12822954635480627
583374861163475.0;0.13412694966531752
583374871265142.0;0.14002484808742383
583374881371704.0;0.14592323002162827
583374891475558.0;0.15182208388037216
583374901577954.0;0.1577213980881012
583374911690663.0;0.16362116108133146
583374921781965.0;0.16952136130871504
583374931893788.0;0.17542198723110575
583374941997538.0;0.18132302732162425
583374952106288.0;0.18722447006572301
583374962207590.0;0.19312630396125102
583374972302798.0;0.19902851751851822
583374982419048.0;0.20493109926035966
583374992516079.0;0.21083403772219975
583375002644881.0;0.2167373214521162
583375012737850.0;0.22264093901090373
583375022830038.0;0.22854487897213768
583375032940663.0;0.2344491299222374
583375043058475.0;0.24035368046052916
583375053143527.0;0.24625851919930883
583375063241131.0;0.2521636347639039
583375073371131.0;0.25806901579273556
583375083457277.0;0.2639746509373805
583375093576340.0;0.2698805288626328
583375103668267.0;0.27578663824656513
583375113770298.0;0.2816929677805894
583375123879361.0;0.2875995061695177
583375133999152.0;0.29350624213162313
583375144080402.0;0.2994131643987007
583375154176861.0;0.3053202617161276
583375164300975.0;0.3112275228429232
583375174405194.0;0.3171349365518087
583375184500663.0;0.3230424916292659
583375194611131.0;0.3289501768755968
583375204735194.0;0.3348579811049822
583375214842486.0;0.34076589314554073
583375224926392.0;0.3466739018393873
583375235033892.0;0.3525819960426909
583375245141496.0;0.3584901646257327
583375255226704.0;0.36439839647296324
583375265340038.0;0.37030668048306004
583375275449048.0;0.37621500556898446
583375285559517.0;0.3821233606580384
583375295653215.0;0.38803173469192104
583375305759465.0;0.39394011662678546
583375315868579.0;0.3998484954332952
583375325970663.0;0.40575686009668027
583375336074204.0;0.411665199616793
583375346210819.0;0.4175735030081639
583375356282746.0;0.42348175930005744
583375366388892.0;0.42938995753652626
583375376495142.0;0.4352980867764657
583375386596392.0;0.4412061360936687
583375396701965.0;0.44711409457687984
583375406798215.0;0.45302195132984896
583375416910975.0;0.45892969547138457
583375427018006.0;0.4648373161354071
583375437125038.0;0.47074480247100164
583375447228058.0;0.4766521436424706
583375457335090.0;0.4825593288293854
583375467442121.0;0.488466347226639
583375477543579.0;0.4943731880444983
583375487650611.0;0.5002798405086557
583375497757642.0;0.5061862938602808
583375507853892.0;0.5120925373560723
583375517960923.0;0.5179985602683097
583375528067954.0;0.523904351884904
583375538170558.0;0.529809901509448
583375548277590.0;0.535715198461266
583375558384621.0;0.5416202320754644
583375568484621.0;0.5475249917029801
583375578591652.0;0.5534294667106299
583375588698683.0;0.5593336464811591
583375598796079.0;0.5652375204132907
583375608903111.0;0.5711410779217732
583375619010142.0;0.5770443084374299
583375629105663.0;0.5829472014072066
583375639212694.0;0.5888497462942184
583375649319725.0;0.5947519325777979
583375659422850.0;0.600653749753542
583375669529881.0;0.6065551873333577
583375679636913.0;0.6124562348455072
583375689742017.0;0.6183568818346534
583375699849048.0;0.6242571178619059
583375709956079.0;0.630156932504865
583375720052590.0;0.6360563153576677
583375730159621.0;0.6419552560310321
583375740266652.0;0.6478537441523023
583375750363892.0;0.6537517693654936
583375760470923.0;0.659649321331336
583375770577954.0;0.6655463897273192
583375780684517.0;0.6714429642477348
583375790791548.0;0.6773390346037197
583375800898579.0;0.6832345905232983
583375810995506.0;0.6891296217514257
583375821102538.0;0.6950241180500302
583375831209569.0;0.7009180691980553
583375841308058.0;0.706811464991503
583375851415090.0;0.7127042952434745
583375861522121.0;0.7185965497842107
583375871624829.0;0.7244882184611326
583375881731861.0;0.730379291138881
583375891838892.0;0.7362697576993557
583375901934933.0;0.7421596080417551
583375912041965.0;0.748048832082615
583375922148996.0;0.7539374197558478
583375932252590.0;0.759825361012782
583375942359621.0;0.7657126458222011
583375952466652.0;0.7715992641703829
583375962533996.0;0.7774852060611382
583375972641027.0;0.7833704615158491
583375982748058.0;0.7892550205735067
583375992872433.0;0.7951388732907487
583376002979465.0;0.8010220097418976
583376013086496.0;0.8069044200189976
583376023188892.0;0.8127860942318517
583376033295923.0;0.8186670225080572
583376043402954.0;0.8245471949930421
583376053526808.0;0.8304266018501005
583376063633840.0;0.8363052332604273
583376073740871.0;0.842183079423152
583376083826704.0;0.8480601305553739
583376093933736.0;0.8539363768921957
583376104040767.0;0.8598118086867581
583376114158058.0;0.8656864162102735
583376124265090.0;0.8715601897520608
583376134372121.0;0.8774331196195817
583376144471079.0;0.8833051961384744
583376154578111.0;0.8891764096525856
583376164685142.0;0.8950467505240032
583376174765246.0;0.9009162091330887
583376184872277.0;0.9067847758785087
583376194979308.0;0.9126524411772664
583376205093788.0;0.9185191954647328
583376215200819.0;0.9243850291946775
583376225307850.0;0.9302499328392978
583376235385923.0;0.9361138968892485
583376245492954.0;0.941976911853669
583376255599986.0;0.9478389682602147
583376265702954.0;0.9537000566550861
583376275809986.0;0.959560167603058
583376285917017.0;0.9654192916875092
583376296015038.0;0.9712774195104524
583376306122069.0;0.9771345416925624
583376316236496.0;0.9829906488732042
583376326343527.0;0.9888457317104616
583376336450558.0;0.9946997808811641
583376346538058.0;1.000552787080912
583376356645090.0;1.006404741024104
583376366752121.0;1.0122556334439616
583376376852642.0;1.0181054550925557
583376386959673.0;1.0239541967408312
583376397066704.0;1.0298018491786356
583376407161600.0;1.0356484032147442
583376417268631.0;1.041493849676886
583376427375663.0;1.0473381794117669
583376437479413.0;1.0531813832850918
583376447586444.0;1.0590234521815878
583376457693475.0;1.064864377005027
583376467793788.0;1.070704148678251
583376477900819.0;1.076542758143195
583376488007850.0;1.082380196360911
583376498111965.0;1.088216454311589
583376508218996.0;1.0940515229945793
583376518326027.0;1.0998853934284127
583376528425142.0;1.1057180566508238
583376538532173.0;1.1115495037187706
583376548639204.0;1.1173797257084572
583376558738788.0;1.1232087137153541
583376568845819.0;1.1290364588542185
583376578952850.0;1.134862952259115
583376589055038.0;1.1406881850834354
583376599162069.0;1.1465121484999201
583376609269100.0;1.1523348337006762
583376619368163.0;1.1581562318971965
583376629475194.0;1.1639763343203784
583376639582225.0;1.1697951322205418
583376649684517.0;1.175612616867447
583376659791548.0;1.1814287795503127
583376669898579.0;1.1872436115778333
583376679992225.0;1.1930571042781954
583376690099256.0;1.1988692489990944
583376700206288.0;1.2046800371077513
583376710311183.0;1.210489459990928
583376720418215.0;1.2162975090549422
583376730525246.0;1.222104175725681
583376740617017.0;1.2279094514486149
583376750724048.0;1.233713327688812
583376760831079.0;1.2395157959309522
583376770938996.0;1.2453168476793408
583376781046027.0;1.2511164744579233
583376791153058.0;1.2569146678103005
583376801250454.0;1.2627114192997428
583376811357486.0;1.2685067205092047
583376821464517.0;1.2743005630413364
583376831557642.0;1.2800929385184983
583376841664673.0;1.2858838385827713
583376851771704.0;1.2916732548959686
583376861875506.0;1.2974611791396473
583376871982538.0;1.3032476030151214
583376882089569.0;1.3090325182434726
583376892187017.0;1.314815916565559
583376902294048.0;1.3205977897420278
583376912401079.0;1.326378129553324
583376922524829.0;1.3321569277996999
583376932631861.0;1.3379341763012225
583376942738892.0;1.3437098668977792
