TimestampAcc [ns];Metric
260083131135934.0;1.3349167818880856
260083136190413.0;1.3363061495579132
260083141220725.0;1.3377018859168786
260083146304840.0;1.3391039912648006
260083151359267.0;1.3405124658520577
260083156413798.0;1.3419273098795257
260083161468278.0;1.3433485234985172
260083166522757.0;1.3447761068107225
260083171577236.0;1.3462100598681506
260083176597496.0;1.3476503826730726
260083181651975.0;1.3490970751779647
260083186706455.0;1.3505501372854507
260083191760986.0;1.3520095688482447
260083196815465.0;1.353475369669094
260083201869944.0;1.3549475395007224
260083206914267.0;1.3564260780457742
260083211968746.0;1.3579109849567592
260083217023225.0;1.3594022598359965
260083222077705.0;1.36089990223556
260083227132236.0;1.362403911657223
260083232186715.0;1.3639142875524053
260083237240309.0;1.3654310293221181
260083242294788.0;1.366954136316913
260083247349267.0;1.36848360783683
260083252403746.0;1.370019443131345
260083257458278.0;1.3715616413993184
260083262512757.0;1.3731102017889425
260083267567132.0;1.3746651233976914
260083272621611.0;1.37622640527227
260083277676090.0;1.377794046408563
260083282730569.0;1.3793680457515878
260083287785048.0;1.3809484021954441
260083292839580.0;1.3825351145832654
260083297890100.0;1.3841281817071707
260083302944580.0;1.3857276023082177
260083307999059.0;1.3873333750763575
260083313053538.0;1.3889454986503864
260083318108069.0;1.3905639716178992
260083323162548.0;1.3921887925152427
260083328262236.0;1.3938199598274714
260083333316715.0;1.395457471988304
260083338332392.0;1.3971013273800796
260083343386871.0;1.398751524333715
260083348441403.0;1.40040806112866
260083353495882.0;1.402070935992855
260083358550361.0;1.4037401471026874
260083363604840.0;1.4054156925829497
260083368655725.0;1.4070975705067985
260083373710205.0;1.4087857788957114
260083378764684.0;1.4104803157194468
260083383819215.0;1.4121811788960024
260083388873694.0;1.4138883662915749
260083393928173.0;1.415601875720518
260083398985830.0;1.4173217049453024
260083404040309.0;1.4190478516764786
260083409094788.0;1.420780313572637
260083414149267.0;1.422519088240369
260083419203798.0;1.4242641732342314
260083424258278.0;1.4260155660567078
260083429308955.0;1.4277732641581737
260083434363434.0;1.4295372649368598
260083439417913.0;1.4313075657388152
260083444472392.0;1.4330841638578722
260083449526923.0;1.4348670565356114
260083454581403.0;1.4366562409613284
260083459638069.0;1.4384517142720004
260083464692548.0;1.4402534735522519
260083469747028.0;1.44206151583432
260083474801507.0;1.4438758380980223
260083479856038.0;1.4456964372707253
260083484910517.0;1.4475233102273135
260083489964892.0;1.449356453790159
260083495019371.0;1.4511958647290895
260083500073850.0;1.4530415397613572
260083505128330.0;1.4548934755516116
260083510182861.0;1.4567516687118713
260083515237340.0;1.4586161158014965
260083520312600.0;1.4604868133271607
260083525367080.0;1.4623637577428221
260083530421559.0;1.4642469454496956
260083535476090.0;1.4661363727962229
260083540530569.0;1.4680320360780463
260083545585048.0;1.469933931537983
260083550637340.0;1.4718420553659985
260083555691819.0;1.4737564036991833
260083560746350.0;1.4756769726217245
260083565800830.0;1.4776037581648849
260083570855309.0;1.4795367563069801
260083575909788.0;1.4814759629733567
260083581008017.0;1.4834213740363689
260083586062496.0;1.485372985315358
260083591117028.0;1.4873307925766337
260083596171455.0;1.4892947915334513
260083601225934.0;1.4912649778459945
260083606280465.0;1.493241347121355
260083611276403.0;1.4952238949135142
260083616330882.0;1.4972126167233233
260083621385361.0;1.4992075079984861
260083626439840.0;1.50120856413354
260083631494371.0;1.503215780469839
260083636548850.0;1.5052291522955379
260083641616090.0;1.5072486748455773
260083646670569.0;1.5092743433016675
260083651725048.0;1.511306152792275
260083656779528.0;1.5133440983926087
260083661834007.0;1.515388175124607
260083666888538.0;1.5174383779569256
260083671935725.0;1.5194947018049252
260083676990205.0;1.5215571415306597
260083682044684.0;1.5236256919428648
260083687099215.0;1.5257003477969473
260083692153694.0;1.5277811037949736
260083697208173.0;1.5298679545856606
260083702261455.0;1.5319608947643664
260083707315934.0;1.5340599188730808
260083712370413.0;1.5361650214004152
260083717424944.0;1.5382761967815943
260083722479423.0;1.5403934393984482
260083727533903.0;1.5425167435794052
260083732595413.0;1.5446461035994865
260083737649892.0;1.5467815136803003
260083742704371.0;1.5489229679900385
260083747758903.0;1.551070460643472
260083752813382.0;1.5532239857019468
260083757867861.0;1.5553835371733804
260083762909684.0;1.5575491090122577
260083767964163.0;1.5597206951196272
260083773018642.0;1.5618982893430982
260083778073121.0;1.5640818854768384
260083783127653.0;1.566271477261573
260083788182132.0;1.5684670583845843
260083793252913.0;1.5706686224797135
260083798307392.0;1.5728761631273596
260083803361871.0;1.5750896738544808
260083808416403.0;1.5773091481345975
260083813470882.0;1.5795345793877962
260083818525361.0;1.5817659609807313
260083823579788.0;1.58400328622663
260083828634267.0;1.5862465483852954
260083833688798.0;1.5884957406631122
260083838743278.0;1.5907508562130497
260083843797757.0;1.5930118881346669
260083848852236.0;1.5952788294741191
260083853884684.0;1.5975516732241637
260083858939163.0;1.5998304123241667
260083863993642.0;1.6021150396601094
260083869048173.0;1.6044055480645945
260083874102653.0;1.606701930316854
260083879157132.0;1.6090041791427598
260083884228434.0;1.611312287214833
260083889282913.0;1.613626247152256
260083894337392.0;1.6159460515208846
260083899391923.0;1.618271692833261
260083904446403.0;1.6206031635486262
260083909500882.0;1.6229404560729304
260083914548746.0;1.6252835627588418
260083919603225.0;1.6276324759057612
260083924657705.0;1.6299871877598342
260083929712184.0;1.632347690513967
260083934766715.0;1.6347139763078395
260083939821194.0;1.6370860372279186
260083944877392.0;1.6394638653074747
260083949931871.0;1.641847452526596
260083954986350.0;1.644236790812208
260083960040882.0;1.6466318720380873
260083965095361.0;1.6490326880248816
260083970149840.0;1.651439230540129
260083975215569.0;1.653851491298278
260083980270048.0;1.6562694619607061
260083985324528.0;1.658693134135742
260083990379007.0;1.6611224993786884
260083995433538.0;1.6635575491918448
260084000488017.0;1.6659982750245295
260084005550517.0;1.6684446682731
260084010604996.0;1.6708967202809788
260084015659475.0;1.6733544223386776
260084020714007.0;1.6758177656838225
260084025768486.0;1.6782867415011786
260084030822965.0;1.6807613409226736
260084035875621.0;1.683241555027422
260084040930100.0;1.6857273748417505
260084045984580.0;1.6882187913392208
260084051039111.0;1.6907157954406582
260084056093590.0;1.6932183780141816
260084061148069.0;1.695726529875234
260084066196715.0;1.6982402417866123
260084071251194.0;1.7007595044584978
260084076305725.0;1.7032843085484846
260084081360205.0;1.7058146446616096
260084086414684.0;1.708350503350383
260084091469163.0;1.710891875114818
260084096508642.0;1.713438750402462
260084101563121.0;1.7159911196084252
260084106617600.0;1.718548973075416
260084111672080.0;1.7211123010937737
260084116726611.0;1.723681093901499
260084121781090.0;1.726255341684288
260084126853173.0;1.7288350345755674
260084131907705.0;1.73142016265653
260084136962184.0;1.734010715956174
260084142016663.0;1.7366066844513384
260084147071142.0;1.7392080580667404
260084152125621.0;1.7418148266750109
260084157159892.0;1.7444269800967316
260084162214371.0;1.7470445081004744
260084167268850.0;1.7496674004028403
260084172323382.0;1.7522956466685002
260084177377861.0;1.754929236510236
260084182432340.0;1.7575681594889812
260084187488017.0;1.7602124051138635
260084192542496.0;1.7628619628422477
260084197596975.0;1.7655168220797837
260084202651507.0;1.7681769721804503
260084207705986.0;1.7708424024465987
260084212760465.0;1.7735131021289963
260084217816455.0;1.776189060426871
260084222870934.0;1.7788702664879548
260084227925413.0;1.7815567094085285
260084232979892.0;1.7842483782334675
260084238034423.0;1.7869452619562871
260084243088903.0;1.7896473495191891
