TimestampAcc [ns];Metric
4054245282349855.0;0.6986999148353135
4054245292475375.0;0.7012549772939101
4054245302557302.0;0.7038123579124089
4054245312692250.0;0.7063720465716036
4054245322774177.0;0.7089340331324233
4054245332923032.0;0.7114983074360045
4054245343004959.0;0.7140648593037612
4054245353103448.0;0.7166336785374555
4054245363242823.0;0.7192047549192685
4054245373350844.0;0.72177807821187
4054245383417980.0;0.7243536381584909
4054245393552302.0;0.7269314244829933
4054245403653240.0;0.7295114268899426
4054245413733709.0;0.73209363506468
4054245423861105.0;0.7346780386733941
4054245433955375.0;0.7372646273631932
4054245444066834.0;0.7398533907621766
4054245454167615.0;0.7424443184795068
4054245464274021.0;0.7450374001054817
4054245474381000.0;0.7476326252116087
4054245484479646.0;0.750229983350677
4054245494585584.0;0.7528294640568302
4054245504692980.0;0.7554310568456378
4054245514795271.0;0.7580347512141695
4054245524905480.0;0.7606405366410686
4054245535007250.0;0.7632484025866263
4054245545097667.0;0.7658583384928576
4054245555204959.0;0.7684703337835762
4054245565319073.0;0.7710843778644706
4054245575421105.0;0.7737004601231795
4054245585531730.0;0.7763185699293685
4054245595627355.0;0.7789386966348065
4054245605742250.0;0.7815608295734419
4054245615842875.0;0.7841849580614794
4054245625947563.0;0.7868110713974571
4054245636046521.0;0.7894391588623236
4054245646155375.0;0.7920692097195144
4054245656250480.0;0.7947012132150296
4054245666356625.0;0.7973351585775116
4054245676476105.0;0.7999710350183232
4054245686573032.0;0.8026088317316266
4054245696675896.0;0.8052485378944608
4054245706783917.0;0.8078901426668207
4054245716886834.0;0.8105336351917339
4054245727007980.0;0.8131790045953405
4054245737104125.0;0.8158262399869699
4054245747195740.0;0.818475330459219
4054245757355167.0;0.8211262650880308
4054245767410740.0;0.8237790329327727
4054245777513605.0;0.8264336230363144
4054245787612980.0;0.8290900244251059
4054245797714907.0;0.8317482261092565
4054245807843709.0;0.8344082170826136
4054245817925167.0;0.8370699863228405
4054245828046938.0;0.8397335227914949
4054245838167355.0;0.8423988154341085
4054245848242146.0;0.8450658531802674
4054245858354438.0;0.8477346249436938
4054245868463188.0;0.8504051196223252
4054245878571677.0;0.8530773260983966
4054245888666209.0;0.8557512332385193
4054245898845480.0;0.8584268298937618
4054245908868292.0;0.8611041048997308
4054245918994959.0;0.8637830470766508
4054245929076521.0;0.8664636452294445
4054245939199438.0;0.8691458881478136
4054245949301834.0;0.8718297646063196
4054245959413917.0;0.874515263364466
4054245969500740.0;0.8772023731667806
4054245979610792.0;0.8798910827428976
4054245989715375.0;0.8825813808076397
4054245999820896.0;0.8852732560611001
4054246009946209.0;0.8879666971887259
4054246020030740.0;0.8906616928614008
4054246030149073.0;0.8933582317355286
4054246040244438.0;0.8960563024531147
4054246050371209.0;0.8987558936418498
4054246060465063.0;0.9014569939151951
4054246070555688.0;0.9041595918724665
4054246080661938.0;0.9068636760989195
4054246090775584.0;0.909569235165832
4054246100871000.0;0.9122762576305892
4054246110970896.0;0.9149847320367677
4054246121081313.0;0.9176946469142209
4054246131194750.0;0.9204059907791624
4054246141299334.0;0.9231187521342497
4054246151400063.0;0.9258329194686681
4054246161509386.0;0.9285484812582165
4054246171621990.0;0.9312654259653925
4054246181722771.0;0.9339837420394774
4054246191816938.0;0.9367034179166218
4054246201926417.0;0.9394244420199316
4054246212048032.0;0.9421468027595523
4054246222141938.0;0.9448704885327546
4054246232235063.0;0.94759548772402
4054246242350740.0;0.9503217887051267
4054246252453917.0;0.9530493798352353
4054246262540532.0;0.9557782494609759
4054246272655167.0;0.9585083859165353
4054246282757355.0;0.9612397775237427
4054246292873188.0;0.9639724125921556
4054246302972980.0;0.9667062794191454
4054246313075323.0;0.9694413662899843
4054246323179750.0;0.9721776614779309
4054246333292407.0;0.9749151532443173
4054246343394750.0;0.9776538298386365
4054246353492563.0;0.9803936794986304
4054246363603917.0;0.9831346904503778
4054246373711000.0;0.9858768509083816
4054246383810167.0;0.9886201490756562
