TimestampAcc [ns];Metric
1629816300650410.0;0.5158652215565638
1629816310774264.0;0.5204142262853819
1629816320752128.0;0.5249660853560718
1629816331032493.0;0.5295207816535743
1629816341010358.0;0.5340782980472951
1629816351299733.0;0.5386386173912541
1629816361277597.0;0.5432017225242343
1629816371469368.0;0.5477675962699313
1629816381556399.0;0.5523362214371026
1629816391649264.0;0.5569075808197168
1629816401778691.0;0.5614816571971037
1629816411880097.0;0.5660584333341043
1629816421990358.0;0.5706378919812198
1629816432085826.0;0.5752200158747606
1629816442192649.0;0.5798047877369946
1629816452286556.0;0.5843921902762977
1629816462404108.0;0.5889822061873026
1629816472477441.0;0.5935748181510482
1629816482599316.0;0.5981700088351302
1629816492694785.0;0.6027677608938508
1629816502831087.0;0.6073680569683694
1629816512901972.0;0.6119708796868532
1629816523003847.0;0.616576211664628
1629816533111868.0;0.6211840355043289
1629816543235462.0;0.6257943337960513
1629816553314160.0;0.6304070891175023
1629816563409941.0;0.6350222840341503
1629816573513795.0;0.639639901099376
1629816583640878.0;0.6442599228546239
1629816593721660.0;0.6488823318295541
1629816603829889.0;0.653507110542194
1629816613929056.0;0.6581342414990893
1629816624061399.0;0.6627637071954561
1629816634140722.0;0.6673954901153324
1629816644242441.0;0.6720295727317295
1629816654343743.0;0.6766659375067828
1629816664446972.0;0.6813045668919037
1629816674545722.0;0.6859454433279298
1629816684660931.0;0.6905885492452769
1629816694793639.0;0.69523386706409
1629816704857701.0;0.6998813791943946
1629816714965878.0;0.7045310680362477
1629816725090514.0;0.7091829159798887
1629816735175722.0;0.7138369054058914
1629816745334837.0;0.7184930186853152
1629816755410566.0;0.7231512381798573
1629816765515670.0;0.727811546242005
1629816775592441.0;0.7324739252151891
1629816785712441.0;0.7371383574339356
1629816795790358.0;0.7418048252240173
1629816805914003.0;0.7464733109026054
1629816816013639.0;0.7511437967784222
1629816826122285.0;0.755816265151894
1629816836237962.0;0.7604906983153032
1629816846309264.0;0.7651670785529414
1629816856414264.0;0.7698453881412615
1629816866522024.0;0.7745256093490305
1629816876646399.0;0.7792077244374824
1629816886732285.0;0.783891715660471
1629816896825722.0;0.7885775652646227
1629816906939264.0;0.7932652554894886
1629816917046972.0;0.7979547685676947
1629816927138326.0;0.8026460867250957
1629816937293743.0;0.807339192180927
1629816947344576.0;0.8120340671479553
1629816957462493.0;0.816730693832632
1629816967560722.0;0.8214290544352432
1629816977661451.0;0.826129131150064
1629816987767181.0;0.830830906165509
1629816997870826.0;0.8355343616642839
1629817007988014.0;0.8402394798235373
1629817018082701.0;0.844946242815014
1629817028195774.0;0.8496546328052069
1629817038295774.0;0.8543646319555108
1629817048393431.0;0.8590762224223732
1629817058498014.0;0.8637893863574474
1629817068608847.0;0.868504105907744
1629817078708691.0;0.8732203632157848
1629817088807806.0;0.8779381404197547
1629817098913639.0;0.8826574196536544
1629817109017910.0;0.8873781830474522
1629817119121764.0;0.892100412727236
1629817129215566.0;0.8968240908153667
1629817139321608.0;0.901549199430629
1629817149426660.0;0.9062757206883821
1629817159534264.0;0.911003636700712
1629817169639889.0;0.9157329295765834
1629817179746972.0;0.9204635814219894
1629817189852024.0;0.9251955743401029
1629817199948639.0;0.9299288904314283
1629817210050618.0;0.9346635117939525
1629817220155201.0;0.9393994205232968
1629817230262181.0;0.9441365987128688
1629817240359576.0;0.9488750284540125
1629817250463847.0;0.9536146918361607
1629817260562024.0;0.9583555709469873
1629817270671451.0;0.9630976478725592
1629817280764160.0;0.9678409046974881
1629817290872441.0;0.9725853235050816
1629817300977024.0;0.977330886377495
1629817311087389.0;0.9820775753958821
1629817321190514.0;0.9868253726405489
1629817331293014.0;0.9915742601911057
1629817341383274.0;0.9963242201266185
1629817351490931.0;1.00107523452576
1629817361596868.0;1.0058272854669614
1629817371708118.0;1.0105803550285597
1629817381823483.0;1.0153344252889485
1629817391907441.0;1.0200894783267282
1629817402016972.0;1.0248454962208566
1629817412114681.0;1.0296024610507992
1629817422229993.0;1.0343603548966807
1629817432325618.0;1.0391191598394365
1629817442434576.0;1.0438788579609641
1629817452536972.0;1.0486394313442713
1629817462638847.0;1.053400862073626
1629817472744472.0;1.0581631322347065
1629817482861295.0;1.0629262239147519
1629817492949524.0;1.0676901192027108
1629817503057181.0;1.07245480018939
1629817513158535.0;1.0772202489676028
1629817523256972.0;1.081986447632315
1629817533359108.0;1.0867533782807934
1629817543483951.0;1.0915210230127521
1629817553567441.0;1.0962893639305007
1629817563668847.0;1.1010583831390923
1629817573770826.0;1.1058280627464727
1629817583892649.0;1.1105983848636285
1629817593983274.0;1.115369331604735
1629817604077858.0;1.1201408850873058
1629817614178118.0;1.1249130274323411
1629817624314316.0;1.1296857407644758
1629817634387389.0;1.1344590072121283
1629817644492441.0;1.1392328089076473
1629817654595097.0;1.144007127987459
1629817664715618.0;1.148781946592214
1629817674866868.0;1.153557246866936
1629817684914681.0;1.1583330109611696
1629817695028431.0;1.163109221029127
1629817705135514.0;1.167885859229834
1629817715252753.0;1.172662907727278
1629817725347753.0;1.1774403486905545
1629817735470826.0;1.1822181642940146
1629817745531399.0;1.186996336717412
1629817755632337.0;1.1917748481460482
1629817765740566.0;1.1965536807709203
1629817775845358.0;1.2013328167888648
1629817785938222.0;1.2061122384027039
1629817796074524.0;1.2108919278213914
1629817806142285.0;1.2156718672601583
1629817816278066.0;1.2204520389406586
1629817826383691.0;1.2252324250911153
1629817836466660.0;1.2300130079464644
1629817846566764.0;1.2347937697484985
1629817856685566.0;1.2395746927460118
1629817866776868.0;1.2443557591949448
1629817876890618.0;1.249136951358528
1629817886985514.0;1.2539182515074252
1629817897091556.0;1.2586996419198773
1629817907192910.0;1.263481104881846
1629817917294264.0;1.268262622687156
1629817927400149.0;1.2730441776376376
1629817937514472.0;1.2778257520432683
1629817947608639.0;1.2826073282223172
1629817957710306.0;1.2873888885014855
1629817967812493.0;1.2921704152160485
1629817977921451.0;1.2969518907099962
1629817988027076.0;1.3017332973361764
1629817998127597.0;1.3065146174564368
1629818008225670.0;1.3112958334417673
1629818018304212.0;1.3160769276724407
1629818028382806.0;1.3208578825381554
1629818038544003.0;1.3256386804381772
1629818048622545.0;1.3304193037814824
1629818058701139.0;1.3351997349868971
1629818068849681.0;1.3399799564832378
1629818078928222.0;1.3447599507094503
1629818089006816.0;1.34953970011475
1629818099158847.0;1.3543191871587605
1629818109237389.0;1.359098394311651
1629818119315983.0;1.3638773040542744
1629818129471816.0;1.368655898878308
1629818139550358.0;1.3734341612863934
1629818149628951.0;1.3782120737922747
1629818159783587.0;1.382989618920935
1629818169862128.0;1.387766779208733
1629818179940722.0;1.392543537203539
