TimestampAcc [ns];Metric
1179185097153875.0;0.27830870961402404
1179185107285542.0;0.2849395673557387
1179185117441219.0;0.2915720047528119
1179185127520750.0;0.29820599996876435
1179185137681011.0;0.30484153115537077
1179185147760542.0;0.31147857645281835
1179185157896844.0;0.31811711398986514
1179185167988927.0;0.3247571218839989
1179185178098667.0;0.3313985782415954
1179185188202261.0;0.33804146115807693
1179185198301480.0;0.34468574871807106
1179185208400855.0;0.3513314189955699
1179185218502469.0;0.3579784500540893
1179185228608250.0;0.36462681994682794
1179185238687521.0;0.37127650671682716
1179185248796323.0;0.3779274883971298
1179185258898563.0;0.38457974301093995
1179185268986011.0;0.3912332485717827
1179185279089605.0;0.3978879830836638
1179185289199188.0;0.40454392454122934
1179185299303250.0;0.41120105092992587
1179185309403355.0;0.4178593402261602
1179185319506271.0;0.4245187703974592
1179185329605125.0;0.43117931940262955
1179185339707469.0;0.4378409651919185
1179185349810542.0;0.44450368570717436
1179185359913459.0;0.4511674588820075
1179185370013459.0;0.45783226264195165
1179185380123667.0;0.464498074904626
1179185390219500.0;0.4711648735798969
1179185400324292.0;0.47783263657003927
1179185410428042.0;0.48450134176989945
1179185420524188.0;0.49117096706705665
1179185430629084.0;0.49784149034198466
1179185440727625.0;0.5045128894682135
1179185450833511.0;0.5111851423124919
1179185460934709.0;0.51785822673495
1179185471034396.0;0.5245321205892625
1179185481133250.0;0.5312068017228123
1179185491218094.0;0.5378822479768536
1179185501351011.0;0.5445584371866744
1179185511450438.0;0.55123534718176
1179185521552834.0;0.5579129557859567
1179185531652000.0;0.5645912408176345
1179185541756011.0;0.5712701800898513
1179185551865177.0;0.577949751410516
1179185561959188.0;0.5846299325825518
1179185572065177.0;0.5913107014040603
1179185582167834.0;0.5979920356684852
1179185592262677.0;0.6046739131647764
1179185602367209.0;0.611356311677553
1179185612451167.0;0.6180392089872685
1179185622568980.0;0.6247225828703745
1179185632671844.0;0.6314064110994854
1179185642767834.0;0.6380906714435436
1179185652874292.0;0.6447753416679852
1179185662974396.0;0.6514603995349036
1179185673077000.0;0.6581458228032134
1179185683181271.0;0.6648315892288147
1179185693282105.0;0.6715176765647578
1179185703386011.0;0.6782040625614082
1179185713489188.0;0.6848907249666111
1179185723588771.0;0.6915776415258553
1179185733690334.0;0.6982647899824378
1179185743792417.0;0.7049521480776267
1179185753898667.0;0.711639693550827
1179185764002938.0;0.7183274041397439
1179185774103042.0;0.725015257580549
1179185784208927.0;0.7317032316080444
1179185794309396.0;0.7383913039558291
1179185804415125.0;0.7450794523564632
1179185814525438.0;0.7517676545416341
1179185824615438.0;0.7584558882423205
1179185834713042.0;0.7651441311889584
1179185844813667.0;0.7718323611116051
1179185854934709.0;0.7785205557401043
1179185865021271.0;0.7852086928042501
1179185875125855.0;0.7918967500339542
1179185885231792.0;0.798584705159411
1179185895323980.0;0.8052725359112645
1179185905428771.0;0.8119602200207734
1179185915537625.0;0.8186477352199788
1179185925625855.0;0.8253350592418711
1179185935734084.0;0.8320221698205581
1179185945822313.0;0.8387090446914292
1179185955934605.0;0.8453956615913205
1179185966026792.0;0.8520819982586814
1179185976128355.0;0.8587680324337417
1179185986268667.0;0.8654537418586783
1179185996357417.0;0.8721391042777829
1179186006444344.0;0.8788240974376278
1179186016543771.0;0.8855086990872334
1179186026706792.0;0.8921928869782356
1179186036782625.0;0.8988766388650522
1179186046850230.0;0.9055599325050505
1179186056951271.0;0.912242745658715
1179186067057730.0;0.918925056089815
1179186077170750.0;0.9256068415655709
1179186087310855.0;0.932288079856822
1179186097362000.0;0.9389687487381921
1179186107455334.0;0.9456488259882574
1179186117558250.0;0.9523282893897134
1179186127677417.0;0.959007116729542
1179186137759136.0;0.9656852857991767
1179186147885750.0;0.9723627743946694
1179186157995125.0;0.9790395603168569
1179186168091167.0;0.9857156213715264
1179186178168667.0;0.9923909353695837
1179186188298042.0;0.9990654801272203
1179186198383927.0;1.0057392334660793
1179186208481063.0;1.0124121732134215
1179186218582938.0;1.0190842772022923
