TimestampAcc [ns];Metric
2764870893613734.0;1.1798790386529503
2764870903703474.0;1.1872709302973212
2764870913782224.0;1.1946642561590681
2764870923893265.0;1.2020590025526228
2764870933972015.0;1.2094551557853683
2764870944160036.0;1.2168527021576696
2764870954259307.0;1.2242516279629032
2764870964343265.0;1.2316519194874878
2764870974464151.0;1.239053563010915
2764870984542015.0;1.2464565448057798
2764870994692119.0;1.25386085113781
2764871004758422.0;1.2612664682658976
2764871014895609.0;1.2686733824421306
2764871024992640.0;1.2760815799118226
2764871035101078.0;1.2834910469135434
2764871045185974.0;1.2909017696791492
2764871055311286.0;1.2983137344338123
2764871065414932.0;1.3057269273960501
2764871075524411.0;1.3131413347777543
2764871085622328.0;1.320556942784218
2764871095749724.0;1.3279737376141658
2764871105846286.0;1.3353917054597821
2764871115955036.0;1.3428108325067425
2764871126084567.0;1.3502311049342424
2764871136168109.0;1.357652508915028
2764871146276182.0;1.3650750306154265
2764871156381703.0;1.3724986561953754
2764871166482015.0;1.3799233718084511
2764871176598265.0;1.3873491636018993
2764871186708057.0;1.3947760177166628
2764871196815349.0;1.4022039202874124
2764871206940765.0;1.4096328574425783
2764871217027640.0;1.4170628153043798
2764871227142849.0;1.4244937799888546
2764871237247432.0;1.431925737605887
2764871247352692.0;1.439358674259237
2764871257475869.0;1.4467925760465687
2764871267576442.0;1.4542274290594779
2764871277677119.0;1.4616632193835224
2764871287780140.0;1.4690999330982526
2764871297887640.0;1.4765375562772405
2764871307992640.0;1.4839760749881081
2764871318101703.0;1.4914154752925588
2764871328203161.0;1.498855743246408
2764871338311442.0;1.5062968648996113
2764871348434776.0;1.5137388262962927
2764871358556286.0;1.5211816134747744
2764871368648474.0;1.5286252124676052
2764871378748369.0;1.5360696093015926
2764871388838057.0;1.5435147899978334
2764871398955557.0;1.5509607405717416
2764871409100817.0;1.558407447033077
2764871419170661.0;1.5658548953859768
2764871429264099.0;1.573303071628982
2764871439379515.0;1.5807519617550678
2764871449517640.0;1.5882015517516717
2764871459618890.0;1.5956518276007206
2764871469720349.0;1.6031027752786624
2764871479807536.0;1.6105543807564953
2764871489943890.0;1.6180066299997975
2764871500024724.0;1.625459508968758
2764871510183265.0;1.6329130036182047
2764871520269515.0;1.6403670998976354
2764871530379307.0;1.64782178375125
2764871540467849.0;1.655277041117983
2764871550579932.0;1.6627328579315332
2764871560700869.0;1.6701892201203965
2764871570824828.0;1.677646113607895
2764871580899411.0;1.685103524312207
