TimestampAcc [ns];Metric
706432744315530.0;0.8657331318687228
706432754471311.0;0.8684783052804851
706432764585946.0;0.8712226404438034
706432774709332.0;0.8739661281256917
706432784823967.0;0.8767087590989143
706432794910217.0;0.8794505241420493
706432805022144.0;0.8821914140395554
706432815132561.0;0.8849314195818369
706432825226102.0;0.8876705315653074
706432835331207.0;0.8904087407924531
706432845437561.0;0.8931460380718957
706432855502873.0;0.8958824142184573
706432865622821.0;0.8986178600532223
706432875725842.0;0.9013523664036011
706432885823967.0;0.9040859241033915
706432895913550.0;0.9068185239928442
706432906027821.0;0.9095501569187265
706432916129436.0;0.9122808137343841
706432926230061.0;0.9150104852998038
706432936331988.0;0.9177391624816791
706432946441988.0;0.9204668361534722
706432956538550.0;0.9231934971954774
706432966640113.0;0.9259191364948844
706432976733550.0;0.9286437449458431
706432986843498.0;0.9313673134495251
706432996945998.0;0.9340898329141878
706433007046311.0;0.9368112942552369
706433017167665.0;0.93953168839529
706433027251727.0;0.9422510062642406
706433037356727.0;0.9449692387993223
706433047456415.0;0.9476863769451696
706433057551623.0;0.9504024116538796
706433067660061.0;0.9531173338850751
706433077766467.0;0.9558311346059674
706433087867040.0;0.9585438047914201
706433097978655.0;0.9612553354240119
706433108076467.0;0.9639657174940972
706433118174540.0;0.9666749419998679
706433128276102.0;0.9693829999474144
706433138380894.0;0.9720898823507877
706433148477352.0;0.9747955802320638
706433158580582.0;0.9775000846214044
706433168715009.0;0.9802033865571202
706433178814696.0;0.9829054770857317
706433188890477.0;0.9856063472620316
706433198996832.0;0.988305988149148
706433209110165.0;0.9910043908186064
706433219191311.0;0.9937015463503889
706433229308082.0;0.9963974458329974
706433239400686.0;0.9990920803635135
706433249494800.0;1.0017854410476612
706433259608759.0;1.00447751899987
706433269710009.0;1.0071683053433353
706433279848030.0;1.0098577912100797
706433289905530.0;1.0125459677410145
706433300006363.0;1.0152328260860004
706433310108342.0;1.017918357403907
706433320237196.0;1.020602552862672
706433330350009.0;1.0232854036393604
706433340456259.0;1.0259669009202221
706433350557821.0;1.0286470359007527
706433360633030.0;1.031325799785752
706433370740009.0;1.0340031837893837
706433380841675.0;1.0366791791352339
706433390946988.0;1.0393537770563677
706433401063498.0;1.0420269687953876
706433411171780.0;1.044698745604493
706433421266155.0;1.0473690987455375
706433431368342.0;1.0500380194900891
706433441445894.0;1.0527054991194882
706433451557613.0;1.0553715289249064
706433461655790.0;1.0580361002074052
706433471765113.0;1.0606992042779957
706433481876050.0;1.0633608324576975
706433491971363.0;1.066020976077598
706433502077925.0;1.0686796264789098
706433512173967.0;1.0713367750130292
706433522274071.0;1.0739924130415959
706433532388342.0;1.07664653193655
706433542490634.0;1.0792991230801892
706433552584852.0;1.0819501778652272
