TimestampAcc [ns];Metric
1184483555022732.0;0.4369660695675823
1184483565179035.0;0.441450295213198
1184483575353670.0;0.44594113051548323
1184483585472107.0;0.45043857001028376
1184483595597316.0;0.4549426082043724
1184483605736378.0;0.459453239575464
1184483615861587.0;0.4639704585722304
1184483625920753.0;0.46849425961431573
1184483636046951.0;0.47302463709235293
1184483646155753.0;0.4775615853679806
1184483656254295.0;0.48210509877385926
1184483666340805.0;0.4866551716136886
1184483676456014.0;0.49121179816222477
1184483686560128.0;0.4957749726652973
1184483696665545.0;0.500344689339826
1184483706740805.0;0.5049209423738386
1184483716843357.0;0.5095037259264872
1184483726943774.0;0.5140930341280654
1184483737052680.0;0.5186888610800249
1184483747147368.0;0.5232912008549919
1184483757246118.0;0.5279000474967843
1184483767346118.0;0.5325153950204291
1184483777449607.0;0.5371372374121802
1184483787555180.0;0.5417655686295367
1184483797651222.0;0.5464003826012603
1184483807753826.0;0.5510416732273932
1184483817858097.0;0.5556894343792754
1184483827960285.0;0.5603436598995631
1184483838058722.0;0.5650043436022455
1184483848156535.0;0.5696714792726635
1184483858256326.0;0.5743450606675286
1184483868351014.0;0.5790250815149413
1184483878462160.0;0.5837115355144104
1184483888559555.0;0.5884044163368719
1184483898667160.0;0.5931037176247079
1184483908763097.0;0.5978094329917655
1184483918864555.0;0.6025215560233749
1184483928960701.0;0.6072400802763692
1184483939066222.0;0.6119649992791031
1184483949180389.0;0.6166963065314716
1184483959270493.0;0.6214339955049294
1184483969374139.0;0.6261780596425096
1184483979469035.0;0.6309284923588435
1184483989570285.0;0.6356852870401802
1184483999660024.0;0.6404484370444053
1184484009783774.0;0.6452179357010605
1184484019886430.0;0.6499937763113631
1184484029976118.0;0.6547759521482269
1184484040081535.0;0.6595644564562814
1184484050186274.0;0.6643592824518915
1184484060286639.0;0.6691604233231777
1184484070384347.0;0.673967872230037
1184484080495805.0;0.6787816223041633
1184484090584972.0;0.6836016666490689
1184484100685441.0;0.6884279983401044
1184484110788357.0;0.6932606104244804
1184484120894035.0;0.6980994959212877
1184484131005857.0;0.7029446478215188
1184484141104035.0;0.7077960590880888
1184484151199451.0;0.7126537226558566
1184484161300285.0;0.7175176314316457
1184484171408357.0;0.7223877782942664
1184484181489087.0;0.727264156094536
1184484191608722.0;0.7321467576553006
1184484201721795.0;0.7370355757714556
1184484211799555.0;0.7419306032099678
1184484221911847.0;0.7468318327098956
1184484232009451.0;0.7517392569824107
1184484242105493.0;0.7566528687108193
1184484252215024.0;0.7615726605505834
1184484262301222.0;0.7664986251293421
1184484272406430.0;0.7714307550469327
1184484282504764.0;0.7763690428754134
1184484292622785.0;0.7813134811590842
1184484302707368.0;0.7862640624145092
1184484312808514.0;0.7912207791305397
1184484322932628.0;0.7961836237683357
1184484333029816.0;0.8011525887613886
1184484343116066.0;0.8061276665155432
1184484353192160.0;0.8111088494090195
1184484363297837.0;0.8160961297924345
1184484373430389.0;0.8210894999888252
1184484383521170.0;0.8260889522936719
1184484393665910.0;0.8310944789749213
1184484403726899.0;0.8361060722730107
1184484413833410.0;0.84112372440089
1184484423921170.0;0.8461474275440466
1184484434024295.0;0.8511771738605294
1184484444148982.0;0.8562129554809719
1184484454243462.0;0.861254764508617
1184484464327993.0;0.8663025930193413
1184484474427368.0;0.8713564330616794
1184484484536430.0;0.8764162766568484
1184484494701795.0;0.8814821157987742
1184484504757628.0;0.8865539424541158
1184484514851899.0;0.8916317485622898
1184484524953357.0;0.8967155260354955
1184484535073045.0;0.90180526675874
1184484545162107.0;0.9069009625898614
1184484555249191.0;0.9120026053595547
1184484565368045.0;0.9171101868713967
1184484575482003.0;0.9222236989018704
1184484585572107.0;0.9273431332003899
1184484595653618.0;0.932468481489324
1184484605757576.0;0.9375997354640226
1184484615868097.0;0.9427368867928418
1184484625963097.0;0.947879927117171
1184484636061743.0;0.9530288480514582
