TimestampAcc [ns];Metric
392507025674006.0;2.082704280742199
392507035844891.0;2.0812334593116546
392507045932704.0;2.0797607513000536
392507056066297.0;2.0782861581580825
392507066154110.0;2.0768096813453525
392507076300881.0;2.075331322330408
392507086401401.0;2.0738510825907337
392507096513693.0;2.0723689636127602
392507106610464.0;2.0708849668918727
392507116675881.0;2.0693990939324216
392507126812860.0;2.0679113462477297
392507136900412.0;2.066421725360099
392507147026714.0;2.064930232800819
392507157165464.0;2.0634368701101753
392507167209214.0;2.0619416388374603
392507177301610.0;2.060444540540976
392507187411870.0;2.058945576788039
392507197543276.0;2.057444749154989
392507207636662.0;2.0559420592271955
392507217765516.0;2.0544375085990687
392507227829474.0;2.052931098874067
392507237917131.0;2.051422831664709
392507248043381.0;2.0499127085925775
392507258165360.0;2.0484007312883286
392507268246714.0;2.0468869013916997
392507278370151.0;2.045371220551516
392507288439162.0;2.0438536904256956
392507298566193.0;2.042334312681257
392507308655620.0;2.0408130889943266
392507318758797.0;2.0392900210501477
392507328863537.0;2.0377651105430896
392507338965933.0;2.0362383591766537
392507349087391.0;2.0347097686634825
392507359170204.0;2.0331793407253667
392507369277547.0;2.0316470770932504
392507379385256.0;2.0301129795072406
392507389496506.0;2.028577049716615
392507399615256.0;2.027039289479829
392507409697131.0;2.02549970056452
392507419802547.0;2.0239582847475166
392507429900776.0;2.022415043814844
392507440006193.0;2.020869979561734
392507450102131.0;2.0193230937926323
392507460215672.0;2.0177743883212056
392507470313537.0;2.0162238649703497
392507480420881.0;2.014671525572197
392507490522183.0;2.013117371968127
392507500624943.0;2.011561406008772
392507510730672.0;2.010003629554028
392507520830204.0;2.008444044473057
392507530934474.0;2.0068826526442987
392507541037912.0;2.0053194559554743
392507551168589.0;2.0037544563035965
392507561244995.0;2.0021876555949767
392507571353381.0;2.0006190557452346
392507581446974.0;1.999048658679305
392507591553433.0;1.9974764663314435
392507601661610.0;1.995902480645233
392507611759787.0;1.9943267035735932
392507621864631.0;1.992749137078789
392507631972131.0;1.99116978313244
392507642082183.0;1.9895886437155283
392507652192026.0;1.988005720818407
392507662335099.0;1.9864210164408078
