TimestampAcc [ns];Metric
988917355006105.0;0.4551535617222601
988917365159282.0;0.4614046956910098
988917375295272.0;0.46765450571885897
988917385374282.0;0.47390296534982673
988917395521365.0;0.4801500481365197
988917405600376.0;0.4863957276403554
988917415732251.0;0.4926399774317857
988917425856157.0;0.4988827710905212
988917435964907.0;0.5051240822057544
988917446066365.0;0.5113638843763829
988917456171834.0;0.5176021512112329
988917466269074.0;0.523838856329283
988917476373761.0;0.530073973359887
988917486453032.0;0.5363074759429972
988917496578813.0;0.5425393377293876
988917506671886.0;0.5487695323808771
988917516780584.0;0.5549980335705537
988917526883501.0;0.5612248149829967
988917536987459.0;0.5674498503145003
988917547085584.0;0.5736731132732963
988917557189126.0;0.5798945775797758
988917567296626.0;0.5861142169667118
988917577401209.0;0.592332005179481
988917587505897.0;0.5985479159762849
988917597614230.0;0.6047619231283722
988917607715063.0;0.6109740004202621
988917617821469.0;0.6171841216499664
988917627919126.0;0.6233922606292118
988917638018501.0;0.6295983911836615
988917648129542.0;0.6358024871531373
988917658229178.0;0.6420045223918426
988917668340480.0;0.6482044707685838
988917678431209.0;0.6544023061669914
988917688542667.0;0.6605980024857415
988917698642251.0;0.6667915336387779
988917708746730.0;0.6729828735555324
988917718848397.0;0.6791719961811465
988917728961209.0;0.6853588754766909
988917739082303.0;0.6915434854193866
988917749173084.0;0.6977258000028258
988917759298188.0;0.7039057932371934
988917769378605.0;0.7100834391494869
988917779478188.0;0.7162587117837375
988917789583501.0;0.7224315852012302
988917799667876.0;0.7286020334807246
988917809786834.0;0.7347700307186746
988917819903709.0;0.7409355510294484
988917830001626.0;0.7470985685455476
988917840116001.0;0.7532590574178275
988917850209230.0;0.7594169918157168
988917860317251.0;0.7655723459274364
988917870435584.0;0.771725093960218
988917880528188.0;0.7778752101405224
988917890627667.0;0.7840226687142577
988917900726001.0;0.790167443946997
988917910835480.0;0.7963095101241959
988917920957459.0;0.8024488415514106
988917931044386.0;0.8085854125545147
988917941155219.0;0.814719197479916
988917951260011.0;0.8208501706947737
988917961368084.0;0.8269783065872163
988917971458501.0;0.8331035795665558
988917981559542.0;0.8392259640635056
988917991686053.0;0.8453454345303959
988918001769022.0;0.8514619654413897
988918011885219.0;0.8575755312926978
988918021996417.0;0.8636861066027939
988918032091105.0;0.8697936659126306
988918042193397.0;0.8758981837858555
988918052310792.0;0.8819996348090255
988918062403084.0;0.8880979935918234
988918072507251.0;0.8941932347672712
988918082620480.0;0.9002853329919465
988918092706417.0;0.9063742629461962
988918102802667.0;0.9124599993343525
988918112919230.0;0.9185425168849488
988918123048969.0;0.9246217903509344
988918133163397.0;0.9306977945098878
988918143250376.0;0.9367705041642307
988918153328188.0;0.9428398941414404
988918163424959.0;0.948905939294262
988918173521730.0;0.9549686145009197
988918183651157.0;0.9610278946653282
988918193749855.0;0.9670837547173045
988918203849647.0;0.9731361696127793
988918213951105.0;0.9791851143340075
988918224079751.0;0.985230563889779
988918234148397.0;0.9912724933156297
988918244266626.0;0.9973108776740515
988918254383709.0;1.003345692054704
988918264482355.0;1.0093769115746236
988918274579751.0;1.0154045113784333
988918284684751.0;1.0214284666385505
988918294808917.0;1.0274487525553948
988918304893605.0;1.0334653443575956
988918314996730.0;1.0394782173021986
988918325126834.0;1.0454873466748735
988918335223813.0;1.0514927077901242
988918345316105.0;1.0574942759914958
988918355409230.0;1.0634920266517824
988918365524334.0;1.0694859351732335
988918375619282.0;1.075475976987761
988918385733084.0;1.0814621275571463
988918395833917.0;1.0874443623732457
988918405937147.0;1.0934226569581975
988918416044751.0;1.0993969868646278
988918426145792.0;1.1053673276758564
988918436250272.0;1.111333655006101
988918446355219.0;1.1172959445006834
988918456457147.0;1.123254171836236
988918466564230.0;1.1292083127209072
988918476698501.0;1.1351583428945657
988918486786261.0;1.1411042381290066
988918496885480.0;1.1470459742281545
988918506984699.0;1.152983527028268
988918517085167.0;1.1589168723981427
988918527184386.0;1.164845986239313
988918537283553.0;1.1707708444862543
988918547399542.0;1.1766914231065861
988918557498761.0;1.1826076981012745
988918567597928.0;1.188519645504834
988918577709126.0;1.1944272413855277
988918587808344.0;1.200330461845569
988918597907511.0;1.2062292830213215
988918608023709.0;1.212123681083499
988918618122876.0;1.2180136322373647
988918628222094.0;1.2238991127229282
988918638332876.0;1.2297800988151444
988918648432094.0;1.2356565668241126
988918658531261.0;1.2415284930952772
988918668658605.0;1.2473958540096266
988918678757824.0;1.2532586259838912
988918688856990.0;1.2591167854707397
988918698955792.0;1.2649703089589757
988918709055011.0;1.2708191729737344
988918719154178.0;1.2766633540766792
988918729293761.0;1.2825028288661997
988918739392980.0;1.288337573977607
988918749492199.0;1.2941675660833285
988918759585792.0;1.2999927818931019
988918769685011.0;1.30581319815417
988918779784178.0;1.3116287916514757
988918789898188.0;1.3174395392078546
988918799997355.0;1.3232454176842277
988918810096574.0;1.3290464039797945
988918820204334.0;1.334842475032226
988918830303553.0;1.3406336078178578
988918840402719.0;1.3464197793518782
988918850515949.0;1.3522009666885184
988918860615167.0;1.3579771469212414
988918870714334.0;1.3637482971829318
988918880876313.0;1.369514394646087
988918890975480.0;1.3752754165230057
988918901074699.0;1.3810313400659773
988918911143397.0;1.38678214256747
988918921242563.0;1.3925278013603153
988918931341782.0;1.398268293817896
988918941455688.0;1.4040035973543317
988918951554855.0;1.4097336894246633
988918961654074.0;1.4154585475250387
988918971768709.0;1.4211781491928983
988918981867876.0;1.42689247200716
988918991967094.0;1.432601493588404
988919002089022.0;1.4383051915990555
988919012188240.0;1.4440035437435697
988919022287407.0;1.449696527768615
988919032396313.0;1.4553841214632568
988919042495532.0;1.4610663026591402
988919052594699.0;1.4667430492306721
988919062692772.0;1.472414339095204
988919072791938.0;1.4780801502132128
988919082891157.0;1.4837404605884803
988919093018709.0;1.4893952482682726
988919103117876.0;1.4950444913435197
988919113217094.0;1.5006881679489936
988919123335688.0;1.5063262562634865
988919133434907.0;1.5119587345099879
988919143534074.0;1.5175855809558643
988919153691782.0;1.523206773913036
988919163790949.0;1.5288222917381526
988919173890167.0;1.5344321128327705
988919183944907.0;1.5400362156435285
988919194044126.0;1.545634578662325
988919204143292.0;1.5512271804264914
988919214292199.0;1.5568139995189663
988919224391417.0;1.5623950145684677
988919234490584.0;1.5679702042496695
988919244573188.0;1.5735395472833753
988919254672407.0;1.5791030224366933
988919264771574.0;1.584660608523211
988919274895949.0;1.5902122844031679
988919284995115.0;1.5957580289836297
988919295094334.0;1.6012978212186608
988919305209022.0;1.6068316401094949
988919315308240.0;1.6123594647047053
988919325407407.0;1.6178812741003756
988919335538709.0;1.6233970474402717
988919345637928.0;1.6289067639160109
988919355737147.0;1.6344104027672361
988919365832980.0;1.6399079432817867
988919375932147.0;1.6453993647958647
988919386031365.0;1.6508846466942024
988919396143188.0;1.656363768410231
988919406242407.0;1.6618367094262492
988919416341574.0;1.66730344927359
988919426452042.0;1.6727639675327868
988919436551261.0;1.6782182438337372
988919446650480.0;1.6836662578558694
988919456760063.0;1.6891079893283105
988919466859282.0;1.6945434180300498
988919476958449.0;1.6999725237900989
988919487101157.0;1.705395286487655
988919497204334.0;1.7108116860522624
988919507307563.0;1.7162217024639748
988919517390428.0;1.721625315753516
988919527493657.0;1.7270225060024404
988919537596834.0;1.732413253343293
988919547701626.0;1.7377975379597668
988919557804803.0;1.743175340086865
988919567908032.0;1.7485466400110627
988919578019438.0;1.7539114180704647
988919588122615.0;1.7592696546549635
988919598225844.0;1.7646213302064016
988919608325376.0;1.7699664252187268
988919618428605.0;1.7753049202381515
988919628531782.0;1.780636795863306
988919638641938.0;1.785962032745396
988919648745167.0;1.7912806115883562
988919658848344.0;1.7965925131490035
988919668964178.0;1.801897718237188
988919679067355.0;1.8071962077159458
988919689170532.0;1.8124879625016515
988919699256417.0;1.817772963564171
988919709359594.0;1.8230511919270096
988919719462824.0;1.8283226286674619
988919729580636.0;1.8335872549167618
988919739683813.0;1.838845051860235
988919749786990.0;1.8440960007374485
988919759904647.0;1.8493400828423574
988919770007824.0;1.8545772795234547
988919780111001.0;1.859807572183917
988919790198292.0;1.8650309422817475
988919800301522.0;1.870247371329923
988919810404699.0;1.8754568408965369
988919820511626.0;1.8806593326049448
988919830614855.0;1.8858548281339054
988919840718032.0;1.8910433092177221
988919850828188.0;1.896224757646389
988919860931365.0;1.9013991552657312
988919871034594.0;1.9065664839775482
988919881153501.0;1.9117267257397532
988919891256678.0;1.9168798625665129
988919901359907.0;1.9220258765283844
988919911448709.0;1.927164749752454
988919921551938.0;1.9322964644224736
988919931655115.0;1.9374210027789995
988919941767980.0;1.9425383471195292
988919951871209.0;1.9476484797986398
988919961974386.0;1.952751383228123
988919972076522.0;1.9578470398771202
988919982179751.0;1.9629354322722612
988919992282928.0;1.968016542997799
988920002395272.0;1.9730903546957446
988920012498449.0;1.9781568500660025
988920022601678.0;1.9832160118665036
988920032707511.0;1.988267822913335
988920042810688.0;1.9933122660808695
988920052913865.0;1.9983493243018937
988920063012199.0;2.0033789805677396
988920073115376.0;2.008401217928415
988920083218553.0;2.0134160194927313
988920093326990.0;2.0184233684284303
988920103430167.0;2.0234232479623104
988920113533344.0;2.028415641380353
988920123693188.0;2.0334005320278488
988920133796365.0;2.038377903309523
988920143899542.0;2.043347738689657
988920153943813.0;2.0483100216922105
988920164047042.0;2.0532647359009433
988920174150219.0;2.058211864959536
988920184294022.0;2.063151392571714
988920194397199.0;2.0680833025013703
988920204500428.0;2.0730075785726845
988920214569022.0;2.077924204670242
988920224672251.0;2.082833164739154
988920234775428.0;2.087734442785176
988920244896209.0;2.0926280228748277
988920254999386.0;2.097513889135512
988920265102615.0;2.102392025755633
988920275219959.0;2.107262416984711
988920285323136.0;2.112125047133495
988920295426313.0;2.116979900574081
988920305515376.0;2.121826961740026
988920315595011.0;2.12666621512646
988920325698188.0;2.1314976452901986
988920335801365.0;2.136321236849855
988920345937980.0;2.14113697448595
988920356041157.0;2.1459448429410264
988920366144386.0;2.150744827019758
988920376245584.0;2.155536911589061
988920386348761.0;2.160321081578201
988920396451990.0;2.1650973219789025
988920406562042.0;2.1698656178454554
988920416665219.0;2.1746259542948208
988920426768449.0;2.179378316506738
988920436877511.0;2.1841226897238313
988920446980688.0;2.1888590592517145
988920457083917.0;2.193587410459096
988920467186001.0;2.1983077287778814
988920477289178.0;2.203019999703277
988920487392407.0;2.207724208793894
988920497502042.0;2.2124203416718524
988920507605219.0;2.2171083840228833
988920517708449.0;2.2217883215964322
