TimestampAcc [ns];Metric
974500459427499.0;0.9200315262062408
974500469597968.0;0.9266333525523842
974500479712447.0;0.9332343797250642
974500489816249.0;0.9398345822601522
974500499930728.0;0.9464339346943251
974500510035936.0;0.9530324115652513
974500520140676.0;0.9596299874117775
974500530206509.0;0.9662266367741148
974500540330884.0;0.9728223341940241
974500550450624.0;0.9794170542150036
974500560553228.0;0.9860107713824762
974500570657134.0;0.992603460243975
974500580765884.0;0.9991950953493289
974500590847290.0;1.0057856512508476
974500600948905.0;1.0123751025035077
974500611057290.0;1.0189634236651381
974500621162447.0;1.0255505892966055
974500631262030.0;1.0321365739619994
974500641369009.0;1.0387213522288186
974500651467655.0;1.045304898668155
974500661576249.0;1.0518871878548801
974500671680572.0;1.058468194367831
974500681784686.0;1.0650478927899958
974500691892238.0;1.0716262577087001
974500701992863.0;1.078203263715791
974500712087707.0;1.0847788854078237
974500722197603.0;1.0913530973862466
974500732301145.0;1.0979258742575857
974500742407968.0;1.1044971906336303
974500752518488.0;1.1110670211316196
974500762616822.0;1.1176353403744284
974500772719790.0;1.1242021229907515
974500782845363.0;1.130767343615289
974500792930780.0;1.1373309768889304
974500803034113.0;1.1438929974589407
974500813137863.0;1.150453379979144
974500823245155.0;1.1570120991101087
974500833348697.0;1.1635691295193304
974500843453540.0;1.1701244458814168
974500853543905.0;1.1766780228782718
974500863656561.0;1.1832298351992796
974500873760624.0;1.1897798575414875
974500883863540.0;1.19632806460979
974500893971613.0;1.2028744311171133
974500904077447.0;1.2094189317845994
974500914179582.0;1.2159615413417895
974500924283645.0;1.2225022345268084
974500934385415.0;1.229040986086548
974500944497759.0;1.2355777707768516
974500954595572.0;1.2421125633626968
974500964700259.0;1.2486453386183796
974500974804582.0;1.2551760713276974
974500984897290.0;1.2617047362841325
974500995012655.0;1.268231308291034
974501005115936.0;1.2747557621618004
974501015221770.0;1.2812780727200652
974501025325780.0;1.287798214799879
974501035424686.0;1.294316163245892
974501045531874.0;1.3008318929135376
974501055634061.0;1.307345378669215
974501065737395.0;1.3138565953904717
974501075859426.0;1.3203655179661864
974501085966874.0;1.3268721212967514
974501096070936.0;1.3333763802942562
974501106160415.0;1.339878269882669
974501116266822.0;1.3463777649980175
974501126359270.0;1.3528748405885713
974501136484843.0;1.3593694716150255
974501146575415.0;1.3658616330506848
974501156678853.0;1.3723512998816452
974501166781613.0;1.3788384471069757
974501176869218.0;1.3853230497389
974501186991405.0;1.3918050828029795
974501197116561.0;1.3982845213382966
974501207194790.0;1.4047613403976353
974501217290988.0;1.411235515047662
974501227419686.0;1.4177070203691085
974501237517030.0;1.4241758314569533
974501247625415.0;1.4306419234206056
974501257777134.0;1.437105271384086
974501267836613.0;1.4435658504862074
974501277922447.0;1.4500236358807579
974501288040624.0;1.45647860273668
974501298169113.0;1.4629307262382512
974501308259426.0;1.4693799815852622
974501318353176.0;1.4758263439932
974501328460051.0;1.4822697886934277
974501338577968.0;1.488710290933365
974501348666718.0;1.4951478259766688
974501358762082.0;1.501582369103413
974501368871197.0;1.5080138956102653
974501379005363.0;1.5144423808106693
974501389097030.0;1.5208678000350215
974501399188124.0;1.527290128630851
974501409288176.0;1.533709341962995
974501419386040.0;1.540125415413778
974501429491561.0;1.546538324383189
974501439597655.0;1.5529480442890613
974501449706822.0;1.5593545505672506
974501459811405.0;1.5657578186718129
974501469886353.0;1.5721578240751823
974501480017655.0;1.57855454226835
974501490111822.0;1.584947948761043
974501500235259.0;1.591338019081901
974501510333593.0;1.597724728778654
974501520447343.0;1.6041080534182985
974501530538072.0;1.6104879685872764
974501540641665.0;1.61686444989165
974501550744999.0;1.6232374729572812
974501560853488.0;1.6296070134300085
974501570954165.0;1.635973046975827
974501581062811.0;1.6423355492810645
974501591169113.0;1.6486944960525582
974501601275415.0;1.6550498630178316
974501611372707.0;1.6614016259252724
974501621479009.0;1.6677497605443057
974501631585311.0;1.674094242665568
974501641684790.0;1.68043504810108
974501651791093.0;1.6867721526844177
974501661897395.0;1.6931055322708863
974501672009947.0;1.6994351627376896
974501682116249.0;1.705761019984099
974501692222551.0;1.7120830799316293
974501702311040.0;1.7184013185242117
974501712417343.0;1.7247157117283616
974501722523645.0;1.7310262355333494
974501732624478.0;1.7373328659513698
974501742730780.0;1.7436355790177098
974501752837082.0;1.7499343507909197
974501762937915.0;1.7562291573529818
974501773044218.0;1.7625199748094806
974501783150520.0;1.7688067792897721
974501793248228.0;1.775089546947154
974501803354530.0;1.781368253959034
974501813460832.0;1.7876428765271035
974501823555415.0;1.7939133908775047
974501833661665.0;1.8001797732610039
974501843767968.0;1.8064419999531582
974501853916040.0;1.8127000472544827
974501864022343.0;1.818953891490619
974501874128645.0;1.8252035090125036
974501884192863.0;1.831448876196536
974501894299165.0;1.8376899694447426
974501904405468.0;1.843926765184943
974501914502603.0;1.8501592398709141
974501924608905.0;1.8563873699825584
974501934715207.0;1.8626111320260714
