TimestampAcc [ns];Metric
2969761834031.0;2.75994309196894
2969771888249.0;2.7597130152325873
2969781990333.0;2.759487381066317
2969792126635.0;2.7592661935426426
2969802228718.0;2.7590494567038393
2969812365229.0;2.7588371745618945
2969822457156.0;2.758629351098457
2969832574916.0;2.758425990264791
2969842673822.0;2.7582270959817228
2969852784604.0;2.758032672139593
2969862870802.0;2.7578427225982027
2969872960333.0;2.757657251186763
2969883106218.0;2.757476261703844
2969893200124.0;2.757299757917326
2969903322312.0;2.7571277435643475
2969913440437.0;2.756960222351254
2969923535697.0;2.7567971979535466
2969933622989.0;2.756638674015835
2969943742208.0;2.75648465415179
2969953846427.0;2.7563351419440965
2969963944343.0;2.7561901409444003
2969974057364.0;2.756049654673265
2969984170958.0;2.755913686620123
2969994278458.0;2.755782240243229
2970004384656.0;2.755655318969608
2970014491791.0;2.75553292619501
2970024586947.0;2.7554150652838603
2970034700124.0;2.755301739569215
2970044812364.0;2.755192952352714
2970054916114.0;2.755088706904533
2970065027156.0;2.7549890064633322
2970075137052.0;2.7548938542362125
2970085241374.0;2.754803253398671
2970095351531.0;2.754717207094555
2970105456947.0;2.7546357184360177
2970115555489.0;2.7545587905034674
2970125701427.0;2.7544864263455215
2970135787468.0;2.75441862897896
2970145895906.0;2.7543554013886817
2970155998406.0;2.754296746527662
2970166114864.0;2.7542426673169045
2970176217468.0;2.754193166645398
2970186326791.0;2.754148247370069
2970196429864.0;2.7541079123157344
2970206546218.0;2.7540721642750574
2970216654968.0;2.7540410060085057
2970226757312.0;2.7540144402443074
2970236866322.0;2.7539924696784057
2970246972885.0;2.7539750969744157
2970257084031.0;2.753962324763582
2970267184864.0;2.7539541556447373
2970277312208.0;2.753950592184265
2970287400802.0;2.7539516369160557
2970297510281.0;2.7539572923414726
2970307614239.0;2.753967560929307
2970317725333.0;2.7539824451157378
2970327845802.0;2.7540019473042916
2970337940489.0;2.754026069865801
2970348047677.0;2.754054815138363
2970358153510.0;2.7540881854273023
2970368272729.0;2.7541261830051313
2970378376791.0;2.754168810111511
2970388473614.0;2.7542160689532116
2970398568822.0;2.7542679617040724
2970408693302.0;2.7543244905049624
2970418805281.0;2.754385657463742
2970428907104.0;2.754451464655225
2970439038666.0;2.7545219141211392
2970449125906.0;2.75459700787009
2970459253093.0;2.754676747877519
2970469344031.0;2.75476113608567
2970479483249.0;2.7548501744035496
2970489560802.0;2.754943864706891
2970499672885.0;2.7550422088381206
2970509770697.0;2.7551452086063213
2970519872052.0;2.755252865787196
2970529993927.0;2.7553651821230334
2970540101322.0;2.755482159322674
2970550210072.0;2.75560379906148
2970560317364.0;2.755730102981304
2970570424343.0;2.7558610726904584
2970580521114.0;2.7559967097636813
2970590630281.0;2.756137015742106
2970600734291.0;2.7562819921332276
2970610850697.0;2.7564316404108675
2970620980802.0;2.7565859620151434
2970631069395.0;2.756744958352436
2970641189708.0;2.7569086307953574
2970651317260.0;2.757076980682718
2970661375802.0;2.7572500093194945
2970671502520.0;2.7574277179768023
2970681605020.0;2.7576101078918613
2970691728041.0;2.757797180267967
2970701821791.0;2.7579889362744625
2970711991583.0;2.758185377046714
2970722033249.0;2.7583865036860784
2970732140645.0;2.7585923172598745
2970742258145.0;2.7588028188013523
2970752374604.0;2.7590180093096626
2970762472156.0;2.7592378897498273
2970772582833.0;2.759462461052709
2970782683510.0;2.7596917241149805
2970792780333.0;2.759925679799095
2970802906114.0;2.76016432893326
2970813013406.0;2.7604076723114046
2970823112156.0;2.7606557106931584
2970833243562.0;2.760908444803822
2970843341843.0;2.761165875334341
2970853442885.0;2.7614280029412823
2970863546531.0;2.7616948282468057
2970873666739.0;2.76196635183864
2970883773510.0;2.762242574270057
2970893880281.0;2.762523496059843
2970903986687.0;2.7628091176922718
2970914093458.0;2.76309943961708
2970924200229.0;2.7633944622494377
2970934315385.0;2.763694185969924
2970944422156.0;2.7639986111244985
2970954528927.0;2.7643077380244767
2970964639656.0;2.764621566946503
2970974746427.0;2.764940098132528
2970984853197.0;2.7652633317897832
2970994958302.0;2.765591268090758
2971005065072.0;2.7659239071731756
2971015171843.0;2.7662612491399665
2971025285177.0;2.766603294059247
2971035391947.0;2.7669500419642956
2971045498718.0;2.767301492853533
2971055604343.0;2.7676576466905005
2971065711114.0;2.7680185034038396
2971075817885.0;2.7683840628872702
2971085938197.0;2.768754324999572
2971096044968.0;2.7691292895645643
2971106151739.0;2.7695089563710824
2971116237260.0;2.769893325172957
2971126344031.0;2.770282395688993
2971136450802.0;2.770676167602947
2971146570697.0;2.7710746405635107
2971156677468.0;2.771477814184293
2971166784239.0;2.771885688043796
2971176897260.0;2.7722982616853966
2971187004031.0;2.7727155346173267
2971197110802.0;2.7731375063126547
2971207224031.0;2.7735641762092684
2971217330802.0;2.773995543709859
2971227437572.0;2.7744316081819034
2971237525072.0;2.7748723689576473
2971247631843.0;2.775317825334094
2971257738614.0;2.7757679765729866
2971267869447.0;2.7762228219007903
2971277976218.0;2.7766823605086803
2971288082989.0;2.7771465915525284
2971298192677.0;2.777615514152885
2971308299447.0;2.778089127394962
2971318406218.0;2.778567430328622
2971328512260.0;2.779050421968361
2971338619031.0;2.7795381012932947
2971348725802.0;2.7800304672471445
2971358834968.0;2.7805275187382255
2971368941739.0;2.7810292546394337
2971379048510.0;2.781535673788236
2971389169604.0;2.782046774986656
2971399276374.0;2.78256255700126
2971409383145.0;2.7830830185631474
2971419483093.0;2.7836081583679317
2971429589864.0;2.7841379750757285
2971439696635.0;2.784672467311147
2971449806635.0;2.785211633663279
2971459913406.0;2.7857554726856866
2971470020177.0;2.786303982896396
2971480137104.0;2.786857162777889
2971490243874.0;2.787415010777089
2971500350645.0;2.7879775253053514
2971510459760.0;2.7885447047384493
2971520566531.0;2.789116547416566
2971530673302.0;2.7896930516442855
2971540790593.0;2.7902742156905895
2971550897364.0;2.7908600377888555
2971561004135.0;2.791450516136854
2971571094447.0;2.7920456488967464
2971581185437.0;2.792645434195086
2971591292208.0;2.7932498701228146
2971601398979.0;2.7938589547352604
2971611523979.0;2.7944726860521336
2971621630749.0;2.7950910620575233
2971631737520.0;2.7957140806998937
