TimestampAcc [ns];Metric
910035051483475.0;1.629932502556896
910035061599881.0;1.6366873977703345
910035071726964.0;1.6434489632381697
910035081826079.0;1.6502171838474917
910035091921652.0;1.6569920444449127
910035102020766.0;1.6637735298366325
910035112168318.0;1.670561624788505
910035122249933.0;1.6773563140261027
910035132365350.0;1.684157582234784
910035142466339.0;1.6909654140597576
910035152579152.0;1.6977797941061488
910035162678631.0;1.7046007069390667
910035172764672.0;1.7114281370836741
910035182866912.0;1.7182620690252561
910035193015818.0;1.725102487209288
910035203086391.0;1.731949376041506
910035213187068.0;1.7388027198879767
910035223305297.0;1.7456625030751616
910035233404620.0;1.7525287098899869
910035243504100.0;1.759401324579912
910035253612641.0;1.766280331352997
910035263739777.0;1.7731657143779744
910035273821391.0;1.780057457784322
910035283949256.0;1.7869555456623323
910035294038735.0;1.7938599620631825
910035304145558.0;1.8007706909990058
910035314248683.0;1.80768771644296
910035324352641.0;1.8146110223293006
910035334458266.0;1.8215405925534542
910035344566443.0;1.8284764109720888
910035354674308.0;1.8354184614031868
910035364778058.0;1.8423667276261197
910035374886183.0;1.8493211933817195
910035384996235.0;1.856281842372349
910035395100350.0;1.8632486582619772
910035405204725.0;1.8702216246762495
910035415308058.0;1.8772007252025615
910035425418995.0;1.8841859433901311
910035435536495.0;1.8911772627500734
910035445644568.0;1.8981746667554733
910035455735975.0;1.9051781388414588
910035465838370.0;1.9121876624052752
910035475944829.0;1.9192032208063614
910035486053683.0;1.926224797366425
910035496162068.0;1.9332523753695183
910035506271600.0;1.940285938062113
910035516376183.0;1.9473254686531745
910035526473891.0;1.9543709503142372
910035536581183.0;1.9614223661794787
910035546688683.0;1.968479699345796
910035556795818.0;1.975542932872884
910035566899933.0;1.9826120497833133
910035577006287.0;1.9896870330626089
910035587112485.0;1.9967678656593304
910035597226079.0;2.003854530485151
910035607329933.0;2.0109470104149376
910035617440350.0;2.0180452882868294
910035627539412.0;2.025149346902317
910035637648995.0;2.0322591690263248
910035647754516.0;2.039374737387289
910035657863995.0;2.046496034677236
910035667962329.0;2.053623043551864
910035678070402.0;2.0607557466306186
