TimestampAcc [ns];Metric
1794552616140258.0;0.9305563782504014
1794552626297341.0;0.933289392071598
1794552636452445.0;0.9360261521079302
1794552646493643.0;0.9387666530649893
1794552656680935.0;0.9415108896323362
1794552666722133.0;0.9442588564835445
1794552676917237.0;0.9470105482762422
1794552687016247.0;0.9497659596521565
1794552697153851.0;0.952525085237156
1794552707210883.0;0.9552879196412934
1794552717284008.0;0.9580544574588487
1794552727426143.0;0.9608246932683716
1794552737504476.0;0.9635986216327271
1794552747635362.0;0.9663762370991383
1794552757712133.0;0.9691575341992301
1794552767826768.0;0.9719425074490727
1794552777905622.0;0.9747311513492244
1794552788034893.0;0.9775234603847757
1794552798109580.0;0.9803194290253939
1794552808224476.0;0.9831190517253677
1794552818313955.0;0.9859223229236495
1794552828434893.0;0.9887292370438988
1794552838534216.0;0.9915397884945273
1794552848659893.0;0.9943539716687425
1794552858740049.0;0.9971717809445927
1794552868847341.0;0.9999932106850119
1794552878931664.0;1.0028182552378637
1794552889040101.0;1.0056469089359843
1794552899135622.0;1.0084791660972265
1794552909227028.0;1.011315021024504
1794552919375726.0;1.014154468005835
1794552929445049.0;1.0169975013143866
1794552939567966.0;1.0198441152085194
1794552949669008.0;1.0226943039318297
1794552959763174.0;1.0255480617131962
1794552969856091.0;1.0284053827668231
1794552979958955.0;1.0312662612922863
1794552990071508.0;1.0341306914745785
1794553000113955.0;1.036998667484154
1794553010269841.0;1.0398701834769748
1794553020368747.0;1.0427452335945546
1794553030456455.0;1.0456238119640047
1794553040571455.0;1.0485059126980787
1794553050687237.0;1.0513915298952183
1794553060777497.0;1.0542806576395993
1794553070881039.0;1.0571732900011794
1794553080977185.0;1.0600694210357455
1794553091070935.0;1.0629690447849607
1794553101179268.0;1.0658721552764112
1794553111292497.0;1.068778746523653
1794553121392914.0;1.0716888125262571
1794553131490414.0;1.0746023472698571
1794553141592185.0;1.077519344726196
1794553151695205.0;1.0804397988531733
1794553161798539.0;1.083363703594894
1794553171905414.0;1.0862910528817153
1794553182006664.0;1.0892218406302956
1794553192110935.0;1.0921560607436416
1794553202203539.0;1.0950937071111568
1794553212306508.0;1.0980347736086895
1794553222413174.0;1.1009792540985794
1794553232517810.0;1.1039271424297052
1794553242611091.0;1.1068784324375323
1794553252732497.0;1.1098331179441596
1794553262806820.0;1.1127911927583682
1794553272924580.0;1.1157526506756688
1794553283022601.0;1.1187174854783495
1794553293126768.0;1.1216856909355253
1794553303229424.0;1.1246572608031846
1794553313332185.0;1.1276321888242384
1794553323433851.0;1.1306104687285699
1794553333535258.0;1.1335920942330822
1794553343631768.0;1.1365770590417477
1794553353748226.0;1.1395653568456547
1794553363841039.0;1.1425569813230576
1794553373946455.0;1.1455519261394242
1794553384046455.0;1.1485501849474853
1794553394148851.0;1.1515517513872837
1794553404252185.0;1.1545566190862238
1794553414353330.0;1.1575647816591197
1794553424459476.0;1.1605762327082438
1794553434565518.0;1.1635909658233754
1794553444658539.0;1.166608974581851
1794553454762289.0;1.1696302525486157
1794553464864789.0;1.1726547932762712
1794553474968539.0;1.175682590305127
1794553485072601.0;1.1787136371632496
1794553495185258.0;1.1817479273665141
1794553505297914.0;1.184785454418653
1794553515386455.0;1.1878262118113059
1794553525482185.0;1.190870193024071
1794553535580414.0;1.1939173915245551
1794553545683018.0;1.1969678007684241
1794553555794789.0;1.200021414199454
1794553565883851.0;1.2030782252495815
1794553575990101.0;1.2061382273389543
1794553586101664.0;1.209201413875982
1794553596194060.0;1.2122677782573856
1794553606307601.0;1.2153373138682488
1794553616394997.0;1.2184100140820677
1794553626500258.0;1.2214858722608002
1794553636601143.0;1.2245648817549164
1794553646700414.0;1.2276470359034477
1794553656806560.0;1.2307323280340363
1794553666903955.0;1.233820751462985
1794553677013226.0;1.2369122994953072
1794553687116560.0;1.2400069654247752
1794553697215726.0;1.2431047425339685
1794553707314893.0;1.2462056240943238
1794553717422393.0;1.2493096033661841
1794553727511455.0;1.25241667359885
1794553737623851.0;1.2555268280306306
1794553747723695.0;1.2586400598888938
1794553757820310.0;1.2617563623901156
1794553767910466.0;1.26487572873993
1794553778000622.0;1.2679981521331787
1794553788143174.0;1.271123625753962
1794553798233383.0;1.2742521427756899
1794553808323487.0;1.277383696361133
1794553818433539.0;1.2805182796624737
1794553828523695.0;1.2836558858213565
1794553838613903.0;1.286796507968938
1794553848751716.0;1.2899401392259389
1794553858841872.0;1.2930867727026953
1794553868932028.0;1.2962364014992112
1794553879053643.0;1.2993890187052077
1794553889143747.0;1.3025446174001756
1794553899233903.0;1.3057031906534249
1794553909366768.0;1.308864731524137
1794553919456976.0;1.3120292330614172
1794553929547133.0;1.3151966883043462
1794553939647341.0;1.3183670902820328
1794553949737445.0;1.3215404320136646
1794553959827601.0;1.3247167065085597
1794553969962341.0;1.3278959067662184
1794553980052445.0;1.3310780257763772
1794553990142653.0;1.3342630565190605
1794554000272862.0;1.337450991964631
1794554010363070.0;1.3406418250738419
1794554020453226.0;1.3438355487978892
1794554030582914.0;1.3470321560784635
1794554040673018.0;1.3502316398478023
1794554050763174.0;1.3534339930287418
1794554060890830.0;1.3566392085347685
1794554070980987.0;1.359847279270073
1794554081071143.0;1.3630581981296022
1794554091207705.0;1.3662719579991123
1794554101297862.0;1.3694885517552216
1794554111388018.0;1.372707972265462
1794554121516768.0;1.375930212388334
1794554131606924.0;1.3791552649733587
1794554141697080.0;1.3823831228611327
1794554151823955.0;1.3856137788833802
1794554161914112.0;1.3888472258630058
1794554172004268.0;1.3920834566141478
1794554182139320.0;1.3953224639422315
1794554192229476.0;1.3985642406440206
1794554202319633.0;1.4018087795076708
1794554212415466.0;1.4050560733127835
1794554222505570.0;1.4083061148304603
1794554232595726.0;1.4115588968233581
1794554242747862.0;1.4148144120457404
1794554252838018.0;1.41807265324353
1794554262928174.0;1.4213336131543608
1794554273039008.0;1.424597284507632
1794554283129112.0;1.4278636600245607
1794554293219268.0;1.4311327324182335
1794554303353851.0;1.4344044943936582
1794554313444008.0;1.4376789386478155
1794554323534164.0;1.4409560578697098
1794554333659789.0;1.4442358447404224
1794554343749945.0;1.4475182919331644
1794554353840101.0;1.450803392113328
1794554363966872.0;1.4540911379385388
1794554374057028.0;1.4573815220587063
1794554384147185.0;1.460674537116076
1794554394279372.0;1.4639701757452794
1794554404369528.0;1.4672684305733874
1794554414459685.0;1.4705692942199633
1794554424571351.0;1.4738727592971168
1794554434661508.0;1.4771788184095538
1794554444751664.0;1.4804874641546277
1794554454876768.0;1.4837986891223895
1794554464966924.0;1.4871124858956417
1794554475057080.0;1.4904288470499898
1794554485184633.0;1.493747765153894
1794554495274841.0;1.4970692327687223
1794554505364945.0;1.5003932424487996
1794554515500778.0;1.503719786741459
1794554525590935.0;1.5070488581870904
1794554535683278.0;1.510380449319194
1794554545773383.0;1.513714552664431
1794554555863539.0;1.5170511607426782
1794554566003955.0;1.5203902660670794
1794554576094112.0;1.523731861144097
1794554586184268.0;1.5270759384735655
1794554596301403.0;1.5304224905487434
1794554606391508.0;1.5337715098563673
1794554616481664.0;1.537122988876704
1794554626611508.0;1.5404769200836028
1794554636701612.0;1.5438332959445489
1794554646791768.0;1.547192108920714
1794554656919424.0;1.550553351467009
1794554667009528.0;1.5539170160321392
1794554677099685.0;1.5572830950586567
1794554687223435.0;1.5606515809830135
1794554697313591.0;1.5640224662356148
1794554707403747.0;1.5673957432408716
1794554717535570.0;1.570771404417253
1794554727625674.0;1.5741494421773392
1794554737715830.0;1.5775298489278755
1794554747832758.0;1.580912617069824
1794554757922862.0;1.584297738998418
1794554768013018.0;1.5876852071032148
1794554778145414.0;1.591075013768149
1794554788235518.0;1.594467151371586
1794554798325674.0;1.5978616122863725
1794554808448695.0;1.6012583888798904
1794554818538903.0;1.60465747351411
1794554828629008.0;1.608058858545644
1794554838764008.0;1.6114625363257982
1794554848854164.0;1.6148684992006224
1794554858944372.0;1.6182767395109632
1794554869080466.0;1.6216872495925176
1794554879170674.0;1.6251000217758846
1794554889260778.0;1.6285150483866164
1794554899368383.0;1.631932321745272
1794554909458539.0;1.6353518341674664
1794554919548695.0;1.6387735779639268
1794554929704216.0;1.6421975454405444
1794554939794372.0;1.6456237288984272
1794554949884528.0;1.6490521206339508
1794554959975726.0;1.6524827129388082
1794554970065830.0;1.6559154981000634
1794554980155987.0;1.6593504684002027
1794554990321716.0;1.6627876161171844
1794555000411872.0;1.6662269335244904
1794555010502028.0;1.6696684128911812
1794555020600622.0;1.673112046481944
1794555030690778.0;1.676557826557146
1794555040780935.0;1.6800057453728872
1794555050922758.0;1.6834557951810527
1794555061012914.0;1.6869079682293655
1794555071103070.0;1.6903622567614336
1794555081212341.0;1.6938186530167962
1794555091302445.0;1.6972771492309737
1794555101392601.0;1.7007377376355188
1794555111528435.0;1.7042004104580657
1794555121618591.0;1.7076651599223813
1794555131708747.0;1.7111319782484153
1794555141835205.0;1.7146008576523515
1794555151925362.0;1.718071790346661
1794555162015518.0;1.7215447685401537
1794555172137914.0;1.7250197844380304
1794555182228070.0;1.7284968302419388
1794555192318226.0;1.7319758981500273
1794555202447705.0;1.7354569803569964
1794555212537862.0;1.7389400690541483
1794555222628018.0;1.7424251564294388
1794555232758018.0;1.7459122346675267
1794555242848174.0;1.7494012959498233
1794555252938330.0;1.7528923324545447
1794555263073278.0;1.7563853363567625
1794555273163435.0;1.7598802998284595
1794555283254975.0;1.7633772150385805
1794555293368777.0;1.7668760741530813
1794555303458933.0;1.770376869334981
1794555313549089.0;1.7738795927444122
1794555323668464.0;1.7773842365386723
1794555333758621.0;1.78089079287227
1794555343848777.0;1.7843992538969728
1794555353993360.0;1.7879096117618594
1794555364083517.0;1.7914218586133681
1794555374173673.0;1.7949359865953496
1794555384286277.0;1.798451987849114
1794555394376433.0;1.8019698545134797
1794555404466589.0;1.8054895787248237
1794555414589662.0;1.8090111526171326
1794555424679767.0;1.8125345683220533
1794555434769923.0;1.8160598179689447
1794555444912162.0;1.8195868936849258
1794555455002319.0;1.8231157875949253
1794555465092475.0;1.826646491821728
1794555475215860.0;1.830178998486026
1794555485306017.0;1.8337132997064667
1794555495396173.0;1.837249387599703
