TimestampAcc [ns];Metric
703304183534646.0;1.0227821906131545
703304193684698.0;1.0277004861329089
703304203743344.0;1.032618816821055
703304213950948.0;1.0375371599589411
703304224062094.0;1.0424554928275431
703304234162094.0;1.0473737927076736
703304244273239.0;1.0522920368801922
703304254358812.0;1.0572102026262145
703304264458291.0;1.0621282672273193
703304274554854.0;1.0670462079657583
703304284668708.0;1.071964002124663
703304294746104.0;1.076881626988254
703304304860323.0;1.0817990598420493
703304314958969.0;1.0867162779730735
703304325042927.0;1.091633258670067
703304335163031.0;1.096549979223696
703304345248187.0;1.1014664169267614
703304355341312.0;1.1063825490744121
703304365442302.0;1.1112983529643548
703304375542354.0;1.1162138058970634
703304385647094.0;1.1211288851759886
703304395739854.0;1.1260435681077658
703304405839594.0;1.1309578320024243
703304415952666.0;1.1358716541735956
703304426060375.0;1.1407850119387226
703304436154646.0;1.145697882619269
703304446261104.0;1.1506102435409278
703304456355271.0;1.1555220720338304
703304466456885.0;1.1604333454327551
703304476589594.0;1.1653440410773357
703304486649750.0;1.1702541363122692
703304496739385.0;1.1751636084875232
703304506837198.0;1.1800724349585432
703304516952302.0;1.1849805930864596
703304527054906.0;1.189888060238297
703304537129541.0;1.1947948137871827
703304547249854.0;1.1997008311125559
703304557349541.0;1.2046060896003763
703304567440166.0;1.2095105666433323
703304577538187.0;1.2144142396410509
703304587670323.0;1.2193170860003069
703304597762406.0;1.224219083135231
703304607867875.0;1.229120208467519
703304617947927.0;1.2340204394266403
703304628045687.0;1.2389197534500476
703304638179281.0;1.243818127983385
703304648252979.0;1.2487155404806958
703304658343916.0;1.2536119684046299
703304668466521.0;1.2585073892266527
703304678543396.0;1.263401780427252
703304688662875.0;1.268295119496145
703304698738708.0;1.273187383932487
703304708855375.0;1.2780785512450799
703304718955791.0;1.2829685989525814
703304729049177.0;1.2878575045837135
703304739158604.0;1.2927452456774697
703304749259854.0;1.2976317997833224
703304759361208.0;1.3025171444614287
703304769454594.0;1.3074012572828357
703304779545375.0;1.3122841158296883
703304789656833.0;1.317165697695437
703304799756729.0;1.3220459804850446
703304809872094.0;1.326924941815194
703304819974802.0;1.331802559314495
703304830042771.0;1.3366788106236929
703304840163187.0;1.3415536733958755
703304850264021.0;1.3464271252966802
703304860366677.0;1.351299144004501
703304870473500.0;1.356169707210696
703304880567510.0;1.3610387926197938
703304890664750.0;1.3659063779496983
703304900763187.0;1.3707724409318935
703304910863344.0;1.37563695931165
703304920962250.0;1.3804999108482294
703304931060062.0;1.3853612733150895
703304941164594.0;1.390221024500087
703304951266416.0;1.395079142205683
703304961364333.0;1.399935604249147
703304971470583.0;1.4047903884627628
703304981566677.0;1.4096434726940326
703304991673916.0;1.4144948348058846
703305001768396.0;1.4193444526768773
703305011866833.0;1.4241923042014042
703305021969437.0;1.4290383672898992
