TimestampAcc [ns];Metric
989470673249433.0;2.0751599871230355
989470683399068.0;2.0748503968026655
989470693519172.0;2.0745445566882084
989470703559693.0;2.0742424676026574
989470713757193.0;2.0739441303446378
989470723797714.0;2.0736495456884083
989470734001047.0;2.073358714383865
989470744092610.0;2.073071637156542
989470754185839.0;2.0727883147076107
989470764302401.0;2.072508747713887
989470774403651.0;2.072232936827835
989470784510214.0;2.0719608826775766
989470794611360.0;2.0716925858668955
989470804715839.0;2.0714280469752393
989470814845526.0;2.071167266557723
989470824928287.0;2.0709102451451327
989470834992974.0;2.070656983243929
989470845117662.0;2.0704074813362507
989470855204224.0;2.0701617398799184
989470865343391.0;2.0699197593084375
989470875429433.0;2.0696815400310045
989470885513443.0;2.0694470824325113
989470895631360.0;2.0692163868735514
989470905749901.0;2.0689894536904245
989470915841255.0;2.0687662831951443
989470925946255.0;2.068546875675445
989470936047349.0;2.068331231394787
989470946145683.0;2.068119350592362
989470956264068.0;2.0679112334830987
989470966355422.0;2.0677068802576692
989470976447714.0;2.0675062910825006
989470986555630.0;2.0673094660997795
989470996660943.0;2.067116405427463
989471006765943.0;2.066927109159288
989471016872193.0;2.0667415773647826
989471026973235.0;2.0665598100892777
989471037079276.0;2.066381807353919
989471047182714.0;2.066207569155678
989471057286464.0;2.0660370954673657
989471067393599.0;2.0658703862376417
989471077522818.0;2.065707441391027
989471087601672.0;2.065548260827916
989471097701672.0;2.0653928444245886
989471107788912.0;2.0652411920332256
989471117910526.0;2.0650933034819183
989471128017349.0;2.064949178574681
989471138116776.0;2.0648088170914662
989471148222922.0;2.0646722187881736
989471158394953.0;2.064539383396666
989471168449901.0;2.0644103106247784
989471178525214.0;2.064285000156332
989471188630943.0;2.064163451651146
989471198736776.0;2.064045664745049
989471208835005.0;2.063931639049891
989471218936880.0;2.063821374153559
989471229043964.0;2.063714869619988
989471239154693.0;2.063612124989174
989471249250005.0;2.063513139777188
989471259351880.0;2.0634179134761887
989471269467610.0;2.0633264455544365
989471279556255.0;2.0632387354563027
989471289666047.0;2.0631547826022847
989471299768339.0;2.06307458638902
989471309892037.0;2.062998146189298
989471319990683.0;2.062925461352075
989471330083912.0;2.0628565312024887
989471340204693.0;2.0627913550418726
989471350300005.0;2.062729932147772
989471360367662.0;2.062672261773962
989471370507610.0;2.062618343150469
989471380607089.0;2.0625681754835896
989471390708443.0;2.0625217579559103
989471400824797.0;2.0624790897263243
989471410918130.0;2.062440169930048
989471421018443.0;2.062404997678639
989471431110630.0;2.06237357206002
989471441223599.0;2.0623458921384934
989471451330735.0;2.062321956954765
989471461438964.0;2.0623017655259606
989471471545943.0;2.0622853168456476
989471481625578.0;2.062272609883852
989471491744797.0;2.0622636435870767
989471501843860.0;2.062258416878322
989471511946672.0;2.0622569286571046
989471522066203.0;2.062259177799479
989471532158599.0;2.0622651631580595
989471542258183.0;2.0622748835620417
989471552358026.0;2.0622883378172254
989471562461672.0;2.062305524706039
989471572571255.0;2.0623264429875583
989471582669433.0;2.0623510913975327
989471592778860.0;2.0623794686484054
989471602900474.0;2.0624115734293387
989471612984172.0;2.062447404406239
989471623090735.0;2.062486960221783
989471633188651.0;2.062530239495441
989471643300318.0;2.0625772408235026
989471653395526.0;2.062627962779098
989471663525058.0;2.062682403912227
989471673596568.0;2.062740562749779
989471683702349.0;2.062802437795561
989471693829172.0;2.0628680275303246
989471703911255.0;2.0629373304117937
989471714018443.0;2.0630103448746944
989471724139589.0;2.063087069330779
989471734227349.0;2.0631675021688523
989471744336412.0;2.0632516417548015
989471754442037.0;2.063339486431623
989471764523391.0;2.0634310345194535
989471774646776.0;2.0635262843156017
989471784737037.0;2.06362523409458
989471794873964.0;2.063727882108134
989471804945058.0;2.063834226585266
989471815071464.0;2.0639442657322657
989471825130474.0;2.0640579977327356
989471835292349.0;2.0641754207476204
989471845377297.0;2.064296532915236
989471855461672.0;2.064421332351296
989471865563755.0;2.0645498171489365
989471875675683.0;2.064681985378746
989471885775110.0;2.064817835088796
989471895874276.0;2.0649573643046715
989471905980058.0;2.0651005710295003
989471916094589.0;2.0652474532439804
989471926192922.0;2.0653980089064117
989471936293339.0;2.0655522359527243
989471946402922.0;2.065710132296509
989471956525995.0;2.0658716958290455
989471966602818.0;2.066036924419331
989471976707922.0;2.0662058159141097
989471986815005.0;2.066378368137906
989471996903130.0;2.066554578893058
989472007043912.0;2.0667344459597494
989472017141412.0;2.066917967096048
989472027252558.0;2.067105140037933
989472037332714.0;2.0672959624993315
989472047431880.0;2.06749043217215
989472057559328.0;2.0676885467263073
989472067674537.0;2.0678903038097687
989472077739797.0;2.0680957010485805
989472087855005.0;2.068304736046903
989472097956099.0;2.0685174063870413
989472108064797.0;2.068733709629482
989472118157089.0;2.068953643312927
989472128268339.0;2.0691772049543307
989472138367610.0;2.069404392048938
989472148474797.0;2.0696352020703195
989472158583808.0;2.0698696324704104
989472168765266.0;2.070107680679548
989472178800787.0;2.070349344106512
989472188895058.0;2.0705946201385603
989472198992922.0;2.0708435061414643
989472209094901.0;2.0710959994595455
989472219203130.0;2.0713520974157134
989472229304380.0;2.071611797311499
989472239408339.0;2.0718750964270956
989472249510943.0;2.0721419920214017
989472259614328.0;2.0724124813320617
989472269705318.0;2.0726865615755083
989472279842766.0;2.0729642299470057
989472289936412.0;2.073245483620688
989472300042870.0;2.0735303197496004
989472310145318.0;2.0738187354657387
989472320222453.0;2.0741107278800928
989472330331724.0;2.0744062940826864
989472340456151.0;2.0747054311426196
989472350551568.0;2.0750081361081096
989472360638391.0;2.0753144060065334
989472370753235.0;2.0756242378444685
989472380853755.0;2.075937628607736
989472390952714.0;2.0762545752614385
989472401056516.0;2.076575074750003
989472411157922.0;2.076899123997222
989472421263339.0;2.0772267199062973
989472431370005.0;2.0775578593598847
989472441468078.0;2.0778925392201333
989472451573964.0;2.0782307563287286
989472461682558.0;2.078572507506937
989472471795839.0;2.0789177895556477
989472481905683.0;2.0792665992554205
989472491993443.0;2.0796189333665303
989472502094276.0;2.0799747886290123
