TimestampAcc [ns];Metric
5087511442868822.0;0.9367256659192126
5087511452979343.0;0.9444564491866497
5087511463120229.0;0.9521840408369217
5087511473237885.0;0.9599084085427844
5087511483342520.0;0.9676295199905652
5087511493460177.0;0.9753473428804179
5087511503553927.0;0.9830618449265773
5087511513657781.0;0.9907729938576151
5087511523774604.0;0.9984807574166945
5087511533872729.0;1.0061851033618279
5087511543977416.0;1.0138859994661313
5087511554069552.0;1.0215834135180826
5087511564174916.0;1.0292773133217787
5087511574291947.0;1.0369676666971914
5087511584373458.0;1.0446544414804224
5087511594476895.0;1.0523376055239586
5087511604598197.0;1.0600171266969252
5087511614688249.0;1.0676929728853377
5087511624818197.0;1.0753651119923564
5087511634897416.0;1.083033511938539
5087511644996999.0;1.090698140662096
5087511655110437.0;1.098358966119144
5087511665205437.0;1.1060159562839598
5087511675338614.0;1.1136690791492345
5087511685418145.0;1.1213183027263272
5087511695517989.0;1.1289635950455175
5087511705621687.0;1.136604924156261
5087511715728927.0;1.144242258127444
5087511725827416.0;1.1518755650476367
5087511735938562.0;1.1595048130253467
5087511746039499.0;1.167129970189273
5087511756145124.0;1.1747510046885594
5087511766249499.0;1.182367884693047
5087511776353093.0;1.189980578393528
5087511786463354.0;1.197589054002
5087511796570541.0;1.2051932797519198
5087511806666374.0;1.2127932238984567
5087511816793770.0;1.2203888547187454
5087511826882520.0;1.2279801405121393
5087511836981791.0;1.235567049600463
5087511847084187.0;1.2431495503282655
5087511857192833.0;1.2507276110630734
5087511867290385.0;1.2583012001956426
5087511877400541.0;1.2658702861402107
5087511887501687.0;1.27343483733475
5087511897605124.0;1.2809948222412206
5087511907714499.0;1.2885502093458232
5087511917816374.0;1.2961009671592514
5087511927923145.0;1.3036470642169435
5087511938027677.0;1.311188469079334
5087511948128770.0;1.3187251503321047
5087511958234291.0;1.3262570765864368
5087511968340854.0;1.3337842164792644
5087511978439291.0;1.3413065386735248
5087511988545593.0;1.3488240118584107
5087511998648979.0;1.3563366047496217
5087512008747104.0;1.3638442860896154
5087512018865645.0;1.3713470246478598
5087512028957885.0;1.378844789221084
5087512039061374.0;1.386337548633528
5087512049170749.0;1.3938252717371942
5087512059274916.0;1.4013079274120939
5087512069387260.0;1.408785484566498
5087512079488458.0;1.416257912137186
