TimestampAcc [ns];Metric
705740281093334.0;0.1406592128772626
705740291270886.0;0.14851780673712903
705740301366407.0;0.15637512256148314
705740311494063.0;0.1642311355127976
705740321589584.0;0.17208582076617002
705740331708751.0;0.17993915350949957
705740341801146.0;0.18779110894366363
705740351910313.0;0.19564166228269392
705740362008230.0;0.2034907887539525
705740372109063.0;0.21133846359830794
705740382207449.0;0.21918466207031123
705740392313594.0;0.22702935943837116
705740402417553.0;0.23487253098492972
705740412509532.0;0.24271415200663723
705740422606303.0;0.2505541978145272
705740432720678.0;0.25839264373419085
705740442824011.0;0.26622946510595186
705740452923803.0;0.2740646372850409
705740463022240.0;0.2818981356417697
705740473125365.0;0.2897299355617048
705740483227188.0;0.2975600124458414
705740493326824.0;0.3053883417107769
705740503428230.0;0.313214898788884
705740513522761.0;0.32103965912848376
705740523635157.0;0.32886259819401886
705740533739949.0;0.33668369146622645
705740543830365.0;0.3445029144423105
705740553936980.0;0.35232024263611417
705740564040782.0;0.3601356515782924
705740574144219.0;0.3679491168164849
705740584242240.0;0.37576061391548776
705740594339949.0;0.38357011845742506
705740604442084.0;0.39137760604191973
705740614548490.0;0.3991830522862644
705740624652344.0;0.406986432825592
705740634755782.0;0.41478772331304675
705740644858438.0;0.42258689941995436
705740654957969.0;0.43038393683599224
705740665062188.0;0.43817881126936026
705740675165261.0;0.44597149844695155
705740685271094.0;0.45376197411452307
705740695364271.0;0.46155021403686475
705740705456667.0;0.4693361939979696
705740715569949.0;0.47711988980120273
705740725669636.0;0.48490127726946913
705740735771407.0;0.4926803322453818
705740745875261.0;0.5004570305914307
705740756012761.0;0.5082313481901499
705740766073386.0;0.5160032609442857
705740776179219.0;0.5237727447769638
705740786277657.0;0.531539775631857
705740796361928.0;0.5393043294733522
705740806476771.0;0.547066382286717
705740816589740.0;0.5548259100782662
705740826684428.0;0.5625828888755278
705740836788855.0;0.5703372947274077
705740846884844.0;0.5780891037043556
705740856992240.0;0.5858382918985297
705740867096303.0;0.5935848354239615
705740877176771.0;0.6013287104167206
705740887301771.0;0.6090698930350795
705740897397865.0;0.6168083594596778
705740907498126.0;0.6245440858936866
705740917626980.0;0.6322770485629716
705740927702709.0;0.6400072237162577
705740937813490.0;0.6477345876252927
705740947914271.0;0.6554591165850101
705740958028542.0;0.6631807869136921
705740968118074.0;0.6708995749531308
705740978217553.0;0.6786154570687901
705740988325574.0;0.6863284096499669
705740998421511.0;0.6940384091099525
705741008529271.0;0.7017454318861952
705741018616303.0;0.7094494544404611
705741028719740.0;0.7171504532589942
705741038832136.0;0.7248484048526765
705741048930105.0;0.7325432857571875
705741059026303.0;0.740235072533162
705741069139740.0;0.747923741766349
705741079249219.0;0.7556092700677698
705741089395261.0;0.7632916340738755
705741099435730.0;0.770970810446706
705741109530626.0;0.7786467758740475
705741119643907.0;0.7863195070695893
705741129769636.0;0.7939889807730808
705741139868542.0;0.8016551737504886
705741150008074.0;0.8093180627941537
705741160057188.0;0.8169776247229482
705741170159896.0;0.8246338363824305
705741180242136.0;0.8322866746450021
705741190357449.0;0.8399361164100646
705741200461876.0;0.8475821386041763
705741210586042.0;0.8552247181812068
705741220651511.0;0.8628638321224918
705741230755365.0;0.8704994574369876
705741240871771.0;0.8781315711614256
705741250970105.0;0.8857601503604651
705741261086719.0;0.8933851721268466
705741271174740.0;0.9010066135815447
705741281281355.0;0.9086244518739204
705741291370730.0;0.916238664181874
705741301490730.0;0.9238492277119958
705741311585365.0;0.9314561196997178
705741321682761.0;0.9390593174094655
705741331781824.0;0.9466587981348094
705741341886771.0;0.9542545391986137
705741351984532.0;0.9618465179531872
705741362088282.0;0.9694347117804332
705741372182865.0;0.9770190980919986
705741382291199.0;0.9845996543294235
705741392392657.0;0.9921763579642888
705741402489115.0;0.999749186498365
705741412602032.0;1.0073181174637604
705741422713386.0;1.014883128423069
705741432814167.0;1.0224441969695175
705741442914949.0;1.0300013007271105
705741453013803.0;1.0375544173507791
705741463114584.0;1.0451035245265274
705741473215365.0;1.052648599971578
705741483330990.0;1.0601896214345177
705741493409271.0;1.0677265666954405
705741503510105.0;1.0752594135660936
705741513610886.0;1.0827881398900214
705741523737449.0;1.0903127235427112
705741533838230.0;1.0978331424317374
705741543939011.0;1.1053493744969052
705741554033074.0;1.1128613977103927
705741564133855.0;1.1203691900768926
705741574234636.0;1.1278727296337538
705741584342240.0;1.135371994451123
705741594443021.0;1.1428669626320862
705741604543803.0;1.150357612312812
705741614642969.0;1.1578439216626895
705741624743751.0;1.1653258688844672
705741634844532.0;1.1728034322143954
705741644945469.0;1.1802765899223648
705741655046251.0;1.1877453203120454
705741665147032.0;1.1952096017210239
705741675249167.0;1.2026694125209434
705741685349949.0;1.210124731117641
705741695450730.0;1.217575535951282
705741705553751.0;1.2250218054964965
705741715654532.0;1.2324635182625143
705741725755313.0;1.2399006527933012
705741735860678.0;1.2473331876676945
705741745961459.0;1.2547611014995383
705741756062240.0;1.2621843729378184
705741766163074.0;1.2696029806667988
705741776263855.0;1.2770169034061571
705741786364636.0;1.2844261199111195
705741796470365.0;1.2918306089725955
705741806571094.0;1.2992303494173112
705741816671876.0;1.3066253201079427
705741826781199.0;1.3140154999432476
705741836881980.0;1.3214008678581943
705741846982761.0;1.328781402824093
705741857088490.0;1.3361570838487267
705741867189271.0;1.343527889976483
705741877290053.0;1.3508938002884858
705741887380782.0;1.358254793902725
705741897481563.0;1.365610849974187
705741907582344.0;1.3729619476949828
705741917682344.0;1.3803080662944767
705741927783126.0;1.3876491850394144
705741937883907.0;1.3949852832340495
705741947998074.0;1.4023163402202694
705741958098855.0;1.4096423353777243
705741968199636.0;1.416963248123955
705741978305365.0;1.4242790579145177
705741988406146.0;1.4315897442431111
705741998506928.0;1.4388952866417017
705742008615157.0;1.446195664680651
705742018715938.0;1.453490857968841
705742028816719.0;1.4607808461537954
705742038914740.0;1.4680656089218027
705742049015521.0;1.4753451259980375
705742059116303.0;1.4826193771466831
705742069239324.0;1.489888342171051
705742079340105.0;1.4971520009136998
705742089440886.0;1.5044103332565555
705742099523959.0;1.5116633191210311
705742109624740.0;1.5189109384681474
705742119725521.0;1.5261531712986522
705742129850417.0;1.5333899976531418
705742139951199.0;1.54062139761218
705742150051980.0;1.5478473512964166
705742160120469.0;1.555067838866705
705742170221199.0;1.5622828405242222
705742180322032.0;1.569492336510585
705742190464740.0;1.5766963071079667
705742200565521.0;1.5838947326392123
