TimestampAcc [ns];Metric
82720051297603.0;0.629602314379508
82720061394009.0;0.6413897000483281
82720071461717.0;0.6531688334895077
82720081623488.0;0.6649396803297437
82720091691196.0;0.6767022062572484
82720101902655.0;0.6884563770219888
82720111945103.0;0.7002021584359254
82720122064998.0;0.7119395163732501
82720132163332.0;0.7236684167706239
82720142268019.0;0.7353888256274137
82720152368644.0;0.747100709005929
82720162492030.0;0.7588040330316559
82720172601717.0;0.7704987638934926
82720182684686.0;0.7821848678439831
82720192792603.0;0.793862311199552
82720202899790.0;0.8055310603407386
82720213016353.0;0.8171910817124306
82720223110623.0;0.828842341824095
82720233214061.0;0.8404848072500094
82720243323853.0;0.8521184446294944
82720253429478.0;0.8637432206671439
82720263534686.0;0.8753591021330548
82720273638540.0;0.8869660558630542
82720283743436.0;0.8985640487589283
82720293848644.0;0.9101530477886505
82720303939530.0;0.9217330199866103
82720314059478.0;0.9333039324538408
82720324172863.0;0.9448657523582451
82720334269478.0;0.9564184469348218
82720344370728.0;0.9679619834858899
82720354479998.0;0.979496329381313
82720364586353.0;0.9910214520587219
82720374696613.0;1.0025373190237374
82720384797863.0;1.0140438978501942
82720394899790.0;1.0255411561803625
82720405018228.0;1.037029061725167
82720415113488.0;1.0485075822644074
82720425231353.0;1.059976685646981
82720435331405.0;1.0714363397911033
82720445422655.0;1.0828865126845282
82720455535936.0;1.0943271723847652
82720465638696.0;1.1057582870192972
82720475746196.0;1.1171798247857965
82720485843853.0;1.1285917539523418
82720495951092.0;1.1399940428576347
82720506064582.0;1.1513866599112135
82720516168123.0;1.1627695735936687
82720526297915.0;1.1741427524568586
82720536371561.0;1.185506165124123
82720546482498.0;1.1968597802904957
82720556583853.0;1.2082035667229163
82720566711821.0;1.2195374932604408
82720576802394.0;1.2308615288144522
82720586905103.0;1.2421756423688692
82720597017863.0;1.2534798029803533
82720607132759.0;1.2647739797785182
82720617228123.0;1.2760581419661379
82720627330103.0;1.287332258819354
82720637428748.0;1.2985962996878855
82720647529165.0;1.3098502339952334
82720657647811.0;1.321094031238887
82720667761040.0;1.3323276609905272
82720677873280.0;1.3435510928962298
82720687969894.0;1.3547642966766682
82720698068801.0;1.3659672421273166
82720708174478.0;1.377159899118651
82720718278436.0;1.3883422375963546
82720728393748.0;1.3995142275815151
82720738487394.0;1.4106758391708254
82720748599686.0;1.4218270425367814
82720758723696.0;1.4329678079278778
82720768789478.0;1.4440981056688054
82720778921613.0;1.455217906160648
82720789027551.0;1.4663271798810795
82720799135363.0;1.4774258973845589
82720809229426.0;1.488514029302526
82720819331926.0;1.4995915463435958
82720829436196.0;1.5106584192937502
82720839535884.0;1.5217146190165298
82720849642446.0;1.5327601164532227
82720859746717.0;1.5437948826230548
82720869871353.0;1.5548188886233794
82720879976457.0;1.5658321056298687
82720890098176.0;1.5768345048967032
82720900195884.0;1.5878260577567593
82720910283853.0;1.598806735621799
82720920382030.0;1.6097765099826546
82720930508123.0;1.6207353524094128
82720940614790.0;1.6316832345515995
82720950707082.0;1.6426201281383632
82720960819478.0;1.6535460049786563
82720970924790.0;1.664460836961416
82720981045676.0;1.6753645960557508
82720991157446.0;1.6862572543111232
82721001244998.0;1.6971387838575294
82721011332603.0;1.708009156905677
82721021459790.0;1.7188683457471616
82721031553853.0;1.7297163227546455
82721041662394.0;1.7405530603820387
82721051776769.0;1.751378531164677
82721061869269.0;1.7621927077194992
82721071981769.0;1.7729955627452223
82721082084165.0;1.7837870690225137
82721092197030.0;1.794567199414162
82721102286717.0;1.8053359268652522
82721112400936.0;1.8160932244033379
82721122511248.0;1.826839065138613
82721132621978.0;1.8375734222640794
82721142716144.0;1.8482962690557165
82721152842186.0;1.859007578872652
82721162970467.0;1.869707325157324
82721173042759.0;1.8803954814356494
82721183141040.0;1.8910720213171899
82721193225103.0;1.9017369184953203
82721203323384.0;1.9123901467473967
82721213421665.0;1.9230316799349243
82721223563696.0;1.933661492003722
82721233661978.0;1.9442795569840872
82721243760259.0;1.9548858489909566
82721253877967.0;1.9654803422240708
82721263976248.0;1.9760630109681339
82721274074530.0;1.9866338295929742
82721284199634.0;1.9971927725537013
82721294297915.0;2.007739814390865
82721304396196.0;2.018274929730614
82721314512134.0;2.028798093284852
82721324610415.0;2.03930927985139
82721334708696.0;2.0498084643141046
82721344826613.0;2.060295621643093
82721354924894.0;2.070770726894827
82721365023176.0;2.081233755212305
82721375148071.0;2.0916846818252
82721385246353.0;2.1021234820500116
82721395344634.0;2.1125501312902117
82721405461978.0;2.1229646050363997
82721415560259.0;2.1333668788664526
82721425658540.0;2.1437569284456726
82721435783436.0;2.154134729526936
82721445881717.0;2.16450025795084
82721455979998.0;2.1748534896458485
