TimestampAcc [ns];Metric
2503764458975072.0;1.3490422563379623
2503764469082051.0;1.3510958934782566
2503764479172572.0;1.3531537835142657
2503764489275332.0;1.3552159300653264
2503764499365801.0;1.357282336726617
2503764509468562.0;1.359353007069065
2503764519598353.0;1.3614279446392548
2503764529696114.0;1.3635071529593352
2503764539821114.0;1.3655906355269263
2503764549923614.0;1.3676783958150258
2503764560026999.0;1.3697704372719182
2503764570088770.0;1.3718667633210835
2503764580240801.0;1.3739673773611063
2503764590338666.0;1.376072282765584
2503764600445593.0;1.3781814828830363
2503764610550176.0;1.3802949810368146
2503764620655801.0;1.3824127805250113
2503764630763614.0;1.384534884620371
2503764640869134.0;1.3866612965702014
2503764650979551.0;1.3887920195962842
2503764661086895.0;1.3909270568947854
2503764671192416.0;1.3930664116361644
2503764681285228.0;1.3952100869650854
2503764691406218.0;1.397358086000331
2503764701508249.0;1.3995104118347124
2503764711616687.0;1.4016670675349818
2503764721721270.0;1.4038280561417444
2503764731822832.0;1.4059933806693685
2503764741943249.0;1.4081630441058977
2503764752051999.0;1.4103370494129637
2503764762150541.0;1.4125153995256978
2503764772261270.0;1.4146980973526437
2503764782367468.0;1.4168851457756695
2503764792477259.0;1.4190765476498797
2503764802580437.0;1.4212723058035284
2503764812687520.0;1.423472423037933
2503764822806166.0;1.4256769021273872
2503764832903145.0;1.427885745819074
2503764843011634.0;1.43009895683298
2503764853120228.0;1.4323165378618086
2503764863223666.0;1.434538491570895
2503764873335124.0;1.436764820598123
2503764883431478.0;1.438995527553839
2503764893550749.0;1.4412306150207685
2503764903653978.0;1.4434700855539289
2503764913767884.0;1.4457139416805447
2503764923870541.0;1.4479621858999625
2503764933971895.0;1.4502148206835639
2503764944080957.0;1.4524718484746784
2503764954188562.0;1.4547332716884969
2503764964296374.0;1.4569990927119847
2503764974403145.0;1.4592693139037938
2503764984507832.0;1.4615439375941766
2503764994618666.0;1.463822966084899
2503765004721999.0;1.466106401649155
2503765014839082.0;1.4683942465314817
2503765024931895.0;1.4706865029476737
2503765035033353.0;1.472983173084698
2503765045152884.0;1.4752842591006081
2503765055255957.0;1.477589763124459
2503765065350124.0;1.4798996872562216
2503765075480384.0;1.482214033566699
2503765085576166.0;1.4845328040974428
2503765095682728.0;1.4868560008606713
2503765105812155.0;1.4891836258391857
2503765115897312.0;1.4915156809862868
2503765126005749.0;1.49385216822569
2503765136111895.0;1.4961930894514428
2503765146235020.0;1.498538446527846
2503765156327728.0;1.5008882412893725
2503765166429187.0;1.503242475540586
2503765176536166.0;1.5056011510560598
2503765186660697.0;1.5079642695802973
2503765196748249.0;1.5103318328276514
2503765206854916.0;1.5127038424822443
2503765216989655.0;1.5150803001978865
2503765227123509.0;1.5174612075979985
2503765237200332.0;1.5198465662755318
2503765247278770.0;1.52223637779289
2503765257394291.0;1.5246306436818504
2503765267485280.0;1.527029365443486
2503765277620541.0;1.5294325445480867
2503765287762259.0;1.5318401824350805
2503765297821582.0;1.5342522805129557
2503765307949134.0;1.536668840159184
2503765318056530.0;1.5390898627201424
2503765328184707.0;1.5415153495110385
2503765338301791.0;1.543945301815833
2503765348364239.0;1.5463797208871626
2503765358461582.0;1.548818607946264
2503765368578301.0;1.5512619641828957
2503765378702520.0;1.5537097907552602
2503765388781895.0;1.5561620887899246
2503765398901218.0;1.5586188593817456
2503765409001791.0;1.561080103593793
2503765419113145.0;1.56354582245727
2503765429227312.0;1.566016016971438
2503765439317416.0;1.568490688103542
2503765449436478.0;1.5709698367887353
2503765459539134.0;1.5734534639300055
2503765469649812.0;1.5759415703981001
2503765479756166.0;1.5784341570314502
2503765489854916.0;1.5809312246360956
2503765499966791.0;1.5834327739856104
2503765510075228.0;1.5859388058210295
2503765520181426.0;1.5884493208507746
2503765530290645.0;1.5909643197505798
2503765540396270.0;1.5934838031634189
2503765550505228.0;1.5960077716994312
2503765560612416.0;1.5985362259358493
2503765570725332.0;1.6010691664169259
2503765580834707.0;1.6036065936538617
2503765590940957.0;1.6061485081247349
2503765601047207.0;1.6086949102744286
2503765611149395.0;1.6112458005145602
2503765621255645.0;1.6138011792234122
