TimestampAcc [ns];Metric
5251678955537059.0;0.5985140723937927
5251678965668778.0;0.6072063180192588
5251678975725288.0;0.6159036236960949
5251678985893101.0;0.6246059639846975
5251678995949611.0;0.6333133134059052
5251679006094820.0;0.642025646441154
5251679016151330.0;0.6507429375326332
5251679026309924.0;0.6594651610834419
5251679036398830.0;0.6681922914577443
5251679046491122.0;0.6769243029809269
5251679056634715.0;0.6856611699397559
5251679066761903.0;0.6944028665825346
5251679076887268.0;0.7031493671192603
5251679086913726.0;0.7119006457217834
5251679097042111.0;0.7206566765239646
5251679107128622.0;0.7294174336218353
5251679117253309.0;0.738182891073756
5251679127349924.0;0.7469530229005759
5251679137488257.0;0.7557278030857935
5251679147535236.0;0.764507205575718
5251679157723674.0;0.7732912042796312
5251679167781434.0;0.7820797730699491
5251679177879924.0;0.7908728857823858
5251679187950340.0;0.7996705162161158
5251679198056226.0;0.8084726381339385
5251679208151747.0;0.8172792252624416
5251679218293257.0;0.8260902512921663
5251679228362580.0;0.8349056898777735
5251679238498153.0;0.8437255146382093
5251679248573518.0;0.8525496991568707
5251679258680340.0;0.8613782169817717
5251679268783622.0;0.8702110416257115
5251679278881747.0;0.8790481465664403
5251679288988049.0;0.8878895052468273
5251679299093622.0;0.8967350910750284
5251679309193622.0;0.9055848774246543
5251679319305340.0;0.91443883763494
5251679329397893.0;0.9232969450109122
5251679339542840.0;0.9321591728235571
5251679349613674.0;0.9410254943099913
5251679359693049.0;0.949895882673632
5251679369814559.0;0.9587703110843669
5251679379915913.0;0.9676487526787255
5251679390022736.0;0.9765311805600495
5251679400119924.0;0.9854175677986653
5251679410227997.0;0.9943078874320567
5251679420330913.0;1.0032021124650363
5251679430437736.0;1.0121002158699186
5251679440533726.0;1.0210021705866943
5251679450635288.0;1.0299079495232055
5251679460740757.0;1.03881752555532
5251679470846590.0;1.0477308715271052
5251679480951903.0;1.056647960251003
5251679491051018.0;1.0655687645080052
5251679501154247.0;1.0744932570478287
5251679511256174.0;1.083421410589093
5251679521362007.0;1.0923531978194951
5251679531459976.0;1.1012885913959867
5251679541575132.0;1.1102275639449486
5251679551669611.0;1.1191700880623685
5251679561764768.0;1.1281161363140182
5251679571878986.0;1.1370656812356321
5251679581979090.0;1.146018695333086
5251679592094090.0;1.1549751510825752
5251679602192736.0;1.1639350209307944
5251679612294924.0;1.1728982772951166
5251679622401486.0;1.181864892563775
5251679632501382.0;1.190834839096044
