TimestampAcc [ns];Metric
3099841435744676.0;0.9090347968196942
3099841445846395.0;0.9187247452540074
3099841455948999.0;0.9284114608800106
3099841466042176.0;0.938094925808068
3099841476172489.0;0.9477751221713042
3099841486265666.0;0.9574520321256488
3099841496405406.0;0.9671256378498807
3099841506503739.0;0.9767959215456736
3099841516586239.0;0.9864628654376397
3099841526719833.0;0.9961264517733733
3099841536833114.0;1.005786662823494
3099841546905770.0;1.0154434808816917
3099841557041447.0;1.0250968882647704
3099841567147176.0;1.034746867312691
3099841577248426.0;1.044393400388614
3099841587344416.0;1.0540364698789435
3099841597465406.0;1.06367605819337
3099841607572281.0;1.0733121477649117
3099841617676447.0;1.0829447210499568
3099841627787489.0;1.092573760528304
3099841637895510.0;1.1021992487032033
3099841648033635.0;1.1118211681013965
3099841658093843.0;1.1214395012731584
3099841668206395.0;1.131054230792338
3099841678313843.0;1.1406653392563992
3099841688423166.0;1.1502728092864603
3099841698531395.0;1.1598766235273317
3099841708640301.0;1.1694767646475581
3099841718744364.0;1.1790732153394563
3099841728852906.0;1.1886659583191541
3099841738956447.0;1.198254976326628
3099841749064676.0;1.2078402521257416
3099841759167333.0;1.2174217685042859
3099841769278687.0;1.226999508274015
3099841779388635.0;1.2365734542706852
3099841789515301.0;1.246143589354092
3099841799594728.0;1.2557098964081093
3099841809711656.0;1.2652723583407275
3099841819819364.0;1.274830958084091
3099841829929676.0;1.284385678594535
3099841840053426.0;1.2939365028526206
3099841850156551.0;1.303483413863175
3099841860268426.0;1.3130263946553271
3099841870362072.0;1.3225654282825448
3099841880478687.0;1.332100497822672
3099841890585041.0;1.3416315863779649
3099841900677801.0;1.3511586770751243
3099841910778843.0;1.3606817530653328
3099841920919156.0;1.3702007975242902
3099841931008426.0;1.3797157936522502
3099841941102072.0;1.3892267246740553
3099841951209885.0;1.3987335738391722
3099841961324572.0;1.4082363244217233
3099841971451031.0;1.4177349597205218
3099841981543270.0;1.427229463059107
3099841991649728.0;1.4367198177857785
3099842001740145.0;1.4462060072736296
3099842011863947.0;1.4556880149205813
3099842021987697.0;1.4651658241494168
3099842032128947.0;1.4746394184078138
3099842042191812.0;1.4841087811683769
3099842052294833.0;1.4935738959286675
3099842062409312.0;1.5030347462112381
3099842072518166.0;1.5124913155636621
3099842082611551.0;1.5219435875585665
3099842092744103.0;1.5313915457936655
3099842102821864.0;1.5408351738917903
3099842112942385.0;1.550274455500917
3099842123061812.0;1.5597093742941972
3099842133149312.0;1.5691399139699875
3099842143257385.0;1.578566058251881
3099842153380666.0;1.5879877908887388
3099842163492228.0;1.5974050956547228
3099842173599833.0;1.6068179563493257
3099842183683687.0;1.6162263567973991
3099842193801760.0;1.6256302808491825
3099842203914468.0;1.6350297123803286
3099842214045353.0;1.644424635291932
3099842224127385.0;1.6538150335105615
3099842234233322.0;1.6632008909882914
3099842244339676.0;1.6725821917027308
3099842254443322.0;1.6819589196570495
3099842264565562.0;1.6913310588800061
3099842274668739.0;1.7006985934259808
3099842284774989.0;1.7100615073750016
3099842294878687.0;1.7194197848327728
3099842304987385.0;1.7287734099307008
3099842315091135.0;1.7381223668259194
3099842325205093.0;1.7474666397013132
3099842335303895.0;1.7568062127655437
3099842345415978.0;1.7661410702530762
3099842355555926.0;1.7754711964242105
3099842365633010.0;1.7847965755651074
3099842375740978.0;1.794117191987813
3099842385841656.0;1.8034330300302848
3099842395949885.0;1.812744074056413
3099842406064260.0;1.8220503084560438
3099842416175301.0;1.8313517176450098
3099842426278843.0;1.8406482860651572
3099842436380510.0;1.849939998184368
3099842446492281.0;1.859226838496582
3099842456594260.0;1.8685087915218181
3099842466709572.0;1.8777858418061983
3099842476810093.0;1.8870579739219722
3099842486923478.0;1.896325172467541
3099842497029885.0;1.905587422067483
3099842507133114.0;1.9148447073725763
3099842517244989.0;1.9240970130598216
3099842527363583.0;1.933344323832465
3099842537468583.0;1.942586624420022
3099842547580406.0;1.9518238995783013
3099842557674156.0;1.9610561340894237
3099842567794051.0;1.9702833127618438
3099842577868791.0;1.9795054204303688
3099842587999260.0;1.9887224419561806
3099842598100301.0;1.9979343622268542
3099842608208843.0;2.007141166156377
3099842618317072.0;2.0163428386851696
3099842628420718.0;2.0255393647801054
3099842638531343.0;2.0347307294345307
3099842648635562.0;2.043916917668286
3099842658740197.0;2.053097914527725
3099842668867958.0;2.0622737050857305
3099842678951551.0;2.0714442744417356
3099842689059885.0;2.080609607721745
3099842699181239.0;2.089769690078355
3099842709274885.0;2.0989245066907776
3099842719402124.0;2.1080740427648594
3099842729501135.0;2.1172182835331013
3099842739601968.0;2.1263572142546776
3099842749703843.0;2.135490820215458
3099842759828583.0;2.144619086728027
3099842769929781.0;2.1537419991316993
3099842780033739.0;2.1628595427925363
3099842790139728.0;2.1719717031033645
3099842800269156.0;2.181078465483789
3099842810360093.0;2.1901798153802132
3099842820466551.0;2.1992757382658588
3099842830587489.0;2.208366219640785
3099842840659781.0;2.217451245031904
3099842850791812.0;2.2265307999929997
3099842860879676.0;2.2356048701047455
3099842871008426.0;2.2446734409747218
3099842881120249.0;2.2537364982374313
3099842891204156.0;2.262794027554317
3099842901318531.0;2.2718460146137764
3099842911444051.0;2.280892445131179
3099842921538583.0;2.2899333048488817
3099842931650249.0;2.2989685795362433
3099842941751916.0;2.3079982549896414
3099842951865718.0;2.3170223170324853
3099842961927645.0;2.326040751515235
3099842972100353.0;2.335053544315418
3099842982170770.0;2.344060681337643
3099842992279937.0;2.3530621485136134
3099843002400041.0;2.362057931802143
3099843012502645.0;2.371048017189171
3099843022593166.0;2.380032390687777
3099843032740353.0;2.3890110383381984
3099843042813843.0;2.3979839462078427
3099843052935406.0;2.4069511003913022
3099843063043478.0;2.415912487010367
3099843073141760.0;2.4248680922140378
3099843083268739.0;2.433817902178536
3099843093383895.0;2.44276190310732
3099843103481447.0;2.4517000812310905
3099843113615666.0;2.4606324228078074
3099843123696968.0;2.469558914122701
3099843133806031.0;2.4784795414882876
3099843143889781.0;2.487394291244384
3099843154015510.0;2.4963031497581185
3099843164105718.0;2.505206103423947
3099843174220978.0;2.514103138663663
3099843184329156.0;2.5229942419264075
3099843194439156.0;2.5318793996886795
3099843204552385.0;2.540758598454352
3099843214673062.0;2.5496318247546865
3099843224780041.0;2.558499065148342
3099843234885666.0;2.567360306221386
3099843244979156.0;2.576215534587303
3099843255079572.0;2.5850647368870083
3099843265185301.0;2.5939078997888556
3099843275292697.0;2.6027450099886424
3099843285416343.0;2.611576054209619
3099843295525301.0;2.6204010192024962
3099843305638062.0;2.6292198917454566
3099843315744103.0;2.6380326586441636
3099843325830406.0;2.6468393067317737
3099843335945510.0;2.655639822868943
3099843346059572.0;2.6644341939438383
3099843356133739.0;2.6732224068721453
3099843366270822.0;2.6820044485970747
3099843376377906.0;2.6907803060893687
3099843386479885.0;2.6995499663473104
3099843396579520.0;2.7083134163967326
3099843406701395.0;2.717070643291027
3099843416799364.0;2.7258216341111527
3099843426909312.0;2.7345663759656436
3099843437011760.0;2.743304855990619
3099843447132697.0;2.752037061349787
3099843457233947.0;2.7607629792344515
3099843467351239.0;2.769482596863517
3099843477448218.0;2.7781959014834925
3099843487556968.0;2.7869028803684994
3099843497662801.0;2.7956035208202814
3099843507771135.0;2.804297810168214
3099843517878895.0;2.8129857357693084
3099843527977593.0;2.8216672850082145
3099843538093739.0;2.8303424452972235
3099843548206864.0;2.839011204076272
3099843558310197.0;2.847673548812948
3099843568418843.0;2.8563294670024963
3099843578540614.0;2.864978946167828
3099843588635926.0;2.8736219738595286
3099843598733999.0;2.882258537655869
3099843608839676.0;2.89088862516281
3099843618956135.0;2.899512224014008
3099843629053999.0;2.9081293218708195
3099843639162801.0;2.916739906422305
3099843649270926.0;2.925343965385234
3099843659375822.0;2.933941486504092
3099843669499312.0;2.9425324575510894
3099843679615406.0;2.951116866326168
