TimestampAcc [ns];Metric
579491454766776.0;0.8302076941641436
579491464877818.0;0.8352963499187052
579491475043182.0;0.840395045171483
579491485179536.0;0.8455037672532364
579491495275422.0;0.850622503424241
579491505431932.0;0.8557512408743339
579491515527818.0;0.86088996672296
579491525608963.0;0.8660386680192195
579491535740057.0;0.8711973317419147
579491545846516.0;0.8763659447995978
579491555950370.0;0.8815444940306193
579491566017713.0;0.8867329662031777
579491576148026.0;0.8919313480153676
579491586259380.0;0.8971396260952303
579491596336463.0;0.9023577870008038
579491606446099.0;0.9075858172201728
579491616581359.0;0.9128237031715226
579491626639328.0;0.9180714312031902
579491636747245.0;0.9233289875937171
579491646845005.0;0.928596358551902
579491656956203.0;0.9338735302168549
579491667055474.0;0.9391604886580501
579491677152661.0;0.9444572198753808
579491687257453.0;0.9497637097992139
579491697359641.0;0.9550799442904471
579491707470161.0;0.9604059091405651
579491717572141.0;0.9657415900716976
579491727670057.0;0.9710869727366765
579491737774224.0;0.9764420427190953
579491747861620.0;0.9818067855333685
579491757969224.0;0.9871811866247933
579491768080057.0;0.9925652313696076
579491778185786.0;0.9979589050750508
579491788278182.0;1.0033621929794252
579491798385682.0;1.0087750802521593
579491808483911.0;1.0141975519938693
579491818587557.0;1.0196295932364199
579491828692453.0;1.0250711889429895
579491838793703.0;1.0305223240081343
579491848915161.0;1.0359829832578524
579491859005057.0;1.0414531514496497
579491869105578.0;1.0469328132726037
579491879204328.0;1.05242195334743
579491889309536.0;1.0579205562265483
579491899408182.0;1.0634286063941507
579491909522766.0;1.0689460882662682
579491919611307.0;1.0744729861908409
579491929716516.0;1.0800092844477864
579491939824224.0;1.08555496724907
579491949927193.0;1.0911100187387752
579491960019432.0;1.0966744229931746
579491970128703.0;1.1022481640208024
579491980231203.0;1.107831225762524
579491990329016.0;1.1134235920916085
579492000428286.0;1.1190252468138018
579492010528078.0;1.1246361736674
579492020637036.0;1.130256356323321
579492030722505.0;1.1358857783851792
579492040839120.0;1.1415244233893584
579492050930943.0;1.1471722748050872
579492061043911.0;1.152829316034517
579492071179276.0;1.1584955304128006
579492081271359.0;1.1641709012081694
579492091339276.0;1.1698554116220126
579492101468963.0;1.1755490447889572
579492111571672.0;1.1812517837769474
579492121642713.0;1.1869636115873257
579492131773651.0;1.1926845111549134
579492141907453.0;1.1984144653480917
579492151950266.0;1.2041534569688834
579492162080266.0;1.2099014687530336
579492172174693.0;1.2156584833700932
579492182288859.0;1.2214244834235006
579492192376880.0;1.2271994514506637
579492202506463.0;1.2329833699230437
579492212572245.0;1.238776221246241
579492222682349.0;1.24457798776008
579492232815422.0;1.2503886517386964
579492242922193.0;1.2562081953906241
579492253011932.0;1.2620366008588824
579492263109588.0;1.2678738502210627
579492273188286.0;1.273719925489416
579492283331516.0;1.2795748086109398
579492293420630.0;1.2854384814674655
579492303534432.0;1.29131092587575
579492313615995.0;1.2971921235875654
579492323740630.0;1.303082056289791
579492333806516.0;1.3089807056045024
579492343926359.0;1.3148880530890623
579492354031828.0;1.3208040802362118
579492364121932.0;1.3267287684741649
579492374246047.0;1.332662099166702
579492384340005.0;1.3386040536132628
579492394439432.0;1.3445546130490427
579492404552818.0;1.350513758645088
579492414640578.0;1.3564814715083906
579492424739849.0;1.3624577326819831
579492434848182.0;1.3684425231450341
579492444938078.0;1.3744358238129444
579492455050057.0;1.380437615537444
579492465145422.0;1.3864478791066903
579492475254849.0;1.392466595245365
579492485352349.0;1.3984937446147738
579492495456255.0;1.404529307812947
579492505560786.0;1.4105732653747378
579492515667661.0;1.4166255977719244
579492525768703.0;1.4226862854133107
579492535870370.0;1.428755308644827
579492545974849.0;1.434832647749633
579492556073911.0;1.440918282948217
579492566192349.0;1.447012194398501
579492576286463.0;1.453114362195944
579492586389276.0;1.4592247663736482
579492596500786.0;1.465343386902464
579492606579068.0;1.4714702036910954
579492616680109.0;1.4776051965862085
579492626781203.0;1.4837483453725382
579492636913182.0;1.4898996297729952
