TimestampAcc [ns];Metric
1629939640096509.0;1.4415809058686941
1629939650233436.0;1.4445494992082557
1629939660269478.0;1.4475181001602933
1629939670469634.0;1.4504867004539357
1629939680505675.0;1.4534552918275871
1629939690712238.0;1.4564238660290043
1629939700804738.0;1.4593924148153727
1629939710916092.0;1.4623609299533842
1629939721012134.0;1.4653294032193156
1629939731068853.0;1.4682978263991073
1629939741217550.0;1.4712661912884404
1629939751322394.0;1.4742344896928137
1629939761444686.0;1.4772027134276213
1629939771503332.0;1.48017085431823
1629939781590415.0;1.483138904200054
1629939791728592.0;1.4861068549186334
1629939801858019.0;1.4890746983297085
1629939811916144.0;1.4920424262992962
1629939822039686.0;1.4950100307037666
1629939832133280.0;1.4979775034299199
1629939842305832.0;1.5009448363750615
1629939852365050.0;1.5039120214470778
1629939862447863.0;1.5068790505645115
1629939872540519.0;1.5098459156566346
1629939882668123.0;1.5128126086635236
1629939892752082.0;1.5157791215361354
1629939902855311.0;1.518745446236384
1629939912974217.0;1.521711574737217
1629939923054217.0;1.5246774990226888
1629939933172290.0;1.5276432110880374
1629939943269165.0;1.5306087029397573
1629939953371248.0;1.5335739665956745
1629939963472186.0;1.53653899408502
1629939973582082.0;1.5395037774485039
1629939983689686.0;1.5424683087383875
1629939993786665.0;1.5454325800185578
1629940003921196.0;1.5483965833646016
1629940013980728.0;1.5513603108638814
1629940024101978.0;1.5543237546156068
1629940034206769.0;1.5572869067309087
1629940044334061.0;1.5602497593329112
1629940054415728.0;1.563212304556805
1629940064513748.0;1.5661745345499212
1629940074627707.0;1.5691364414718054
1629940084723592.0;1.5720980174942902
1629940094827811.0;1.575059254801568
1629940104935311.0;1.5780201455902632
1629940115033957.0;1.5809806820695045
1629940125133748.0;1.5839408564609994
1629940135239790.0;1.5869006609991045
1629940145353019.0;1.5898600879308964
1629940155454686.0;1.592819129516242
1629940165554269.0;1.59577777802787
1629940175657290.0;1.5987360257514427
1629940185772707.0;1.6016938649856265
1629940195877915.0;1.6046512880421624
1629940205970832.0;1.6076082872459356
1629940216071561.0;1.6105648549350466
1629940226176873.0;1.6135209834608795
1629940236281769.0;1.6164766651881728
1629940246390415.0;1.619431892495091
1629940256490103.0;1.6223866577732917
1629940266602707.0;1.6253409534279915
1629940276697759.0;1.6282947718780367
1629940286806925.0;1.6312481055559733
1629940296904061.0;1.6342009469081156
