TimestampAcc [ns];Metric
1792225776320295.0;0.8292413332079498
1792225786482847.0;0.8330954926766676
1792225796605972.0;0.836949628389208
1792225806702222.0;0.8408037225530176
1792225816869774.0;0.8446577573764191
1792225826966024.0;0.8485117150687715
1792225837048264.0;0.8523655778406329
1792225847165452.0;0.8562193279039221
1792225857286806.0;0.8600729474720792
1792225867380504.0;0.8639264187602285
1792225877487795.0;0.8677797239853389
1792225887586337.0;0.8716328453663849
1792225897673993.0;0.875485765124508
1792225907786858.0;0.8793384654831797
1792225917872222.0;0.8831909286683608
1792225927974931.0;0.8870431369086642
1792225938076649.0;0.8908950724355167
1792225948173472.0;0.8947467174833181
1792225958295712.0;0.8985980542896015
1792225968379618.0;0.9024490650951935
1792225978473212.0;0.9062997321443755
1792225988585972.0;0.9101500376850447
1792225998685556.0;0.9139999639688753
1792226008786702.0;0.9178494932514812
1792226018890452.0;0.9216986077925767
1792226028992952.0;0.9255472898561367
1792226039091597.0;0.9293955217105573
1792226049193524.0;0.933243285628817
1792226059295139.0;0.9370905638886379
1792226069398108.0;0.9409373387726484
1792226079487691.0;0.944783592568544
1792226089610243.0;0.9486293075692481
1792226099704097.0;0.9524744660730743
1792226109806493.0;0.9563190503838873
1792226119906597.0;0.9601630428112639
1792226130008368.0;0.9640064256706523
1792226140117431.0;0.9678491812835336
1792226150226181.0;0.971691291977581
1792226160319097.0;0.9755327400868182
1792226170421806.0;0.9793735079517804
1792226180514827.0;0.9832135779196726
1792226190620191.0;0.9870529323445302
1792226200720139.0;0.9908915535873776
1792226210823056.0;0.994729424016389
1792226220928681.0;0.998566526007047
1792226231028368.0;1.0024028419423006
1792226241127118.0;1.0062383542127236
1792226251228264.0;1.0100730452166722
1792226261329306.0;1.0139068973604457
1792226271434097.0;1.017739893058448
1792226281526181.0;1.0215720147333476
1792226291636962.0;1.0254032448162371
1792226301736441.0;1.0292335657467928
1792226311840139.0;1.033062959973434
1792226321947847.0;1.0368914099534832
1792226332042118.0;1.0407188981533249
1792226342144618.0;1.0445454070485647
1792226352252431.0;1.0483709191241875
1792226362349097.0;1.0521954168747152
1792226372454827.0;1.0560188828043644
1792226382549879.0;1.0598412994272042
1792226392656702.0;1.0636626492673134
1792226402769722.0;1.067482914858936
1792226412864202.0;1.0713020787466376
1792226422972014.0;1.0751201234854608
1792226433071493.0;1.0789370316410822
1792226443168785.0;1.082752785789969
1792226453266910.0;1.0865673685195352
1792226463418733.0;1.0903807624282968
1792226473472691.0;1.0941929501260288
1792226483573264.0;1.0980039142339189
1792226493680972.0;1.1018136373847234
1792226503786129.0;1.1056221022229253
1792226513871597.0;1.1094292914048898
1792226523984514.0;1.113235187599021
1792226534089358.0;1.1170397734859188
1792226544178837.0;1.1208430317585332
1792226554287952.0;1.1246449451223206
1792226564387639.0;1.1284454962953994
1792226574488264.0;1.1322446680087033
1792226584622379.0;1.1360424430061362
1792226594699202.0;1.1398388040447258
1792226604795972.0;1.143633733894777
1792226614898681.0;1.1474272153400251
1792226624997327.0;1.1512192311777898
1792226635107847.0;1.1550097642191284
1792226645187274.0;1.1587987972889875
1792226655326858.0;1.1625863132263567
1792226665427379.0;1.1663722948844215
1792226675516754.0;1.170156725130714
1792226685611233.0;1.1739395868472655
1792226695731649.0;1.1777208629307594
1792226705871077.0;1.1815005362926818
1792226715914774.0;1.185278589859475
1792226726009722.0;1.1890550065726904
1792226736125139.0;1.1928297693891394
1792226746236858.0;1.1966028612810473
1792226756336649.0;1.2003742652362024
1792226766434983.0;1.2041439642581078
1792226776523524.0;1.2079119413661332
1792226786625191.0;1.211678179595665
