TimestampAcc [ns];Metric
1456463527168250.0;-0.02823606866283119
1456463537296115.0;-0.0273762322703626
1456463547407573.0;-0.026517882214129807
1456463557529032.0;-0.025661020001477578
1456463567628511.0;-0.024805647127184197
1456463577749969.0;-0.023951765073454645
1456463587813667.0;-0.02309937530991392
1456463597944500.0;-0.022248479293600503
1456463608053198.0;-0.021399078468959994
1456463618158198.0;-0.02055117426783889
1456463628262990.0;-0.019704768109478514
1456463638362625.0;-0.018859861400509093
1456463648445334.0;-0.018016455534943927
1456463658567782.0;-0.017174551894173745
1456463668662886.0;-0.016334151846961215
1456463678764605.0;-0.015495256749435578
1456463688874032.0;-0.014657867945087446
1456463698977313.0;-0.013821986764763698
1456463709080177.0;-0.012987614526662588
1456463719184032.0;-0.012154752536328955
1456463729290490.0;-0.011323402086649602
1456463739393250.0;-0.010493564457848811
1456463749500802.0;-0.00966524091748401
1456463759607365.0;-0.008838432720441602
1456463769709865.0;-0.00801314110893294
1456463779813094.0;-0.007189367312490424
1456463789920490.0;-0.00636711254796378
1456463800023719.0;-0.005546378019516485
1456463810131323.0;-0.00472716491862233
1456463820235646.0;-0.0039094744240621305
1456463830337052.0;-0.0030933077019205907
1456463840453042.0;-0.0022786659055833106
1456463850546948.0;-0.001465550175733948
1456463860657261.0;-0.0006539616403515228
1456463870760386.0;0.00015609858529212474
1456463880861115.0;0.0009646293986347275
1456463890969344.0;0.0017716297098258375
1456463901088094.0;0.0025770984417289246
1456463911183094.0;0.0033810345299233246
1456463921286740.0;0.00418343692270604
1456463931391115.0;0.004984304581093384
1456463941487521.0;0.005783636478822485
1456463951596427.0;0.0065814316023526396
1456463961706219.0;0.0073776889508665065
1456463971809188.0;0.008172407536271157
1456463981915438.0;0.00896558638319897
1456463992018198.0;0.00975722452900839
1456464002124448.0;0.01054732102378452
1456464012231948.0;0.011335874930339586
1456464022334136.0;0.012122885324213234
1456464032432990.0;0.012908351293672685
1456464042570594.0;0.013692271939712751
1456464052640907.0;0.014474646376055717
1456464062748094.0;0.015255473729151047
1456464072851688.0;0.016034753138174943
1456464082954500.0;0.01681248375502975
1456464093065125.0;0.017588664744343206
1456464103193667.0;0.018363295283467536
1456464113271063.0;0.019136374562478388
1456464123382313.0;0.01990790178417366
1456464133481740.0;0.02067787616407217
1456464143577886.0;0.021446296930412168
1456464153718146.0;0.022213163324149663
1456464163838719.0;0.022978474598956626
1456464173921896.0;0.02374223002121901
1456464184011636.0;0.024504428870034674
1456464194128302.0;0.0252650704372112
1456464204253250.0;0.026024154027263477
1456464214316167.0;0.026781678957411157
1456464224425177.0;0.02753764455757595
1456464234527990.0;0.02829205017037879
1456464244645386.0;0.029044895151136865
1456464254765959.0;0.0297961788678605
1456464264859552.0;0.030545900701249826
1456464274962990.0;0.03129406004469135
1456464285055438.0;0.03204065630425435
1456464295183667.0;0.03278568889868717
1456464305298302.0;0.033529157259413314
1456464315381844.0;0.0342710608305274
1456464325494969.0;0.03501139906879094
1456464335587990.0;0.03575017144362793
1456464345686844.0;0.036487377437120515
1456464355811115.0;0.03722301654400434
1456464365908719.0;0.0379570882716638
