TimestampAcc [ns];Metric
990066828595714.0;1.4217477909287297
990066838698943.0;1.4243080217132829
990066848820714.0;1.4268664124864066
990066858923943.0;1.4294229525767108
990066869005454.0;1.4319776313264276
990066879108735.0;1.4345304380915096
990066889227224.0;1.4370813622417276
990066899330506.0;1.4396303931607675
990066909433683.0;1.442177520246328
990066919535037.0;1.4447227329102186
990066929638318.0;1.4472660205784555
990066939741547.0;1.4498073726913605
990066949843683.0;1.4523467787036568
990066959946912.0;1.4548842280845655
990066970074204.0;1.4574197103179023
990066980177433.0;1.4599532149021714
990066990280714.0;1.462484731350662
990067000340870.0;1.4650142491915459
990067010444151.0;1.4675417579679755
990067020547381.0;1.4700672472381797
990067030658787.0;1.4725907065755612
990067040762068.0;1.4751121255687905
990067050865297.0;1.4776314938219006
990067060960870.0;1.4801488009543837
990067071064151.0;1.4826640366012838
990067081167433.0;1.4851771904132909
990067091274829.0;1.4876882520568346
990067101378058.0;1.4901972112141781
990067111481339.0;1.492704057583514
990067121585141.0;1.4952087808790566
990067131688422.0;1.4977113708311356
990067141791704.0;1.5002118171862897
990067151891391.0;1.5027101097073594
990067161994620.0;1.5052062381735791
990067172097901.0;1.5077001923806723
990067182197589.0;1.510191962140943
990067192300818.0;1.512681537283368
990067202404099.0;1.5151689076536894
990067212520401.0;1.517654063114507
990067222623579.0;1.5201369935453706
990067232726808.0;1.522617688842874
990067242821391.0;1.5250961389207485
990067252924672.0;1.527572333709957
990067263027901.0;1.530046263158787
990067273140193.0;1.5325179172329435
990067283243474.0;1.5349872859156408
990067293346704.0;1.5374543592076961
990067303448579.0;1.5399191271276218
990067313551860.0;1.5423815797117186
990067323655089.0;1.5448417070141656
990067333764099.0;1.547299499107112
990067343867381.0;1.5497549460807714
990067353970610.0;1.552208038043512
990067364066704.0;1.554658765121949
990067374169985.0;1.557107117461037
990067384273214.0;1.5595530852241597
990067394385610.0;1.5619966585932208
990067404488891.0;1.5644378277687336
990067414592120.0;1.5668765829699114
990067424696183.0;1.5693129144347584
990067434799464.0;1.5717468124201617
990067444902693.0;1.5741782672019806
990067455003526.0;1.5766072690751367
990067465106808.0;1.579033808353704
990067475210037.0;1.5814578753710002
990067485313683.0;1.5838794604796747
990067495416964.0;1.5862985540517986
990067505520193.0;1.588715146478955
990067515621599.0;1.5911292281723262
990067525724881.0;1.5935407895627824
990067535828110.0;1.5959498211009697
990067545929360.0;1.5983563132573988
990067556032589.0;1.6007602565225334
990067566135818.0;1.603161641406879
990067576240558.0;1.6055604584410699
990067586343839.0;1.607956698175957
990067596447068.0;1.6103503511826969
990067606557537.0;1.6127414080528404
990067616660818.0;1.615129859398418
990067626764047.0;1.6175156958520287
990067636863370.0;1.6198989080669277
990067646966651.0;1.6222794867171155
990067657069933.0;1.624657422497423
990067667170662.0;1.6270327061235987
990067677273891.0;1.6294053283323964
990067687377172.0;1.6317752798816587
990067697493266.0;1.634142551550401
990067707596547.0;1.636507134138894
990067717699776.0;1.63886901846875
990067727808266.0;1.641228195383006
990067737911547.0;1.6435846557462066
990067748014776.0;1.6459383904444886
990067758116860.0;1.6482893903856601
990067768220089.0;1.650637646499286
990067778323318.0;1.652983149736768
990067788432329.0;1.655325891071428
990067798535610.0;1.657665861498588
990067808638839.0;1.6600030520356521
990067818731235.0;1.6623374537221862
990067828834516.0;1.6646690576199978
990067838937745.0;1.6669978548132163
990067849049776.0;1.6693238364083742
990067859153058.0;1.6716469935344913
990067869256287.0;1.673967317343154
990067879356860.0;1.6762847990085972
990067889460141.0;1.6785994297277844
990067899563370.0;1.6809112007204876
990067909662329.0;1.6832201032293688
990067919765610.0;1.6855261285200582
990067929868839.0;1.6878292678812328
990067939973266.0;1.6901295126246938
990067950076547.0;1.6924268540854472
990067960179776.0;1.6947212836217782
990067970281495.0;1.6970127926153291
990067980384724.0;1.6993013724711796
990067990487954.0;1.7015870146179284
990068000594516.0;1.703869710507773
990068010697745.0;1.7061494516165843
990068020800974.0;1.7084262294439851
990068030915454.0;1.7107000355134263
990068041018683.0;1.7129708613722647
990068051121912.0;1.7152386985918417
990068061208943.0;1.717503538767556
990068071312172.0;1.719765373518941
990068081415401.0;1.7220241944897412
990068091521391.0;1.7242799933479829
990068101624672.0;1.7265327617860537
990068111727849.0;1.728782491520777
990068121854724.0;1.7310291742934896
990068131957954.0;1.7332728018701167
990068142061183.0;1.7355133660412465
990068152144933.0;1.7377508586222048
990068162248162.0;1.7399852714531294
990068172351391.0;1.7422165963990415
990068182453266.0;1.744444825349918
990068192556495.0;1.746669950220767
990068202659724.0;1.7488919629517012
990068212788110.0;1.7511108555080137
990068222891235.0;1.7533266198802517
990068232994516.0;1.7555392480842917
990068243097693.0;1.7577487321614103
990068253195558.0;1.7599550641783568
990068263298787.0;1.762158236227423
990068273402016.0;1.7643582404265141
990068283526912.0;1.7665550689192193
990068293630141.0;1.7687487138748852
990068303733370.0;1.770939167488685
990068313801026.0;1.7731264219816887
990068323904256.0;1.7753104696009339
990068334007485.0;1.7774913026194956
990068344114308.0;1.779668913336558
990068354217537.0;1.781843294077483
990068364320766.0;1.7840144371938806
990068374429099.0;1.7861823350636752
990068384532329.0;1.7883469800911755
990068394635558.0;1.790508364707144
990068404739360.0;1.7926664813688657
990068414842589.0;1.7948213225602196
990068424945818.0;1.796972880791746
990068435074829.0;1.7991211486007122
990068445178006.0;1.8012661185511765
990068455281287.0;1.803407783234054
990068465368787.0;1.8055461352671842
990068475472016.0;1.8076811672953998
990068485575245.0;1.8098128719905948
990068495673110.0;1.8119412420517915
990068505776391.0;1.8140662702052084
990068515879568.0;1.8161879492043274
990068525983266.0;1.8183062718299614
990068536086495.0;1.820421230890322
990068546189724.0;1.8225328192210815
990068556286183.0;1.8246410296854383
990068566389412.0;1.826745855174185
990068576492641.0;1.8288472886057758
990068586586339.0;1.83094532292639
990068596689568.0;1.8330399511099977
990068606792797.0;1.8351311661584249
990068616910349.0;1.837218961101414
990068627013579.0;1.8393033289966874
990068637116808.0;1.8413842629300103
990068647221443.0;1.8434617560152522
990068657324672.0;1.8455358013944463
990068667427901.0;1.8476063922378487
990068677535558.0;1.8496735217440023
990068687638787.0;1.851737183139797
990068697742016.0;1.8537973696805303
990068707859620.0;1.855854074649971
990068717962849.0;1.8579072913604215
990068728066079.0;1.859957013152782
990068738162537.0;1.8620032333966088
990068748265766.0;1.8640459454901745
990068758368995.0;1.8660851428605292
990068768493787.0;1.8681208189635599
990068778597016.0;1.8701529672840533
990068788700245.0;1.8721815813357527
990068798789516.0;1.8742066546614162
990068808892745.0;1.8762281808328773
