TimestampAcc [ns];Metric
707185681694811.0;1.5894941031060237
707185691866425.0;1.5921984895506605
707185702017883.0;1.5949065032357386
707185712088352.0;1.5976181286157207
707185722271477.0;1.6003333501108596
707185732341946.0;1.6030521521073233
707185742455488.0;1.6057745189573194
707185752582831.0;1.6085004349792211
707185762669342.0;1.611229884457692
707185772772883.0;1.6139628516438116
707185782889915.0;1.6166993207552018
707185792986998.0;1.6194392759761513
707185803070227.0;1.6221827014577415
707185813166217.0;1.6249295813179743
707185823296269.0;1.6276798996418986
707185833436321.0;1.6304336404817381
707185843496842.0;1.6331907878570224
707185853583977.0;1.6359513257547171
707185863668821.0;1.6387152381293533
707185873771529.0;1.6414825089031553
707185883890592.0;1.6442531219661707
707185893998508.0;1.6470270611763997
707185904078821.0;1.649804310359927
707185914181008.0;1.652584853311047
707185924290540.0;1.6553686737923965
707185934416425.0;1.6581557555350817
707185944499654.0;1.6609460822388113
707185954596686.0;1.6637396375720277
707185964711008.0;1.666536405172037
707185974824654.0;1.6693363686451388
707185984898873.0;1.6721395115667566
707185995000436.0;1.6749458174815697
707186005098248.0;1.6777552699036438
707186015202206.0;1.6805678523165657
707186025305331.0;1.6833835481735804
707186035407258.0;1.6862023408977276
707186045512154.0;1.6890242138819769
707186055617050.0;1.691849150489361
707186065712519.0;1.6946771340531122
707186075806061.0;1.6975081478767997
707186085917258.0;1.7003421752344643
707186096007571.0;1.7031791993707532
707186106125279.0;1.7060192035010573
707186116225488.0;1.7088621708116474
707186126328196.0;1.7117080844598096
707186136432779.0;1.7145569275739803
707186146532206.0;1.7174086832538826
707186156630592.0;1.7202633345706655
707186166735488.0;1.72312086456704
707186176835800.0;1.725981256257418
707186186936321.0;1.7288444926280526
707186197042779.0;1.7317105566371715
707186207126269.0;1.734579431215117
707186217237154.0;1.7374510992644865
707186227340279.0;1.7403255436602718
707186237441529.0;1.7432027472499998
707186247548821.0;1.7460826928538689
707186257652988.0;1.7489653632648876
707186267752363.0;1.7518507412490176
707186277851321.0;1.7547388095453165
707186287954758.0;1.7576295508660784
707186298055540.0;1.7605229478969775
707186308148561.0;1.7634189832972111
707186318251373.0;1.7663176396996423
707186328360904.0;1.7692188997109433
707186338468040.0;1.7721227459117397
707186348548665.0;1.775029160856756
707186358671738.0;1.7779381270749581
707186368773092.0;1.7808496270696963
707186378867883.0;1.7837636433188535
