TimestampAcc [ns];Metric
2497827626298.0;2.3291669092742966
2497837724163.0;2.329425767436411
2497847828381.0;2.3296865442869725
2497857931975.0;2.3299492400969717
2497868022861.0;2.330213855126842
2497878126454.0;2.3304803896264543
2497888243902.0;2.3307488438351145
2497898347496.0;2.3310192179815603
2497908448486.0;2.331291512283957
2497918598850.0;2.3315657269498926
2497928704996.0;2.3318418621763746
2497938809215.0;2.3321199181498207
2497948900361.0;2.3323998950460547
2497959015777.0;2.332681793030301
2497969122079.0;2.332965612257177
2497979225413.0;2.3332513528706853
2497989329006.0;2.33353901500421
2497999441558.0;2.333828598780514
2498009564892.0;2.3341201043117352
2498019651298.0;2.334413531699378
2498029765413.0;2.33470888103431
2498039862444.0;2.335006152396757
2498049997288.0;2.3353053458563005
2498060078017.0;2.335606461471873
2498070193381.0;2.3359094992917524
2498080305100.0;2.3362144593535565
2498090409788.0;2.336521341684238
2498100512861.0;2.336830146300081
2498110625152.0;2.3371408732066983
2498120732444.0;2.337453522399031
2498130841090.0;2.3377680938613463
2498140946298.0;2.338084587567231
2498151055986.0;2.338403003479588
2498161162392.0;2.33872334155063
2498171274944.0;2.3390456017218733
2498181375569.0;2.3393697839241363
2498191485881.0;2.3396958880775345
2498201562236.0;2.340023914091479
2498211709996.0;2.340353861864673
2498221818121.0;2.340685731285108
2498231925933.0;2.34101952223006
2498242026506.0;2.3413552345660826
2498252137808.0;2.3416928681490057
2498262242496.0;2.342032422823929
2498272349423.0;2.3423738984252265
2498282463329.0;2.342717294776549
2498292565048.0;2.3430626116908226
2498302677496.0;2.3434098489702504
2498312787496.0;2.343759006406309
2498322906402.0;2.3441100837797504
2498332996923.0;2.3444630808605997
2498343103173.0;2.344817997408159
2498353209996.0;2.3451748331710065
2498363316298.0;2.345533587886998
2498373427444.0;2.345894261283265
2498383535777.0;2.3462568530762167
2498393662183.0;2.346621362971535
2498403749475.0;2.3469877906641785
2498413860152.0;2.3473561358383823
2498423968746.0;2.3477263981676555
2498434056975.0;2.3480985773147833
2498444182027.0;2.348472672931829
2498454305829.0;2.348848684660132
2498464406038.0;2.3492266121303076
2498474533121.0;2.3496064549622493
2498484623121.0;2.3499882127651284
2498494726558.0;2.350371885137394
2498504838538.0;2.3507574716667734
2498514959267.0;2.3511449719302733
2498525060204.0;2.35153438549418
2498535176663.0;2.35192571191406
2498545263538.0;2.3523189507347575
2498555394527.0;2.3527141014903923
2498565474006.0;2.353111163704359
2498575588798.0;2.353510136889325
2498585703642.0;2.353911020547232
2498595805413.0;2.3543138141692954
2498605914475.0;2.3547185172360074
2498616020725.0;2.355125129217138
2498626139788.0;2.3555336495717314
2498636248121.0;2.355944077748106
2498646352652.0;2.3563564131838537
2498656447600.0;2.3567706553058394
2498666566871.0;2.357186803530205
2498676676558.0;2.3576048572623685
2498686782496.0;2.3580248158970236
2498696888225.0;2.3584466788181424
2498707005725.0;2.3588704453989764
2498717095048.0;2.359296115002057
2498727215829.0;2.3597236869791964
2498737308329.0;2.360153160671491
2498747413746.0;2.360584535409322
2498757521975.0;2.3610178105123585
2498767664215.0;2.3614529852895587
2498777743069.0;2.3618900590391694
2498787840048.0;2.3623290310487293
2498797962027.0;2.3627699005950693
2498808075413.0;2.3632126669443143
2498818186767.0;2.3636573293518865
2498828276871.0;2.3641038870625093
2498838379944.0;2.364552339310212
2498848488329.0;2.365002685318333
2498858593173.0;2.3654549242995206
2498868744058.0;2.3659090554557403
2498878828225.0;2.366365077978275
2498888919319.0;2.3668229910477288
2498899026715.0;2.3672827938340295
2498909147808.0;2.367744485496433
2498919249215.0;2.3682080651835276
2498929359631.0;2.3686735320332386
2498939468694.0;2.3691408851728295
2498949573381.0;2.369610123718904
2498959672079.0;2.370081246777407
2498969779006.0;2.3705542534436277
2498979885933.0;2.3710291428022026
2498990015152.0;2.3715059139271166
2499000122079.0;2.371984565881706
2499010229006.0;2.3724650977186568
2499020336923.0;2.372947508480007
2499030443850.0;2.3734317971971497
2499040550777.0;2.3739179628908365
2499050659944.0;2.37440600457118
2499060766871.0;2.3748959212376612
2499070873798.0;2.3753877118791356
2499080990986.0;2.3758813754738335
2499091097913.0;2.3763769109893667
2499101204840.0;2.376874317382731
2499111300569.0;2.3773735936003164
2499121407496.0;2.3778747385779107
2499131514423.0;2.378377751240708
2499141636611.0;2.3788826305033113
2499151743538.0;2.379389375269741
2499161850465.0;2.37989798443344
2499171945777.0;2.3804084568772823
2499182052704.0;2.3809207914735784
2499192159631.0;2.381434987084081
2499202287548.0;2.381951042559994
2499212394475.0;2.382468956741978
2499222501402.0;2.382988728460156
2499232599579.0;2.383510356534121
2499242706506.0;2.3840338397729437
2499252813433.0;2.384559176975174
2499262928173.0;2.385086366928848
2499273035100.0;2.385615408411495
2499283142027.0;2.3861463001901435
2499293254111.0;2.3866790410213317
2499303361038.0;2.3872136296511095
2499313467965.0;2.3877500648150485
2499323577861.0;2.38828834523825
2499333684788.0;2.38882846963535
2499343791715.0;2.3893704367105237
2499353895308.0;2.389914245157492
2499364002236.0;2.390459893659522
2499374109163.0;2.391007380889429
2499384211611.0;2.391556705509585
2499394318538.0;2.3921078661719215
2499404425465.0;2.392660861517936
2499414540986.0;2.3932156901786965
2499424647913.0;2.3937723507748463
2499434754840.0;2.39433084191661
2499444869215.0;2.394891162203797
2499454976142.0;2.395453310225806
2499465083069.0;2.3960172845616285
2499475215986.0;2.3965830837798525
2499485322913.0;2.3971507064386697
2499495429840.0;2.3977201510858817
2499505507131.0;2.3982914162589073
2499515614058.0;2.398864500484788
2499525720986.0;2.3994394022801946
2499535854475.0;2.400016120151433
2499545961402.0;2.40059465259445
2499556068329.0;2.4011749980948367
2499566161194.0;2.4017571551278345
2499576249215.0;2.402341122158337
2499586356090.0;2.4029268976408944
2499596463017.0;2.403514480019718
2499606569944.0;2.404103867728687
2499616710673.0;2.4046950591913494
2499626817600.0;2.405288052820931
2499636924527.0;2.405882847020337
2499647010777.0;2.4064794401821588
2499657117704.0;2.4070778306886784
2499667224631.0;2.407678016911879
2499677343381.0;2.408279997213454
2499687450308.0;2.4088837699448136
2499697557236.0;2.409489333447097
2499707682965.0;2.4100966860511783
2499717789892.0;2.410705826077678
2499727896819.0;2.4113167518369676
2499737995361.0;2.4119294616291804
2499748102288.0;2.4125439537442195
2499758209215.0;2.4131602264617684
2499768308381.0;2.4137782780513004
2499778415308.0;2.4143981067720865
2499788522236.0;2.4150197108732048
