TimestampAcc [ns];Metric
3099653864977841.0;0.1727643064267733
3099653875083362.0;0.18206824283093956
3099653885188883.0;0.19137693795708785
3099653895288831.0;0.20069035931488718
3099653905402998.0;0.21000847437629042
3099653915503779.0;0.21933125057575095
3099653925617945.0;0.22865865531043944
3099653935720393.0;0.23799065594046093
3099653945815133.0;0.24732721978907252
3099653955935758.0;0.2566683141429013
3099653966040498.0;0.26601390625216265
3099653976154716.0;0.27536396333087837
3099653986245185.0;0.2847184525570953
3099653996377425.0;0.2940773410731043
3099654006469925.0;0.3034405959856598
3099654016577633.0;0.31280818436619956
3099654026688935.0;0.3221800732510642
3099654036793102.0;0.3315562296417173
3099654046897008.0;0.3409366205049657
3099654057003570.0;0.3503212127731802
3099654067114404.0;0.3597099733445176
3099654077216852.0;0.3691028690831427
3099654087329091.0;0.3784998668194498
3099654097437008.0;0.3879009333502851
3099654107544300.0;0.3973060354391692
3099654117661070.0;0.40671513981651974
3099654127753050.0;0.41612821317987414
3099654137860341.0;0.42554522219411306
3099654147969716.0;0.4349661334916838
3099654158067529.0;0.4443909136728236
3099654168180758.0;0.45381952930578306
3099654178317112.0;0.4632519469270512
3099654188394300.0;0.47268813304158075
3099654198500550.0;0.4821280541230136
3099654208605602.0;0.4915716766139052
3099654218758570.0;0.5010189669259496
3099654228860550.0;0.5104698914402056
3099654238944143.0;0.5199244165073224
3099654249031904.0;0.5293825084477647
3099654259156852.0;0.5388441335520392
3099654269269768.0;0.5483092580809202
3099654279359352.0;0.5577778482656769
3099654289511539.0;0.5672498703083003
3099654299575393.0;0.5767252903817316
3099654309700185.0;0.5862040746300903
3099654319806643.0;0.5956861891689027
3099654329922581.0;0.6051716000853309
3099654340009091.0;0.6146602734384008
3099654350138206.0;0.624152175259231
3099654360235133.0;0.6336472715512611
3099654370324716.0;0.643145528290481
3099654380426852.0;0.6526469114256599
3099654390558414.0;0.6621513868785758
3099654400648154.0;0.6716589205442449
3099654410753883.0;0.681169478291151
3099654420860029.0;0.6906830259614753
3099654430971175.0;0.7001995293713266
3099654441102633.0;0.7097189543109714
3099654451182737.0;0.7192412665450647
3099654461289300.0;0.7287664318128797
3099654471401070.0;0.7382944158285392
3099654481510445.0;0.7478251842812462
3099654491609820.0;0.7573587028355158
3099654501731695.0;0.7668949371314062
3099654511835550.0;0.7764338527847514
3099654521930862.0;0.7859754153873932
3099654532046070.0;0.7955195905074153
3099654542149508.0;0.8050663436893768
3099654552257320.0;0.8146156404545464
3099654562364508.0;0.824167446301135
3099654572473987.0;0.8337217267045303
3099654582582268.0;0.8432784471175296
3099654592691904.0;0.8528375729705753
3099654602793102.0;0.8623990696719874
3099654612905602.0;0.8719629026081989
