TimestampAcc [ns];Metric
415509961507778.0;1.3664619840493697
415509971641580.0;1.3688746830390826
415509981715173.0;1.371294482058857
415509991846371.0;1.3737213767181866
415510001919965.0;1.3761553625813616
415510012068767.0;1.3785964351674838
415510022142361.0;1.3810445899504828
415510032313767.0;1.3834998223591346
415510042387257.0;1.3859621277770793
415510052495590.0;1.3884315015428386
415510062617725.0;1.3909079389498333
415510072718923.0;1.3933914352464032
415510082835330.0;1.395881985635826
415510092924600.0;1.3983795852763392
415510103013455.0;1.400884229281162
415510113112517.0;1.4033959127185178
415510123247621.0;1.405914630611656
415510133331475.0;1.408440377938875
415510143423611.0;1.410973149633549
415510153549653.0;1.4135129405841513
415510163642986.0;1.416059745634279
415510173763038.0;1.4186135595826737
415510183851892.0;1.4211743771832466
415510193980798.0;1.4237421931451046
415510204088767.0;1.4263170021325764
415510214164757.0;1.4288987987652368
415510224257778.0;1.431487577617935
415510234394653.0;1.4340833332208205
415510244474340.0;1.4366860600593694
415510254598298.0;1.4392957525744117
415510264690434.0;1.4419124051621606
415510274798090.0;1.44453601217424
415510284886319.0;1.4471665679177126
415510294998923.0;1.449804066655107
415510305102100.0;1.4524485026044478
415510315203350.0;1.4550998699392834
415510325326632.0;1.4577581627887164
415510335440278.0;1.4604233752374314
415510345528819.0;1.4630955013257236
415510355627621.0;1.4657745350495293
415510365734809.0;1.4684604703604551
415510375825955.0;1.471153301165811
415510385947778.0;1.4738530213286405
415510396039184.0;1.476559624667755
415510406152100.0;1.4792731049577645
415510416254080.0;1.481993455929109
415510426349913.0;1.4847206712680923
415510436472621.0;1.4874547446169155
415510446572413.0;1.4901956695737104
415510456673767.0;1.4929434396925736
415510466777830.0;1.4956980484836022
415510476881892.0;1.4984594894129277
415510486991580.0;1.5012277559027505
415510497087569.0;1.5040028413313744
415510507194392.0;1.5067847390332434
415510517297413.0;1.5095734422989768
415510527403559.0;1.5123689443754051
415510537512205.0;1.5151712384656062
415510547620486.0;1.5179803177289417
415510557719236.0;1.5207961752810946
415510567824809.0;1.5236188041941088
415510577927830.0;1.5264481974964312
415510588041059.0;1.529284348172949
415510598146475.0;1.5321272491650284
415510608256736.0;1.534976893370555
415510618351319.0;1.5378332736439753
415510628469132.0;1.5406963827963367
415510638555017.0;1.5435662135953303
415510648662621.0;1.5464427587653307
415510658771580.0;1.5493260109874403
415510668872413.0;1.5522159628995322
415510678981996.0;1.5551126070962937
415510689085538.0;1.5580159361292678
415510699179184.0;1.5609259425068969
415510709295434.0;1.563842618694567
415510719396736.0;1.566765957114652
415510729504392.0;1.5696959501465575
415510739608559.0;1.5726325901267695
415510749711267.0;1.5755758693488995
415510759817830.0;1.5785257800637293
415510769921319.0;1.5814823144792556
415510780020746.0;1.5844454647607356
415510790128663.0;1.5874152230307328
415510800224913.0;1.590391581369165
415510810332100.0;1.5933745318133508
415510820443663.0;1.5963640663580592
415510830517257.0;1.5993601769555579
415510840664600.0;1.6023628555156606
415510850756892.0;1.605372093905774
415510860857934.0;1.608387883950946
415510870967100.0;1.6114102174339149
415510881100069.0;1.6144390860951612
415510891163246.0;1.6174744816329598
415510901272517.0;1.620516395703432
415510911377205.0;1.6235648199205945
415510921492778.0;1.6266197458564076
415510931593611.0;1.629681165040827
415510941689080.0;1.6327490689618536
415510951783559.0;1.6358234490655867
415510961943194.0;1.6389042967562766
415510971992725.0;1.641991603396379
415510982111371.0;1.6450853603066111
415510992215225.0;1.6481855587660057
415511002318298.0;1.6512921900119686
415511012416684.0;1.6544052452403335
415511022530434.0;1.657524715605419
415511032626580.0;1.6606505922200814
415511042748819.0;1.6637828661557759
415511052834288.0;1.6669215284426127
415511062932153.0;1.670066570069416
415511073040642.0;1.6732179819837825
415511083134757.0;1.67637575509214
415511093267882.0;1.6795398802598047
415511103366267.0;1.6827103483110406
415511113464600.0;1.685887150029119
415511123561632.0;1.689070276156377
415511133659965.0;1.6922597173942773
415511143758350.0;1.6954554644034712
415511153886892.0;1.6986575078038566
415511163985225.0;1.701865838174637
415511174083559.0;1.7050804460543851
415511184229861.0;1.7083013219411036
415511194328246.0;1.711528456292287
415511204426580.0;1.714761839524984
415511214525017.0;1.7180014620158595
415511224623350.0;1.7212473141012552
415511234721684.0;1.72449938607725
415511244811423.0;1.7277576681997218
415511254909757.0;1.7310221506844057
415511265008090.0;1.7342928237069577
415511275151736.0;1.737569677403017
415511285250069.0;1.7408527018682696
415511295348403.0;1.7441418871585137
415511305448715.0;1.7474372232897266
415511315547048.0;1.7507387002381332
415511325645382.0;1.7540463079402755
415511335783663.0;1.7573600362930815
415511345882048.0;1.7606798751539319
415511355980330.0;1.7640058143407262
415511366077153.0;1.767337843631952
415511376175486.0;1.7706759527667522
415511386273819.0;1.7740201314449944
415511396395278.0;1.7773703693273422
415511406493663.0;1.780726656035324
415511416591996.0;1.784088981151405
415511426704132.0;1.7874573342190547
415511436802465.0;1.7908317047428202
415511446900798.0;1.7942120821883953
