TimestampAcc [ns];Metric
368952178299142.0;1.0333775480765957
368952188446538.0;1.0365612568649205
368952198542319.0;1.0397536998912777
368952208642892.0;1.042954875836742
368952218738673.0;1.046164783343783
368952228887892.0;1.0493834210162654
368952238974611.0;1.052610787419446
368952249057423.0;1.0558468810799726
368952259195809.0;1.0590917004858833
368952269280548.0;1.062345244086606
368952279400809.0;1.0656075102929548
368952289493725.0;1.068878497477127
368952299568986.0;1.0721582039727002
368952309708465.0;1.0754466280746302
368952319807892.0;1.0787437680392529
368952329907215.0;1.0820496220842841
368952340011225.0;1.0853641883888194
368952350112371.0;1.0886874650933338
368952360217996.0;1.0920194502996807
368952370327371.0;1.095360142071093
368952380430913.0;1.0987095384321846
368952390541017.0;1.1020676373689522
368952400640392.0;1.1054344368287765
368952410742319.0;1.1088099347204219
368952420848830.0;1.1121941289140391
368952430946746.0;1.1155870172411664
368952441049975.0;1.11898859749473
368952451159298.0;1.1223988674290473
368952461263205.0;1.1258178247598298
368952471366330.0;1.1292454671641874
368952481483830.0;1.1326817922806294
368952491579246.0;1.1361267977090668
368952501677788.0;1.1395804810108139
368952511778048.0;1.1430428397085919
368952521882163.0;1.1465138712865324
368952531994350.0;1.149993573190181
368952542098621.0;1.1534819428264997
368952552225288.0;1.1569789775638695
368952562311434.0;1.1604846747320927
368952572420548.0;1.1639990316223985
368952582517684.0;1.1675220454874458
368952592623048.0;1.171053713541328
368952602719663.0;1.1745940329595763
368952612876017.0;1.1781430008791647
368952622928934.0;1.1817006143985145
368952633050444.0;1.1852668705774991
368952643136642.0;1.1888417664374493
368952653248830.0;1.1924252989611597
368952663334455.0;1.196017465092894
368952673450080.0;1.19961826173839
368952683553725.0;1.2032276857648625
368952693654090.0;1.2068457340010121
368952703762475.0;1.2104724032370304
368952713858465.0;1.2141076902246082
368952723973465.0;1.2177515916769426
368952734057319.0;1.2214041042687442
368952744179246.0;1.2250652246362443
368952754282215.0;1.2287349493772017
368952764384038.0;1.232413275050911
368952774506486.0;1.2361001981782092
368952784605809.0;1.2397957152414845
368952794692892.0;1.2434998226846845
368952804817892.0;1.2472125169133246
368952814904246.0;1.2509337942944947
368952825024142.0;1.2546636511568676
368952835121746.0;1.258402083790706
368952845227163.0;1.26214908844787
368952855322892.0;1.2659046613418263
368952865429350.0;1.2696687986476556
368952875529819.0;1.2734414965020624
368952885630913.0;1.277222751003383
368952895761434.0;1.2810125582115937
368952905838882.0;1.2848109141483204
368952915956798.0;1.2886178147968477
368952926055392.0;1.2924332561021292
368952936159871.0;1.2962572339707985
368952946277580.0;1.3000897442711783
368952956437059.0;1.3039307828332922
368952966487580.0;1.3077803454488754
368952976561121.0;1.3116384278713844
368952986673882.0;1.3155050258160075
368952996791330.0;1.3193801349596765
368953006904142.0;1.3232637509410785
368953016988673.0;1.3271558693606669
368953027090965.0;1.3310564857806733
368953037182632.0;1.334965595725119
368953047293673.0;1.3388831946798265
368953057458257.0;1.3428092780924321
368953067521798.0;1.346743841372397
368953077608830.0;1.3506868798910197
368953087711538.0;1.354638388981447
368953097818725.0;1.3585983639386892
368953107937632.0;1.3625668000196325
368953118042059.0;1.3665436924430527
368953128145080.0;1.370529036389628
368953138249246.0;1.3745228270019516
368953148367319.0;1.3785250593845464
368953158462788.0;1.3825357286038806
368953168557163.0;1.3865548296883807
368953178667996.0;1.3905823576284446
368953188765600.0;1.3946183073764546
368953198890132.0;1.39866267384679
368953208969246.0;1.4027154519158425
368953219080496.0;1.4067766364220298
368953229177163.0;1.4108462221658107
368953239281382.0;1.4149242039096992
368953249390705.0;1.4190105763782788
368953259502163.0;1.4231053342582165
368953269608309.0;1.4272084721982783
368953279703830.0;1.4313199848093447
368953289808882.0;1.4354398666644281
368953299932007.0;1.4395681122986892
368953310034923.0;1.443704716209454
368953320137840.0;1.4478496728562302
368953330216017.0;1.4520029766607225
368953340318986.0;1.456164622006851
368953350421903.0;1.4603346032407656
368953360547736.0;1.4645129146708655
368953370650653.0;1.4686995505678146
368953380753569.0;1.4728945051645577
368953390865236.0;1.477097772656337
368953400968153.0;1.4813093472007086
368953411071069.0;1.4855292229175596
368953421184298.0;1.489757393889123
368953431287215.0;1.4939938541599949
368953441390132.0;1.4982385977371484
368953451482892.0;1.5024916185899526
368953461585809.0;1.5067529106501913
368953471688725.0;1.511022467812082
368953481796694.0;1.5153002839322944
368953491899611.0;1.519586352829971
368953502002528.0;1.5238806682867478
368953512112736.0;1.5281832240467752
368953522215653.0;1.5324940138167342
368953532318517.0;1.536813031265856
368953542432632.0;1.5411402700259424
368953552535548.0;1.5454757236913848
368953562638465.0;1.549819385819184
368953572753725.0;1.5541712499289693
368953582856694.0;1.5585313095030164
368953592959611.0;1.5628995579862677
368953603052007.0;1.56727598878635
368953613154923.0;1.5716605952735963
368953623257840.0;1.5760533707810633
368953633366069.0;1.5804543086045528
368953643468986.0;1.584863402002634
368953653571955.0;1.5892806441966651
368953663667840.0;1.593706028370814
368953673770757.0;1.5981395476720788
368953683873673.0;1.6025811952103115
368953693962059.0;1.6070309640582419
368953704065028.0;1.6114888472514977
368953714167944.0;1.6159548377886288
368953724290548.0;1.6204289286311286
368953734393413.0;1.624911112703457
368953744496382.0;1.6294013828930634
368953754598100.0;1.633899732050409
368953764701069.0;1.6384061529889882
368953774803934.0;1.6429206384853516
368953784930653.0;1.6474431812791275
368953795033569.0;1.6519737740730436
368953805136538.0;1.6565124095329524
368953815225965.0;1.6610590802878524
368953825328882.0;1.6656137789299128
368953835431798.0;1.6701764980145017
368953845550548.0;1.674747230060214
368953855653465.0;1.6793259675488943
368953865756382.0;1.6839127029256633
368953875853778.0;1.6885074285989385
368953885956694.0;1.6931101369404575
368953896059611.0;1.6977208202853045
368953906167632.0;1.702339470931935
368953916270496.0;1.7069660811422014
368953926373413.0;1.7116006431413742
368953936480444.0;1.7162431491181676
368953946583361.0;1.720893591224764
368953956686278.0;1.7255519615768358
368953966814663.0;1.7302182522535703
368953976917580.0;1.7348924552976954
368953987020496.0;1.7395745627155041
368953997105236.0;1.744264566476883
368954007208153.0;1.7489624585153387
368954017311121.0;1.7536682307280231
368954027408725.0;1.7583818749757614
368954037511642.0;1.7631033830830776
368954047614611.0;1.7678327468382202
368954057732423.0;1.772569957993188
368954067835340.0;1.777315008263754
368954077938257.0;1.7820678893294926
368954088049403.0;1.7868285928338044
368954098152319.0;1.7915971103839408
368954108255236.0;1.7963734335510282
368954118371642.0;1.801157553870094
368954128474611.0;1.8059494628400945
368954138577528.0;1.8107491519239443
368954148661538.0;1.8155566125485454
368954158764455.0;1.8203718361048147
368954168867371.0;1.8251948139477137
368954178981486.0;1.830025537396277
368954189084350.0;1.834863997733643
368954199187267.0;1.8397101862070795
368954209289871.0;1.8445640940280097
368954219392840.0;1.8494257123720381
368954229495757.0;1.8542950323789817
368954239605809.0;1.8591720451528992
368954249708725.0;1.8640567417621199
368954259811642.0;1.868949113239271
368954269926642.0;1.8738491505813073
368954280029507.0;1.8787568447495424
368954290132475.0;1.8836721866696795
368954300247632.0;1.8885951672318413
368954310351538.0;1.893525777290602
368954320455496.0;1.8984640076650177
368954330539142.0;1.9034098491386562
368954340643100.0;1.9083632924596277
368954350747059.0;1.9133243283406163
368954360857944.0;1.9182929474589105
368954370961850.0;1.9232691404564335
368954381065809.0;1.9282528979397755
368954391164246.0;1.933244210480228
368954401268205.0;1.938243068613816
368954411372163.0;1.9432494628413284
368954421497736.0;1.9482633836283518
368954431601642.0;1.9532848214053018
368954441705600.0;1.9583137665674542
368954451804715.0;1.9633502094749786
368954461908673.0;1.9683941404529726
368954472012580.0;1.973445549791493
368954482106642.0;1.9785044277455899
368954492210548.0;1.983570764535339
368954502314455.0;1.9886445503458752
368954512418569.0;1.9937257753274238
368954522522475.0;1.9988144295953345
368954532626434.0;2.0039105032301143
368954542728934.0;2.0090139862774605
368954552832840.0;2.0141248687482896
368954562936746.0;2.019243140618767
368954573040705.0;2.024368791830344
368954583152632.0;2.0295018122897885
368954593256538.0;2.0346421918692257
368954603360496.0;2.039789920406171
368954613490028.0;2.0449449877035675
368954623594038.0;2.050107383529818
368954633697996.0;2.055277097618823
368954643769767.0;2.0604541196700175
368954653873725.0;2.065638439348404
368954663977684.0;2.0708300462845926
368954674109246.0;2.0760289300748336
368954684213153.0;2.0812350802810538
368954694317111.0;2.0864484864308905
368954704394819.0;2.091669138017728
368954714498725.0;2.0968970245007337
368954724602684.0;2.1021321353048967
368954734724350.0;2.1073744598210644
368954744828309.0;2.112623987405978
368954754932267.0;2.1178807073823083
368954765036278.0;2.123144609038689
368954775140236.0;2.1284156816297535
368954785244194.0;2.133693914376168
368954795344559.0;2.138979296464672
368954805448517.0;2.144271817048112
368954815552475.0;2.1495714652454807
368954825642111.0;2.1548782301419513
368954835746017.0;2.160192100788913
368954845849923.0;2.165513066204008
368954855959871.0;2.170841115371171
368954866063830.0;2.1761762372406706
368954876167788.0;2.1815184207291454
368954886286225.0;2.186867654719646
368954896390184.0;2.1922239280616695
368954906494142.0;2.197587229571199
368954916583257.0;2.2029575480307413
368954926687215.0;2.208334872189366
368954936791121.0;2.213719190762741
368954946914038.0;2.2191104924331713
368954957017944.0;2.2245087658496354
368954967121903.0;2.229913999627823
368954977197788.0;2.23532618235017
368954987301694.0;2.240745302565897
368954997405653.0;2.246171348791049
368955007511434.0;2.2516043095085374
368955017615392.0;2.2570441731681816
368955027719298.0;2.2624909281867476
368955037836330.0;2.2679445629479913
368955047940288.0;2.273405065802698
368955058044246.0;2.2788724250687205
368955068167007.0;2.2843466290310177
368955078270913.0;2.2898276659416927
368955088374871.0;2.2953155240200305
368955098461121.0;2.3008101914525367
368955108565080.0;2.306311656392979
368955118669038.0;2.3118199069624277
368955128769038.0;2.317334931249296
368955138872996.0;2.3228567173093824
368955148976903.0;2.328385253165915
368955159082163.0;2.333920526809597
368955169186121.0;2.3394625261986493
368955179290080.0;2.345011239258853
368955189403673.0;2.3505666538835888
368955199507580.0;2.3561287579338765
368955209611538.0;2.361697539238419
368955219717632.0;2.3672729855936443
368955229821538.0;2.3728550847637444
368955239925496.0;2.378443824480718
368955250032528.0;2.384039192444409
368955260136434.0;2.389641176322549
368955270240392.0;2.3952497637507997
368955280354246.0;2.4008649423327975
368955290458153.0;2.4064866996401997
368955300562163.0;2.4121150232127246
368955310662215.0;2.417749900558196
368955320766121.0;2.4233913191525844
368955330870028.0;2.429039266440047
368955340969298.0;2.434693729832969
368955351073205.0;2.440354696712007
368955361177163.0;2.4460221544261302
368955371281486.0;2.451696090292668
368955381385392.0;2.4573764915973535
368955391489350.0;2.463063345594368
368955401572215.0;2.468756639506387
368955411676173.0;2.4744563605246293
368955421780132.0;2.4801624958089037
368955431891486.0;2.4858750324876557
368955441995444.0;2.4915939576580155
368955452099403.0;2.497319258385844
368955462221590.0;2.503050921705777
368955472325496.0;2.5087889346212706
368955482429455.0;2.514533284104646
368955492529090.0;2.520283957097137
368955502632996.0;2.5260409405089317
368955512736955.0;2.5318042212192187
