TimestampAcc [ns];Metric
3979750745097223.0;0.10040871406643784
3979750755171754.0;0.11032967890741353
3979750765310764.0;0.12026089664035278
3979750775385296.0;0.13020233246147683
3979750785523785.0;0.1401539515142591
3979750795598317.0;0.15011571888971995
3979750805733160.0;0.16008759962672187
3979750815867379.0;0.17006955871226487
3979750825971858.0;0.1800615610817823
3979750836043369.0;0.19006357161943702
3979750846133733.0;0.2000755551584178
3979750856260244.0;0.21009747648123653
3979750866393108.0;0.22012930032002506
3979750876481129.0;0.23017099135683267
3979750886571129.0;0.24022251422392332
3979750896687848.0;0.2502838335040733
3979750906803056.0;0.26035491373086905
3979750916917639.0;0.27043571938900557
3979750927006546.0;0.2805262149145852
3979750937086337.0;0.2906263646954165
3979750947189567.0;0.30073613307131414
3979750957317014.0;0.31085548433439875
3979750967424879.0;0.3209843827293964
3979750977557692.0;0.3311227924539386
3979750987619775.0;0.34127067765886254
3979750997733785.0;0.35142800244851147
3979751007826285.0;0.3615947308810359
3979751017934098.0;0.3717708269686945
3979751028041910.0;0.38195625467815536
3979751038168473.0;0.3921509779307972
3979751048270608.0;0.4023549606030111
3979751058369306.0;0.41256816652650274
3979751068453681.0;0.4227905594885947
3979751078575869.0;0.43302210323252954
3979751088681494.0;0.44326276145777294
3979751098786702.0;0.4535124978203163
3979751108869150.0;0.46377127593298045
3979751119026181.0;0.47403905936571933
3979751129088421.0;0.48431581164592297
3979751139200192.0;0.49460149625872196
3979751149301129.0;0.5048960766472916
3979751159391077.0;0.5151995162131562
3979751169507692.0;0.5255117783164928
3979751179606025.0;0.5358328262764357
3979751189716129.0;0.54616262337138
3979751199822067.0;0.5565011328392865
3979751209927275.0;0.5668483178779867
3979751220029150.0;0.5772041416454877
3979751230141754.0;0.5875685672602774
3979751240243108.0;0.5979415578016287
3979751250337327.0;0.6083230763099043
3979751260446858.0;0.6187130857868623
3979751270554619.0;0.6291115491959622
3979751280657275.0;0.6395184294626712
3979751290763421.0;0.6499336894747703
3979751300866962.0;0.6603572920826594
3979751310977379.0;0.6707892000996637
3979751321082692.0;0.6812293763023397
3979751331183369.0;0.6916777834307811
3979751341286754.0;0.7021343841889248
3979751351393004.0;0.7125991412448577
3979751361515608.0;0.7230720172311238
3979751371598056.0;0.7335529747450309
3979751381697587.0;0.7440419763489556
3979751391825400.0;0.7545389845706509
3979751401921858.0;0.7650439619035532
3979751412026702.0;0.7755568708070895
3979751422135869.0;0.7860776737069853
3979751432228317.0;0.7966063329955725
3979751442328629.0;0.8071428110320967
3979751452456806.0;0.8176870701430258
3979751462543629.0;0.828239072622356
3979751472645712.0;0.8387987807319205
3979751482747379.0;0.8493661567016966
3979751492842483.0;0.8599411627301146
3979751502958837.0;0.8705237609843668
3979751513034098.0;0.8811139136007162
3979751523177067.0;0.8917115826848037
3979751533274150.0;0.9023167303119558
3979751543375764.0;0.912929318527493
3979751553477900.0;0.9235493093470369
3979751563588317.0;0.934176664756818
3979751573691962.0;0.9448113467139821
3979751583794567.0;0.9554533171468998
3979751593916285.0;0.9661025379554742
3979751604019150.0;0.9767589710114493
3979751614109150.0;0.9874225781587196
3979751624214619.0;0.9980933212136369
3979751634323525.0;1.008771161965318
3979751644420452.0;1.0194560621759514
3979751654529462.0;1.0301479835811067
3979751664631233.0;1.0408468878900408
3979751674730712.0;1.0515527367860071
3979751684842119.0;1.0622654919265624
3979751694944879.0;1.072985114943873
3979751705051962.0;1.0837115674450224
3979751715155087.0;1.0944448110123195
3979751725258942.0;1.1051848072036072
3979751735360764.0;1.1159315175525693
3979751745460869.0;1.1266849035690372
3979751755569306.0;1.1374449267392996
3979751765675400.0;1.1482115485264106
3979751775781077.0;1.1589847303704965
3979751785885660.0;1.1697644336890627
3979751795990400.0;1.1805506198773004
3979751806083785.0;1.1913432503083947
3979751816196494.0;1.202142286333832
3979751826299983.0;1.2129476892837068
3979751836404202.0;1.22375942046703
3979751846519098.0;1.2345774411720352
3979751856619827.0;1.2454017126664865
3979751866718369.0;1.2562321961979852
3979751876816858.0;1.2670688529942766
3979751886919827.0;1.277911644263556
3979751897018317.0;1.2887605311947763
3979751907116910.0;1.2996154749579534
3979751917224306.0;1.3104764367044732
3979751927322796.0;1.3213433775673977
3979751937421337.0;1.3322162586617712
3979751947552587.0;1.343095041084924
3979751957651077.0;1.3539796859167776
3979751967749619.0;1.3648701542201496
3979751977865921.0;1.3757664070410611
3979751987964462.0;1.3866684054090435
3979751998062952.0;1.3975761103374422
3979752008178785.0;1.4084894828237227
3979752018277275.0;1.4194084838497725
3979752028375817.0;1.4303330743822071
3979752038512952.0;1.4412632153726763
3979752048611442.0;1.4521988677581694
3979752058709983.0;1.4631399924613193
3979752068819514.0;1.4740865503907061
3979752078918004.0;1.4850385024411616
3979752089016546.0;1.4959958094940722
3979752099144671.0;1.506958432417681
3979752109243212.0;1.517926332067393
3979752119338369.0;1.5288994692860791
3979752129436962.0;1.5398778049043809
3979752139535452.0;1.5508612997410134
3979752149656129.0;1.5618499146030673
3979752159754619.0;1.5728436102863117
3979752169853160.0;1.5838423475754924
3979752179994202.0;1.5948460872446328
3979752190092744.0;1.6058547900573372
3979752200191233.0;1.6168684167670917
3979752210283369.0;1.6278869281175639
3979752220381858.0;1.6389102848429045
3979752230480400.0;1.6499384476680494
3979752240597796.0;1.6609713773090218
3979752250696285.0;1.6720090344732363
3979752260794827.0;1.6830513798598035
3979752270909202.0;1.694098374159829
3979752281007692.0;1.7051499780567136
3979752291106181.0;1.7162061522264545
3979752301213160.0;1.7272668573379424
3979752311311650.0;1.7383320540532623
3979752321410192.0;1.7494017030279878
3979752331512796.0;1.7604757649114806
3979752341611285.0;1.771554200347189
3979752351709827.0;1.7826369699729423
3979752361858785.0;1.793724034421249
3979752371957275.0;1.8048153543195937
3979752382055817.0;1.8159108902907342
3979752392161806.0;1.8270106029529973
3979752402260348.0;1.8381144529205748
3979752412358837.0;1.8492224008038214
3979752422476494.0;1.8603344072095496
3979752432574983.0;1.871450432741324
3979752442673525.0;1.8825704379997594
3979752452775244.0;1.8936943835828177
3979752462873733.0;1.9048222300861013
3979752472972275.0;1.9159539381031478
3979752483104046.0;1.927089468225726
3979752493202535.0;1.9382287810441319
3979752503301077.0;1.9493718371474793
3979752513431962.0;1.960518597123995
3979752523530504.0;1.971669021561311
3979752533628994.0;1.9828230710467607
3979752543726389.0;1.9939807061676702
3979752553824879.0;2.005141887511655
3979752563923421.0;2.016306575666911
