TimestampAcc [ns];Metric
579875827579607.0;0.14127488190683307
579875837710336.0;0.14982083625032488
579875847837159.0;0.15837328126207112
579875857945753.0;0.1669321952386113
579875868091795.0;0.17549755643779236
579875878200389.0;0.18406934307889006
579875888312159.0;0.1926475333427306
579875898401586.0;0.20123210537181263
579875908515336.0;0.20982303727042945
579875918614816.0;0.21842030710479138
579875928717941.0;0.22702389290314845
579875938815649.0;0.23563377265591318
579875948920180.0;0.24424992431578435
579875959026222.0;0.2528723257978707
579875969131586.0;0.2615009549798149
579875979232159.0;0.2701357897019175
579875989328618.0;0.27877680776726127
579875999432368.0;0.28742398694183563
579876009530284.0;0.2960773049546613
579876019641326.0;0.3047367394979153
579876029739034.0;0.31340226822705725
579876039843097.0;0.3220738687609546
579876049948826.0;0.33075151868200875
579876060045389.0;0.3394351955362814
579876070152159.0;0.348124876833621
579876080256639.0;0.3568205400477898
579876090360076.0;0.3655221626165906
579876100458982.0;0.3742297219419937
579876110559816.0;0.3829431953902643
579876120666639.0;0.3916625602920896
579876130759764.0;0.40038779394270746
579876140874764.0;0.40911887360203375
579876150982680.0;0.41785577649479105
579876161084972.0;0.4265984798106373
579876171179451.0;0.4353469607042944
579876181292576.0;0.4441011962956774
579876191401847.0;0.4528611636700242
579876201492159.0;0.46162683987802394
579876211594243.0;0.470398201935947
579876221706639.0;0.47917522682577435
579876231800909.0;0.48795789149532803
579876241903305.0;0.4967461728584011
579876252002680.0;0.5055400477948887
579876262109555.0;0.5143394931509188
579876272209816.0;0.523144485738983
579876282318305.0;0.5319550023380678
579876292421430.0;0.5407710196937864
579876302525076.0;0.5495925145185104
579876312618930.0;0.5584194634915017
579876322722055.0;0.5672518432590444
579876332829972.0;0.5760896304345783
579876342926066.0;0.5849328015988305
579876353051430.0;0.5937813332999492
579876363134659.0;0.6026352020536357
579876373237159.0;0.6114943843432775
579876383345076.0;0.6203588566200805
579876393440857.0;0.6292285953032025
579876403544659.0;0.6381035767798869
579876413649868.0;0.6469837774055968
579876423758305.0;0.6558691735041496
579876433850701.0;0.6647597413678529
579876443956066.0;0.673655457257638
579876454059399.0;0.6825562974031961
579876464164972.0;0.6914622380031131
579876474269034.0;0.7003732552250049
579876484368305.0;0.7092893252056539
579876494478982.0;0.7182104240511448
579876504578826.0;0.7271365278370009
579876514695909.0;0.7360676126083215
579876524785701.0;0.7450036543799191
579876534890076.0;0.7539446291364572
579876544989243.0;0.7628905128325888
579876555111639.0;0.7718412813930943
579876565193514.0;0.7807969107130192
579876575297264.0;0.7897573766578113
579876585406639.0;0.7987226550634569
579876595500284.0;0.8076927217366169
579876605614139.0;0.8166675524547656
579876615716482.0;0.8256471229663281
