TimestampAcc [ns];Metric
975141101442323.0;0.7386918577462441
975141111582948.0;0.746011693297355
975141121709667.0;0.7533316591922886
975141131812583.0;0.7606517282027109
975141141939302.0;0.7679718730870363
975141152033365.0;0.7752920665906063
975141162135917.0;0.7826122814458679
975141172240656.0;0.7899324903725514
975141182322635.0;0.7972526660778493
975141192447948.0;0.8045727812565933
975141202548833.0;0.8118928085914334
975141212607219.0;0.8192127207530169
975141222743833.0;0.8265324904001672
975141232840500.0;0.8338520901800648
975141242943052.0;0.8411714927284264
975141253045708.0;0.8484906706696835
975141263153365.0;0.8558095966171637
975141273254823.0;0.863128243173269
975141283364250.0;0.8704465829296562
975141293451750.0;0.8777645884674181
975141303564615.0;0.8850822323572649
975141313665552.0;0.892399487159705
975141323773156.0;0.8997163254252263
975141333876073.0;0.9070327196944776
975141343988573.0;0.9143486424984506
975141354080031.0;0.9216640663586608
975141364185135.0;0.92897896378733
975141374289719.0;0.9362933072875663
975141384392375.0;0.9436070693535463
975141394493885.0;0.9509202224706981
975141404600500.0;0.9582327391158822
975141414708573.0;0.9655445917575769
975141424813677.0;0.9728557528560609
975141434909458.0;0.9801661948635976
975141445019719.0;0.9874758902246199
975141455120760.0;0.9947848113759143
975141465235500.0;1.0020929307468045
975141475332219.0;1.009400220759334
975141485434927.0;1.0167066538284495
975141495525708.0;1.024012202362184
975141505640240.0;1.0313168387618419
975141515744510.0;1.0386205354221822
975141525850969.0;1.045923264731605
975141535963104.0;1.0532249990723364
975141546056698.0;1.0605257108206143
975141556159615.0;1.0678253723468736
975141566266750.0;1.0751239560159311
975141576351646.0;1.0824214341871718
975141586469510.0;1.089717779214735
975141596573000.0;1.0970129634477
975141606678469.0;1.1043069592302717
975141616796698.0;1.1115997389019665
975141626878156.0;1.1188912747977977
975141636995344.0;1.126181539248462
975141647092740.0;1.1334705045805251
975141657214042.0;1.1407581431166085
975141667295135.0;1.1480444271755765
975141677408260.0;1.1553293290727231
975141687508573.0;1.1626128211199591
975141697613990.0;1.1698948756259988
975141707717531.0;1.1771754648965473
975141717838573.0;1.1844545612344899
975141727929823.0;1.1917321369400808
975141738033000.0;1.1990081643111312
975141748136698.0;1.206282615643197
975141758241177.0;1.2135554632297663
975141768343469.0;1.2208266793624454
975141778455135.0;1.228096236331145
975141788553781.0;1.2353641064242686
975141798660448.0;1.2426302619288996
975141808767115.0;1.2498946751309874
975141818869719.0;1.2571573183155356
975141828985708.0;1.264418163766789
975141839066490.0;1.2716771837684226
975141849167740.0;1.27893435060373
975141859278260.0;1.2861896365558132
975141869392792.0;1.2934430139077704
975141879476750.0;1.3006944549428856
975141889603781.0;1.3079439319448176
975141899746385.0;1.3151914171977892
975141909793365.0;1.3224368829867772
975141919901437.0;1.3296803015977017
975141930007062.0;1.336921645317616
975141940115031.0;1.344160886434898
975141950209354.0;1.3513979972394412
975141960313677.0;1.3586329500228476
975141970433729.0;1.3658657170786177
975141980514250.0;1.3730962707023422
975141990648729.0;1.3803245831918933
975142000735083.0;1.3875506268476152
975142010845865.0;1.394774373972513
975142020937531.0;1.4019957968724444
975142031038573.0;1.409214867856314
975142041138677.0;1.4164315592362633
975142051257531.0;1.4236458433278627
975142061357740.0;1.4308576924503043
975142071474615.0;1.438067078926594
975142081559198.0;1.4452739750837442
975142091663573.0;1.4524783532529661
975142101768260.0;1.45968018576986
975142111872427.0;1.4668794449746048
975142122004667.0;1.474076103212147
975142132077740.0;1.4812701328323912
975142142182844.0;1.4884615061903905
975142152286698.0;1.4956501956465371
975142162397531.0;1.502836173566752
975142172495448.0;1.510019412322675
975142182600031.0;1.517199884291856
975142192710240.0;1.524377561857945
975142202817531.0;1.5315524174108819
975142212941542.0;1.5387244233470896
975142223020135.0;1.5458935520696664
975142233128781.0;1.553059775988579
975142243237427.0;1.560223067520853
975142253331594.0;1.5673833990907666
975142263440240.0;1.5745407431300404
975142273548885.0;1.58169507207803
975142283644198.0;1.5888463583819186
975142293752844.0;1.5959945744969084
975142303861490.0;1.6031396928864134
975142313942062.0;1.6102816860222509
975142324050708.0;1.6174205263848316
975142334159354.0;1.624556186463353
975142344264198.0;1.6316886387559923
975142354372844.0;1.6388178557701012
975142364481490.0;1.6459438100224
975142374588990.0;1.6530664740391712
975142384697635.0;1.660185820356453
975142394806281.0;1.6673018215202313
975142404890656.0;1.6744144500866314
975142414999302.0;1.681523678622108
975142425107948.0;1.6886294797036399
975142435200500.0;1.6957318259189218
975142445309146.0;1.7028306898665597
975142455417792.0;1.7099260441562645
975142465525656.0;1.7170178614090428
975142475634302.0;1.7241061142573908
975142485742948.0;1.7311907753454843
975142495801125.0;1.738271817329372
975142505909719.0;1.7453492128771664
975142516018365.0;1.7524229346692362
975142526134875.0;1.7594929553983991
975142536243521.0;1.7665592477701135
975142546352115.0;1.77362178450267
975142556445760.0;1.7806805383273836
975142566554406.0;1.787735481988787
975142576663052.0;1.7947865882448226
975142586759615.0;1.8018338298670364
975142596868260.0;1.8088771796407694
975142606976906.0;1.8159166103653497
975142617087427.0;1.8229520948542859
975142627196073.0;1.8299836059354628
975142637304719.0;1.837011116451335
975142647380031.0;1.8440345992591236
975142657488677.0;1.8510540272310088
975142667597323.0;1.8580693732543245
975142677699198.0;1.8650806102317492
975142687807844.0;1.8720877110814955
975142697916437.0;1.8790906487375052
975142708007115.0;1.886089396149642
975142718115760.0;1.8930839262838859
975142728224406.0;1.9000742121225258
975142738320448.0;1.9070602266643562
975142748429094.0;1.9140419429248698
975142758537740.0;1.9210193339364494
975142768636281.0;1.9279923727485588
975142778744927.0;1.9349610324279372
975142788853573.0;1.941925286058792
975142798938833.0;1.948885106742992
975142809047479.0;1.9558404676002556
975142819156125.0;1.9627913417683445
975142829282323.0;1.969737702403254
975142839390969.0;1.9766795226794063
975142849499615.0;1.9836167757898409
975142859570344.0;1.9905494349464092
975142869678990.0;1.9974774733799636
975142879787635.0;2.0044008643405506
975142889879094.0;2.011319581097605
975142899987740.0;2.018233596940143
975142910096385.0;2.0251428851769555
975142920237792.0;2.0320474191367994
975142930346437.0;2.03894717216859
975142940455083.0;2.0458421176415884
975142950488156.0;2.0527322289455965
975142960596802.0;2.0596174794911493
975142970705448.0;2.0664978427097056
975142980828469.0;2.0733732920538417
975142990937115.0;2.0802438009974464
975143001045760.0;2.0871093430359116
975143011127948.0;2.09396989168632
975143021236594.0;2.100825420487637
975143031345187.0;2.107675903000902
975143041432635.0;2.1145213128094147
975143051541281.0;2.1213616235189248
975143061649875.0;2.128196808757825
975143071772219.0;2.135026842177342
975143081880865.0;2.1418516974517248
975143091989510.0;2.1486713482784348
975143102047115.0;2.1554857683783366
975143112155708.0;2.1622949314958904
975143122264354.0;2.1690988113993432
975143132366802.0;2.1758973818809197
975143142475448.0;2.182690616757012
975143152584042.0;2.189478489868376
975143162678677.0;2.196260975080319
975143172787323.0;2.203038046282893
975143182895969.0;2.209809677391085
975143192991281.0;2.216575842345008
975143203099927.0;2.223336515110096
975143213208573.0;2.2300916696772926
975143223305552.0;2.23684128006324
975143233414198.0;2.2435853203104634
975143243522792.0;2.250323764487559
975143253612427.0;2.2570565866893815
975143263721073.0;2.263783761037233
975143273829719.0;2.2705052616790495
975143283926333.0;2.277221062789589
975143294034979.0;2.283931138570622
975143304143625.0;2.2906354632511188
975143314235292.0;2.2973340110874374
975143324340240.0;2.304026756363514
975143334445135.0;2.310713673391049
975143344549875.0;2.3173947365096974
975143354654823.0;2.3240699200872554
975143364759719.0;2.3307391985198502
975143374860552.0;2.337402546232123
975143384965500.0;2.344059937677416
975143395070396.0;2.3507113473379593
975143405176073.0;2.3573567497250596
975143415280969.0;2.3639961193792813
975143425385865.0;2.370629430870634
975143435481542.0;2.3772566587987582
975143445586490.0;2.3838777777931113
975143455691437.0;2.3904927625131527
975143465804458.0;2.3971015876485313
975143475909406.0;2.40370422791927
975143486014302.0;2.41030065807595
975143496103521.0;2.4168908528999
975143506208417.0;2.4234747872033817
975143516313365.0;2.430052435829777
975143526418521.0;2.4366237736537744
975143536523469.0;2.443188775581555
975143546628365.0;2.4497474165509803
975143556725500.0;2.456299671531777
975143566830448.0;2.462845515525728
975143576935344.0;2.4693849235668615
975143587043208.0;2.475917870721632
975143597148156.0;2.482444332089107
975143607253052.0;2.4889642828011507
975143617372271.0;2.495477698022606
975143627477167.0;2.5019845529514786
975143637582115.0;2.5084848228191188
975143647663469.0;2.5149784828904096
975143657768417.0;2.521465508463953
975143667873312.0;2.52794587487225
975143677978729.0;2.534419557481886
975143688083677.0;2.54088653169371
975143698188573.0;2.5473467729430173
