TimestampAcc [ns];Metric
2502499961823053.0;2.2039518896912043
2502499971932533.0;2.2048085880612227
2502499982065553.0;2.2056683133083244
2502499992165085.0;2.206531066444441
2502500002270085.0;2.207396848471152
2502500012369616.0;2.2082656603796806
2502500022460137.0;2.2091375031508935
2502500032585553.0;2.2100123777553033
2502500042705085.0;2.2108902851530665
2502500052804668.0;2.2117712262939815
2502500062879981.0;2.2126552021174883
2502500073006126.0;2.213542213552669
2502500083129199.0;2.2144322615182435
2502500093237428.0;2.215325346922572
2502500103301595.0;2.2162214706636507
2502500113435918.0;2.217120633629111
2502500123534981.0;2.2180228366962207
2502500133656595.0;2.2189280807318847
2502500143743106.0;2.2198363665926446
2502500153861335.0;2.2207476951246785
2502500163965918.0;2.2216620671637997
2502500174067220.0;2.2225794835354544
2502500184186074.0;2.223499945054724
2502500194281231.0;2.224423452526327
2502500204388106.0;2.2253500067446175
2502500214527481.0;2.2262796084935874
2502500224602585.0;2.2272122585468668
2502500234710397.0;2.228147957667724
2502500244808470.0;2.2290867066090647
2502500254903418.0;2.2300285061134306
2502500265025762.0;2.2309733569130006
2502500275137481.0;2.23192125972959
2502500285230085.0;2.2328722152746514
2502500295362533.0;2.2338262242492735
2502500305456022.0;2.234783287344182
2502500315560345.0;2.235743405239741
2502500325672168.0;2.236706578605959
2502500335807741.0;2.2376728081024893
2502500345867012.0;2.238642094378633
2502500355998991.0;2.239614438073342
2502500366103418.0;2.240589839815223
2502500376190762.0;2.241568300222539
2502500386297689.0;2.242549819903212
2502500396414876.0;2.24353439945483
2502500406517741.0;2.244522039464648
2502500416627272.0;2.2455127405095907
2502500426743939.0;2.2465065031562594
2502500436846439.0;2.2475033279609327
2502500446953522.0;2.2485032154695683
2502500457060814.0;2.2495061662178037
2502500467174408.0;2.2505121807309574
2502500477273835.0;2.251521259524034
2502500487376856.0;2.252533403101729
2502500497483522.0;2.2535486119584287
2502500507595189.0;2.254566886578217
2502500517718678.0;2.2555882274348806
2502500527801856.0;2.2566126349919116
2502500537911022.0;2.25764010970251
2502500548016647.0;2.2586706520095894
2502500558128314.0;2.2597042623457795
2502500568236751.0;2.2607409411334305
2502500578344668.0;2.261780688784613
2502500588444043.0;2.262823505701117
2502500598571856.0;2.2638693922744575
2502500608670501.0;2.2649183488858724
2502500618771856.0;2.2659703759063254
2502500628879251.0;2.2670254736965076
2502500638977064.0;2.268083642606841
2502500649098418.0;2.26914488297748
2502500659199876.0;2.2702091951383134
2502500669285606.0;2.271276579408965
2502500679405189.0;2.2723470360988
2502500689507793.0;2.273420565506926
2502500699611231.0;2.2744971679222004
2502500709725814.0;2.2755768436232304
2502500719833574.0;2.276659592878374
2502500729944981.0;2.277745415945741
2502500740043939.0;2.278834313073195
2502500750151022.0;2.27992628449836
2502500760259668.0;2.2810213304486218
2502500770360918.0;2.2821194511411327
2502500780463366.0;2.283220646782812
2502500790573522.0;2.284324917570348
2502500800669981.0;2.285432263690202
2502500810837585.0;2.2865426853186075
2502500820915241.0;2.2876561826215744
2502500831001543.0;2.288772755754889
2502500841090293.0;2.289892404864117
2502500851196543.0;2.2910151300846056
2502500861340658.0;2.292140931541485
2502500871437481.0;2.2932698093496717
2502500881524199.0;2.2944017636138727
2502500891642533.0;2.2955367944285885
2502500901751647.0;2.2966749018781143
2502500911849720.0;2.2978160860365437
2502500921970033.0;2.2989603469677706
2502500932084928.0;2.300107684725489
2502500942184460.0;2.3012580993531944
2502500952293574.0;2.302411590884185
2502500962399095.0;2.3035681593415602
2502500972492428.0;2.304727804738224
2502500982594303.0;2.3058905270768846
2502500992712845.0;2.3070563263500605
2502501002808991.0;2.3082252025400805
2502501012913522.0;2.3093971556190875
2502501023031439.0;2.3105721855490464
2502501033138835.0;2.3117502922817486
2502501043225866.0;2.312931475758821
2502501053349147.0;2.314115735911732
2502501063453574.0;2.315303072661798
2502501073555449.0;2.3164934859201867
2502501083668731.0;2.317686975587925
2502501093777272.0;2.318883541555905
2502501103886335.0;2.3200831837048894
2502501113991751.0;2.3212859019055148
2502501124097168.0;2.322491696018296
2502501134219928.0;2.3237005658936307
2502501144325345.0;2.324912511371799
2502501154430762.0;2.326127532282969
2502501164522324.0;2.3273456284472007
2502501174627741.0;2.3285667996744546
2502501184733158.0;2.329791045764597
2502501194832272.0;2.3310183665074056
2502501204937689.0;2.332248761682569
2502501215043106.0;2.333482231059692
2502501225152428.0;2.334718774398302
2502501235257845.0;2.3359583914478566
2502501245363262.0;2.3372010819477462
2502501255495658.0;2.338446845627297
