TimestampAcc [ns];Metric
975046188608960.0;0.35830676990565025
975046198761043.0;0.36299318337271547
975046208879897.0;0.3676845473195761
975046218977814.0;0.3723808575146462
975046229112970.0;0.3770821097105942
975046239210887.0;0.38178829964434746
975046249348231.0;0.3864994230370965
975046259434325.0;0.39121547559429926
975046269552241.0;0.3959364530056858
975046279644481.0;0.4006623509452626
975046289744741.0;0.40539316507131706
975046299865835.0;0.4101288910264226
975046309977085.0;0.4148695244374435
975046320049845.0;0.41961506091554035
975046330169168.0;0.42436549605617413
975046340277710.0;0.4291208254391109
975046350373752.0;0.43388104462842614
975046360476981.0;0.43864614917250966
975046370576147.0;0.4434161346040696
975046380684585.0;0.44819099644013777
975046390790939.0;0.4529707301820753
975046400894168.0;0.4577553313155777
975046410989845.0;0.46254479531067977
975046421096043.0;0.4673391176217602
975046431200106.0;0.4721382936875464
975046441310731.0;0.4769423189311199
975046451408543.0;0.48175118875992234
975046461519585.0;0.48656489856576085
975046471620054.0;0.49138344372481274
975046481714897.0;0.49620681959763163
975046491822397.0;0.5010350215291527
975046501928752.0;0.5058680448486977
975046512030887.0;0.5107058848699803
975046522136252.0;0.5155485368911111
975046532237397.0;0.5203959961946044
975046542343960.0;0.5252482580473826
975046552446877.0;0.5301053177007825
975046562548543.0;0.5349671703905609
975046572670627.0;0.5398338113368989
975046582766252.0;0.5447052357444077
975046592868960.0;0.5495814388021337
975046602981304.0;0.5544624156835646
975046613064637.0;0.5593481615466344
975046623168127.0;0.5642386715337292
975046633278127.0;0.569133940771693
975046643383960.0;0.5740339643718336
975046653480522.0;0.5789387374299292
975046663585210.0;0.5838482550262337
975046673689585.0;0.5887625122254839
975046683796720.0;0.5936815040769058
975046693895106.0;0.5986052256142204
975046704000627.0;0.6035336718556491
975046714126564.0;0.6084668378039192
975046724211877.0;0.6134047184462689
975046734312918.0;0.6183473087544537
975046744417502.0;0.6232946036847521
975046754517293.0;0.6282465981779716
975046764617710.0;0.6332032871594536
975046774722502.0;0.6381646655390798
975046784830002.0;0.6431307282112779
975046794926564.0;0.6481014700550285
975046805041304.0;0.6530768859338705
975046815119325.0;0.6580569706959072
975046825263543.0;0.663041719173812
975046835350522.0;0.6680311261848348
975046845452502.0;0.6730251865308083
975046855545887.0;0.6780238949981545
975046865653022.0;0.6830272463578912
975046875757397.0;0.688035235365638
975046885868752.0;0.6930478567616227
975046895985106.0;0.6980651052706881
975046906065575.0;0.7030869756022995
975046916179168.0;0.7081134624505514
975046926293387.0;0.7131445604941742
975046936360262.0;0.7181802643965403
975046946496304.0;0.7232205688056708
975046956582085.0;0.7282654683542422
975046966691981.0;0.7333149576595928
975046976793647.0;0.7383690313237288
975046986918075.0;0.7434276839333325
975046996998127.0;0.7484909100597685
975047007126043.0;0.7535587042590912
975047017203960.0;0.7586310610720528
975047027318439.0;0.7637079750241111
975047037440522.0;0.7687894406254372
975047047520418.0;0.7738754523709226
975047057629793.0;0.7789660047401872
975047067787658.0;0.7840610921975861
975047077868543.0;0.7891607091922179
975047087945314.0;0.7942648501579306
975047098052814.0;0.7993735095133288
975047108150210.0;0.804486681661783
975047118252085.0;0.8096043609914372
975047128375418.0;0.8147265418752154
975047138451043.0;0.8198532186708294
975047148552293.0;0.824984385720785
975047158667918.0;0.8301200373523898
975047168768752.0;0.8352601678777607
975047178871147.0;0.8404047715938312
975047188976460.0;0.8455538427823599
975047199085418.0;0.8507073757099375
975047209179897.0;0.8558653646279948
975047219277085.0;0.8610278037728125
975047229377970.0;0.8661946873655288
