TimestampAcc [ns];Metric
514207355708695.0;0.4291193600168607
514207365809111.0;0.43406885222063873
514207375907705.0;0.4390187617257236
514207386015674.0;0.44396906924123936
514207396114267.0;0.44891975547322704
514207406264528.0;0.45387080112480127
514207416363122.0;0.45882218689630705
514207426471611.0;0.46377389348547704
514207436582184.0;0.4687259015875883
514207446685778.0;0.47367819189562
514207456792392.0;0.4786307451004107
514207466900830.0;0.4835835418908162
514207476995257.0;0.48853656295386616
514207487108590.0;0.49348978897492135
514207497206507.0;0.49844320063783176
514207507313695.0;0.5033967786250947
514207517423799.0;0.5083505036180124
514207527530153.0;0.5133043562968497
514207537640674.0;0.5182583173409917
514207547749736.0;0.5232123674291019
514207557859007.0;0.5281664872392794
514207567957809.0;0.5331206574492172
514207578065465.0;0.5380748587363603
514207588176455.0;0.5430290717780629
514207598282757.0;0.5479832772517464
514207608386455.0;0.552937455835056
514207618492028.0;0.5578915882060188
514207628598903.0;0.5628456550432018
514207638730882.0;0.5677996370258703
514207648882705.0;0.5727535148341453
514207658928590.0;0.5777072691491606
514207669025205.0;0.5826608806532204
514207679150361.0;0.5876143300299567
514207689304840.0;0.5925675979644859
514207699369476.0;0.5975206651435664
514207709519320.0;0.6024735122557555
514207719569267.0;0.6074261199915668
514207729672080.0;0.6123784690436268
514207739797497.0;0.6173305401068317
514207749922497.0;0.6222823138785049
514207760045726.0;0.6272337710585539
514207770134892.0;0.6321848923496295
514207780235101.0;0.6371356584572824
514207790346872.0;0.6420860500901214
514207800432132.0;0.6470360479599712
514207810542340.0;0.6519856327820288
514207820660049.0;0.6569347852750216
514207830777184.0;0.6618834861613636
514207840866455.0;0.6668317161673136
514207850977965.0;0.671779456023132
514207861086872.0;0.6767266864632377
514207871219788.0;0.6816733882263661
514207881330674.0;0.686619542055726
514207891403330.0;0.6915651286991555
514207901511403.0;0.6965101289092792
514207911618747.0;0.7014545234436653
514207921727549.0;0.7063982930649835
514207931836820.0;0.7113414185411635
514207941941715.0;0.7162838806455527
514207952050205.0;0.721225660157073
514207962161247.0;0.7261667378603791
514207972283538.0;0.7311070945460156
514207982380882.0;0.7360467110105753
514207992483122.0;0.7409855680568556
514208002592340.0;0.745923646494016
514208012704320.0;0.7508609271377349
514208022833122.0;0.7557973908103661
514208032915257.0;0.7607330183410963
514208043023747.0;0.765667790566102
514208053129632.0;0.770601688328707
514208063239736.0;0.775534692479539
514208073346820.0;0.7804667838766859
514208083457445.0;0.7853979433858531
514208093564528.0;0.7903281518805203
514208103675153.0;0.7952573902420985
514208113785986.0;0.8001856393600866
514208123889372.0;0.8051128801322278
514208133998070.0;0.8100390934646668
514208144110465.0;0.814964260272105
514208154224059.0;0.8198883614779575
514208164322340.0;0.824811378014509
514208174422653.0;0.8297332908230679
514208184533590.0;0.8346540808541221
514208194643174.0;0.8395737290674958
514208204749111.0;0.8444922164325046
514208214864007.0;0.8494095239281094
514208224984736.0;0.8543256325430697
514208235106872.0;0.8592405232760969
514208245178382.0;0.86415417713601
514208255282913.0;0.8690665751418907
514208265391715.0;0.8739776983232384
514208275507184.0;0.8788875277201234
514208285607757.0;0.8837960443833408
514208295718122.0;0.888703229374566
514208305831611.0;0.89360906376651
514208315957913.0;0.8985135286430728
514208326046038.0;0.9034166050994967
514208336150622.0;0.9083182742425207
514208346257965.0;0.9132185171905345
514208356388382.0;0.918117315073733
514208366471299.0;0.9230146490342674
514208376579007.0;0.927910500226397
514208386691507.0;0.932804849816641
514208396793799.0;0.9376976789839313
514208406904320.0;0.9425889689197637
514208417010361.0;0.9474787008283512
514208427121715.0;0.9523668559267762
514208437230361.0;0.9572534154451433
514208447333903.0;0.9621383606267311
514208457445778.0;0.9670216727281429
514208467551820.0;0.9719033330194606
514208477669215.0;0.9767833227843963
514208487775309.0;0.9816616233204445
514208497881351.0;0.9865382159390346
514208507980361.0;0.9914130819656823
514208518086455.0;0.9962862027401401
514208528192497.0;1.00115755961655
514208538310830.0;1.006027133963594
514208548416924.0;1.0108949071646447
514208558522965.0;1.0157608606179163
514208568617861.0;1.0206249757366153
514208578723903.0;1.0254872339490917
514208588829997.0;1.03034761669899
514208598967132.0;1.035206105445401
514208609073226.0;1.0400626816630107
514208619179267.0;1.0449173268422514
514208629279632.0;1.0497700224894522
514208639385674.0;1.054620750126991
514208649491767.0;1.0594694912934455
514208659592340.0;1.0643162275437432
514208669698434.0;1.0691609404493128
514208679804476.0;1.0740036115982314
514208689919736.0;1.0788442225953738
514208700025830.0;1.08368275506256
514208710131872.0;1.088519190638706
514208720238590.0;1.0933535109799712
514208730344684.0;1.0981856977599072
514208740450726.0;1.1030157326696046
514208750576924.0;1.1078435974178418
514208760683017.0;1.1126692737312305
514208770789059.0;1.1174927433543638
514208780925153.0;1.1223139880499633
514208791031195.0;1.1271329895990276
514208801137288.0;1.1319497298009797
514208811221507.0;1.1367641904738135
514208821327601.0;1.1415763534542402
514208831433642.0;1.1463862005978336
514208841549528.0;1.1511937137791741
514208851655622.0;1.1559988748919952
514208861761663.0;1.1608016658493283
514208871867757.0;1.16560206858365
514208881973851.0;1.1704000650470257
514208892079892.0;1.175195637211255
514208902190413.0;1.1799887670680163
514208912296507.0;1.1847794366290103
514208922402549.0;1.1895676279261054
514208932514111.0;1.1943533230114796
514208942620205.0;1.1991365039577648
514208952726247.0;1.2039171528581891
514208962842028.0;1.2086952518267193
514208972948122.0;1.2134707829982043
514208983054163.0;1.218243728528518
514208993159997.0;1.223014070594701
514209003266090.0;1.2277817913951037
514209013372132.0;1.2325468731495255
514209023486820.0;1.2373092980993559
514209033592913.0;1.2420690485077162
514209043698955.0;1.2468261066596027
514209053806299.0;1.2515804548620297
514209063912392.0;1.2563320754441707
514209074018434.0;1.2610809507575012
514209084130674.0;1.26582706317594
514209094211403.0;1.2705703950959901
514209104317445.0;1.2753109289368798
514209114423538.0;1.2800486471407055
514209124563799.0;1.284783532172573
514209134669892.0;1.2895155665207378
514209144775934.0;1.2942447326967461
514209154904059.0;1.2989710132355727
514209165010153.0;1.3036943906957623
514209175116195.0;1.3084148476595685
514209185222288.0;1.3131323667330925
514209195310726.0;1.3178469305464218
514209205416767.0;1.3225585217537674
514209215522861.0;1.3272671230336022
514209225654320.0;1.3319727170887987
514209235760413.0;1.3366752866467666
514209245866455.0;1.3413748144595907
514209255962653.0;1.3460712833041681
514209266068747.0;1.3507646759823448
514209276174788.0;1.3554549753210516
514209286307236.0;1.36014216417244
514209296413330.0;1.3648262254140173
514209306519372.0;1.3695071419487788
514209316604424.0;1.3741848967053427
514209326710517.0;1.3788594726380838
514209336816559.0;1.3835308527272672
514209346935465.0;1.3881990199791814
514209357041559.0;1.392863957426272
514209367147601.0;1.3975256481272729
514209377258851.0;1.4021840751673367
514209387364945.0;1.4068392216581673
514209397470986.0;1.4114910707381514
514209407583278.0;1.4161396055724913
514209417689372.0;1.420784809353336
514209427795413.0;1.4254266652999121
514209437907132.0;1.430065156658656
514209448013226.0;1.434700266703347
514209458119267.0;1.439331978735239
514209468214840.0;1.4439602760831918
514209478320882.0;1.448585142103804
514209488426976.0;1.4532065601815438
514209498550465.0;1.4578245137288797
514209508656507.0;1.4624389861864124
514209518762601.0;1.4670499610230048
514209528868799.0;1.47165742173591
514209538974892.0;1.4762613518509007
514209549080934.0;1.4808617349223987
514209559195361.0;1.4854585545336054
514209569301455.0;1.4900517942966325
514209579407497.0;1.4946414378526323
514209589524007.0;1.4992274688719267
514209599630101.0;1.503809871054137
514209609736142.0;1.5083886281283088
514209619828278.0;1.512963723853041
514209629934372.0;1.5175351420166134
514209640040413.0;1.5221028664371146
514209650155778.0;1.5266668809625668
514209660261872.0;1.531227169471052
514209670367913.0;1.5357837158708378
514209680508590.0;1.5403365041005046
514209690614684.0;1.5448855181290704
514209700720726.0;1.5494307419561164
514209710816090.0;1.5539721596119114
514209720922132.0;1.5585097551575366
514209731028226.0;1.5630435126850106
514209741141403.0;1.5675734163174113
514209751247497.0;1.5720994502089989
514209761353538.0;1.5766215985453391
514209771456820.0;1.5811398455434278
514209781562913.0;1.5856541754518123
514209791668955.0;1.5901645725507134
514209801786195.0;1.5946710211521478
514209811892288.0;1.5991735056000487
514209821998330.0;1.6036720102703879
514209832114997.0;1.6081665195712962
514209842221090.0;1.6126570179431845
514209852327132.0;1.6171434898588608
514209862429528.0;1.6216259198236511
514209872535622.0;1.6261042923755185
514209882641663.0;1.6305785920851819
514209892754945.0;1.6350488035562336
514209902861038.0;1.6395149114252565
514209912967080.0;1.6439769003619393
514209923093695.0;1.6484347550691905
514209933199788.0;1.6528884602832552
514209943305830.0;1.6573380007738312
514209953405153.0;1.6617833613441857
514209963511247.0;1.6662245268312728
514209973617288.0;1.670661482105847
514209983731507.0;1.6750942120725771
514209993837549.0;1.6795227016701617
514210003943642.0;1.6839469358714425
514210014051924.0;1.6883668996835166
514210024158017.0;1.69278257814785
514210034264059.0;1.6971939563403933
514210044379320.0;1.701601019371693
514210054485413.0;1.7060037523870044
514210064591455.0;1.7104021405664043
514210074690986.0;1.7147961691249034
514210084797028.0;1.71918582331256
514210094930986.0;1.723571088414592
514210105037080.0;1.7279519497514901
514210115143122.0;1.7323283926791302
514210125233070.0;1.7367004025888815
514210135339163.0;1.7410679649077185
