TimestampAcc [ns];Metric
2502729515608118.0;2.641705596469519
2502729525716503.0;2.644396978017225
2502729535809055.0;2.6470909771873927
2502729545886555.0;2.649787584116103
2502729555998847.0;2.652486788919889
2502729566076347.0;2.6551885816958087
2502729576218482.0;2.6578929525215162
2502729586358587.0;2.660599891455334
2502729596444889.0;2.6633093885363213
2502729606560462.0;2.6660214337843477
2502729616658482.0;2.668736017200164
2502729626773482.0;2.671453128765469
2502729636880722.0;2.6741727584429817
2502729646983899.0;2.6768948961765116
2502729657097389.0;2.679619531891028
2502729667204107.0;2.6823466554927293
2502729677294003.0;2.685076256869113
2502729687402753.0;2.687808325889051
2502729697508482.0;2.690542852402863
2502729707621816.0;2.693279826242392
2502729717727545.0;2.696019237221074
2502729727832962.0;2.698761075134017
2502729737930149.0;2.7015053297580702
2502729748048482.0;2.704251990851899
2502729758147753.0;2.70700104815606
2502729768269316.0;2.7097524913930804
2502729778366712.0;2.712506310267535
2502729788472962.0;2.7152624944661254
2502729798568222.0;2.718021033657752
2502729808683170.0;2.7207819174935906
2502729818780462.0;2.723545135607171
2502729828884420.0;2.7263106776144546
2502729838988691.0;2.7290785331139147
2502729849118118.0;2.731848691686611
2502729859206712.0;2.734621142896264
2502729869394003.0;2.7373958762893316
2502729879418378.0;2.7401728813950856
2502729889534055.0;2.7429521477256897
2502729899631920.0;2.7457336647762776
2502729909758378.0;2.748517422025033
2502729919851399.0;2.7513034089332655
2502729930027076.0;2.7540916149454904
2502729940106295.0;2.756882029489501
2502729950166295.0;2.759674641976449
2502729960275670.0;2.7624694418009237
2502729970396191.0;2.765266418341033
2502729980489420.0;2.7680655609584828
2502729990606607.0;2.7708668589986583
2502730000699212.0;2.7736703017907014
2502730010813170.0;2.776475878647593
2502730020923899.0;2.7792835788662322
2502730031031295.0;2.7820933917275172
2502730041152857.0;2.7849053064964227
2502730051236503.0;2.78771931242208
2502730061347389.0;2.7905353987378567
2502730071462649.0;2.793353554661436
2502730081570149.0;2.7961737693948954
2502730091677337.0;2.7989960321247884
2502730101796191.0;2.8018203320222272
2502730111886972.0;2.8046466582429583
2502730121996399.0;2.8074749999274444
2502730132100722.0;2.8103053462009444
2502730142225930.0;2.8131376861735915
2502730152321607.0;2.815972008940475
2502730162422962.0;2.8188083035817217
2502730172535253.0;2.8216465591625766
2502730182682128.0;2.8244867647334817
2502730192747649.0;2.8273289093301552
2502730202846920.0;2.830172981973671
2502730212963587.0;2.8330189716705383
2502730223069316.0;2.8358668674127876
