TimestampAcc [ns];Metric
914922111986227.0;0.33604242034993026
914922122098154.0;0.34170338167051584
914922132185863.0;0.3473695425830031
914922142181123.0;0.3530408871542664
914922152395238.0;0.3587173994236107
914922162390498.0;0.3643990634028732
914922172651019.0;0.3700858630765252
914922182724404.0;0.3757777824017737
914922192836488.0;0.38147480530866235
914922202940498.0;0.38717691570017304
914922213046071.0;0.3928840974523276
914922223148258.0;0.3985963344142898
914922233261800.0;0.40431361040846775
914922243372217.0;0.41003590923061567
914922253503154.0;0.41576321464993643
914922263602790.0;0.42149551040918354
914922273695967.0;0.4272327802247635
914922283793467.0;0.4329750077868386
914922293902529.0;0.43872217675942915
914922304154040.0;0.4444742707805167
914922314139769.0;0.4502312734621472
914922324207946.0;0.45599316839053383
914922334330133.0;0.46175993912615976
914922344433102.0;0.46753156920388084
914922354541592.0;0.47330804213302957
914922364651800.0;0.4790893413975185
914922374745967.0;0.4848754504559431
914922384857686.0;0.49066635274168496
914922394956175.0;0.49646203166301633
914922405065915.0;0.5022624706032034
914922415166436.0;0.5080676529206104
914922425277113.0;0.5138775619488042
914922435382165.0;0.5196921809966585
914922445477998.0;0.5255114933484587
914922455607633.0;0.5313354822640076
914922465755602.0;0.5371641309787311
914922475812686.0;0.5429974227037832
914922485917008.0;0.5488353406261511
914922496034925.0;0.5546778679087606
914922506182165.0;0.5605249876905795
914922516257061.0;0.5663766830867231
914922526342373.0;0.5722329371885605
914922536455654.0;0.5780937330638197
914922546577581.0;0.5839590537566929
914922556658936.0;0.5898288822879415
914922566785550.0;0.5957032016550018
914922576880342.0;0.6015819948320907
914922586998415.0;0.607465244770313
914922597115967.0;0.6133529343977677
914922607331540.0;0.6192450466196548
914922617336748.0;0.6251415643183822
914922627409925.0;0.6310424703536717
914922637535290.0;0.6369477475626659
914922647653727.0;0.6428573787600353
914922657732633.0;0.6487713467380856
914922667839092.0;0.654689634266864
914922677952842.0;0.660612224094266
914922688042113.0;0.666539098946141
914922698163779.0;0.6724702415264001
914922708265342.0;0.6784056345171219
914922718367946.0;0.6843452605786597
914922728480446.0;0.6902891023497497
914922738584196.0;0.6962371424476193
914922748709352.0;0.7021893634680947
914922758813779.0;0.7081457479857086
914922768914196.0;0.7141062785538065
914922779011175.0;0.7200709377046534
914922789121488.0;0.7260397079495419
914922799218988.0;0.7320125717788996
914922809327113.0;0.737989511662395
914922819441800.0;0.7439705100490449
914922829549352.0;0.7499555493673215
914922839664508.0;0.7559446120252608
914922849769769.0;0.7619376804105708
914922859862269.0;0.7679347368907409
914922869977008.0;0.7739357638131509
914922880077633.0;0.7799407435051792
914922890187738.0;0.7859496582743103
