TimestampAcc [ns];Metric
2763086717929555.0;2.108358836555357
2763086728034972.0;2.115027814112007
2763086738129503.0;2.121689685956896
2763086748210441.0;2.1283444333309336
2763086758314712.0;2.1349920375368217
2763086768395649.0;2.1416324799391986
2763086778551795.0;2.1482657419647846
2763086788649712.0;2.1548918051025274
2763086798766482.0;2.161510650903748
2763086808868305.0;2.1681222609822846
2763086818977003.0;2.1747266170146395
2763086829068045.0;2.1813237007401223
2763086839162889.0;2.1879134939609908
2763086849290753.0;2.1944959785425904
2763086859406274.0;2.2010711364134976
2763086869475441.0;2.2076389495656588
2763086879610701.0;2.2141994000545284
2763086889712784.0;2.2207524699992063
2763086899835545.0;2.227298141582574
2763086909922993.0;2.2338363970514314
2763086920030024.0;2.240367218716633
2763086930139764.0;2.246890588953217
2763086940242420.0;2.253406490200541
2763086950360076.0;2.2599149049624123
2763086960459295.0;2.266415815807219
2763086970567472.0;2.27290920536806
2763086980676170.0;2.2793950563428758
2763086990780232.0;2.2858733514945757
2763087000892159.0;2.2923440736511718
2763087010999139.0;2.298807205705907
2763087021101899.0;2.305262730617382
2763087031211482.0;2.311710631409683
2763087041321743.0;2.3181508911725053
2763087051421743.0;2.3245834930612825
2763087061535545.0;2.331008420297312
2763087071643305.0;2.3374256561678837
2763087081747055.0;2.3438351840264064
2763087091861743.0;2.3502369872925306
2763087101966639.0;2.356631049452273
2763087112075493.0;2.3630173540581434
2763087122203409.0;2.369395884729266
2763087132292889.0;2.3757666251515004
2763087142394139.0;2.3821295590775597
2763087152496639.0;2.3884846703271325
2763087162613982.0;2.3948319427870004
2763087172722732.0;2.4011713604111584
2763087182822212.0;2.407502907220932
2763087192929399.0;2.413826567305092
2763087203048618.0;2.4201423248199685
2763087213144972.0;2.4264501639895695
2763087223253566.0;2.432750069105694
2763087233371170.0;2.4390420245280495
2763087243473878.0;2.445326014684362
2763087253580180.0;2.451602024070489
2763087263686274.0;2.457870037250535
2763087273799764.0;2.4641300388569594
2763087283917107.0;2.47038201359069
2763087294009087.0;2.476625946221233
2763087304117732.0;2.482861821586779
2763087314221482.0;2.489089624594305
2763087324356014.0;2.495309340219679
2763087334440857.0;2.5015209535077627
2763087344548514.0;2.507724449572521
2763087354650909.0;2.5139198135971217
2763087364762680.0;2.520107030834035
2763087374879034.0;2.5262860866051344
2763087384982784.0;2.5324569663017957
2763087395085753.0;2.5386196553849985
2763087405200597.0;2.5447741393854244
2763087415303409.0;2.550920403903554
2763087425412003.0;2.5570584346097647
2763087435514191.0;2.563188217244429
2763087445621274.0;2.569309737618008
2763087455756847.0;2.5754229816111494
2763087465833357.0;2.5815279351747815
2763087475941170.0;2.587624584330211
2763087486048930.0;2.5937129151692204
2763087496162003.0;2.5997929138541593
2763087506286951.0;2.6058645666180293
2763087516404451.0;2.611927859764574
2763087526466847.0;2.617982779668365
2763087536574868.0;2.6240293127748906
2763087546698722.0;2.630067445600641
2763087556804191.0;2.636097164733199
2763087566927837.0;2.6421184568313247
2763087577024191.0;2.648131308625045
2763087587111795.0;2.6541357069157367
2763087597241170.0;2.6601316385762126
2763087607374347.0;2.6661190905507977
2763087617477993.0;2.672098049855411
2763087627559503.0;2.678068503577649
2763087637655962.0;2.6840304388768677
2763087647783305.0;2.689983842984262
2763087657897316.0;2.6959287032029438
2763087667988722.0;2.701865006908014
2763087678093774.0;2.7077927415466356
2763087688203045.0;2.7137118946381062
2763087698331482.0;2.719622453773932
2763087708449607.0;2.7255244066179025
2763087718544503.0;2.7314177409061657
2763087728633253.0;2.7373024444473004
2763087738736378.0;2.7431785051223874
2763087748847628.0;2.7490459108850787
2763087758955545.0;2.754904649761665
2763087769067264.0;2.760754709851144
2763087779169972.0;2.7665960793252897
2763087789279816.0;2.772428746428725
2763087799388982.0;2.7782526994789927
2763087809495649.0;2.784067926866618
2763087819604087.0;2.789874417055176
2763087829709972.0;2.7956721585813598
2763087839816274.0;2.801461140055045
2763087849935180.0;2.807241350159352
2763087860052837.0;2.8130127776507092
2763087870156066.0;2.818775411358914
2763087880258462.0;2.824529240187195
2763087890360909.0;2.830274253112274
2763087900463357.0;2.8360104391844154
2763087910565753.0;2.8417377875274803
2763087920668201.0;2.847456287338981
2763087930791691.0;2.8531659278901373
2763087940894139.0;2.8588666985259317
2763087950996534.0;2.8645585886651603
2763087961111482.0;2.8702415878004848
2763087971213878.0;2.8759156854984775
2763087981316326.0;2.881580871399673
2763087991433774.0;2.8872371352186166
2763088001536170.0;2.892884466743916
2763088011638618.0;2.89852285583829
2763088021752837.0;2.9041522924386145
2763088031855232.0;2.90977276655597
2763088041957680.0;2.915384268275681
2763088052080024.0;2.9209867877573616
2763088062182472.0;2.9265803152349603
2763088072284868.0;2.932164841016804
2763088082411951.0;2.9377403554856363
2763088092514347.0;2.9433068490986622
2763088102616795.0;2.948864312387589
2763088112723618.0;2.954412735958665
2763088122826066.0;2.9599521104927193
2763088132928462.0;2.9654824267452
2763088143049295.0;2.9710036755462133
2763088153151691.0;2.976515847800555
2763088163254191.0;2.9820189344877432
2763088173368566.0;2.987512926662048
2763088183470962.0;2.992997815452523
2763088193573409.0;2.9984735920630383
2763088203707316.0;3.0039402477723067
2763088213809712.0;3.0093977739339115
2763088223912159.0;3.014846161976334
2763088234018514.0;3.020285403402979
2763088244120909.0;3.0257154897921987
2763088254223357.0;3.0311364127973137
2763088264337732.0;3.0365481641466383
2763088274440180.0;3.041950735643506
2763088284542576.0;3.0473441191662913
2763088294663774.0;3.052728306668429
2763088304766222.0;3.058103290178433
2763088314868618.0;3.0634690617999225
2763088324986795.0;3.068825613711645
2763088335089243.0;3.0741729381674943
2763088345191639.0;3.079511027496531
2763088355307316.0;3.0848398741029963
2763088365409764.0;3.09015947046633
2763088375512159.0;3.095469809141187
2763088385636899.0;3.100770882757453
2763088395739347.0;3.10606268402026
2763088405841743.0;3.1113452057099944
2763088415943253.0;3.116618440682305
2763088426045701.0;3.121882381868111
2763088436148097.0;3.1271370222736112
2763088446316066.0;3.1323823549802916
2763088456418514.0;3.1376183731449294
2763088466520909.0;3.1428450699995962
2763088476581795.0;3.148062438851665
2763088486684243.0;3.1532704730838144
2763088496786691.0;3.158469166154029
2763088506965857.0;3.163658511595608
2763088517068305.0;3.168838503017168
2763088527170753.0;3.174009134102645
2763088537250337.0;3.179170398611294
2763088547352732.0;3.1843222903776893
2763088557455180.0;3.189464803311725
2763088567563982.0;3.1945979313986133
2763088577666430.0;3.1997216686988814
2763088587768826.0;3.2048360093483694
2763088597889191.0;3.2099409475582235
2763088607991639.0;3.215036477614891
2763088618094034.0;3.220122593880113
2763088628222524.0;3.225199290790915
2763088638324920.0;3.230266562859594
2763088648427368.0;3.2353244046737117
2763088658562472.0;3.2403728108960763
2763088668664972.0;3.2454117762647243
2763088678767368.0;3.250441295592907
2763088688857628.0;3.2554613637690757
2763088698960076.0;3.260471975756868
2763088709062472.0;3.2654731265950936
2763088719176482.0;3.2704648113977157
2763088729278878.0;3.275447025353838
2763088739381326.0;3.280419763727682
2763088749503566.0;3.285383021858575
2763088759605962.0;3.2903367951609255
2763088769708409.0;3.295281079124205
2763088779822941.0;3.30021586931292
2763088789925389.0;3.30514116136659
2763088800027784.0;3.310056950999728
2763088810150701.0;3.3149632340018176
2763088820253149.0;3.3198600062372905
2763088830355545.0;3.3247472636454973
2763088840473982.0;3.329625002240674
2763088850576430.0;3.3344932181119185
2763088860678826.0;3.3393519074231564
2763088870815128.0;3.3442010664131083
2763088880921795.0;3.349040691395262
2763088891028409.0;3.3538707787578397
2763088901120753.0;3.3586913249637633
2763088911227420.0;3.3635023265506185
2763088921334034.0;3.3683037801306193
2763088931449607.0;3.3730956823905793
2763088941556274.0;3.377878030091877
2763088951662889.0;3.382650820070419
2763088961750962.0;3.387414049236606
2763088971857628.0;3.392167714575294
2763088981964243.0;3.3969118131457603
2763088992089503.0;3.4016463420816696
2763089002196170.0;3.4063712985910333
2763089012302784.0;3.4110866799561674
2763089022411066.0;3.4157924835336506
2763089032517732.0;3.4204887067542775
2763089042624347.0;3.4251753471230093
2763089052728670.0;3.429852402218928
2763089062835337.0;3.4345198696951806
2763089072941951.0;3.43917774727893
2763089083060441.0;3.4438260327713097
2763089093167107.0;3.448464724047377
2763089103273722.0;3.453093819056062
2763089113383670.0;3.4577133158201194
2763089123490337.0;3.4623232124360763
2763089133596951.0;3.466923507074175
