TimestampAcc [ns];Metric
2502208970691686.0;1.1351009838141106
2502208980778769.0;1.1357147983219535
2502208990890540.0;1.1363282141423499
2502209001000280.0;1.136941228798058
2502209011112050.0;1.137553839811014
2502209021241738.0;1.1381660447023423
2502209031334498.0;1.1387778409923648
2502209041445019.0;1.1393892262006124
2502209051549186.0;1.1400001978458345
2502209061659290.0;1.1406107534460075
2502209071772519.0;1.1412208905183459
2502209081870696.0;1.1418306065793127
2502209091973821.0;1.1424398991446294
2502209102078300.0;1.1430487657292874
2502209112186530.0;1.1436572038475594
2502209122279915.0;1.1442652110130087
2502209132398717.0;1.1448727847385003
2502209142510384.0;1.1454799225362118
2502209152618300.0;1.146086621917643
2502209162729394.0;1.1466928803936272
2502209172818925.0;1.1472986954743414
2502209182930175.0;1.1479040646693175
2502209193040800.0;1.1485089854874513
2502209203150540.0;1.1491134554370124
2502209213249186.0;1.1497174720256567
2502209223344446.0;1.1503210327604378
2502209233459030.0;1.150924135147819
2502209243543509.0;1.1515267766936832
2502209253676998.0;1.1521289549033433
2502209263776009.0;1.1527306672815518
2502209273878717.0;1.1533319113325113
2502209284006009.0;1.1539326845598854
2502209294094967.0;1.1545329844668082
2502209304205175.0;1.1551328085558952
2502209314307675.0;1.1557321543292538
2502209324433248.0;1.1563310192884941
2502209334525227.0;1.1569294009347386
2502209344645488.0;1.157527296768631
2502209354740175.0;1.1581247042903478
2502209364834186.0;1.1587216209996072
2502209374947675.0;1.159318044395679
2502209385063405.0;1.159913971977394
2502209395161530.0;1.1605094012431554
2502209405271009.0;1.1611043296909456
2502209415376946.0;1.161698754818337
2502209425488665.0;1.1622926741225035
2502209435589550.0;1.1628860851002285
2502209445701686.0;1.1634789852479166
2502209455798405.0;1.1640713720616018
2502209465898717.0;1.1646632430369577
2502209476006946.0;1.1652545956693077
2502209486113925.0;1.1658454274536352
2502209496217467.0;1.166435735884595
2502209506320592.0;1.1670255184565228
2502209516437050.0;1.1676147726634465
2502209526548352.0;1.168203495999097
2502209536692988.0;1.1687916859569194
2502209546778196.0;1.1693793400300851
2502209556864811.0;1.169966455711502
2502209566960957.0;1.1705530304938243
2502209577071009.0;1.1711390618694661
2502209587190592.0;1.171724547330613
2502209597299811.0;1.172309484369233
2502209607392780.0;1.1728938704770862
2502209617494342.0;1.1734777031457364
2502209627587780.0;1.1740609798665629
2502209637704134.0;1.1746436981307715
2502209647842832.0;1.1752258554294075
2502209657930280.0;1.1758074492533659
2502209668045800.0;1.1763884770934023
2502209678130280.0;1.1769689364401454
2502209688260488.0;1.1775488247841084
2502209698351686.0;1.1781281396157013
2502209708476113.0;1.1787068784252428
2502209718584759.0;1.1792850387029716
2502209728682155.0;1.179862617939059
2502209738807259.0;1.1804396136236193
2502209748894134.0;1.1810160232467224
2502209759002780.0;1.1815918442984064
2502209769100800.0;1.1821670742686896
2502209779197050.0;1.1827417106475817
2502209789313092.0;1.1833157509250931
2502209799419030.0;1.183889192591244
2502209809529134.0;1.184462033136077
2502209819638196.0;1.185034270049666
2502209829743717.0;1.1856059008221296
2502209839870592.0;1.1861769229436394
2502209849957102.0;1.1867473339044325
2502209860062102.0;1.1873171311948205
2502209870168300.0;1.1878863123052001
2502209880271842.0;1.188454874726065
2502209890386113.0;1.1890228159480172
2502209900477884.0;1.1895901334617784
2502209910602780.0;1.1901568247582013
2502209920699446.0;1.1907228873282794
2502209930798717.0;1.191288318663159
2502209940908769.0;1.1918531162541504
2502209951026530.0;1.192417277592738
2502209961119030.0;1.1929808001705933
2502209971236842.0;1.1935436814795857
2502209981349655.0;1.1941059190117933
2502209991440280.0;1.1946675102595128
2502210001545071.0;1.195228452715269
2502210011663613.0;1.1957887438718275
2502210021757259.0;1.1963483812222062
2502210031871842.0;1.1969073622596875
2502210041975175.0;1.1974656844778293
2502210052081217.0;1.1980233453704763
2502210062177988.0;1.1985803424317716
2502210072291009.0;1.1991366731561666
2502210082398248.0;1.1996923350384314
2502210092519082.0;1.2002473255736659
2502210102626738.0;1.2008016422573107
2502210112734446.0;1.2013552825851586
2502210122812311.0;1.201908244053364
2502210132919967.0;1.202460524158454
2502210143027623.0;1.2030121203973396
2502210153143769.0;1.2035630302673257
2502210163251425.0;1.2041132512661241
2502210173359134.0;1.2046627808918642
2502210183460227.0;1.2052116166431033
2502210193567884.0;1.2057597560188384
2502210203675592.0;1.2063071965185161
2502210213778977.0;1.206853935642043
2502210223886634.0;1.2073999708897987
2502210233994342.0;1.2079452997626492
2502210244101165.0;1.2084899197619559
2502210254208821.0;1.2090338283895872
2502210264316530.0;1.2095770231479286
2502210274425748.0;1.2101195015398931
2502210284533405.0;1.210661261068932
2502210294641113.0;1.2112022992390463
2502210304741061.0;1.2117426135547975
2502210314848717.0;1.2122822015213164
2502210324956373.0;1.2128210606443128
2502210335067207.0;1.2133591884300865
2502210345174811.0;1.2138965823855365
2502210355282467.0;1.2144332400181723
2502210365390175.0;1.2149691588361249
2502210375495436.0;1.2155043363481568
2502210385603092.0;1.2160387700636728
2502210395710800.0;1.2165724574927286
2502210405806269.0;1.2171053961460416
2502210415913925.0;1.2176375835350026
2502210426021634.0;1.218169017171687
2502210436121477.0;1.2186996945688657
2502210446229134.0;1.2192296132400158
2502210456336790.0;1.21975877069933
2502210466440852.0;1.2202871644617288
2502210476548561.0;1.2208147920428705
2502210486656217.0;1.2213416509591613
2502210496793977.0;1.2218677387277668
2502210506901634.0;1.2223930528666227
2502210517009342.0;1.2229175908944463
2502210527088769.0;1.223441350330748
2502210537196425.0;1.2239643286958437
2502210547304082.0;1.2244865235108666
2502210557393248.0;1.2250079322977794
2502210567500905.0;1.2255285525793858
2502210577608613.0;1.2260483818793422
2502210587721061.0;1.2265674177221702
2502210597828717.0;1.2270856576332687
2502210607936425.0;1.2276030991389277
2502210618040800.0;1.2281197397663404
2502210628148457.0;1.2286355770436146
2502210638256165.0;1.2291506084997856
2502210648360540.0;1.2296648316648293
2502210658468196.0;1.2301782440696718
2502210668575905.0;1.2306908432462003
2502210678674811.0;1.2312026267272735
2502210688782467.0;1.231713592046732
2502210698890175.0;1.2322237367394078
2502210708999498.0;1.2327330583411362
2502210719107155.0;1.2332415543887667
2502210729214863.0;1.2337492224201736
2502210739313040.0;1.234256059974267
2502210749420696.0;1.2347620645910047
2502210759528405.0;1.2352672338114028
2502210769629394.0;1.2357715651775456
2502210779737050.0;1.2362750562325957
2502210789844759.0;1.2367777045208055
2502210799955644.0;1.2372795075875287
2502210810063300.0;1.237780462979231
2502210820171009.0;1.238280568243501
2502210830273352.0;1.2387798209290592
2502210840381009.0;1.2392782185857698
2502210850488665.0;1.2397757587646503
2502210860589498.0;1.2402724390178845
2502210870697155.0;1.2407682568988332
2502210880804863.0;1.2412632099620444
2502210890922155.0;1.2417572957632637
2502210901029811.0;1.2422505118594442
2502210911137519.0;1.242742855808758
2502210921227832.0;1.2432343251706055
2502210931335488.0;1.2437249175056275
2502210941443196.0;1.2442146303757176
2502210951561269.0;1.244703461344032
2502210961668925.0;1.245191407975
2502210971776634.0;1.2456784678343358
2502210981860540.0;1.2461646384890506
2502210991968196.0;1.2466499175074637
2502211002075905.0;1.2471343024592134
2502211012193769.0;1.2476177909152695
2502211022301425.0;1.2481003804479445
2502211032409134.0;1.2485820686309046
2502211042524655.0;1.2490628530391812
2502211052632311.0;1.2495427312491814
2502211062740019.0;1.2500217008386987
2502211072826061.0;1.250499759386923
2502211082933717.0;1.2509769044744508
2502211093041425.0;1.2514531336832981
2502211103156321.0;1.25192844459691
2502211113262988.0;1.2524028348001717
2502211123369602.0;1.2528763018794193
2502211133467259.0;1.2533488434224522
2502211143573925.0;1.2538204570185436
2502211153680540.0;1.2542911402584527
2502211163756530.0;1.2547608907344334
2502211173863196.0;1.2552297060402444
2502211183969811.0;1.2556975837711577
2502211194112467.0;1.2561645215239685
2502211204219134.0;1.2566305168970069
2502211214325748.0;1.2570955674901483
2502211224424550.0;1.2575596709048251
2502211234531217.0;1.2580228247440384
2502211244637832.0;1.2584850266123673
2502211254764342.0;1.25894627411598
2502211264871009.0;1.2594065648626454
2502211274977623.0;1.259865896461743
2502211285055540.0;1.2603242665242758
2502211295162207.0;1.2607816726628802
2502211305268821.0;1.2612381124918408
2502211315392363.0;1.261693583627101
2502211325499030.0;1.2621480836862768
2502211335605644.0;1.262601610288669
2502211345721790.0;1.2630541610552757
2502211355828457.0;1.263505733608803
2502211365935071.0;1.2639563255736763
2502211376019134.0;1.2644059345760534
2502211386125800.0;1.2648545582438362
2502211396232415.0;1.2653021942066833
2502211406342155.0;1.265748840096021
2502211416448821.0;1.2661944935450538
2502211426555436.0;1.2666391521887745
2502211436674238.0;1.267082813663977
2502211446780905.0;1.2675254756092653
2502211456887519.0;1.267967135665066
2502211466965436.0;1.2684077914736371
2502211477072102.0;1.2688474406790813
2502211487178717.0;1.2692860809273552
2502211497303613.0;1.2697237098662817
2502211507410280.0;1.2701603251455622
2502211517516894.0;1.2705959244167881
2502211527636009.0;1.2710305053334534
2502211537742675.0;1.271464065550966
2502211547849290.0;1.27189660272666
2502211557959863.0;1.2723281145198073
2502211568066530.0;1.272758598591626
2502211578173144.0;1.273188052605295
2502211588254967.0;1.2736164742259626
2502211598361634.0;1.274043861120758
2502211608468248.0;1.274470210958802
2502211618581946.0;1.2748955214112176
2502211628688613.0;1.2753197901511428
2502211638795227.0;1.2757430148537412
2502211648906634.0;1.2761651931962148
2502211659013300.0;1.2765863228578147
2502211669119915.0;1.2770064015198526
2502211679217467.0;1.2774254268657121
2502211689324134.0;1.2778433965808609
2502211699430748.0;1.2782603083528614
2502211709536790.0;1.278676159871384
2502211719643457.0;1.2790909488282192
2502211729750071.0;1.2795046729172888
2502211739861530.0;1.2799173298346562
2502211749968196.0;1.280328917278537
2502211760074811.0;1.2807394329493103
2502211770188092.0;1.2811488745495292
2502211780294759.0;1.281557239783932
2502211790401373.0;1.2819645263594537
2502211800498613.0;1.2823707319852349
2502211810605175.0;1.2827758543726326
2502211820711790.0;1.2831798912352324
2502211830818457.0;1.2835828402888585
2502211840927155.0;1.2839846992515844
2502211851033821.0;1.284385465843743
2502211861140436.0;1.2847851377879382
2502211871246373.0;1.2851837128090557
2502211881353040.0;1.2855811886342745
2502211891459655.0;1.2859775629930783
2502211901570123.0;1.2863728336172673
2502211911676790.0;1.2867669982409686
2502211921783405.0;1.287160054600648
2502211931878405.0;1.2875520004351224
2502211941985071.0;1.2879428334855711
2502211952091686.0;1.2883325514955473
2502211962203821.0;1.2887211522109892
2502211972310488.0;1.289108633380234
2502211982417102.0;1.2894949927540302
2502211992519238.0;1.2898802280855504
2502212002625905.0;1.2902643371304021
2502212012732519.0;1.2906473176466402
2502212022832832.0;1.2910291673947796
2502212032939498.0;1.2914098841378079
2502212043046113.0;1.291789465641198
2502212053161009.0;1.29216790967292
2502212063267675.0;1.2925452140034535
2502212073374290.0;1.2929213764057976
2502212083491113.0;1.293296394655483
2502212093597780.0;1.2936702665305828
2502212103704394.0;1.294042989811724
2502212113797155.0;1.2944145622820995
2502212123903821.0;1.2947849817274795
2502212134010436.0;1.2951542459362224
2502212144127467.0;1.2955223526992874
2502212154234134.0;1.2958892998102456
2502212164340748.0;1.2962550850652927
2502212174449134.0;1.2966197062632607
2502212184555800.0;1.29698316120563
2502212194662415.0;1.2973454476965418
2502212204797884.0;1.2977065635428102
2502212214904550.0;1.2980665065539332
2502212225011165.0;1.2984252745421034
2502212235072155.0;1.29878286532222
2502212245178821.0;1.2991392767119014
2502212255285436.0;1.2994945065314976
2502212265399030.0;1.2998485526041017
2502212275505696.0;1.3002014127555623
2502212285612311.0;1.3005530848144946
2502212295717467.0;1.300903566612291
2502212305824134.0;1.3012528559831347
2502212315930748.0;1.3016009507640127
2502212326025071.0;1.301947848794727
2502212336131738.0;1.302293547917906
2502212346238352.0;1.3026380459790168
2502212356342988.0;1.302981340826373
2502212366449655.0;1.303323430311148
2502212376556269.0;1.3036643122873846
2502212386692259.0;1.3040039846120057
2502212396798925.0;1.3043424451448258
2502212406905540.0;1.3046796917485606
2502212416975280.0;1.3050157222888374
2502212427081946.0;1.3053505346342058
2502212437188561.0;1.3056841266561496
2502212447303509.0;1.306016496229099
2502212457410175.0;1.3063476412304424
2502212467516790.0;1.3066775595405395
2502212477643196.0;1.3070062490427323
2502212487749863.0;1.307333707623356
2502212497856477.0;1.3076599331717513
2502212507952884.0;1.3079849235802763
2502212518059550.0;1.3083086767443184
2502212528166165.0;1.3086311905623063
2502212538269342.0;1.3089524629357212
2502212548376009.0;1.3092724917691096
2502212558482623.0;1.3095912749700946
2502212568606009.0;1.3099088104493875
2502212578712675.0;1.3102250961208
2502212588819290.0;1.3105401299012562
2502212598909707.0;1.310853909710805
2502212609016373.0;1.311166433472631
2502212619122988.0;1.3114776991130659
2502212629222155.0;1.3117877045615998
2502212639328821.0;1.3120964477508925
2502212649435436.0;1.3124039266167866
2502212659546425.0;1.3127101390983178
2502212669653092.0;1.3130150831377243
2502212679759707.0;1.3133187566804585
2502212689879030.0;1.3136211576751977
2502212699985696.0;1.3139222840738558
2502212710092311.0;1.3142221338315947
2502212720205696.0;1.3145207049068368
2502212730312363.0;1.3148179952612757
2502212740418977.0;1.3151140028598869
2502212750500280.0;1.315408725670939
2502212760606946.0;1.3157021616660058
2502212770713561.0;1.3159943088199784
2502212780816113.0;1.3162851651110756
2502212790922780.0;1.3165747285208553
2502212801026425.0;1.3168629970342254
2502212811132988.0;1.3171499686394554
2502212821239602.0;1.3174356413281894
2502212831346269.0;1.3177200130954567
2502212841475280.0;1.3180030819396844
2502212851581946.0;1.318284845862708
2502212861688561.0;1.318565302869783
2502212871788196.0;1.3188444509695953
2502212881894863.0;1.319122288174274
2502212892001477.0;1.3193988124994016
2502212902105488.0;1.3196740219640262
2502212912212155.0;1.3199479145906707
2502212922318769.0;1.3202204884053437
2502212932426321.0;1.32049174143755
2502212942532988.0;1.3207616717203035
2502212952639602.0;1.3210302772901361
2502212962744238.0;1.321297556187111
2502212972850905.0;1.321563506454833
2502212982957519.0;1.3218281261404599
2502212993073457.0;1.3220914132947126
2502213003180123.0;1.3223533659718871
2502213013286738.0;1.322613982229866
2502213023380384.0;1.3228732601301312
2502213033487050.0;1.323131197737779
2502213043593665.0;1.3233877931215314
2502213053701634.0;1.323643044353748
2502213063808300.0;1.3238969495104396
2502213073914915.0;1.3241495066712812
2502213084026634.0;1.3244007139196228
2502213094133300.0;1.324650569342503
2502213104239915.0;1.3248990710306625
2502213114345384.0;1.3251462170785544
2502213124452050.0;1.325392005584356
2502213134558665.0;1.3256364346499803
2502213144670800.0;1.3258795023810874
2502213154777467.0;1.3261212068870964
2502213164884082.0;1.3263615462811966
2502213174976738.0;1.326600518680359
2502213185083405.0;1.3268381222053485
2502213195190019.0;1.3270743549807342
2502213205306113.0;1.3273092151349033
2502213215412780.0;1.3275427008000715
2502213225519394.0;1.3277748101122953
2502213235613300.0;1.3280055412114828
2502213245719967.0;1.3282348922414071
2502213255826582.0;1.328462861349717
2502213265927467.0;1.3286894466879495
2502213276034134.0;1.3289146464115416
2502213286140748.0;1.3291384586798396
2502213296253196.0;1.3293608816561113
2502213306359863.0;1.329581913507558
2502213316466477.0;1.329801552405325
2502213326579446.0;1.330019796524515
2502213336686113.0;1.3302366440441997
2502213346792727.0;1.3304520931474306
2502213356910905.0;1.330666142021249
2502213367017571.0;1.330878788856696
2502213377124186.0;1.331090031848823
2502213387192884.0;1.3312998691967037
2502213397299550.0;1.331508299103444
2502213407406165.0;1.3317153197761924
2502213417524759.0;1.3319209294261525
2502213427631425.0;1.332125126268591
2502213437738040.0;1.3323279085228494
2502213447851217.0;1.3325292744123545
2502213457957884.0;1.3327292221646279
2502213468064498.0;1.3329277500112966
2502213478162571.0;1.3331248561881044
2502213488269238.0;1.333320538934924
2502213498375852.0;1.3335147964957692
2502213508491321.0;1.3337076271188055
2502213518597988.0;1.3338990290563626
2502213528704602.0;1.3340890005649453
2502213538826738.0;1.3342775399052453
2502213548933405.0;1.334464645342153
2502213559040019.0;1.33465031514477
2502213569166634.0;1.3348345475864234
2502213579273300.0;1.3350173409446768
2502213589379915.0;1.335198693501343
2502213599458405.0;1.3353786035424957
2502213609565071.0;1.3355570693584806
2502213619671686.0;1.335734089243925
2502213629783925.0;1.335909661497751
2502213639890592.0;1.3360837844231865
2502213649997207.0;1.3362564563277755
2502213660101321.0;1.336427675523389
2502213670207988.0;1.3365974403262364
2502213680314602.0;1.336765749056877
2502213690426321.0;1.336932600040232
2502213700532988.0;1.3370979916055978
2502213710639602.0;1.3372619220866577
2502213720765592.0;1.3374243898214921
2502213730872259.0;1.3375853931525896
2502213740978873.0;1.3377449304268592
2502213751066842.0;1.3379029999956418
2502213761173509.0;1.338059600214722
2502213771280123.0;1.3382147294443396
2502213781378821.0;1.3383683860492017
