TimestampAcc [ns];Metric
391361457086420.0;0.08773458858232298
391361467203763.0;0.08982988622723372
391361477333763.0;0.09192780175760286
391361487443972.0;0.09402833655372363
391361497588972.0;0.09613149199201428
391361507699180.0;0.09823726944498974
391361517777513.0;0.10034567028123322
391361527881576.0;0.10245669586536733
391361537989180.0;0.10457034755802543
391361548093659.0;0.10668662671582275
391361558202409.0;0.1088055346913276
391361568301368.0;0.11092707283303241
391361578411524.0;0.11305124248532464
391361588546055.0;0.11517804498845766
391361598640118.0;0.11730748167852126
391361608723451.0;0.11943955388741215
391361618827513.0;0.12157426294280457
391361628957409.0;0.12371161016812068
391361639032045.0;0.1258515968825009
391361649134805.0;0.1279942244007742
391361659240222.0;0.1301394940334286
391361669332201.0;0.13228740708658113
391361679450743.0;0.134437964861948
391361689554388.0;0.1365911686568144
391361699661263.0;0.13874701976400425
391361709784180.0;0.14090551947185
391361719870691.0;0.14306666906416252
391361729972513.0;0.1452304698202008
391361740071159.0;0.14739692301464177
391361750198659.0;0.14956602991754964
391361760277722.0;0.1517377917943452
391361770393451.0;0.15391220990577537
391361780496159.0;0.15608928550788237
391361790595118.0;0.1582690198519734
391361800705534.0;0.16045141418458964
391361810810274.0;0.16263646974747537
391361820914388.0;0.16482418777754682
391361831015534.0;0.167014569506861
391361841106888.0;0.16920761616258428
391361851223347.0;0.17140332896696098
391361861325222.0;0.1736017091372818
391361871432722.0;0.1758027578858523
391361881536784.0;0.17800647641996137
391361891642305.0;0.18021286594184927
391361901742930.0;0.18242192764867615
391361911851784.0;0.18463366273249027
391361921958034.0;0.1868480723801963
391361932059701.0;0.1890651577735234
391361942155638.0;0.19128492008899312
391361952262149.0;0.19350736049788742
391361962367201.0;0.19573248016621672
391361972477930.0;0.19796028025468773
391361982582826.0;0.20019076191867105
391361992687722.0;0.20242392630816877
391362002781472.0;0.2046597745677822
391362012894180.0;0.2068983078366792
391362022993191.0;0.2091395272485618
391362033100743.0;0.21138343393163353
391362043236680.0;0.21363002900856679
391362053303347.0;0.21587931359646997
391362063411784.0;0.21813128880685465
391362073523295.0;0.2203859557456024
391362083638555.0;0.22264331551293196
391362093811836.0;0.22490336920336598
391362103838607.0;0.22716611790569766
391362113933503.0;0.22943156270295753
391362124049441.0;0.23169970467238035
391362134188816.0;0.2339705448853713
391362144263555.0;0.23624408440747272
391362154409597.0;0.2385203242983303
391362164451836.0;0.2407992656116596
391362174557930.0;0.24308090939521182
391362184677513.0;0.2453652566907401
391362194809388.0;0.24765230853396553
391362204873347.0;0.24994206595454344
391362214992826.0;0.25223452997602974
391362225114701.0;0.2545297016158465
391362235216003.0;0.2568275818852485
391362245300691.0;0.25912817178928943
391362255398972.0;0.2614314723267878
391362265513555.0;0.26373748449029283
391362275614701.0;0.2660462092660493
391362285734076.0;0.26835764763396325
391362295820274.0;0.27067180056756673
391362305924597.0;0.27298866903398306
391362316035847.0;0.27530825399389197
391362326135013.0;0.27763055640149553
391362336239180.0;0.27995557720448344
391362346351368.0;0.282283317343998
391362356453659.0;0.2846137777545991
391362366556784.0;0.2869469593642295
391362376661888.0;0.28928286309417967
391362386762722.0;0.2916214898590532
391362396872513.0;0.29396284056673133
391362406979180.0;0.29630691611833737
391362417078347.0;0.2986537174082011
391362427184909.0;0.30100324532382383
391362437296993.0;0.30335550074584283
391362447388868.0;0.3057104845479961
391362457492409.0;0.3080681975970867
391362467596888.0;0.3104286407529473
391362477701784.0;0.31279181486840435
391362487798763.0;0.3151577207892424
391362497913191.0;0.3175263593541682
391362508010795.0;0.3198977313947744
391362518118868.0;0.32227183773550405
391362528222774.0;0.3246486791936143
391362538327722.0;0.32702825657914003
391362548412878.0;0.3294105706948578
391362558535638.0;0.33179562233624926
391362568637774.0;0.33418341229146487
391362578744701.0;0.3365739413412876
391362588850170.0;0.3389672102590968
391362598969961.0;0.34136321981083206
391362609075586.0;0.3437619707549566
391362619181211.0;0.34616346384242136
391362629284284.0;0.34856769981662805
391362639389909.0;0.3509746794133932
391362649495534.0;0.3533844033609115
391362659585638.0;0.35579687237971847
391362669691263.0;0.35821208718265396
391362679796888.0;0.3606300484748255
391362689900743.0;0.3630507569535719
391362700006368.0;0.3654742133084268
391362710111993.0;0.36790041822108127
391362720216888.0;0.37032937236534674
391362730322513.0;0.37276107640711703
391362740428138.0;0.3751955310043312
391362750515638.0;0.37763273680693615
391362760621263.0;0.3800726944568498
391362770726888.0;0.3825154045879236
391362780842618.0;0.3849608678259047
391362790948243.0;0.3874090847883985
391362801053868.0;0.38986005608483026
391362811155743.0;0.39231378231640784
391362821261368.0;0.3947702640760838
391362831366993.0;0.39722950194851775
391362841484597.0;0.39969149651003893
391362851590222.0;0.4021562483286088
391362861695847.0;0.4046237579637835
391362871784284.0;0.40709402596667604
391362881889909.0;0.40956705287991874
391362891995534.0;0.4120428392376257
391362902085118.0;0.4145213855653545
391362912190743.0;0.41700269238006854
391362922296368.0;0.41948676019009984
391362932425430.0;0.42197358949511093
391362942531055.0;0.42446318078605666
391362952636680.0;0.4269555345451455
391362962719961.0;0.4294506512458015
391362972825586.0;0.43194853135262534
391362982931211.0;0.43444917532135563
391362993033868.0;0.4369525835988314
391363003139493.0;0.4394587566229534
391363013245118.0;0.44196769482264575
391363023336888.0;0.4444793986178174
391363033442513.0;0.4469938684193241
391363043548138.0;0.4495111046289294
391363053672409.0;0.4520311076392659
391363063778034.0;0.4545538778337971
391363073883659.0;0.45707941558677845
391363083955326.0;0.45960772126321936
391363094060951.0;0.46213879521884393
391363104166576.0;0.46467263780005286
391363114299076.0;0.4672092493438841
391363124404701.0;0.46974863017797375
391363134510326.0;0.472290780620518
391363144609701.0;0.4748357009802343
391363154715326.0;0.4773833915563225
391363164820951.0;0.4799338526384246
391363174911784.0;0.48248708450658595
391363185017409.0;0.48504308743121605
391363195123034.0;0.48760186167304903
391363205220378.0;0.4901634074831049
391363215326003.0;0.4927277251026502
391363225431628.0;0.49529481476315856
391363235561107.0;0.49786467668627127
391363245666732.0;0.5004373110837587
391363255772357.0;0.5030127181574812
391363265850743.0;0.5055908980993494
391363275956368.0;0.508171851091285
391363286061993.0;0.5107555773051816
391363296162513.0;0.5133420769028648
391363306268138.0;0.5159313500360525
391363316373763.0;0.5185233968463148
391363326479701.0;0.5211182174650337
391363336585326.0;0.5237158120133636
391363346690951.0;0.5263161806021908
391363356792722.0;0.5289193233320943
391363366898347.0;0.5315252402933062
391363377003972.0;0.5341339315656717
391363387106263.0;0.5367453972186114
391363397211888.0;0.5393596373110812
391363407317513.0;0.5419766518915334
391363417422826.0;0.544596440997877
391363427528451.0;0.5472190046574383
391363437634076.0;0.5498443428869224
391363447727201.0;0.5524724556923724
391363457832826.0;0.5551033430691301
391363467938451.0;0.5577370050017969
391363478045222.0;0.5603734414641932
391363488150847.0;0.563012652419318
391363498256472.0;0.5656546378193086
391363508368659.0;0.5682993976054014
391363518474284.0;0.5709469317078917
391363528579909.0;0.5735972400460947
391363538667618.0;0.576250322528306
391363548773243.0;0.578906179051762
391363558878868.0;0.5815648095026005
391363568986993.0;0.5842262137558201
391363579092618.0;0.5868903916752413
391363589198243.0;0.5895573431134664
391363599310847.0;0.5922270679118398
391363609415534.0;0.5948995659004075
391363619520222.0;0.5975748368978777
391363629621055.0;0.6002528807115806
391363639725743.0;0.6029336971374273
391363649830430.0;0.6056172859598707
391363659932618.0;0.6083036469518659
391363670037305.0;0.6109927798748302
391363680141993.0;0.6136846844786044
391363690237201.0;0.6163793605014124
391363700341888.0;0.6190768076698226
391363710446576.0;0.6217770256987077
391363720552305.0;0.6244800142912047
391363730656993.0;0.6271857731386755
391363740761680.0;0.6298943019206681
391363750855899.0;0.6326056003048762
391363760960586.0;0.6353196679470997
391363771065274.0;0.6380365044912047
391363781158868.0;0.6407561095690845
391363791263555.0;0.6434784828006185
391363801368243.0;0.6462036237936325
391363811490743.0;0.6489315321438588
391363821595430.0;0.6516622074348971
391363831700118.0;0.6543956492381743
391363841809597.0;0.6571318571129042
391363851914284.0;0.659870830606048
391363862018972.0;0.6626125692522734
391363872119284.0;0.665357072573915
391363882223972.0;0.668104340080934
391363892328659.0;0.6708543712708782
391363902433711.0;0.6736071656288417
391363912538399.0;0.676362722627425
391363922643086.0;0.6791210417266956
391363932750430.0;0.681882122374147
391363942855118.0;0.6846459640046584
391363952959805.0;0.6874125660404545
391363963055951.0;0.6901819278910656
391363973160638.0;0.6929540489532874
391363983265326.0;0.6957289286111416
391363993374284.0;0.698506566235836
391364003478972.0;0.7012869611857248
391364013583659.0;0.7040701128062694
391364023699180.0;0.7068560204299983
391364033803868.0;0.7096446833764674
391364043908555.0;0.7124361009522211
391364054014597.0;0.7152302724507535
391364064119284.0;0.7180271971524692
391364074223972.0;0.7208268743246431
391364084345222.0;0.7236293032213812
391364094449909.0;0.72643448308358
391364104554597.0;0.7292424131388868
391364114647409.0;0.7320530926016593
391364124752097.0;0.734866520672925
391364134856784.0;0.7376826965403418
391364144947409.0;0.7405016193781573
391364155052097.0;0.7433232883471694
