TimestampAcc [ns];Metric
585953033325551.0;0.2795954109977184
585953043451280.0;0.2841130303402682
585953053555968.0;0.2886336618477319
585953063683051.0;0.2931572859845342
585953073791072.0;0.29768388319986655
585953083918155.0;0.30221343392786
585953094013311.0;0.30674591858775835
585953104101072.0;0.31128131758409117
585953114221541.0;0.31581961130684677
585953124300134.0;0.32036078013164593
585953134430291.0;0.3249048044199154
585953144522895.0;0.32945166451906127
585953154625916.0;0.3340013407626427
585953164723051.0;0.33855381347054564
585953174838624.0;0.3431090629491564
585953184932218.0;0.34766706949153575
585953195042582.0;0.35222781337759285
585953205147009.0;0.3567912748742585
585953215249822.0;0.36135743423565947
585953225355291.0;0.3659262717032926
585953235463884.0;0.3704977675061992
585953245564509.0;0.37507190186113915
585953255672322.0;0.379648654972765
585953265777374.0;0.3842280070337961
585953275877374.0;0.3888099382251931
585953285987947.0;0.3933944287163323
585953296091905.0;0.3979814586651805
585953306193572.0;0.4025710082184693
585953316296697.0;0.40716305751186993
585953326410864.0;0.4117575866701677
585953336511801.0;0.41635457580743696
585953346616489.0;0.420954005027216
585953356710030.0;0.4255558544226816
585953366829405.0;0.43016010407682415
585953376921541.0;0.4347667340626231
585953387036072.0;0.43937572444322165
585953397141749.0;0.4439870552721012
585953407246436.0;0.4486007065932564
585953417343468.0;0.4532166584413701
585953427445395.0;0.4578348908419882
585953437607791.0;0.46245538381169465
585953447665343.0;0.4670781173582855
585953457764457.0;0.4717030714809437
585953467874614.0;0.47633022617041354
585953477982999.0;0.4809595614091752
585953488082114.0;0.48559105717161855
585953498188572.0;0.490224693424219
585953508293051.0;0.49486045012571217
585953518378832.0;0.499498307227269
585953528498936.0;0.5041382446726699
585953538608364.0;0.5087802423984793
585953548716593.0;0.5134242803342213
585953558823520.0;0.5180703384025547
585953568920030.0;0.5227183965194477
585953579028207.0;0.5273684345943535
585953589136801.0;0.532020432530385
585953599256072.0;0.5366743702244912
585953609345551.0;0.5413302275676308
585953619453155.0;0.545987984444948
585953629579718.0;0.5506476207359462
585953639658572.0;0.5553091163146621
585953649761801.0;0.5599724510498388
585953659868364.0;0.5646376048051004
585953669977166.0;0.5693045574391266
585953680108468.0;0.5739732888058281
585953690210551.0;0.5786437787545212
585953700280707.0;0.5833160071301021
585953710381176.0;0.587989953773221
585953720500864.0;0.5926655985204573
585953730605499.0;0.5973429212044932
585953740715030.0;0.602021901654288
585953750856853.0;0.6067025196952531
585953760914561.0;0.6113847551494256
585953771027999.0;0.616068587835642
585953781121020.0;0.6207539975697125
585953791267270.0;0.6254409641645953
585953801344405.0;0.6301294674305706
585953811460291.0;0.6348194871754147
585953821541072.0;0.6395110032045734
585953831654614.0;0.6442039953213367
585953841761905.0;0.6488984433270125
585953851861957.0;0.6535943270211005
585953861981228.0;0.6582916262014643
585953872080968.0;0.662990320664505
585953882180030.0;0.6676903902053347
585953892291072.0;0.672391814617949
585953902386384.0;0.6770945736954005
585953912508884.0;0.6817986472299725
585953922611697.0;0.6865040150133517
585953932713624.0;0.6912106568368008
