TimestampAcc [ns];Metric
912871131669206.0;0.7668789550172983
912871141782956.0;0.7741868578408666
912871151880404.0;0.7814974098438889
912871161973060.0;0.7888105892624782
912871172070508.0;0.7961263743156448
912871182209310.0;0.8034447432054352
912871192306758.0;0.8107656741170683
912871202417487.0;0.8180891452190733
912871212532956.0;0.8254151346634254
912871222643685.0;0.8327436205856854
912871232749362.0;0.8400745811051374
912871242817227.0;0.8474079943249274
912871252948320.0;0.8547438383322016
912871263048789.0;0.8620820911982442
912871273166237.0;0.869422730978617
912871283265247.0;0.8767657357132977
912871293389935.0;0.8841110834268179
912871303478633.0;0.8914587521284011
912871313578945.0;0.8988087198121019
912871323688529.0;0.9061609644569449
912871333783685.0;0.9135154640270639
912871343904987.0;0.9208721964718404
912871354005404.0;0.9282311397260449
912871364101029.0;0.9355922717099748
912871374230456.0;0.9429555703295934
912871384323529.0;0.9503210134766681
912871394424674.0;0.9576885790289099
912871404534362.0;0.9650582448501132
912871414660977.0;0.9724299887902946
912871424748529.0;0.9798037886858341
912871434850560.0;0.9871796223596144
912871444962591.0;0.9945574676211618
912871455082331.0;1.001937302266784
912871465179102.0;1.0093191040797107
912871475273633.0;1.0167028508302343
912871485392747.0;1.0240885202758492
912871495483581.0;1.0314760901613929
912871505607643.0;1.0388655382191863
912871515704154.0;1.0462568421691743
912871525845768.0;1.0536499797190653
912871535910977.0;1.0610449285644725
912871546046237.0;1.0684416663890552
912871556127539.0;1.0758401708646599
912871566256393.0;1.0832404196514605
912871576340352.0;1.0906423903980997
912871586472539.0;1.0980460607418296
912871596586185.0;1.1054514083086542
912871606676602.0;1.112858410713469
912871616784049.0;1.1202670455601986
912871626873008.0;1.1276772904419368
912871636980924.0;1.1350891229410849
912871647089414.0;1.1425025206294912
912871657225872.0;1.1499174610685918
912871667301654.0;1.1573339218095493
912871677410924.0;1.164751880393392
912871687513424.0;1.172171314351153
912871697620612.0;1.1795922012040105
912871707725924.0;1.1870145184634293
912871717826081.0;1.194438243631301
912871727937591.0;1.2018633542000858
912871738043008.0;1.2092898276529527
