TimestampAcc [ns];Metric
1180859454228720.0;0.7385316300729718
1180859464394188.0;0.744802805150176
1180859474471167.0;0.7510720296844517
1180859484641688.0;0.757339279165649
1180859494718667.0;0.7636045290953468
1180859504878511.0;0.7698677549870492
1180859514955490.0;0.7761289323663811
1180859525078980.0;0.7823880367712832
1180859535164084.0;0.7886450437522063
1180859545271220.0;0.7948999288723069
1180859555357834.0;0.801152667707641
1180859565440126.0;0.80740323584736
1180859575565855.0;0.8136516088939041
1180859585656584.0;0.8198977624631991
1180859595764084.0;0.8261416721848496
1180859605860438.0;0.8323833137023351
1180859615986636.0;0.838622662673205
1180859626061740.0;0.8448596947692726
1180859636160282.0;0.8510943856768083
1180859646257678.0;0.8573267110967329
1180859656377261.0;0.8635566467448121
1180859666482001.0;0.8697841683518515
1180859676611272.0;0.8760092516638893
1180859686667626.0;0.8822318724423919
1180859696789136.0;0.8884520064644457
1180859706878147.0;0.8946696295229504
1180859716978876.0;0.9008847174268115
1180859727064345.0;0.9070972460011333
1180859737176480.0;0.9133071910874129
1180859747272886.0;0.9195145285437343
1180859757383303.0;0.9257192342449609
1180859767482990.0;0.9319212840829295
1180859777605438.0;0.938120653966643
1180859787685595.0;0.9443173198224625
1180859797787782.0;0.9505112575942992
1180859807893303.0;0.9567024432438068
1180859818000022.0;0.9628908527505721
1180859828089553.0;0.9690764621123077
1180859838206167.0;0.9752592473450442
1180859848293615.0;0.9814391844833209
1180859858394761.0;0.987616249580375
1180859868502886.0;0.9937904187083316
1180859878600074.0;0.9999616679583946
1180859888706063.0;1.006129973441037
1180859898806115.0;1.0122953112861899
1180859908907470.0;1.018457657643433
1180859919015126.0;1.0246169886821843
1180859929112990.0;1.0307732805918903
1180859939230855.0;1.036926509582216
1180859949317053.0;1.043076651883233
1180859959413407.0;1.0492236837456084
1180859969522417.0;1.055367581440793
1180859979617990.0;1.0615083212612124
1180859989720699.0;1.0676458795204546
1180859999828928.0;1.0737802325534596
1180860009923928.0;1.079911356716708
1180860020025074.0;1.0860392283884102
1180860030128042.0;1.092163823968691
1180860040226532.0;1.0982851198797772
1180860050356584.0;1.104403092566183
1180860060434084.0;1.1105177184948973
1180860070540542.0;1.1166289741555693
1180860080635959.0;1.1227368360606953
1180860090736272.0;1.128841280745805
1180860100840542.0;1.1349422847696478
1180860110941272.0;1.1410398247143771
1180860121052938.0;1.147133877185736
1180860131143251.0;1.1532244188132403
1180860141245542.0;1.1593114262503623
1180860151343563.0;1.1653948761747155
1180860161459709.0;1.1714747452882377
1180860171544136.0;1.1775510103173725
1180860181664397.0;1.1836236480132531
1180860191750595.0;1.1896926351518844
1180860201855438.0;1.1957579485343248
1180860211955438.0;1.2018195649868688
1180860222059605.0;1.2078774613612286
1180860232159917.0;1.2139316145347174
1180860242265542.0;1.2199820014104312
1180860252371897.0;1.2260285989174302
1180860262458824.0;1.2320713840109199
1180860272560959.0;1.2381103336724322
1180860282663042.0;1.2441454249100068
1180860292774084.0;1.2501766347583714
1180860302865386.0;1.2562039402791219
1180860312965647.0;1.2622273185609019
1180860323085438.0;1.268246746719584
1180860333169501.0;1.274262201898448
1180860343275542.0;1.2802736612683598
1180860353371897.0;1.2862811020279499
1180860363480126.0;1.2922845014037923
1180860373575542.0;1.2982838366505836
1180860383672990.0;1.3042790850513213
1180860393782834.0;1.3102702239174815
1180860403885751.0;1.3162572305891982
1180860414005855.0;1.3222400824354419
1180860424091688.0;1.3282187568541972
1180860434184032.0;1.3341932312726406
1180860444287157.0;1.340163483147316
1180860454402626.0;1.3461294899643108
1180860464485595.0;1.352091229239432
1180860474585074.0;1.3580486785183834
1180860484693042.0;1.3640018153769424
1180860494785647.0;1.3699506174211362
1180860504892157.0;1.3758950622874155
1180860514988824.0;1.3818351276428298
1180860525093615.0;1.387770791185202
1180860535198407.0;1.393702030643301
1180860545297470.0;1.399628823777015
1180860555413980.0;1.405551148377524
1180860565467001.0;1.4114689822674742
1180860575620022.0;1.41738230330115
1180860585697938.0;1.4232910893646467
1180860595817678.0;1.4291953183760424
1180860605943876.0;1.4350949682855698
1180860616025230.0;1.4409900170757886
1180860626117886.0;1.4468804427617585
1180860636209240.0;1.4527662233912104
1180860646329345.0;1.4586473370447153
1180860656422053.0;1.4645237618358569
1180860666528980.0;1.4703954759114022
