TimestampAcc [ns];Metric
973363811872010.0;0.710661440643557
973363822004510.0;0.7180445036051142
973363832118208.0;0.7254274722907301
973363842245864.0;0.7328103173674971
973363852378468.0;0.740193009492059
973363862488520.0;0.7475755193108149
973363872569614.0;0.7549578174601221
973363882674145.0;0.7623398745664998
973363892799354.0;0.7697216612468327
973363902885239.0;0.7771031481085753
973363912987635.0;0.7844843057499558
973363923105968.0;0.7918651047601803
973363933206698.0;0.7992455157196374
973363943274718.0;0.8066255092001018
973363953393729.0;0.814005055764939
973363963493677.0;0.8213841259693104
973363973679562.0;0.8287626903603778
973363983719614.0;0.8361407194775088
973363993817323.0;0.8435181838524828
973364003923781.0;0.8508950540096964
973364014032114.0;0.8582713004663691
973364024134666.0;0.865646893732748
973364034245343.0;0.8730218043123148
973364044352843.0;0.8803960027019941
973364054448000.0;0.8877694593923582
973364064552531.0;0.8951421448678338
973364074658781.0;0.9025140296069079
973364084767531.0;0.9098850840823338
973364094860864.0;0.9172552787613382
973364104970239.0;0.9246245841058254
973364115081281.0;0.9319929705725849
973364125182948.0;0.9393604086134972
973364135277010.0;0.94672686867574
973364145390448.0;0.9540923212019947
973364155485968.0;0.9614567366306532
973364165599927.0;0.9688200853960252
973364175706489.0;0.976182337928545
973364185831645.0;0.9835434646549801
973364195920343.0;0.9909034359986382
973364206022218.0;0.9982622223795754
973364216124093.0;1.0056197942148024
973364226234614.0;1.012976121918493
973364236330083.0;1.020331175902191
973364246434823.0;1.027684926575018
973364256538312.0;1.035037344343883
973364266655239.0;1.0423883996136893
973364276747166.0;1.0497380627875452
973364286853989.0;1.0570863042669696
973364296957583.0;1.0644330944520994
973364307075448.0;1.0717784037418976
973364317170552.0;1.0791222025343605
973364327275031.0;1.086464461226728
973364337380343.0;1.09380515021569
973364347493468.0;1.1011442398975937
973364357581750.0;1.1084817006686538
973364367694198.0;1.1158175029251616
973364377798833.0;1.1231516170636942
973364387910239.0;1.1304840134813225
973364398015343.0;1.137814662575822
973364408108364.0;1.1451435347458803
973364418217114.0;1.1524706003913054
973364428328260.0;1.1597958299132356
973364438431177.0;1.167119193714348
973364448549614.0;1.1744406621990675
973364458640187.0;1.1817602057737762
973364468748885.0;1.189077794847021
973364478849198.0;1.1963933998297243
973364488951489.0;1.2037069911353926
973364499064718.0;1.2110185391803252
973364509157948.0;1.2183280143838215
973364519256281.0;1.2256353871683892
973364529364823.0;1.2329406279599524
973364539463156.0;1.2402437071880612
973364549579510.0;1.2475445952860988
973364559689302.0;1.2548432626914907
973364569778156.0;1.2621396798459121
973364579903989.0;1.269433817195497
973364589987583.0;1.276725645191047
973364600099979.0;1.2840151342882409
973364610181854.0;1.291302254947844
973364620322323.0;1.2985869776359154
973364630460552.0;1.3058692728240187
973364640512218.0;1.3131491109894309
973364650647427.0;1.3204264626153523
973364660717166.0;1.3277012981911154
973364670815343.0;1.334973588212393
973364680921177.0;1.3422433031814103
973364691056698.0;1.349510413607154
973364701155968.0;1.3567748900055825
973364711240500.0;1.3640367028998355
973364721348260.0;1.371295822820447
973364731460031.0;1.3785522203055567
973364741579614.0;1.3858058659011199
973364751667739.0;1.3930567301611176
973364761769823.0;1.4003047836477671
973364771896281.0;1.4075499969317338
973364782010552.0;1.4147923405923402
973364792092635.0;1.4220317852177737
973364802190864.0;1.4292683014052974
973364812290968.0;1.4365018597614598
973364822391593.0;1.4437324309023054
973364832493416.0;1.4509599854535844
973364842609198.0;1.4581844940509645
973364852714093.0;1.4654059273402404
973364862818364.0;1.4726242559775444
973364872919406.0;1.4798394506295558
973364883028781.0;1.4870514819737106
973364893151385.0;1.4942603206984113
973364903237739.0;1.5014659375032362
973364913342323.0;1.5086683030991492
973364923441385.0;1.5158673882087086
973364933543052.0;1.5230631635662746
973364943653416.0;1.530255599918221
973364953767427.0;1.5374446680231448
973364963868260.0;1.5446303386520757
973364973961020.0;1.5518125825886873
973364984066541.0;1.558991370629507
973364994172062.0;1.5661666735841269
973365004279614.0;1.573338462275412
973365014385135.0;1.5805067075397117
973365024490656.0;1.5876713802270686
973365034593260.0;1.5948324512014291
973365044698781.0;1.601989891340854
973365054804302.0;1.609143671537727
973365064915968.0;1.6162937626989649
973365075021489.0;1.6234401357462278
973365085127010.0;1.6305827616161277
973365095228364.0;1.6377216112604376
973365105333885.0;1.6448566556462996
973365115439406.0;1.6519878657564344
973365125542427.0;1.6591152125893494
973365135647948.0;1.6662386671595477
973365145753468.0;1.673358200497735
973365155849510.0;1.6804737836510266
973365165955031.0;1.6875853876831577
973365176060552.0;1.6946929836746907
973365186169927.0;1.7017965427232233
973365196275448.0;1.7088960359435983
973365206380968.0;1.715991434468111
973365216488260.0;1.7230827094467136
973365226593781.0;1.7301698320472232
973365236699302.0;1.7372527734555314
973365246799510.0;1.7443315048758103
973365256905031.0;1.7514059975307203
973365267010552.0;1.758476222661618
973365277109614.0;1.765542151528762
973365287215135.0;1.7726037554115193
973365297320656.0;1.779661005608573
973365307425552.0;1.7867138734381278
973365317531073.0;1.793762330238117
973365327636593.0;1.8008063473664127
973365337735760.0;1.8078458962010338
973365347841281.0;1.8148809481403507
973365357946802.0;1.8219114746032883
973365368053052.0;1.8289374470295314
973365378158573.0;1.8359588368797315
973365388264093.0;1.8429756156357104
973365398363364.0;1.849987754800667
973365408468885.0;1.8569952258993823
973365418574406.0;1.8639980004784267
973365428693573.0;1.8709960501063616
973365438799093.0;1.8779893463739423
973365448904614.0;1.8849778608943222
973365459008729.0;1.8919615653032569
973365469114250.0;1.8989404312593088
973365479219770.0;1.9059144304440512
973365489302010.0;1.9128835345622708
973365499407531.0;1.9198477153421738
973365509513052.0;1.9268069445355902
973365519606489.0;1.9337611939181798
973365529712010.0;1.9407104352896365
973365539817531.0;1.9476546404738926
